From 2022-04-13 14_18_50-07_00_PT43M9.368S_Hiking.tcx
corners, and across the width along the bottom of the valley


 Distance  (m)   Date and Time   Latitude (deg N)   Longitude (deg E)   Altitude (m)
225.9546528,2022-04-13 21:23:06.817,47.94887924,-122.366539,129.1999969
225.9546528,2022-04-13 21:23:07.945,47.9488678,-122.3665314,129.1999969
225.9546528,2022-04-13 21:23:09.099,47.94885635,-122.3665314,129.1999969
225.9546528,2022-04-13 21:23:09.967,47.94884872,-122.3665237,129.0999908
225.9546528,2022-04-13 21:23:12.407,47.94883728,-122.3665237,129.0999908
225.9546528,2022-04-13 21:23:22.405,47.94882965,-122.3665085,129.0999908
225.9546528,2022-04-13 21:23:25.259,47.94881439,-122.3665161,129.0999908
225.9546528,2022-04-13 21:23:26.972,47.94880295,-122.3665237,129.0999908
225.9546528,2022-04-13 21:23:28.407,47.9487915,-122.3665237,129.0999908
225.9546528,2022-04-13 21:23:29.855,47.94878006,-122.3665237,129.0999908
235.7258043,2022-04-13 21:23:32.099,47.9487648,-122.3665314,129.0999908
235.7258043,2022-04-13 21:23:33.660,47.94875336,-122.3665314,129.0999908
235.7258043,2022-04-13 21:23:39.028,47.94874573,-122.366539,129.0999908
235.7258043,2022-04-13 21:23:43.638,47.94875336,-122.3665466,129.0999908
235.7258043,2022-04-13 21:23:48.233,47.94876099,-122.3665543,129.0999908
235.7258043,2022-04-13 21:23:55.035,47.94875717,-122.3665695,129.0999908
235.7258043,2022-04-13 21:23:57.018,47.94874954,-122.3665848,129.0999908
235.7258043,2022-04-13 21:23:59.098,47.94874191,-122.3665924,129.0999908
249.5857296,2022-04-13 21:24:01.037,47.94874191,-122.3666077,129.0999908
249.5857296,2022-04-13 21:24:03.058,47.94874191,-122.3666229,129.0999908
249.5857296,2022-04-13 21:24:06.796,47.94872665,-122.3666306,129.0999908
249.5857296,2022-04-13 21:24:09.736,47.9487114,-122.3666153,129.0999908
249.5857296,2022-04-13 21:24:11.257,47.94870377,-122.3666077,129.0999908
249.5857296,2022-04-13 21:24:15.450,47.94869614,-122.3666077,129.0999908
249.5857296,2022-04-13 21:24:18.411,47.94869232,-122.3666153,129.0999908
249.5857296,2022-04-13 21:24:21.111,47.94868469,-122.3666306,129.0999908
249.5857296,2022-04-13 21:24:24.080,47.94867706,-122.3666458,129.0999908
249.5857296,2022-04-13 21:24:27.076,47.94867706,-122.3666611,129.0999908
249.5857296,2022-04-13 21:24:28.912,47.94868088,-122.3666763,129.0999908
281.540947,2022-04-13 21:24:31.502,47.94868469,-122.366684,129.0999908
