From 2021-12-20T13_43_05-08_00_PT36M41.204S_Walking.tcx

Total distance 2474 Meters Total Time 2201 Seconds

 Distance  (m)                  Date and Time                         Latitude (deg N)           Longitude (deg E)              Altitude (m)
1243.772777557373, 2021-12-20 22:00:42.414 , 47.95305252075195, -122.36624908447266, 118.35769653320312
1243.772777557373, 2021-12-20 22:00:43.586 , 47.95306396484375, -122.36626434326172, 118.43379211425781
1243.772777557373, 2021-12-20 22:00:44.953 , 47.95307159423828, -122.36627960205078, 118.44407653808594
1243.772777557373, 2021-12-20 22:00:46.053 , 47.95308303833008, -122.36628723144531, 118.44407653808594
1243.772777557373, 2021-12-20 22:00:47.054 , 47.95309066772461, -122.36629486083984, 118.44407653808594
1243.772777557373, 2021-12-20 22:00:48.052 , 47.95309829711914, -122.36630249023438, 118.483154296875
1243.772777557373, 2021-12-20 22:00:49.074 , 47.95310592651367, -122.36631774902344, 118.483154296875
1243.772777557373, 2021-12-20 22:00:50.431 , 47.9531135559082, -122.3663330078125, 118.44407653808594
1243.772777557373, 2021-12-20 22:00:51.466 , 47.95311737060547, -122.36634063720703, 118.85543060302734
1243.772777557373, 2021-12-20 22:00:53.131 , 47.953125, -122.3663558959961, 118.63409423828125
1243.772777557373, 2021-12-20 22:00:55.198 , 47.953128814697266, -122.36637115478516, 118.63409423828125
1243.772777557373, 2021-12-20 22:00:57.588 , 47.95313262939453, -122.36638641357422, 118.76573181152344
1243.772777557373, 2021-12-20 22:00:59.230 , 47.9531364440918, -122.36639404296875, 118.76573181152344
1284.1608810424805, 2021-12-20 22:01:01.246 , 47.95314025878906, -122.36641693115234, 118.98707580566406
1284.1608810424805, 2021-12-20 22:01:03.309 , 47.95314407348633, -122.3664321899414, 119.2215576171875
1284.1608810424805, 2021-12-20 22:01:04.707 , 47.95314407348633, -122.36644744873047, 119.28326416015625
1284.1608810424805, 2021-12-20 22:01:06.734 , 47.953147888183594, -122.36646270751953, 119.28326416015625
1284.1608810424805, 2021-12-20 22:01:08.370 , 47.95314407348633, -122.36648559570312, 119.28326416015625
1284.1608810424805, 2021-12-20 22:01:09.388 , 47.95314407348633, -122.36650848388672, 121.20000457763672
1284.1608810424805, 2021-12-20 22:01:10.369 , 47.95314025878906, -122.36653137207031, 121.30000305175781
1284.1608810424805, 2021-12-20 22:01:11.385 , 47.95314025878906, -122.36654663085938, 121.30000305175781
1284.1608810424805, 2021-12-20 22:01:12.414 , 47.95314025878906, -122.36656188964844, 119.46561431884766
1284.1608810424805, 2021-12-20 22:01:13.411 , 47.9531364440918, -122.3665771484375, 119.46561431884766
1284.1608810424805, 2021-12-20 22:01:14.778 , 47.95313262939453, -122.36660766601562, 119.46561431884766
1284.1608810424805, 2021-12-20 22:01:16.275 , 47.95313262939453, -122.36663818359375, 121.20000457763672
1284.1608810424805, 2021-12-20 22:01:17.453 , 47.95313262939453, -122.36665344238281, 121.20000457763672
1284.1608810424805, 2021-12-20 22:01:18.479 , 47.953128814697266, -122.3666763305664, 121.20000457763672
1284.1608810424805, 2021-12-20 22:01:19.491 , 47.953128814697266, -122.36669921875, 121.20000457763672
1284.1608810424805, 2021-12-20 22:01:20.800 , 47.953128814697266, -122.3667221069336, 121.20000457763672
1284.1608810424805, 2021-12-20 22:01:21.584 , 47.953125, -122.36673736572266, 121.20000457763672
1284.1608810424805, 2021-12-20 22:01:22.484 , 47.953121185302734, -122.36676025390625, 121.20000457763672
1284.1608810424805, 2021-12-20 22:01:22.912 , 47.953121185302734, -122.36677551269531, 121.30000305175781
1284.1608810424805, 2021-12-20 22:01:23.959 , 47.95311737060547, -122.3667984008789, 121.30000305175781
1284.1608810424805, 2021-12-20 22:01:24.568 , 47.9531135559082, -122.36681365966797, 121.30000305175781
1284.1608810424805, 2021-12-20 22:01:25.568 , 47.9531135559082, -122.36683654785156, 121.30000305175781
1284.1608810424805, 2021-12-20 22:01:26.586 , 47.95310592651367, -122.36685943603516, 121.30000305175781
1284.1608810424805, 2021-12-20 22:01:27.565 , 47.95310592651367, -122.36688232421875, 121.30000305175781
1284.1608810424805, 2021-12-20 22:01:28.545 , 47.95309829711914, -122.36690521240234, 121.30000305175781
