date time bpm confidence
11/02/23 22:44:40 83 2
11/02/23 22:44:45 85 2
11/02/23 22:44:50 86 2
11/02/23 22:44:55 89 2
11/02/23 22:45:00 91 2
11/02/23 22:45:10 92 2
11/02/23 22:45:20 93 2
11/02/23 22:45:30 95 2
11/02/23 22:45:35 96 2
11/02/23 22:45:50 96 2
11/02/23 22:45:55 95 2
11/02/23 22:46:05 94 2
11/02/23 22:46:10 93 2
11/02/23 22:46:15 91 1
11/02/23 22:46:30 91 2
11/02/23 22:46:35 92 1
11/02/23 22:46:40 94 1
11/02/23 22:46:50 90 1
11/02/23 22:47:00 91 1
11/02/23 22:47:10 92 1
11/02/23 22:47:17 93 1
11/02/23 22:47:27 94 0
11/02/23 22:47:37 89 0
11/02/23 22:47:42 84 0
11/02/23 22:47:47 80 1
11/02/23 22:47:52 81 1
11/02/23 22:47:57 81 2
11/02/23 22:48:07 80 2
11/02/23 22:48:12 79 2
11/02/23 22:48:27 79 2
11/02/23 22:48:42 78 2
11/02/23 22:49:03 78 2
11/02/23 22:49:18 79 2
11/02/23 22:49:23 80 2
11/02/23 22:49:28 81 2
11/02/23 22:49:43 81 2
11/02/23 22:49:48 80 2
11/02/23 22:50:03 80 2
11/02/23 22:50:18 80 2
11/02/23 22:50:23 81 2
11/02/23 22:50:28 83 2
11/02/23 22:50:33 84 2
11/02/23 22:50:38 86 2
11/02/23 22:50:43 87 2
11/02/23 22:50:53 84 2
11/02/23 22:50:58 83 2
11/02/23 22:51:03 85 2
11/02/23 22:51:08 86 2
11/02/23 22:51:13 88 2
11/02/23 22:51:18 89 2
11/02/23 22:51:33 90 2
11/02/23 22:51:38 91 2
11/02/23 22:51:43 92 2
11/02/23 22:51:58 92 2
11/02/23 22:52:03 93 2
11/02/23 22:52:08 94 2
11/02/23 22:52:23 94 2
11/02/23 22:52:28 95 2
11/02/23 22:52:33 93 2
11/02/23 22:52:38 94 2
11/02/23 22:52:43 97 2
11/02/23 22:52:48 98 2
11/02/23 22:52:58 99 2
11/02/23 22:53:03 100 2
11/02/23 22:53:13 99 2
11/02/23 22:53:18 101 2
11/02/23 22:53:23 102 2
11/02/23 22:53:33 104 2
11/02/23 22:53:43 105 2
11/02/23 22:53:48 106 2
11/02/23 22:53:58 105 2
11/02/23 22:54:03 103 2
11/02/23 22:54:18 102 2
11/02/23 22:54:28 103 2
11/02/23 22:54:43 103 2
11/02/23 22:54:58 103 2
11/02/23 22:55:03 100 2
11/02/23 22:55:08 97 2
11/02/23 22:55:13 96 2
11/02/23 22:55:18 95 2
11/02/23 22:55:23 94 2
11/02/23 22:55:28 91 2
11/02/23 22:55:33 89 2
11/02/23 22:55:43 88 2
11/02/23 22:55:48 87 2
11/02/23 22:55:53 86 2
11/02/23 22:55:58 85 2
11/02/23 22:56:03 84 2
11/02/23 22:56:08 84 3
11/02/23 22:56:13 83 3
11/02/23 22:56:18 83 2
11/02/23 22:56:33 81 2
11/02/23 22:56:48 82 2
11/02/23 22:57:03 82 2
11/02/23 22:57:18 80 2
11/02/23 22:57:23 81 2
11/02/23 22:57:28 80 2
11/02/23 22:57:38 81 2
11/02/23 22:57:43 84 2
11/02/23 22:57:48 85 2
11/02/23 22:57:53 86 2
11/02/23 22:58:03 87 2
11/02/23 22:58:08 88 2
11/02/23 22:58:13 87 2
11/02/23 22:58:18 89 2
11/02/23 22:58:23 91 2
11/02/23 22:58:28 89 2
11/02/23 22:58:38 90 2
11/02/23 22:58:53 90 2
11/02/23 22:59:03 88 2
11/02/23 22:59:18 85 2
11/02/23 22:59:23 83 2
11/02/23 22:59:28 84 2
11/02/23 22:59:33 83 2
11/02/23 22:59:48 83 2
11/02/23 22:59:58 84 2
11/02/23 23:00:08 83 2
11/02/23 23:00:13 82 2
11/02/23 23:00:18 81 2
11/02/23 23:00:23 80 2
11/02/23 23:00:28 81 2
11/02/23 23:00:33 82 2
11/02/23 23:00:43 83 2
11/02/23 23:00:48 80 3
11/02/23 23:00:53 74 2
11/02/23 23:00:58 73 2
11/02/23 23:01:08 74 2
11/02/23 23:01:23 76 2
11/02/23 23:01:28 77 2
11/02/23 23:01:38 78 2
11/02/23 23:01:48 79 2
11/02/23 23:01:58 81 2
11/02/23 23:02:03 82 2
11/02/23 23:02:18 81 2
11/02/23 23:02:33 81 2
11/02/23 23:02:48 81 2
11/02/23 23:02:53 79 2
11/02/23 23:02:58 80 2
11/02/23 23:03:13 81 2
11/02/23 23:03:18 80 2
11/02/23 23:03:23 81 2
11/02/23 23:03:38 81 2
11/02/23 23:03:43 80 2
11/02/23 23:03:58 81 2
11/02/23 23:04:03 82 2
11/02/23 23:04:19 84 2
11/02/23 23:04:29 78 3
11/02/23 23:04:34 77 2
11/02/23 23:04:39 76 2
11/02/23 23:04:49 75 2
11/02/23 23:04:54 72 3
11/02/23 23:04:59 71 3
11/02/23 23:05:14 72 3
11/02/23 23:05:19 72 2
11/02/23 23:05:34 73 2
11/02/23 23:05:49 74 2
11/02/23 23:05:59 75 2
11/02/23 23:06:14 75 2
11/02/23 23:06:19 76 2
11/02/23 23:06:24 77 2
11/02/23 23:06:39 77 2
11/02/23 23:06:44 79 2
11/02/23 23:06:59 79 2
11/02/23 23:07:14 80 2
11/02/23 23:07:29 80 1
11/02/23 23:07:34 80 2
11/02/23 23:07:44 80 1
11/02/23 23:07:49 79 1
11/02/23 23:07:54 79 2
11/02/23 23:08:09 79 2
11/02/23 23:08:14 80 2
11/02/23 23:08:24 81 2
11/02/23 23:08:29 81 2
11/02/23 23:08:44 81 2
11/02/23 23:08:49 80 2
11/02/23 23:09:04 80 2
11/02/23 23:09:09 81 2
11/02/23 23:09:14 83 2
11/02/23 23:09:29 83 2
11/02/23 23:09:34 82 2
11/02/23 23:09:44 83 2
11/02/23 23:10:00 82 2
11/02/23 23:10:15 83 2
11/02/23 23:10:20 82 2
11/02/23 23:10:25 79 2
11/02/23 23:10:30 78 2
11/02/23 23:10:35 79 2
11/02/23 23:10:40 78 2
11/02/23 23:10:45 79 2
11/02/23 23:10:50 81 2
11/02/23 23:11:05 82 2
11/02/23 23:11:20 82 2
11/02/23 23:11:35 82 2
11/02/23 23:11:50 82 2
11/02/23 23:12:05 83 2
11/02/23 23:12:10 84 2
11/02/23 23:12:20 85 2
11/02/23 23:12:35 85 2
11/02/23 23:12:40 84 2
11/02/23 23:12:50 83 2
11/02/23 23:13:00 84 2
11/02/23 23:13:05 85 2
11/02/23 23:13:20 84 2
11/02/23 23:13:35 85 2
11/02/23 23:13:45 84 2
11/02/23 23:13:50 85 2
11/02/23 23:13:55 86 2
11/02/23 23:14:05 85 2
11/02/23 23:14:10 83 2
11/02/23 23:14:15 84 2
11/02/23 23:14:20 82 2
11/02/23 23:14:25 79 2
11/02/23 23:14:40 78 2
11/02/23 23:14:50 77 2
11/02/23 23:14:55 76 2
11/02/23 23:15:00 75 2
11/02/23 23:15:15 75 2
11/02/23 23:15:20 74 2
11/02/23 23:15:25 72 2
11/02/23 23:15:35 71 2
11/02/23 23:15:45 72 2
11/02/23 23:15:55 71 2
11/02/23 23:16:00 67 2
11/02/23 23:16:10 68 2
11/02/23 23:16:15 69 2
11/02/23 23:16:30 69 2
11/02/23 23:16:40 70 2
11/02/23 23:16:55 70 2
11/02/23 23:17:05 71 2
11/02/23 23:17:15 70 2
11/02/23 23:17:30 70 2
11/02/23 23:17:35 71 2
11/02/23 23:17:40 70 2
11/02/23 23:17:50 71 2
11/02/23 23:18:00 70 2
11/02/23 23:18:05 71 2
11/02/23 23:18:10 72 2
11/02/23 23:18:20 71 2
11/02/23 23:18:35 70 2
11/02/23 23:18:45 72 2
11/02/23 23:19:00 71 2
11/02/23 23:19:15 71 2
11/02/23 23:19:30 71 2
11/02/23 23:19:40 70 2
11/02/23 23:19:55 70 2
11/02/23 23:20:10 70 2
11/02/23 23:20:20 71 2
11/02/23 23:20:25 72 2
11/02/23 23:20:30 71 3
11/02/23 23:20:35 70 2
11/02/23 23:20:50 71 3
11/02/23 23:20:55 70 2
11/02/23 23:21:10 69 2
11/02/23 23:21:25 69 2
11/02/23 23:21:30 70 2
11/02/23 23:21:40 69 2
11/02/23 23:21:50 70 2
11/02/23 23:22:00 71 2
11/02/23 23:22:15 71 2
11/02/23 23:22:30 71 2
11/02/23 23:22:45 71 2
11/02/23 23:23:00 71 2
11/02/23 23:23:05 71 2
11/02/23 23:23:20 71 2
11/02/23 23:23:35 71 2
11/02/23 23:23:50 71 2
11/02/23 23:23:55 72 2
11/02/23 23:24:05 73 2
11/02/23 23:24:10 74 2
11/02/23 23:24:15 75 2
11/02/23 23:24:30 75 2
11/02/23 23:24:35 74 2
11/02/23 23:24:45 75 2
11/02/23 23:25:00 76 2
11/02/23 23:25:10 78 2
11/02/23 23:25:15 80 2
11/02/23 23:25:20 83 2
11/02/23 23:25:25 85 2
11/02/23 23:25:30 86 2
11/02/23 23:25:35 87 2
11/02/23 23:25:50 89 2
11/02/23 23:25:55 88 2
11/02/23 23:26:05 89 2
11/02/23 23:26:20 89 2
11/02/23 23:26:25 88 2
11/02/23 23:26:40 88 2
11/02/23 23:26:50 89 2
11/02/23 23:26:55 90 2
11/02/23 23:27:00 91 2
11/02/23 23:27:06 92 2
11/02/23 23:27:11 90 2
11/02/23 23:27:21 89 2
11/02/23 23:27:31 90 2
11/02/23 23:27:46 90 2
11/02/23 23:28:01 90 2
11/02/23 23:28:06 88 2
11/02/23 23:28:11 84 2
11/02/23 23:28:16 79 2
11/02/23 23:28:21 75 2
11/02/23 23:28:31 75 3
11/02/23 23:28:46 76 3
11/02/23 23:28:56 76 2
11/02/23 23:29:06 77 2
11/02/23 23:29:21 77 2
11/02/23 23:29:26 76 2
11/02/23 23:29:41 78 2
11/02/23 23:29:56 78 2
11/02/23 23:30:06 80 2
11/02/23 23:30:11 79 2
11/02/23 23:30:16 77 3
11/02/23 23:30:21 75 3
11/02/23 23:30:26 74 2
11/02/23 23:30:41 75 2
11/02/23 23:30:46 77 2
11/02/23 23:31:01 78 2
11/02/23 23:31:16 78 2
11/02/23 23:31:21 77 2
11/02/23 23:31:36 76 2
11/02/23 23:31:51 78 3
11/02/23 23:31:56 80 3
11/02/23 23:32:01 81 2
11/02/23 23:32:11 80 2
11/02/23 23:32:16 79 2
11/02/23 23:32:21 77 3
11/02/23 23:32:31 77 2
11/02/23 23:32:46 77 2
11/02/23 23:33:01 77 2
11/02/23 23:33:06 76 2
11/02/23 23:33:11 77 2
11/02/23 23:33:21 76 2
11/02/23 23:33:26 75 2
11/02/23 23:33:41 76 2
11/02/23 23:33:51 77 2
11/02/23 23:34:01 76 2
11/02/23 23:34:16 76 2
11/02/23 23:34:26 75 2
11/02/23 23:34:31 74 2
11/02/23 23:34:36 73 2
11/02/23 23:34:47 73 2
11/02/23 23:34:57 74 2
11/02/23 23:35:12 74 2
11/02/23 23:35:17 75 2
11/02/23 23:35:32 75 2
11/02/23 23:35:37 76 2
11/02/23 23:35:42 77 2
11/02/23 23:35:52 78 3
11/02/23 23:35:57 78 2
11/02/23 23:36:12 79 2
11/02/23 23:36:22 80 2
11/02/23 23:36:32 79 2
11/02/23 23:36:42 80 2
11/02/23 23:36:47 81 2
11/02/23 23:36:52 80 2
11/02/23 23:37:02 81 2
11/02/23 23:37:07 83 2
11/02/23 23:37:17 82 2
11/02/23 23:37:27 83 2
11/02/23 23:37:32 84 2
11/02/23 23:37:42 85 2
11/02/23 23:37:47 86 2
11/02/23 23:37:57 85 2
11/02/23 23:38:02 84 2
11/02/23 23:38:07 83 2
11/02/23 23:38:22 83 2
11/02/23 23:38:37 83 2
11/02/23 23:38:42 80 2
11/02/23 23:38:57 79 2
11/02/23 23:39:02 77 2
11/02/23 23:39:07 73 2
11/02/23 23:39:12 69 1
11/02/23 23:39:27 70 1
11/02/23 23:39:42 72 0
11/02/23 23:39:47 74 1
11/02/23 23:39:57 75 1
11/02/23 23:40:02 75 2
11/02/23 23:40:17 75 2
11/02/23 23:40:32 75 2
11/02/23 23:40:37 76 2
11/02/23 23:40:47 77 2
11/02/23 23:41:02 77 2
11/02/23 23:41:17 77 2
11/02/23 23:41:22 78 2
11/02/23 23:41:27 79 2
11/02/23 23:41:32 81 2
11/02/23 23:41:37 82 2
11/02/23 23:41:47 84 2
11/02/23 23:41:52 85 2
11/02/23 23:42:07 86 2
11/02/23 23:42:12 87 2
11/02/23 23:42:17 88 2
11/02/23 23:42:32 89 2
11/02/23 23:42:47 89 2
11/02/23 23:42:52 89 2
11/02/23 23:42:57 91 2
11/02/23 23:43:07 90 2
11/02/23 23:43:12 89 2
11/02/23 23:43:18 88 2
11/02/23 23:43:28 87 2
11/02/23 23:43:33 86 2
11/02/23 23:43:38 85 2
11/02/23 23:43:48 84 2
11/02/23 23:43:53 83 2
11/02/23 23:43:58 84 2
11/02/23 23:44:08 85 2
11/02/23 23:44:13 86 2
11/02/23 23:44:23 87 2
11/02/23 23:44:28 85 2
11/02/23 23:44:33 84 2
11/02/23 23:44:38 83 2
11/02/23 23:44:43 81 2
11/02/23 23:44:48 82 2
11/02/23 23:45:03 82 2
11/02/23 23:45:18 82 2
11/02/23 23:45:23 81 2
11/02/23 23:45:28 80 2
11/02/23 23:45:38 79 2
11/02/23 23:45:43 78 2
11/02/23 23:45:48 80 2
11/02/23 23:45:53 81 2
11/02/23 23:46:03 82 2
11/02/23 23:46:18 82 2
11/02/23 23:46:23 80 2
11/02/23 23:46:28 82 2
11/02/23 23:46:33 84 2
11/02/23 23:46:43 86 2
11/02/23 23:46:48 87 2
11/02/23 23:46:53 88 2
11/02/23 23:47:08 84 2
11/02/23 23:47:13 82 2
11/02/23 23:47:28 82 2
11/02/23 23:47:33 81 2
11/02/23 23:47:38 80 2
11/02/23 23:47:48 81 2
11/02/23 23:48:03 80 1
11/02/23 23:48:13 82 2
11/02/23 23:48:23 84 2
11/02/23 23:48:28 85 2
11/02/23 23:48:33 84 2
11/02/23 23:48:38 87 1
11/02/23 23:48:43 89 1
11/02/23 23:48:48 92 1
11/02/23 23:48:53 93 1
11/02/23 23:48:58 97 1
11/02/23 23:49:03 100 1
11/02/23 23:49:08 97 1
11/02/23 23:49:13 98 1
11/02/23 23:49:28 99 1
11/02/23 23:49:33 100 1
11/02/23 23:49:38 101 1
11/02/23 23:49:48 100 1
11/02/23 23:49:53 88 2
11/02/23 23:49:58 87 2
11/02/23 23:50:03 85 2
11/02/23 23:50:08 83 2
11/02/23 23:50:13 78 2
11/02/23 23:50:18 71 1
11/02/23 23:50:28 72 1
11/02/23 23:50:33 71 1
11/02/23 23:50:38 73 1
11/02/23 23:50:48 72 1
11/02/23 23:50:53 71 1
11/02/23 23:50:58 70 2
11/02/23 23:51:03 69 2
11/02/23 23:51:08 68 2
11/02/23 23:51:18 69 2
11/02/23 23:51:23 70 2
11/02/23 23:51:33 71 1
11/02/23 23:51:38 70 2
11/02/23 23:51:43 68 2
11/02/23 23:51:48 68 3
11/02/23 23:51:53 69 3
11/02/23 23:51:58 71 3
11/02/23 23:52:08 71 2
11/02/23 23:52:23 71 2
11/02/23 23:52:38 72 2
11/02/23 23:52:53 72 2
11/02/23 23:53:08 72 2
11/02/23 23:53:13 71 2
11/02/23 23:53:28 71 2
11/02/23 23:53:33 72 2
11/02/23 23:53:43 73 2
11/02/23 23:53:48 72 2
11/02/23 23:53:53 70 2
11/02/23 23:53:58 69 2
11/02/23 23:54:08 68 2
11/02/23 23:54:18 69 2
11/02/23 23:54:33 69 2
11/02/23 23:54:48 71 2
11/02/23 23:55:03 69 3
11/02/23 23:55:08 69 2
11/02/23 23:55:23 69 2
11/02/23 23:55:38 69 2
11/02/23 23:55:53 69 2
11/02/23 23:56:08 69 2
11/02/23 23:56:18 70 2
11/02/23 23:56:23 71 2
11/02/23 23:56:38 71 2
11/02/23 23:56:43 70 2
11/02/23 23:56:48 68 2
11/02/23 23:57:03 69 2
11/02/23 23:57:13 70 2
11/02/23 23:57:18 73 1
11/02/23 23:57:23 72 1
11/02/23 23:57:28 71 2
11/02/23 23:57:33 71 2
11/02/23 23:57:38 70 2
11/02/23 23:57:53 70 2
11/02/23 23:57:58 69 2
11/02/23 23:58:13 68 2
11/02/23 23:58:23 69 2
11/02/23 23:58:28 70 2
11/02/23 23:58:33 72 2
11/02/23 23:58:38 74 2
11/02/23 23:58:43 75 2
11/02/23 23:58:48 73 2
11/02/23 23:59:03 72 2
11/02/23 23:59:08 70 2
11/02/23 23:59:13 69 2
11/02/23 23:59:20 69 2
11/02/23 23:59:35 69 2
11/02/23 23:59:40 70 2
11/02/23 23:59:45 72 2
11/02/23 23:59:55 73 1
11/03/23 00:00:00 72 1
11/03/23 00:00:05 70 1
11/03/23 00:00:15 71 1
11/03/23 00:00:20 70 0
11/03/23 00:00:25 69 3
11/03/23 00:00:30 68 3
11/03/23 00:00:35 68 2
11/03/23 00:00:50 68 2
11/03/23 00:00:55 69 2
11/03/23 00:01:00 70 2
11/03/23 00:01:05 71 2
11/03/23 00:01:20 73 2
11/03/23 00:01:25 76 1
11/03/23 00:01:35 76 2
11/03/23 00:01:45 77 2
11/03/23 00:01:50 76 2
11/03/23 00:01:55 77 2
11/03/23 00:02:00 79 2
11/03/23 00:02:05 80 2
11/03/23 00:02:15 81 2
11/03/23 00:02:20 82 2
11/03/23 00:02:25 83 2
11/03/23 00:02:30 85 2
11/03/23 00:02:36 85 2
11/03/23 00:02:41 84 2
11/03/23 00:02:56 84 2
11/03/23 00:03:01 85 2
11/03/23 00:03:11 84 2
11/03/23 00:03:16 82 2
11/03/23 00:03:31 81 2
11/03/23 00:03:36 80 2
11/03/23 00:03:51 81 2
11/03/23 00:03:56 82 2
11/03/23 00:04:11 82 2
11/03/23 00:04:21 83 2
11/03/23 00:04:26 84 2
11/03/23 00:04:41 84 2
11/03/23 00:04:56 85 2
11/03/23 00:05:11 86 2
11/03/23 00:05:26 87 2
11/03/23 00:05:31 88 1
11/03/23 00:05:36 86 1
11/03/23 00:05:41 85 1
11/03/23 00:05:46 84 1
11/03/23 00:05:51 83 2
11/03/23 00:06:06 82 2
11/03/23 00:06:11 83 2
11/03/23 00:06:16 82 2
11/03/23 00:06:21 81 2
11/03/23 00:06:36 81 2
11/03/23 00:06:41 82 2
11/03/23 00:06:46 83 2
11/03/23 00:06:56 84 2
11/03/23 00:07:01 83 2
11/03/23 00:07:06 84 2
11/03/23 00:07:11 85 2
11/03/23 00:07:16 84 2
11/03/23 00:07:31 83 2
11/03/23 00:07:36 82 2
11/03/23 00:07:41 83 2
11/03/23 00:07:46 84 2
11/03/23 00:08:01 84 2
11/03/23 00:08:06 82 2
11/03/23 00:08:16 83 2
11/03/23 00:08:21 84 2
11/03/23 00:08:26 85 2
11/03/23 00:08:31 86 2
11/03/23 00:08:36 85 2
11/03/23 00:08:41 84 2
11/03/23 00:08:51 86 2
11/03/23 00:08:56 88 2
11/03/23 00:09:01 86 2
11/03/23 00:09:06 87 2
11/03/23 00:09:11 89 2
11/03/23 00:09:16 88 2
11/03/23 00:09:21 87 2
11/03/23 00:09:26 86 2
11/03/23 00:09:31 87 2
11/03/23 00:09:36 88 2
11/03/23 00:09:46 87 2
11/03/23 00:09:51 85 2
11/03/23 00:09:56 83 2
11/03/23 00:10:01 82 2
11/03/23 00:10:11 81 2
11/03/23 00:10:26 80 2
11/03/23 00:10:36 79 2
11/03/23 00:10:46 80 2
11/03/23 00:11:01 80 2
11/03/23 00:11:16 80 2
11/03/23 00:11:21 81 2
11/03/23 00:11:31 81 1
11/03/23 00:11:36 82 2
11/03/23 00:11:41 84 2
11/03/23 00:11:51 83 2
11/03/23 00:11:56 81 2
11/03/23 00:12:11 81 2
11/03/23 00:12:16 80 2
11/03/23 00:12:31 80 2
11/03/23 00:12:36 82 2
11/03/23 00:12:41 84 2
11/03/23 00:12:56 85 2
11/03/23 00:13:11 85 2
11/03/23 00:13:16 84 2
11/03/23 00:13:21 83 2
11/03/23 00:13:26 82 2
11/03/23 00:13:31 83 2
11/03/23 00:13:46 81 2
11/03/23 00:13:51 80 2
11/03/23 00:13:56 81 2
11/03/23 00:14:01 82 3
11/03/23 00:14:06 81 3
11/03/23 00:14:11 81 2
11/03/23 00:14:26 82 2
11/03/23 00:14:31 81 2
11/03/23 00:14:36 82 2
11/03/23 00:14:51 82 2
11/03/23 00:15:06 81 2
11/03/23 00:15:11 80 2
11/03/23 00:15:19 79 2
11/03/23 00:15:29 81 2
11/03/23 00:15:34 82 2
11/03/23 00:15:49 82 1
11/03/23 00:15:54 83 2
11/03/23 00:15:59 81 2
11/03/23 00:16:04 79 2
11/03/23 00:16:09 77 2
11/03/23 00:16:19 76 2
11/03/23 00:16:24 75 2
11/03/23 00:16:39 73 3
11/03/23 00:16:44 72 2
11/03/23 00:16:59 71 2
11/03/23 00:17:14 71 2
11/03/23 00:17:29 71 2
11/03/23 00:17:44 71 2
11/03/23 00:17:54 72 2
11/03/23 00:18:04 72 1
11/03/23 00:18:09 71 1
11/03/23 00:18:14 72 2
11/03/23 00:18:19 74 2
11/03/23 00:18:29 72 3
11/03/23 00:18:34 71 2
11/03/23 00:18:39 72 2
11/03/23 00:18:44 73 1
11/03/23 00:18:49 73 2
11/03/23 00:18:54 74 2
11/03/23 00:18:59 74 2
11/03/23 00:19:04 75 2
11/03/23 00:19:09 77 2
11/03/23 00:19:19 78 2
11/03/23 00:19:24 81 2
11/03/23 00:19:29 84 2
11/03/23 00:19:34 85 2
11/03/23 00:19:49 85 2
11/03/23 00:19:54 83 2
11/03/23 00:19:59 74 3
11/03/23 00:20:04 73 2
11/03/23 00:20:19 73 2
11/03/23 00:20:24 72 2
11/03/23 00:20:39 73 2
11/03/23 00:20:54 72 2
11/03/23 00:21:04 73 2
11/03/23 00:21:14 73 1
11/03/23 00:21:19 72 1
11/03/23 00:21:24 73 1
11/03/23 00:21:29 74 1
11/03/23 00:21:34 75 1
11/03/23 00:21:39 75 2
11/03/23 00:21:49 74 2
11/03/23 00:22:04 74 2
11/03/23 00:22:19 73 2
11/03/23 00:22:34 72 2
11/03/23 00:22:39 72 2
11/03/23 00:22:44 73 2
11/03/23 00:22:49 74 2
11/03/23 00:22:54 73 2
11/03/23 00:22:59 71 2
11/03/23 00:23:04 71 1
11/03/23 00:23:09 72 1
11/03/23 00:23:14 71 1
11/03/23 00:23:19 71 3
11/03/23 00:23:24 70 2
11/03/23 00:23:34 71 3
11/03/23 00:23:39 72 3
11/03/23 00:23:44 73 2
11/03/23 00:23:49 71 3
11/03/23 00:23:54 69 3
11/03/23 00:23:59 68 3
11/03/23 00:24:04 68 2
11/03/23 00:24:14 69 2
11/03/23 00:24:19 70 2
11/03/23 00:24:29 69 2
11/03/23 00:24:39 70 2
11/03/23 00:24:54 70 2
11/03/23 00:25:04 71 1
11/03/23 00:25:09 72 1
11/03/23 00:25:14 73 1
11/03/23 00:25:24 75 1
11/03/23 00:25:29 78 1
11/03/23 00:25:34 82 1
11/03/23 00:25:39 83 2
11/03/23 00:25:49 86 2
11/03/23 00:25:54 88 2
11/03/23 00:26:04 87 2
11/03/23 00:26:09 86 2
11/03/23 00:26:24 86 2
11/03/23 00:26:39 86 2
11/03/23 00:26:54 86 2
11/03/23 00:27:04 87 2
11/03/23 00:27:14 85 2
11/03/23 00:27:19 84 2
11/03/23 00:27:24 85 2
11/03/23 00:27:29 86 2
11/03/23 00:27:34 90 2
11/03/23 00:27:39 89 2
11/03/23 00:27:44 88 2
11/03/23 00:27:49 89 2
11/03/23 00:27:54 88 2
11/03/23 00:27:59 87 2
11/03/23 00:28:14 87 2
11/03/23 00:28:19 89 2
11/03/23 00:28:24 91 2
11/03/23 00:28:29 92 2
11/03/23 00:28:39 91 2
11/03/23 00:28:44 88 2
11/03/23 00:28:49 86 2
11/03/23 00:28:54 86 2
11/03/23 00:28:59 85 2
11/03/23 00:29:04 84 2
11/03/23 00:29:09 83 2
11/03/23 00:29:24 83 2
11/03/23 00:29:39 83 2
11/03/23 00:29:44 83 1
11/03/23 00:29:50 84 2
11/03/23 00:29:55 85 2
11/03/23 00:30:00 84 2
11/03/23 00:30:05 83 2
11/03/23 00:30:15 82 2
11/03/23 00:30:25 81 2
11/03/23 00:30:30 84 2
11/03/23 00:30:35 88 2
11/03/23 00:30:40 90 2
11/03/23 00:30:50 90 1
11/03/23 00:30:55 89 1
11/03/23 00:31:00 90 2
11/03/23 00:31:10 91 1
11/03/23 00:31:15 87 2
11/03/23 00:31:20 84 2
11/03/23 00:31:35 84 2
11/03/23 00:31:45 83 2
11/03/23 00:31:50 82 2
11/03/23 00:31:55 80 2
11/03/23 00:32:00 79 2
11/03/23 00:32:15 81 2
11/03/23 00:32:20 82 2
11/03/23 00:32:35 82 2
11/03/23 00:32:40 81 2
11/03/23 00:32:45 80 2
11/03/23 00:32:55 81 2
11/03/23 00:33:00 82 2
11/03/23 00:33:05 81 2
11/03/23 00:33:15 83 2
11/03/23 00:33:20 84 2
11/03/23 00:33:25 85 2
11/03/23 00:33:30 84 2
11/03/23 00:33:35 85 2
11/03/23 00:33:45 86 2
11/03/23 00:33:55 87 2
11/03/23 00:34:00 90 2
11/03/23 00:34:05 89 2
11/03/23 00:34:10 85 2
11/03/23 00:34:15 80 2
11/03/23 00:34:20 76 2
11/03/23 00:34:25 75 3
11/03/23 00:34:35 72 3
11/03/23 00:34:40 71 2
11/03/23 00:34:55 71 2
11/03/23 00:35:05 72 3
11/03/23 00:35:10 72 2
11/03/23 00:35:15 71 2
11/03/23 00:35:20 69 2
11/03/23 00:35:30 68 2
11/03/23 00:35:35 69 2
11/03/23 00:35:40 72 2
11/03/23 00:35:45 75 2
11/03/23 00:35:50 74 2
11/03/23 00:35:55 72 2
11/03/23 00:36:00 69 3
11/03/23 00:36:05 68 2
11/03/23 00:36:10 69 3
11/03/23 00:36:15 70 3
11/03/23 00:36:20 70 2
11/03/23 00:36:35 71 2
11/03/23 00:36:50 72 2
11/03/23 00:36:55 73 2
11/03/23 00:37:05 71 3
11/03/23 00:37:11 71 2
11/03/23 00:37:16 72 3
11/03/23 00:37:21 71 3
11/03/23 00:37:36 71 2
11/03/23 00:37:46 72 2
11/03/23 00:37:51 71 2
11/03/23 00:37:56 72 2
11/03/23 00:38:01 71 2
11/03/23 00:38:06 70 3
11/03/23 00:38:11 69 3
11/03/23 00:38:16 69 2
11/03/23 00:38:31 71 2
11/03/23 00:38:41 70 3
11/03/23 00:38:46 69 3
11/03/23 00:38:51 69 2
11/03/23 00:39:01 70 2
11/03/23 00:39:06 70 3
11/03/23 00:39:16 70 2
11/03/23 00:39:31 71 2
11/03/23 00:39:36 70 3
11/03/23 00:39:41 69 2
11/03/23 00:39:51 68 2
11/03/23 00:39:56 67 3
11/03/23 00:40:11 67 3
11/03/23 00:40:16 68 3
11/03/23 00:40:21 69 3
11/03/23 00:40:27 69 3
11/03/23 00:40:32 69 2
11/03/23 00:40:42 70 2
11/03/23 00:40:52 70 3
11/03/23 00:40:57 69 3
11/03/23 00:41:12 69 3
11/03/23 00:41:22 68 3
11/03/23 00:41:27 67 3
11/03/23 00:41:37 68 3
11/03/23 00:41:42 69 3
11/03/23 00:41:57 69 3
11/03/23 00:42:02 70 3
11/03/23 00:42:17 70 3
11/03/23 00:42:32 70 3
11/03/23 00:42:47 69 3
11/03/23 00:42:57 70 3
11/03/23 00:43:12 69 3
11/03/23 00:43:17 70 2
11/03/23 00:43:32 70 3
11/03/23 00:43:42 72 3
11/03/23 00:43:47 71 3
11/03/23 00:43:57 72 3
11/03/23 00:44:07 71 3
11/03/23 00:44:17 72 3
11/03/23 00:44:27 71 3
11/03/23 00:44:37 71 2
11/03/23 00:44:52 70 3
11/03/23 00:44:57 71 3
11/03/23 00:45:07 71 2
11/03/23 00:45:17 71 3
