date time bpm confidence
11/15/23 20:25:53 78 2
11/15/23 20:25:58 79 2
11/15/23 20:26:14 79 2
11/15/23 20:26:29 79 2
11/15/23 20:26:34 78 2
11/15/23 20:26:39 77 2
11/15/23 20:26:54 77 2
11/15/23 20:27:09 77 2
11/15/23 20:27:24 77 2
11/15/23 20:27:34 78 2
11/15/23 20:27:44 79 2
11/15/23 20:27:49 80 2
11/15/23 20:27:54 81 2
11/15/23 20:28:09 80 2
11/15/23 20:28:19 79 2
11/15/23 20:28:24 78 2
11/15/23 20:28:39 79 2
11/15/23 20:28:44 78 2
11/15/23 20:28:49 77 2
11/15/23 20:29:04 77 2
11/15/23 20:29:09 76 2
11/15/23 20:29:24 75 2
11/15/23 20:29:39 75 2
11/15/23 20:29:54 75 2
11/15/23 20:30:04 74 2
11/15/23 20:30:19 73 2
11/15/23 20:30:24 72 2
11/15/23 20:30:29 69 2
11/15/23 20:30:34 70 2
11/15/23 20:30:39 71 2
11/15/23 20:30:49 69 2
11/15/23 20:30:54 67 2
11/15/23 20:30:59 65 2
11/15/23 20:31:09 67 1
11/15/23 20:31:14 73 1
11/15/23 20:31:19 74 2
11/15/23 20:31:34 75 2
11/15/23 20:31:49 74 2
11/15/23 20:31:59 74 3
11/15/23 20:32:09 74 2
11/15/23 20:32:14 75 3
11/15/23 20:32:19 74 3
11/15/23 20:32:24 74 2
11/15/23 20:32:39 74 2
11/15/23 20:32:54 74 2
11/15/23 20:33:09 74 2
11/15/23 20:33:19 73 2
11/15/23 20:33:29 74 2
11/15/23 20:33:39 75 2
11/15/23 20:33:44 76 2
11/15/23 20:33:59 75 2
11/15/23 20:34:14 75 2
11/15/23 20:34:29 75 2
11/15/23 20:34:44 75 2
11/15/23 20:34:59 74 2
11/15/23 20:35:09 75 2
11/15/23 20:35:14 75 2
11/15/23 20:35:19 74 2
11/15/23 20:35:34 73 2
11/15/23 20:35:49 75 2
11/15/23 20:35:59 74 2
11/15/23 20:36:09 73 2
11/15/23 20:36:24 73 2
11/15/23 20:36:29 72 2
11/15/23 20:36:39 73 2
11/15/23 20:36:54 73 2
11/15/23 20:37:09 72 2
11/15/23 20:37:19 71 2
11/15/23 20:37:34 72 2
11/15/23 20:37:39 73 2
11/15/23 20:37:54 73 2
11/15/23 20:38:09 73 2
11/15/23 20:38:14 72 2
11/15/23 20:38:24 73 2
11/15/23 20:38:34 72 2
11/15/23 20:38:39 71 2
11/15/23 20:38:49 70 2
11/15/23 20:38:54 69 2
11/15/23 20:39:09 72 2
11/15/23 20:39:24 73 2
11/15/23 20:39:34 74 2
11/15/23 20:39:49 75 2
11/15/23 20:39:54 76 2
11/15/23 20:39:59 75 2
11/15/23 20:40:09 74 2
11/15/23 20:40:19 73 2
11/15/23 20:40:24 74 2
11/15/23 20:40:29 76 2
11/15/23 20:40:34 77 2
11/15/23 20:40:39 78 2
11/15/23 20:40:49 79 2
11/15/23 20:40:54 80 2
11/15/23 20:40:59 81 2
11/15/23 20:41:04 82 2
11/15/23 20:41:19 83 2
11/15/23 20:41:24 84 2
11/15/23 20:41:34 85 2
11/15/23 20:41:39 86 2
11/15/23 20:41:54 88 2
11/15/23 20:42:04 87 1
11/15/23 20:42:09 86 1
11/15/23 20:42:19 85 2
11/15/23 20:42:24 84 2
11/15/23 20:42:29 82 2
11/15/23 20:42:34 81 2
11/15/23 20:42:44 82 2
11/15/23 20:42:54 83 2
11/15/23 20:43:09 81 2
11/15/23 20:43:14 80 2
11/15/23 20:43:19 81 2
11/15/23 20:43:24 82 2
11/15/23 20:43:39 81 2
11/15/23 20:43:44 77 2
11/15/23 20:43:59 77 2
11/15/23 20:44:09 78 2
11/15/23 20:44:15 79 2
11/15/23 20:44:20 80 2
11/15/23 20:44:25 79 2
11/15/23 20:44:30 78 2
11/15/23 20:44:35 76 2
11/15/23 20:44:40 77 2
11/15/23 20:44:45 78 2
11/15/23 20:44:57 78 2
11/15/23 20:45:12 78 2
11/15/23 20:45:17 77 2
11/15/23 20:45:22 81 2
11/15/23 20:45:27 82 2
11/15/23 20:45:32 83 2
11/15/23 20:45:37 84 2
11/15/23 20:45:52 86 2
11/15/23 20:46:02 87 2
11/15/23 20:46:07 86 2
11/15/23 20:46:17 85 2
11/15/23 20:46:22 87 2
11/15/23 20:46:37 87 2
11/15/23 20:46:47 86 2
11/15/23 20:47:02 84 2
11/15/23 20:47:07 82 2
11/15/23 20:47:12 81 2
11/15/23 20:47:22 80 2
11/15/23 20:47:32 82 2
11/15/23 20:47:37 84 2
11/15/23 20:47:42 86 2
11/15/23 20:47:47 88 2
11/15/23 20:47:52 87 2
11/15/23 20:47:57 85 2
11/15/23 20:48:02 82 2
11/15/23 20:48:07 83 2
11/15/23 20:48:12 85 2
11/15/23 20:48:17 86 2
11/15/23 20:48:27 85 2
11/15/23 21:10:31 70 0
11/15/23 22:05:23 70 0
11/15/23 22:14:00 70 0
11/15/23 23:08:41 70 0
11/16/23 00:03:18 70 0
11/16/23 04:55:01 70 0
11/16/23 05:49:38 70 0
11/16/23 06:44:15 70 0
