date time bpm confidence
 11/18/24 20:42:06 103 1
 11/18/24 20:42:16 102 1
 11/18/24 20:42:21 101 2
 11/18/24 20:42:26 100 2
 11/18/24 20:42:31 99 2
 11/18/24 20:42:41 98 2
 11/18/24 20:42:46 96 2
 11/18/24 20:42:51 98 2
 11/18/24 20:42:56 100 2
 11/18/24 20:43:06 99 2
 11/18/24 20:43:16 97 2
 11/18/24 20:43:26 99 2
 11/18/24 20:43:31 100 1
 11/18/24 20:43:36 99 2
 11/18/24 20:43:41 97 2
 11/18/24 20:43:46 96 2
 11/18/24 20:44:01 96 2
 11/18/24 20:44:16 97 2
 11/18/24 20:44:26 98 2
 11/18/24 20:44:41 98 2
 11/18/24 20:44:46 97 2
 11/18/24 20:44:51 96 2
 11/18/24 20:44:56 97 2
 11/18/24 20:45:01 98 2
 11/18/24 20:45:06 100 2
 11/18/24 20:45:11 103 2
 11/18/24 20:45:16 104 2
 11/18/24 20:45:21 105 2
 11/18/24 20:45:26 103 2
 11/18/24 20:45:31 100 2
 11/18/24 20:45:36 98 2
 11/18/24 20:45:41 99 2
 11/18/24 20:45:46 101 2
 11/18/24 20:45:51 98 2
 11/18/24 20:45:56 98 1
 11/18/24 20:46:01 102 1
 11/18/24 20:46:11 104 2
 11/18/24 20:46:16 104 1
 11/18/24 20:46:21 103 1
 11/18/24 20:46:26 104 2
 11/18/24 20:46:31 103 2
 11/18/24 20:46:36 103 2
 11/18/24 20:46:51 102 2
 11/18/24 20:46:56 101 2
 11/18/24 20:47:01 102 2
 11/18/24 20:47:06 106 2
 11/18/24 20:47:21 109 1
 11/18/24 20:47:26 110 1
 11/18/24 20:47:31 106 1
 11/18/24 20:47:36 104 1
 11/18/24 20:47:41 104 2
 11/18/24 20:47:51 103 2
 11/18/24 20:47:56 107 2
 11/18/24 20:48:01 108 2
 11/18/24 20:48:11 107 2
 11/18/24 20:48:16 108 2
 11/18/24 20:48:21 110 2
 11/18/24 20:48:31 111 1
 11/18/24 20:48:36 109 1
 11/18/24 20:48:41 108 1
 11/18/24 20:48:51 107 1
 11/18/24 20:49:01 108 0
 11/18/24 20:49:06 108 1
 11/18/24 20:49:11 107 1
 11/18/24 20:49:16 108 1
 11/18/24 20:49:21 110 0
 11/18/24 20:49:26 109 0
 11/18/24 20:49:41 108 0
 11/18/24 20:49:46 107 0
 11/18/24 20:49:52 105 0
 11/18/24 20:49:57 105 1
 11/18/24 20:50:12 105 0
 11/18/24 20:50:17 106 1
 11/18/24 20:50:22 107 1
 11/18/24 20:50:37 106 1
 11/18/24 20:50:52 105 1
 11/18/24 20:50:57 104 1
 11/18/24 20:51:02 103 1
 11/18/24 20:51:17 103 1
 11/18/24 20:51:27 102 1
 11/18/24 20:51:37 103 1
 11/18/24 20:51:52 102 1
 11/18/24 20:51:57 103 1
 11/18/24 20:52:02 104 1
 11/18/24 20:52:07 105 1
 11/18/24 20:52:12 106 1
 11/18/24 20:52:17 107 1
 11/18/24 20:52:27 109 1
 11/18/24 20:52:32 108 2
 11/18/24 20:52:37 107 2
 11/18/24 20:52:42 103 1
 11/18/24 20:52:47 106 1
 11/18/24 20:52:52 110 1
 11/18/24 20:52:57 113 1
 11/18/24 20:53:02 110 1
 11/18/24 20:53:07 108 1
 11/18/24 20:53:12 110 0
 11/18/24 20:53:17 111 0
 11/18/24 20:53:22 110 0
 11/18/24 20:53:27 111 0
 11/18/24 20:53:32 114 0
 11/18/24 20:53:37 117 0
 11/18/24 20:53:42 120 0
 11/18/24 20:53:47 121 0
 11/18/24 20:53:52 117 0
 11/18/24 20:54:02 114 0
 11/18/24 20:54:07 113 0
 11/18/24 20:54:12 112 0
 11/18/24 20:54:17 111 0
 11/18/24 20:54:22 110 0
 11/18/24 20:54:27 109 0
 11/18/24 20:54:32 107 0
 11/18/24 20:54:37 106 0
 11/18/24 20:54:42 106 1
 11/18/24 20:54:47 107 1
 11/18/24 20:54:52 108 2
 11/18/24 20:55:07 109 2
 11/18/24 20:55:12 116 1
 11/18/24 20:55:22 109 1
 11/18/24 20:55:27 106 1
 11/18/24 20:55:32 105 1
 11/18/24 20:55:37 106 2
 11/18/24 20:55:42 107 2
 11/18/24 20:55:47 108 2
 11/18/24 20:55:52 105 2
 11/18/24 20:55:57 101 2
 11/18/24 20:56:02 106 2
 11/18/24 20:56:07 108 2
 11/18/24 20:56:12 110 2
 11/18/24 20:56:17 111 2
 11/18/24 20:56:22 112 2
 11/18/24 20:56:32 110 2
 11/18/24 20:56:37 111 2
 11/18/24 20:56:52 109 2
 11/18/24 20:57:02 110 2
 11/18/24 20:57:07 113 2
 11/18/24 20:57:12 110 2
 11/18/24 20:57:17 108 2
 11/18/24 20:57:22 107 2
 11/18/24 20:57:27 106 2
 11/18/24 20:57:37 104 2
 11/18/24 20:57:47 105 2
 11/18/24 20:57:52 108 2
 11/18/24 20:57:57 110 2
 11/18/24 20:58:02 108 2
 11/18/24 20:58:12 109 2
 11/18/24 20:58:17 110 2
 11/18/24 20:58:27 111 2
 11/18/24 20:58:42 109 2
 11/18/24 20:58:47 108 2
 11/18/24 20:58:52 107 2
 11/18/24 20:59:07 107 2
 11/18/24 20:59:12 109 2
 11/18/24 20:59:22 107 2
 11/18/24 20:59:27 108 1
 11/18/24 20:59:32 106 2
 11/18/24 20:59:37 104 2
 11/18/24 20:59:42 103 1
 11/18/24 20:59:47 102 1
 11/18/24 20:59:52 103 1
 11/18/24 20:59:57 102 1
 11/18/24 21:00:02 101 1
 11/18/24 21:00:17 102 1
 11/18/24 21:00:22 102 2
 11/18/24 21:00:27 103 2
 11/18/24 21:00:32 102 2
 11/18/24 21:00:37 100 2
 11/18/24 21:00:42 104 2
 11/18/24 21:00:47 103 2
 11/18/24 21:00:52 101 2
 11/18/24 21:00:57 102 2
 11/18/24 21:01:07 103 2
 11/18/24 21:01:12 104 2
 11/18/24 21:01:17 98 2
 11/18/24 21:01:27 103 2
 11/18/24 21:01:37 101 2
 11/18/24 21:01:42 103 2
 11/18/24 21:01:47 103 2
 11/18/24 21:01:52 104 2
 11/18/24 21:01:57 106 2
 11/18/24 21:02:02 104 2
 11/18/24 21:02:07 103 2
 11/18/24 21:02:12 107 2
 11/18/24 21:02:17 105 2
 11/18/24 21:02:22 101 2
 11/18/24 21:02:27 93 2
 11/18/24 21:02:42 91 2
 11/18/24 21:02:47 89 2
 11/18/24 21:02:52 88 2
 11/18/24 21:03:02 87 2
 11/18/24 21:03:12 88 2
 11/18/24 21:03:17 91 2
 11/18/24 21:03:22 96 2
 11/18/24 21:03:27 97 1
 11/18/24 21:03:32 95 1
 11/18/24 21:03:37 93 2
 11/18/24 21:03:42 92 2
 11/18/24 21:03:47 91 2
 11/18/24 21:03:57 90 2
 11/18/24 21:04:12 92 2
 11/18/24 21:04:22 91 2
 11/18/24 21:04:37 91 2
 11/18/24 21:04:42 92 2
 11/18/24 21:04:47 91 2
 11/18/24 21:04:52 91 2
 11/18/24 21:05:07 91 2
 11/18/24 21:05:22 91 2
 11/18/24 21:05:32 90 2
 11/18/24 21:05:37 89 2
 11/18/24 21:05:47 88 2
 11/18/24 21:05:57 87 2
 11/18/24 21:06:07 86 2
 11/18/24 21:06:12 85 2
 11/18/24 21:06:17 84 2
 11/18/24 21:06:22 85 2
 11/18/24 21:06:32 84 2
 11/18/24 21:06:47 84 2
 11/18/24 21:06:52 83 2
 11/18/24 21:06:58 83 2
 11/18/24 21:07:08 84 2
 11/18/24 21:07:13 85 2
 11/18/24 21:07:23 86 2
 11/18/24 21:07:28 87 2
 11/18/24 21:07:43 87 2
 11/18/24 21:07:53 89 1
 11/18/24 21:07:58 90 1
 11/18/24 21:08:03 90 2
 11/18/24 21:08:18 90 2
 11/18/24 21:08:28 91 2
 11/18/24 21:08:33 92 2
 11/18/24 21:08:38 93 2
 11/18/24 21:08:48 94 2
 11/18/24 21:08:53 96 2
 11/18/24 21:08:58 97 2
 11/18/24 21:09:03 98 2
 11/18/24 21:09:08 99 2
 11/18/24 21:09:13 101 2
 11/18/24 21:09:18 103 2
 11/18/24 21:09:33 104 1
 11/18/24 21:09:38 101 1
 11/18/24 21:09:43 97 1
 11/18/24 21:09:48 99 1
 11/18/24 21:09:53 97 2
 11/18/24 21:10:03 96 2
 11/18/24 21:10:18 96 2
 11/18/24 21:10:23 94 2
 11/18/24 21:10:28 95 2
 11/18/24 21:10:33 96 2
 11/18/24 21:10:38 91 2
 11/18/24 21:10:43 90 2
 11/18/24 21:10:48 89 2
 11/18/24 21:10:58 88 2
 11/18/24 21:11:03 87 2
 11/18/24 21:11:18 87 2
 11/18/24 21:11:33 87 2
 11/18/24 21:11:38 87 1
 11/18/24 21:11:43 89 1
 11/18/24 21:11:48 90 2
 11/18/24 21:11:53 95 2
 11/18/24 21:11:58 94 1
 11/18/24 21:12:03 92 1
 11/18/24 21:12:18 91 1
 11/18/24 21:12:33 91 1
 11/18/24 21:12:38 89 1
 11/18/24 21:12:48 88 1
 11/18/24 21:12:58 87 1
 11/18/24 21:13:03 84 1
 11/18/24 21:13:18 85 1
 11/18/24 21:13:23 86 2
 11/18/24 21:13:28 87 2
 11/18/24 21:13:33 88 2
 11/18/24 21:13:38 87 2
 11/18/24 21:13:43 87 2
 11/18/24 21:13:58 87 2
 11/18/24 21:14:13 88 2
 11/18/24 21:14:18 89 1
 11/18/24 21:14:33 89 1
 11/18/24 21:14:38 90 1
 11/18/24 21:14:43 89 1
 11/18/24 21:14:48 88 2
 11/18/24 21:14:53 88 1
 11/18/24 21:15:03 87 1
 11/18/24 21:15:18 87 1
 11/18/24 21:15:28 86 2
 11/18/24 21:15:43 86 2
 11/18/24 21:15:53 87 2
 11/18/24 21:16:08 87 2
 11/18/24 21:16:23 86 2
 11/18/24 21:16:28 87 2
 11/18/24 21:16:43 87 2
 11/18/24 21:16:48 86 2
 11/18/24 21:17:03 85 2
 11/18/24 21:17:13 86 2
 11/18/24 21:17:28 86 1
 11/18/24 21:17:33 87 1
 11/18/24 21:17:38 88 2
 11/18/24 21:17:53 89 2
 11/18/24 21:18:03 90 2
 11/18/24 21:18:13 91 2
 11/18/24 21:18:18 92 2
 11/18/24 21:18:28 93 2
 11/18/24 21:18:43 94 2
 11/18/24 21:18:48 95 2
 11/18/24 21:19:03 96 2
 11/18/24 21:19:08 97 2
 11/18/24 21:19:18 96 2
 11/18/24 21:19:23 95 2
 11/18/24 21:19:28 93 2
 11/18/24 21:19:33 92 2
 11/18/24 21:19:43 93 2
 11/18/24 21:19:53 91 2
 11/18/24 21:19:58 89 2
 11/18/24 21:20:03 87 3
 11/18/24 21:20:08 87 2
 11/18/24 21:20:13 86 2
 11/18/24 21:20:28 86 2
 11/18/24 21:20:33 87 2
 11/18/24 21:20:38 88 2
 11/18/24 21:20:43 89 2
 11/18/24 21:20:58 89 2
 11/18/24 21:21:13 89 2
 11/18/24 21:21:18 88 2
 11/18/24 21:21:33 88 2
 11/18/24 21:21:38 87 2
 11/18/24 21:21:43 87 1
 11/18/24 21:21:48 88 1
 11/18/24 21:21:53 88 1
 11/18/24 21:22:03 86 2
 11/18/24 21:22:13 90 2
 11/18/24 21:22:18 91 2
 11/18/24 21:22:23 92 2
 11/18/24 21:22:33 93 2
 11/18/24 21:22:48 93 2
 11/18/24 21:22:58 94 2
 11/18/24 21:23:03 95 2
 11/18/24 21:23:08 96 2
 11/18/24 21:23:13 98 2
 11/18/24 21:23:18 97 2
 11/18/24 21:23:23 94 2
 11/18/24 21:23:33 93 2
 11/18/24 21:23:38 94 1
 11/18/24 21:23:48 91 1
 11/18/24 21:23:53 92 2
 11/18/24 21:23:58 93 2
 11/18/24 21:24:04 93 2
 11/18/24 21:24:09 90 2
 11/18/24 21:24:19 89 2
 11/18/24 21:24:29 91 2
 11/18/24 21:24:44 92 2
 11/18/24 21:24:49 91 2
 11/18/24 21:24:59 90 2
 11/18/24 21:25:04 89 2
 11/18/24 21:25:09 87 2
 11/18/24 21:25:19 89 2
 11/18/24 21:25:24 92 2
 11/18/24 21:25:29 91 2
 11/18/24 21:25:34 90 2
 11/18/24 21:25:39 91 2
 11/18/24 21:25:44 90 2
 11/18/24 21:25:54 89 2
 11/18/24 21:26:04 90 2
 11/18/24 21:26:09 89 2
 11/18/24 21:26:19 90 2
 11/18/24 21:26:24 91 2
 11/18/24 21:26:29 97 2
 11/18/24 21:26:34 98 2
 11/18/24 21:26:39 96 2
 11/18/24 21:26:44 93 2
 11/18/24 21:26:54 87 2
 11/18/24 21:26:59 86 2
 11/18/24 21:27:14 87 2
 11/18/24 21:27:19 87 2
 11/18/24 21:27:29 90 2
 11/18/24 21:27:39 86 2
 11/18/24 21:27:49 85 2
 11/18/24 21:27:54 86 2
 11/18/24 21:28:09 86 2
 11/18/24 21:28:24 86 2
 11/18/24 21:28:29 85 2
 11/18/24 21:28:44 85 2
 11/18/24 21:28:59 84 2
 11/18/24 21:29:04 85 2
 11/18/24 21:29:19 84 2
 11/18/24 21:29:24 83 2
 11/18/24 21:29:34 84 2
 11/18/24 21:29:39 85 2
 11/18/24 21:29:44 86 2
 11/18/24 21:29:54 84 2
 11/18/24 21:30:09 83 2
 11/18/24 21:30:19 85 2
 11/18/24 21:30:29 84 2
 11/18/24 21:30:39 83 2
 11/18/24 21:30:44 81 2
 11/18/24 21:30:59 82 2
 11/18/24 21:31:04 83 2
 11/18/24 21:31:09 84 2
 11/18/24 21:31:24 84 2
 11/18/24 21:31:39 84 2
 11/18/24 21:31:44 84 2
 11/18/24 21:31:54 85 2
 11/18/24 21:31:59 86 2
 11/18/24 21:32:14 86 2
 11/18/24 21:32:29 86 2
 11/18/24 21:32:39 87 2
 11/18/24 21:32:54 88 2
 11/18/24 21:33:04 89 2
 11/18/24 21:33:09 88 2
 11/18/24 21:33:14 87 2
 11/18/24 21:33:24 86 2
 11/18/24 21:33:39 87 2
 11/18/24 21:33:49 86 2
 11/18/24 21:33:59 85 2
 11/18/24 21:34:04 84 2
 11/18/24 21:34:09 83 2
 11/18/24 21:34:14 84 2
 11/18/24 21:34:29 84 2
 11/18/24 21:34:39 83 2
 11/18/24 21:34:54 83 2
 11/18/24 21:34:59 82 2
 11/18/24 21:35:09 83 2
 11/18/24 21:35:14 83 1
 11/18/24 21:35:24 85 1
 11/18/24 21:35:29 86 1
 11/18/24 21:35:34 87 1
 11/18/24 21:35:39 89 1
 11/18/24 21:35:44 88 1
 11/18/24 21:35:49 87 2
 11/18/24 21:35:59 88 2
 11/18/24 21:36:09 89 2
 11/18/24 21:36:14 90 2
 11/18/24 21:36:19 91 2
 11/18/24 21:36:24 92 2
 11/18/24 21:36:29 93 2
 11/18/24 21:36:39 92 2
 11/18/24 21:36:44 91 2
 11/18/24 21:36:49 90 2
 11/18/24 21:36:54 91 1
 11/18/24 21:36:59 92 1
 11/18/24 21:37:04 96 2
 11/18/24 21:37:09 98 2
 11/18/24 21:37:24 99 2
 11/18/24 21:37:29 100 2
 11/18/24 21:37:34 99 2
 11/18/24 21:37:39 98 2
 11/18/24 21:37:49 97 2
 11/18/24 21:37:54 100 2
 11/18/24 21:37:59 102 2
 11/18/24 21:38:04 107 2
 11/18/24 21:38:09 111 2
 11/18/24 21:38:14 112 2
 11/18/24 21:38:19 113 2
 11/18/24 21:38:24 112 2
 11/18/24 21:38:29 109 2
 11/18/24 21:38:34 112 1
 11/18/24 21:38:44 112 2
 11/18/24 21:38:49 111 1
 11/18/24 21:38:54 107 1
 11/18/24 21:38:59 103 1
 11/18/24 21:39:04 102 1
 11/18/24 21:39:09 100 1
 11/18/24 21:39:19 102 1
 11/18/24 21:39:24 102 2
 11/18/24 21:39:29 102 1
 11/18/24 21:39:39 106 1
 11/18/24 21:39:49 89 2
 11/18/24 21:39:54 88 2
 11/18/24 21:40:09 90 2
 11/18/24 21:40:14 95 1
 11/18/24 21:40:19 104 1
 11/18/24 21:40:24 105 1
 11/18/24 21:40:29 106 1
 11/18/24 21:40:34 108 1
 11/18/24 21:40:39 110 1
 11/18/24 21:40:44 109 1
 11/18/24 21:40:49 107 1
 11/18/24 21:40:59 109 1
 11/18/24 21:41:04 110 1
 11/18/24 21:41:10 110 1
 11/18/24 21:41:15 111 1
 11/18/24 21:41:20 112 1
 11/18/24 21:41:35 112 1
 11/18/24 21:41:40 113 1
 11/18/24 21:41:45 115 1
 11/18/24 21:41:50 117 1
 11/18/24 21:41:55 112 1
 11/18/24 21:42:05 111 1
 11/18/24 21:42:10 110 1
 11/18/24 21:42:15 115 1
 11/18/24 21:42:25 113 1
 11/18/24 21:42:30 112 1
 11/18/24 21:42:35 111 1
 11/18/24 21:42:40 109 1
 11/18/24 21:42:45 106 1
 11/18/24 21:42:50 107 1
 11/18/24 21:42:55 108 1
 11/18/24 21:43:00 109 1
 11/18/24 21:43:05 110 1
 11/18/24 21:43:10 109 1
 11/18/24 21:43:15 107 1
 11/18/24 21:43:20 105 1
 11/18/24 21:43:25 104 1
 11/18/24 21:43:30 102 1
 11/18/24 21:43:35 103 1
 11/18/24 21:43:40 102 1
 11/18/24 21:43:45 102 2
 11/18/24 21:43:50 108 2
 11/18/24 21:43:55 113 2
 11/18/24 21:44:00 112 2
 11/18/24 21:44:05 107 2
 11/18/24 21:44:10 102 1
 11/18/24 21:44:15 100 1
 11/18/24 21:44:25 102 1
 11/18/24 21:44:30 103 1
 11/18/24 21:44:35 102 2
 11/18/24 21:44:40 105 2
 11/18/24 21:44:45 106 2
 11/18/24 21:44:50 108 2
 11/18/24 21:44:55 110 2
 11/18/24 21:45:00 107 2
 11/18/24 21:45:05 106 2
 11/18/24 21:45:10 102 2
 11/18/24 21:45:15 98 2
 11/18/24 21:45:20 100 2
 11/18/24 21:45:35 102 2
 11/18/24 21:45:40 110 2
 11/18/24 21:45:45 109 2
 11/18/24 21:45:50 108 2
 11/18/24 21:45:55 107 1
 11/18/24 21:46:00 108 1
 11/18/24 21:46:05 108 2
 11/18/24 21:46:10 109 2
 11/18/24 21:46:20 110 2
 11/18/24 21:46:25 105 2
 11/18/24 21:46:30 102 2
 11/18/24 21:46:40 101 2
 11/18/24 21:46:45 99 2
 11/18/24 21:46:50 95 2
 11/18/24 21:47:00 96 2
 11/18/24 21:47:10 95 2
 11/18/24 21:47:15 94 2
 11/18/24 21:47:20 95 2
 11/18/24 21:47:25 96 2
 11/18/24 21:47:35 95 2
 11/18/24 21:47:45 94 2
 11/18/24 21:47:50 92 2
 11/18/24 21:48:01 91 2
 11/18/24 21:48:06 92 2
 11/18/24 21:48:11 91 2
 11/18/24 21:48:21 90 2
 11/18/24 21:48:26 88 2
 11/18/24 21:48:41 88 2
 11/18/24 21:48:46 87 2
 11/18/24 21:49:01 86 2
 11/18/24 21:49:16 86 2
 11/18/24 21:49:26 88 2
 11/18/24 21:49:31 88 1
 11/18/24 22:02:17 70 0
 11/18/24 22:02:27 79 0
 11/18/24 22:02:32 94 0
 11/18/24 22:02:37 97 1
 11/18/24 22:02:47 97 2
 11/18/24 22:02:52 95 2
 11/18/24 22:02:57 93 2
 11/18/24 22:03:12 94 2
 11/18/24 22:03:27 95 2
 11/18/24 22:03:32 96 2
 11/18/24 22:03:37 97 2
 11/18/24 22:03:47 98 2
 11/18/24 22:03:57 100 2
 11/18/24 22:04:02 102 2
 11/18/24 22:04:07 101 2
 11/18/24 22:04:12 99 1
 11/18/24 22:04:17 98 1
 11/18/24 22:04:22 99 2
 11/18/24 22:04:32 100 2
 11/18/24 22:04:37 98 2
 11/18/24 22:04:42 95 2
 11/18/24 22:04:47 98 2
 11/18/24 22:04:52 101 2
 11/18/24 22:04:57 104 2
 11/18/24 22:05:02 103 2
 11/18/24 22:05:07 101 2
 11/18/24 22:05:22 98 2
 11/18/24 22:05:27 96 2
 11/18/24 22:05:32 99 2
 11/18/24 22:05:37 108 2
 11/18/24 22:05:42 112 2
 11/18/24 22:05:57 110 2
 11/18/24 22:06:02 108 2
 11/18/24 22:06:07 105 2
 11/18/24 22:06:17 109 2
 11/18/24 22:06:32 110 2
 11/18/24 22:06:37 109 2
 11/18/24 22:06:42 108 2
 11/18/24 22:06:52 107 2
 11/18/24 22:06:57 105 2
 11/18/24 22:07:02 101 2
 11/18/24 22:07:12 103 2
 11/18/24 22:07:17 102 2
 11/18/24 22:07:22 101 2
 11/18/24 22:07:27 108 2
 11/18/24 22:07:32 114 2
 11/18/24 22:07:37 113 2
 11/18/24 22:07:42 108 2
 11/18/24 22:07:47 110 2
 11/18/24 22:07:52 114 1
 11/18/24 22:07:57 113 1
 11/18/24 22:08:02 118 1
 11/18/24 22:08:07 114 1
 11/18/24 22:08:12 107 1
 11/18/24 22:08:17 108 2
 11/18/24 22:08:22 109 1
 11/18/24 22:08:27 106 1
 11/18/24 22:08:32 103 1
 11/18/24 22:08:37 99 1
 11/18/24 22:08:47 102 1
 11/18/24 22:08:52 108 1
 11/18/24 22:08:58 109 2
 11/18/24 22:09:03 108 2
 11/18/24 22:09:08 106 2
 11/18/24 22:09:13 104 2
 11/18/24 22:09:18 105 2
 11/18/24 22:09:23 104 2
 11/18/24 22:09:28 103 2
 11/18/24 22:09:33 104 2
 11/18/24 22:09:38 109 2
 11/18/24 22:09:43 111 2
 11/18/24 22:09:48 110 2
 11/18/24 22:09:53 109 2
 11/18/24 22:09:58 108 2
 11/18/24 22:10:03 107 2
 11/18/24 22:10:08 104 2
 11/18/24 22:10:18 103 2
 11/18/24 22:10:23 101 2
 11/18/24 22:10:28 95 2
 11/18/24 22:10:33 90 2
 11/18/24 22:10:43 89 2
 11/18/24 22:10:48 91 2
 11/18/24 22:10:53 98 2
 11/18/24 22:11:03 100 2
 11/18/24 22:11:08 106 2
 11/18/24 22:11:13 109 2
 11/18/24 22:11:28 108 2
 11/18/24 22:11:33 109 2
 11/18/24 22:11:38 110 2
 11/18/24 22:11:43 108 2
 11/18/24 22:11:48 111 2
 11/18/24 22:11:53 108 2
 11/18/24 22:11:58 106 2
 11/18/24 22:12:03 103 2
 11/18/24 22:12:08 105 2
 11/18/24 22:12:13 108 2
 11/18/24 22:12:18 106 2
 11/18/24 22:12:28 108 2
 11/18/24 22:12:38 106 2
 11/18/24 22:12:43 105 2
 11/18/24 22:12:48 103 2
 11/18/24 22:12:53 100 2
 11/18/24 22:13:03 101 2
 11/18/24 22:13:08 102 2
 11/18/24 22:13:13 103 2
 11/18/24 22:13:18 104 2
 11/18/24 22:13:23 105 2
 11/18/24 22:13:28 106 2
 11/18/24 22:13:33 109 2
 11/18/24 22:13:43 110 2
 11/18/24 22:13:48 111 2
 11/18/24 22:14:03 110 2
 11/18/24 22:14:13 109 2
 11/18/24 22:14:18 107 2
 11/18/24 22:14:23 104 2
 11/18/24 22:14:28 102 2
 11/18/24 22:14:33 105 2
 11/18/24 22:14:38 103 2
 11/18/24 22:14:43 104 2
 11/18/24 22:14:48 105 2
 11/18/24 22:15:03 105 2
 11/18/24 22:15:13 104 2
 11/18/24 22:15:18 101 2
 11/18/24 22:15:23 99 2
 11/18/24 22:15:33 100 2
 11/18/24 22:15:38 99 2
 11/18/24 22:15:43 100 2
 11/18/24 22:15:48 103 2
 11/18/24 22:15:53 106 2
 11/18/24 22:15:58 108 2
 11/18/24 22:16:03 106 2
 11/18/24 22:16:08 104 2
 11/18/24 22:16:18 102 2
 11/18/24 22:16:23 97 2
 11/18/24 22:16:28 96 2
 11/18/24 22:16:33 97 2
 11/18/24 22:16:43 98 2
 11/18/24 22:16:48 100 2
 11/18/24 22:16:53 103 3
 11/18/24 22:16:58 103 2
 11/18/24 22:17:08 104 2
 11/18/24 22:17:23 103 2
 11/18/24 22:17:28 98 2
 11/18/24 22:17:33 96 3
 11/18/24 22:17:38 95 3
 11/18/24 22:17:43 96 3
 11/18/24 22:17:48 97 2
 11/18/24 22:17:53 98 2
 11/18/24 22:18:03 97 2
 11/18/24 22:18:13 98 3
 11/18/24 22:18:18 98 2
 11/18/24 22:18:23 97 2
 11/18/24 22:18:28 97 3
 11/18/24 22:18:33 95 3
 11/18/24 22:18:43 96 2
 11/18/24 22:18:48 97 2
 11/18/24 22:18:53 96 2
 11/18/24 22:18:58 97 2
 11/18/24 22:19:13 98 3
 11/18/24 22:19:18 98 2
 11/18/24 22:19:23 97 2
 11/18/24 22:19:28 98 2
 11/18/24 22:19:33 99 2
 11/18/24 22:19:38 100 2
 11/18/24 22:19:53 100 2
 11/18/24 22:19:58 98 2
 11/18/24 22:20:13 98 2
 11/18/24 22:20:23 97 2
 11/18/24 22:20:28 95 2
 11/18/24 22:20:33 95 2
 11/18/24 22:20:38 95 3
 11/18/24 22:20:43 95 2
 11/18/24 22:20:53 95 3
 11/18/24 22:21:03 96 2
 11/18/24 22:21:08 97 2
 11/18/24 22:21:18 96 2
 11/18/24 22:21:23 93 2
 11/18/24 22:21:28 92 2
 11/18/24 22:21:33 93 2
 11/18/24 22:21:38 94 2
 11/18/24 22:21:43 95 3
 11/18/24 22:21:48 95 2
 11/18/24 22:22:03 95 2
 11/18/24 22:22:13 94 3
 11/18/24 22:22:18 94 2
 11/18/24 22:22:33 94 2
 11/18/24 22:22:38 94 3
 11/18/24 22:22:43 94 2
 11/18/24 22:22:48 95 2
 11/18/24 22:22:53 94 2
 11/18/24 22:23:08 94 2
 11/18/24 22:23:23 95 2
 11/18/24 22:23:28 94 2
 11/18/24 22:23:38 93 2
 11/18/24 22:23:53 93 2
 11/18/24 22:24:08 92 2
 11/18/24 22:24:13 92 2
 11/18/24 22:24:18 93 3
 11/18/24 22:24:23 94 2
 11/18/24 22:24:28 95 2
 11/18/24 22:24:38 94 2
 11/18/24 22:24:43 94 3
 11/18/24 22:24:48 94 2
 11/18/24 22:25:03 93 2
 11/18/24 22:25:13 94 2
 11/18/24 22:25:23 95 2
 11/18/24 22:25:38 96 2
 11/18/24 22:25:43 97 2
 11/18/24 22:25:48 101 2
 11/18/24 22:25:53 102 2
 11/18/24 22:25:59 101 2
 11/18/24 22:26:04 100 2
 11/18/24 22:26:09 102 2
 11/18/24 22:26:14 101 2
 11/18/24 22:26:19 98 2
 11/18/24 22:26:24 97 2
 11/18/24 22:26:39 94 3
 11/18/24 22:26:44 93 3
 11/18/24 22:26:49 93 2
 11/18/24 22:27:04 93 2
 11/18/24 22:27:19 93 2
 11/18/24 22:27:24 93 3
 11/18/24 22:27:29 93 2
 11/18/24 22:27:44 98 2
 11/18/24 22:27:49 100 2
 11/18/24 22:27:59 99 2
 11/18/24 22:28:04 97 2
 11/18/24 22:28:14 98 2
 11/18/24 22:28:24 97 2
 11/18/24 22:28:29 96 2
 11/18/24 22:28:44 96 2
 11/18/24 22:28:59 98 3
 11/18/24 22:29:04 99 3
 11/18/24 22:29:09 100 3
 11/18/24 22:29:14 100 2
 11/18/24 22:29:19 99 2
 11/18/24 22:29:24 95 2
 11/18/24 22:29:29 95 2
 11/18/24 22:29:34 94 2
 11/18/24 22:29:39 93 2
 11/18/24 22:29:44 90 3
 11/18/24 22:29:49 89 2
 11/18/24 22:29:59 90 2
 11/18/24 22:30:14 90 2
 11/18/24 22:30:24 90 3
 11/18/24 22:30:29 89 3
 11/18/24 22:30:34 88 3
 11/18/24 22:30:44 89 2
 11/18/24 22:30:59 89 2
 11/18/24 22:31:04 91 2
 11/18/24 22:31:09 90 2
 11/18/24 22:31:14 90 3
 11/18/24 22:31:19 90 2
 11/18/24 22:31:29 89 2
 11/18/24 22:31:34 87 2
 11/18/24 22:31:49 88 3
 11/18/24 22:31:54 88 2
 11/18/24 22:32:09 88 2
 11/18/24 22:32:19 88 3
 11/18/24 22:32:24 88 2
 11/18/24 22:32:29 89 2
 11/18/24 22:32:44 89 2
 11/18/24 22:32:59 94 2
 11/18/24 22:33:04 98 2
 11/18/24 22:33:09 99 2
 11/18/24 22:33:19 93 2
 11/18/24 22:33:34 93 2
