date time bpm confidence
01/11/24 00:40:19 74 2
01/11/24 00:40:29 75 2
01/11/24 00:40:34 76 2
01/11/24 00:40:44 77 2
01/11/24 00:40:54 76 2
01/11/24 00:40:59 75 3
01/11/24 00:41:04 73 2
01/11/24 00:41:19 74 2
01/11/24 00:41:24 75 2
01/11/24 00:41:39 75 2
01/11/24 00:41:54 75 2
01/11/24 00:42:09 76 2
01/11/24 00:42:14 77 3
01/11/24 00:42:19 76 2
01/11/24 00:42:24 77 2
01/11/24 00:42:39 77 2
01/11/24 00:42:44 80 3
01/11/24 00:42:49 78 3
01/11/24 00:42:54 76 3
01/11/24 00:42:59 75 3
01/11/24 00:43:09 76 2
01/11/24 00:43:14 76 3
01/11/24 00:43:19 75 3
01/11/24 00:43:29 74 3
01/11/24 00:43:39 75 3
01/11/24 00:43:44 76 3
01/11/24 00:43:49 75 3
01/11/24 00:44:04 75 3
01/11/24 00:44:09 74 3
01/11/24 00:44:24 74 2
01/11/24 00:44:29 75 2
01/11/24 00:44:34 74 2
01/11/24 00:44:39 74 3
01/11/24 00:44:49 73 3
01/11/24 00:44:54 73 2
01/11/24 00:45:09 73 2
01/11/24 00:45:19 74 2
01/11/24 00:45:24 75 2
01/11/24 00:45:34 76 2
01/11/24 00:45:39 76 2
01/11/24 00:45:44 74 2
01/11/24 00:45:49 73 2
01/11/24 00:46:04 74 2
01/11/24 00:46:19 74 2
01/11/24 00:46:24 73 2
01/11/24 00:46:39 73 2
01/11/24 00:46:44 72 2
01/11/24 00:46:54 71 2
01/11/24 00:46:59 72 2
01/11/24 00:47:04 71 2
01/11/24 00:47:19 72 2
01/11/24 00:47:34 72 2
01/11/24 00:47:39 71 2
01/11/24 00:47:54 71 2
01/11/24 00:48:04 70 2
01/11/24 00:48:09 69 2
01/11/24 00:48:22 69 2
01/11/24 00:48:37 70 2
01/11/24 00:48:42 71 2
01/11/24 00:48:57 71 2
01/11/24 00:49:12 71 2
01/11/24 00:49:27 71 2
01/11/24 00:49:42 71 2
01/11/24 00:49:47 72 2
01/11/24 00:49:58 72 2
01/11/24 00:50:13 71 2
01/11/24 00:50:23 70 2
01/11/24 00:50:38 70 2
01/11/24 00:50:43 72 2
01/11/24 00:50:48 72 1
01/11/24 00:50:58 71 1
01/11/24 00:51:03 71 2
01/11/24 00:51:13 73 1
01/11/24 00:51:23 72 1
01/11/24 00:51:28 72 2
01/11/24 00:51:33 72 3
01/11/24 00:51:38 72 2
01/11/24 00:51:48 73 2
01/11/24 00:52:03 73 2
01/11/24 00:52:13 74 2
01/11/24 00:52:28 74 2
01/11/24 00:52:33 75 2
01/11/24 00:52:48 76 2
01/11/24 00:53:03 75 2
01/11/24 00:53:08 72 3
01/11/24 00:53:13 71 2
01/11/24 00:53:18 69 2
01/11/24 00:53:33 69 2
01/11/24 00:53:38 70 2
01/11/24 00:53:53 71 2
01/11/24 00:54:03 70 3
01/11/24 00:54:08 69 2
01/11/24 00:54:23 69 2
01/11/24 00:54:28 70 2
01/11/24 00:54:43 70 2
01/11/24 00:54:48 71 2
01/11/24 00:55:03 71 2
01/11/24 00:55:18 72 2
01/11/24 00:55:23 70 2
01/11/24 00:55:28 68 3
01/11/24 00:55:33 68 2
01/11/24 00:55:43 67 2
01/11/24 00:55:48 68 2
01/11/24 00:55:53 69 2
01/11/24 00:55:58 68 3
01/11/24 00:56:03 68 2
01/11/24 00:56:08 69 2
01/11/24 00:56:13 71 3
01/11/24 00:56:18 72 3
01/11/24 00:56:28 71 3
01/11/24 00:56:38 70 3
01/11/24 00:56:53 70 3
01/11/24 00:57:08 71 2
01/11/24 00:57:23 71 2
01/11/24 00:57:28 72 2
01/11/24 00:57:33 73 1
01/11/24 00:57:43 73 2
01/11/24 00:57:48 72 2
01/11/24 00:57:53 72 2
01/11/24 00:58:08 73 2
01/11/24 00:58:13 74 2
01/11/24 00:58:18 73 2
01/11/24 00:58:28 72 2
01/11/24 00:58:38 71 2
01/11/24 00:58:43 72 3
01/11/24 00:58:53 72 2
01/11/24 00:59:08 73 2
01/11/24 00:59:23 72 2
01/11/24 00:59:28 70 2
01/11/24 00:59:33 71 2
01/11/24 00:59:38 72 2
01/11/24 00:59:53 72 2
01/11/24 01:00:03 73 2
01/11/24 01:00:18 73 2
01/11/24 01:00:33 72 2
01/11/24 01:00:38 71 2
01/11/24 01:00:43 72 2
01/11/24 01:00:48 72 1
01/11/24 01:00:53 71 2
01/11/24 01:01:08 71 2
01/11/24 01:01:23 71 2
01/11/24 01:01:33 71 3
01/11/24 01:01:38 70 2
01/11/24 01:01:53 68 2
01/11/24 01:02:08 69 2
01/11/24 01:02:13 69 2
01/11/24 01:02:28 70 2
01/11/24 01:02:33 69 2
01/11/24 01:02:38 69 3
01/11/24 01:02:48 70 2
01/11/24 01:03:03 71 2
01/11/24 01:03:08 72 2
01/11/24 01:03:23 72 2
01/11/24 01:03:38 72 2
01/11/24 01:03:48 69 2
01/11/24 01:04:03 69 2
01/11/24 01:04:08 71 2
01/11/24 01:04:13 73 2
01/11/24 01:04:23 72 2
01/11/24 01:04:38 74 2
01/11/24 01:04:53 74 2
01/11/24 01:05:08 75 2
01/11/24 01:05:13 74 2
01/11/24 01:05:22 72 3
01/11/24 01:05:32 73 2
01/11/24 01:05:47 73 2
01/11/24 01:06:02 73 2
01/11/24 01:06:12 74 2
01/11/24 01:06:45 70 0
01/11/24 01:06:55 72 0
01/11/24 01:07:00 77 1
01/11/24 01:07:05 82 1
01/11/24 01:07:15 84 2
01/11/24 01:07:20 85 2
01/11/24 01:07:25 84 2
01/11/24 01:07:31 79 2
01/11/24 01:07:46 78 2
01/11/24 01:08:01 78 2
01/11/24 01:08:06 79 2
01/11/24 01:08:11 80 2
01/11/24 01:08:16 81 2
01/11/24 01:08:31 81 2
01/11/24 01:08:36 79 2
01/11/24 01:08:41 78 2
01/11/24 01:08:46 79 2
01/11/24 01:09:01 78 2
01/11/24 01:09:11 77 3
01/11/24 01:09:16 76 3
01/11/24 01:09:21 73 3
01/11/24 01:09:26 72 3
01/11/24 01:09:31 72 2
01/11/24 01:09:41 73 2
01/11/24 01:09:46 74 2
01/11/24 01:09:51 75 2
01/11/24 01:10:06 75 2
01/11/24 01:10:16 76 2
01/11/24 01:10:21 75 2
01/11/24 01:10:26 74 3
01/11/24 01:10:41 74 2
01/11/24 01:10:46 73 2
01/11/24 01:10:51 73 3
01/11/24 01:10:56 73 2
01/11/24 01:11:01 73 2
01/11/24 01:11:11 74 2
01/11/24 01:11:21 75 2
01/11/24 01:11:36 74 2
01/11/24 01:11:51 74 2
01/11/24 01:11:56 75 2
01/11/24 01:12:11 75 2
01/11/24 01:12:26 75 2
01/11/24 01:12:31 76 2
01/11/24 01:12:36 77 2
01/11/24 01:12:41 76 2
01/11/24 01:12:56 76 2
01/11/24 01:13:01 72 2
01/11/24 01:13:06 71 2
01/11/24 01:13:11 72 2
01/11/24 01:13:16 73 2
01/11/24 01:13:21 74 2
01/11/24 01:13:26 75 1
01/11/24 01:13:41 76 1
01/11/24 01:13:46 77 2
01/11/24 01:13:51 76 2
01/11/24 01:13:56 77 3
01/11/24 01:14:06 75 3
01/11/24 01:14:11 74 3
01/11/24 01:14:16 73 2
01/11/24 01:14:31 68 2
01/11/24 01:14:36 69 2
01/11/24 01:14:41 68 2
01/11/24 01:14:51 69 2
01/11/24 01:14:56 70 2
01/11/24 01:15:01 72 3
01/11/24 01:15:06 72 1
01/11/24 01:15:16 73 1
01/11/24 01:15:21 75 3
01/11/24 01:15:26 75 2
01/11/24 01:15:31 74 2
01/11/24 01:15:36 75 2
01/11/24 01:15:41 77 2
01/11/24 01:15:46 78 2
01/11/24 01:15:51 77 2
01/11/24 01:15:56 76 2
01/11/24 01:16:01 75 3
01/11/24 01:16:16 75 2
01/11/24 01:16:31 77 2
01/11/24 01:16:41 76 2
01/11/24 01:16:46 75 2
01/11/24 01:16:51 74 3
01/11/24 01:16:56 73 3
01/11/24 01:17:01 73 2
01/11/24 01:17:06 72 2
01/11/24 01:17:11 69 3
01/11/24 01:17:16 68 3
01/11/24 01:17:21 68 2
01/11/24 01:17:31 69 2
01/11/24 01:17:36 72 2
01/11/24 01:17:41 75 2
01/11/24 01:17:46 74 2
01/11/24 01:17:51 73 2
01/11/24 01:17:56 72 2
01/11/24 01:18:11 72 2
01/11/24 01:18:16 67 2
01/11/24 01:18:31 68 2
01/11/24 01:18:36 69 2
01/11/24 01:18:41 71 1
01/11/24 01:18:46 73 1
01/11/24 01:18:51 74 1
01/11/24 01:18:56 76 2
01/11/24 01:19:11 76 2
01/11/24 01:19:16 75 2
01/11/24 01:19:21 74 2
01/11/24 01:19:31 72 2
01/11/24 01:19:36 71 2
01/11/24 01:19:51 72 1
01/11/24 01:20:01 73 1
01/11/24 01:20:06 76 1
01/11/24 01:20:11 77 1
01/11/24 01:20:16 78 1
01/11/24 01:20:21 79 1
01/11/24 01:20:26 78 1
01/11/24 01:20:36 80 1
01/11/24 01:20:41 84 2
01/11/24 01:20:46 84 2
01/11/24 01:21:01 83 2
01/11/24 01:21:11 84 2
01/11/24 01:21:21 83 2
01/11/24 01:21:36 85 2
01/11/24 01:21:51 85 2
01/11/24 01:21:56 82 2
01/11/24 01:22:01 81 2
01/11/24 01:22:06 80 2
01/11/24 01:22:20 80 2
01/11/24 01:22:35 79 2
01/11/24 01:22:50 79 2
01/11/24 01:23:05 79 1
01/11/24 01:23:10 78 1
01/11/24 01:23:15 77 2
01/11/24 01:23:30 76 2
01/11/24 01:23:45 76 2
01/11/24 01:23:50 74 2
01/11/24 01:24:00 73 2
01/11/24 01:24:10 74 2
01/11/24 01:24:15 76 2
01/11/24 01:24:30 75 2
01/11/24 01:24:45 75 2
01/11/24 01:24:50 76 2
01/11/24 01:25:00 77 2
01/11/24 01:25:05 78 2
01/11/24 01:25:10 79 2
01/11/24 01:25:15 78 2
01/11/24 01:25:25 80 2
01/11/24 01:25:30 81 2
01/11/24 01:25:35 80 2
01/11/24 01:25:45 78 2
01/11/24 01:25:50 77 2
01/11/24 01:25:55 76 2
01/11/24 01:26:00 75 2
01/11/24 01:26:10 78 2
01/11/24 01:26:15 81 2
01/11/24 01:26:20 83 2
01/11/24 01:26:30 82 2
01/11/24 01:26:35 83 2
01/11/24 01:26:40 84 2
01/11/24 01:26:45 85 2
01/11/24 01:26:50 84 2
01/11/24 01:26:55 83 2
01/11/24 01:27:00 84 2
01/11/24 01:27:05 91 2
01/11/24 01:27:10 92 2
01/11/24 01:27:15 91 2
01/11/24 01:27:20 91 1
01/11/24 01:27:25 90 1
01/11/24 01:27:40 90 1
01/11/24 01:27:45 88 1
01/11/24 01:28:00 88 1
01/11/24 01:28:05 87 1
01/11/24 01:28:10 86 1
01/11/24 01:28:25 86 1
01/11/24 01:28:30 87 2
01/11/24 01:28:35 90 2
01/11/24 01:28:40 91 1
01/11/24 01:28:45 92 1
01/11/24 01:28:50 90 1
01/11/24 01:28:55 88 1
01/11/24 01:29:00 87 1
01/11/24 01:29:05 86 1
01/11/24 01:29:10 84 1
01/11/24 01:29:20 82 1
01/11/24 01:29:30 83 2
01/11/24 01:29:40 85 2
01/11/24 01:29:45 91 2
01/11/24 01:29:51 93 2
01/11/24 01:29:56 91 1
01/11/24 01:30:01 90 1
01/11/24 01:30:06 89 1
01/11/24 01:30:11 87 1
01/11/24 01:30:16 86 1
01/11/24 01:30:26 87 1
01/11/24 01:30:31 86 1
01/11/24 01:30:36 85 1
01/11/24 01:30:51 85 1
01/11/24 01:30:56 84 1
01/11/24 01:31:01 83 1
01/11/24 01:31:11 82 2
01/11/24 01:31:21 81 2
01/11/24 01:31:31 82 2
01/11/24 01:31:36 83 2
01/11/24 01:31:51 83 2
01/11/24 01:31:56 84 2
01/11/24 01:32:01 85 2
01/11/24 01:32:06 86 2
01/11/24 01:32:21 85 1
01/11/24 01:32:26 83 1
01/11/24 01:32:36 82 1
01/11/24 01:32:41 81 1
01/11/24 01:32:46 80 1
01/11/24 01:32:51 81 1
01/11/24 01:33:06 80 1
01/11/24 01:33:11 80 1
01/11/24 01:33:21 79 1
01/11/24 01:33:36 79 1
01/11/24 01:33:41 78 1
01/11/24 01:33:46 77 2
01/11/24 01:33:51 76 2
01/11/24 01:33:56 74 2
01/11/24 01:34:06 74 1
01/11/24 01:34:11 73 1
01/11/24 01:34:26 73 1
01/11/24 01:34:31 73 2
01/11/24 01:34:41 73 1
01/11/24 01:34:46 73 2
01/11/24 01:35:01 73 2
01/11/24 01:35:11 74 2
01/11/24 01:35:26 73 2
01/11/24 01:35:31 71 1
01/11/24 01:35:46 71 1
01/11/24 01:36:01 71 1
01/11/24 01:36:16 71 1
01/11/24 01:36:21 71 2
01/11/24 01:36:26 71 1
01/11/24 01:36:41 71 1
01/11/24 01:36:46 72 2
01/11/24 01:37:01 71 2
01/11/24 01:37:06 70 2
01/11/24 01:37:11 69 2
01/11/24 01:37:16 67 2
01/11/24 01:37:21 65 2
01/11/24 01:37:26 64 2
01/11/24 01:37:31 63 2
01/11/24 01:37:36 62 2
01/11/24 01:37:51 61 2
01/11/24 01:37:56 59 2
01/11/24 01:38:01 58 2
01/11/24 01:38:06 57 2
01/11/24 01:38:16 60 2
01/11/24 01:38:21 62 2
01/11/24 01:38:31 64 1
01/11/24 01:38:36 64 2
01/11/24 01:38:41 64 1
01/11/24 01:38:51 66 1
01/11/24 01:39:06 68 1
01/11/24 01:39:18 69 1
01/11/24 01:39:33 69 1
01/11/24 01:39:38 68 1
01/11/24 01:39:43 66 2
01/11/24 01:39:48 65 2
01/11/24 01:39:53 64 2
01/11/24 01:40:03 65 2
01/11/24 01:40:18 66 2
01/11/24 01:40:23 69 1
01/11/24 01:40:28 71 1
01/11/24 01:40:33 72 1
01/11/24 01:40:38 73 1
01/11/24 01:40:43 74 2
01/11/24 01:40:48 73 1
01/11/24 01:40:58 73 2
01/11/24 01:41:13 73 2
01/11/24 01:41:28 72 2
01/11/24 01:41:33 70 2
01/11/24 01:41:38 67 2
01/11/24 01:41:43 66 2
01/11/24 01:41:48 65 2
01/11/24 01:41:53 64 2
01/11/24 01:41:58 63 2
01/11/24 01:42:08 64 2
01/11/24 01:42:13 63 1
01/11/24 01:42:18 62 2
01/11/24 01:42:23 61 1
01/11/24 01:42:28 60 2
01/11/24 01:42:43 59 1
01/11/24 01:42:48 59 2
01/11/24 01:42:53 60 1
01/11/24 01:42:58 61 1
01/11/24 01:43:13 62 2
01/11/24 01:43:18 61 2
01/11/24 01:43:23 62 2
01/11/24 01:43:33 64 2
01/11/24 01:43:38 65 2
01/11/24 01:43:43 66 2
01/11/24 01:43:48 67 2
01/11/24 01:43:53 67 1
01/11/24 01:43:58 68 1
01/11/24 01:44:03 69 1
01/11/24 01:44:18 67 1
01/11/24 01:44:28 68 1
01/11/24 01:44:38 68 2
01/11/24 01:44:48 69 2
01/11/24 01:44:53 67 2
01/11/24 01:44:58 66 2
01/11/24 01:45:08 67 2
01/11/24 01:45:13 68 2
01/11/24 01:45:23 69 2
01/11/24 01:45:28 70 2
01/11/24 01:45:33 71 2
01/11/24 01:45:38 72 2
01/11/24 01:45:43 72 2
01/11/24 01:45:58 72 2
01/11/24 01:46:08 71 2
01/11/24 01:46:13 70 2
01/11/24 01:46:28 70 2
01/11/24 01:46:33 71 2
01/11/24 01:46:38 72 1
01/11/24 01:46:43 74 1
01/11/24 01:46:53 73 1
01/11/24 01:47:08 73 1
01/11/24 01:47:13 74 1
01/11/24 01:47:18 75 2
01/11/24 01:47:28 77 2
01/11/24 01:47:33 79 2
01/11/24 01:47:38 80 2
01/11/24 01:47:43 79 2
01/11/24 01:47:53 78 2
01/11/24 01:47:58 73 2
01/11/24 01:48:08 74 2
01/11/24 01:48:13 73 2
01/11/24 01:48:23 71 2
01/11/24 01:48:38 72 2
01/11/24 01:48:43 73 1
01/11/24 01:48:48 72 2
01/11/24 01:48:53 71 2
01/11/24 01:49:03 70 2
01/11/24 01:49:13 71 2
01/11/24 01:49:18 71 2
01/11/24 01:49:23 72 2
01/11/24 01:49:33 73 2
01/11/24 01:49:38 72 2
01/11/24 01:49:43 73 2
01/11/24 01:49:53 74 2
01/11/24 01:49:58 73 2
01/11/24 01:50:03 74 2
01/11/24 01:50:18 74 2
01/11/24 01:50:33 75 2
01/11/24 01:50:39 76 2
01/11/24 01:50:44 78 2
01/11/24 01:50:49 79 2
01/11/24 01:50:54 81 2
01/11/24 01:51:04 77 2
01/11/24 01:51:09 78 2
01/11/24 01:51:14 79 2
01/11/24 01:51:19 81 2
01/11/24 01:51:29 80 2
01/11/24 01:51:44 81 1
01/11/24 01:51:54 80 1
01/11/24 01:51:59 80 2
01/11/24 01:52:04 82 2
01/11/24 01:52:09 82 1
01/11/24 01:52:14 85 1
01/11/24 01:52:19 86 1
01/11/24 01:52:24 84 1
01/11/24 01:52:29 82 2
01/11/24 01:52:34 82 1
01/11/24 01:52:39 84 1
01/11/24 01:52:49 83 1
01/11/24 01:52:59 84 1
01/11/24 01:53:04 86 1
01/11/24 01:53:19 85 2
01/11/24 01:53:24 81 2
01/11/24 01:53:29 80 2
01/11/24 01:53:44 80 2
01/11/24 01:53:49 81 2
01/11/24 01:53:54 83 2
01/11/24 01:54:09 83 2
01/11/24 01:54:14 82 2
01/11/24 01:54:24 83 2
01/11/24 01:54:29 81 2
01/11/24 01:54:39 82 2
01/11/24 01:54:44 81 2
01/11/24 01:54:49 80 2
01/11/24 01:54:54 81 2
01/11/24 01:54:59 82 2
01/11/24 01:55:04 81 2
01/11/24 01:55:09 83 2
01/11/24 01:55:14 84 2
01/11/24 01:55:21 83 2
01/11/24 01:55:26 81 2
01/11/24 01:55:36 80 2
01/11/24 01:55:46 79 2
01/11/24 01:55:56 80 1
01/11/24 01:56:06 80 2
01/11/24 01:56:11 79 2
01/11/24 01:56:21 81 2
01/11/24 01:56:26 82 2
01/11/24 01:56:31 81 2
01/11/24 01:56:36 80 2
01/11/24 01:56:51 81 2
01/11/24 01:56:56 82 2
01/11/24 01:57:11 83 2
01/11/24 01:57:16 85 2
01/11/24 01:57:21 86 2
01/11/24 01:57:36 88 2
01/11/24 01:57:41 89 2
01/11/24 01:57:46 88 2
01/11/24 01:57:51 86 2
01/11/24 01:57:56 84 2
01/11/24 01:58:01 85 2
01/11/24 01:58:12 84 2
01/11/24 01:58:17 83 2
01/11/24 01:58:32 81 2
01/11/24 01:58:47 82 2
01/11/24 01:59:02 83 2
01/11/24 01:59:12 84 2
01/11/24 01:59:22 85 2
01/11/24 01:59:27 83 2
01/11/24 01:59:32 82 2
01/11/24 01:59:47 83 2
01/11/24 01:59:52 86 2
01/11/24 01:59:57 94 1
01/11/24 02:00:02 97 1
01/11/24 02:00:07 100 1
01/11/24 02:00:12 101 1
01/11/24 02:00:17 103 1
01/11/24 02:00:22 105 1
01/11/24 02:00:37 105 1
01/11/24 02:00:42 107 1
01/11/24 02:00:47 106 1
01/11/24 02:00:52 104 1
01/11/24 02:00:57 102 1
01/11/24 02:01:02 99 1
01/11/24 02:01:07 100 1
01/11/24 02:01:12 101 1
01/11/24 02:01:17 100 1
01/11/24 02:01:22 99 1
01/11/24 02:01:32 98 2
01/11/24 02:01:37 95 2
01/11/24 02:01:42 94 2
01/11/24 02:01:47 92 2
01/11/24 02:01:57 91 2
01/11/24 02:02:02 88 2
01/11/24 02:02:07 87 2
01/11/24 02:02:22 88 2
01/11/24 02:02:27 89 2
01/11/24 02:02:37 90 2
01/11/24 02:02:42 89 2
01/11/24 02:02:52 87 2
01/11/24 02:02:57 85 2
01/11/24 02:03:07 83 2
01/11/24 02:03:17 82 2
01/11/24 02:03:22 81 2
01/11/24 02:03:32 79 2
01/11/24 02:03:37 80 2
01/11/24 02:03:52 79 2
01/11/24 02:04:07 79 2
01/11/24 02:04:12 80 2
01/11/24 02:04:17 81 2
01/11/24 02:04:22 82 2
01/11/24 02:04:27 84 2
01/11/24 02:04:32 86 2
01/11/24 02:04:37 85 2
01/11/24 02:04:42 83 2
01/11/24 02:04:47 81 2
01/11/24 02:04:52 79 2
01/11/24 02:05:02 78 2
01/11/24 02:05:17 78 2
01/11/24 02:05:32 78 2
01/11/24 02:05:37 77 2
01/11/24 02:05:42 79 2
01/11/24 02:05:52 81 2
01/11/24 02:06:07 80 2
01/11/24 02:06:12 81 2
01/11/24 02:06:22 82 2
01/11/24 02:06:32 81 2
01/11/24 02:06:37 82 2
01/11/24 02:06:42 83 2
01/11/24 02:06:47 84 2
01/11/24 02:06:52 82 2
01/11/24 02:06:57 81 2
01/11/24 02:07:07 82 2
01/11/24 02:07:12 80 2
01/11/24 02:07:27 80 2
01/11/24 02:07:32 79 2
01/11/24 02:07:42 78 2
01/11/24 02:07:57 80 2
01/11/24 02:08:07 82 2
01/11/24 02:08:12 83 2
01/11/24 02:08:17 81 2
01/11/24 02:08:22 80 2
01/11/24 02:08:27 79 2
01/11/24 02:08:37 81 2
01/11/24 02:08:42 85 2
01/11/24 02:08:47 86 2
01/11/24 02:08:52 87 2
01/11/24 02:09:02 86 2
01/11/24 02:09:12 87 2
01/11/24 02:09:22 88 2
01/11/24 02:09:27 87 2
01/11/24 02:09:37 85 2
01/11/24 02:09:52 86 2
01/11/24 02:09:57 87 2
01/11/24 02:10:02 88 1
01/11/24 02:10:07 89 1
01/11/24 02:10:12 90 1
01/11/24 02:10:17 90 2
01/11/24 02:10:22 89 2
01/11/24 02:10:27 87 1
01/11/24 02:10:32 85 2
01/11/24 02:10:42 84 2
01/11/24 02:10:57 83 2
01/11/24 02:11:02 82 2
01/11/24 02:11:07 81 2
01/11/24 02:11:12 80 2
01/11/24 02:11:27 80 2
01/11/24 02:11:42 78 2
01/11/24 02:11:47 76 2
01/11/24 02:11:52 75 2
01/11/24 02:11:57 77 2
01/11/24 02:12:02 79 2
01/11/24 02:12:07 78 2
01/11/24 02:12:12 77 2
01/11/24 02:12:19 78 2
01/11/24 02:12:24 79 2
01/11/24 02:12:29 78 2
01/11/24 02:12:34 80 2
01/11/24 02:12:39 82 2
01/11/24 02:12:54 83 2
01/11/24 02:12:59 82 2
01/11/24 02:13:04 81 2
01/11/24 02:13:19 81 2
01/11/24 02:13:24 80 2
01/11/24 02:13:29 79 2
01/11/24 02:13:44 81 3
01/11/24 02:13:49 82 2
01/11/24 02:13:54 83 2
01/11/24 02:13:59 84 2
01/11/24 02:14:04 85 2
01/11/24 02:14:19 86 2
01/11/24 02:14:24 85 2
01/11/24 02:14:29 83 3
01/11/24 02:14:34 83 2
01/11/24 02:14:49 81 2
01/11/24 02:14:54 80 2
01/11/24 02:14:59 79 2
01/11/24 02:15:14 79 2
01/11/24 02:15:19 80 2
01/11/24 02:15:24 81 2
01/11/24 02:15:29 82 2
01/11/24 02:15:34 83 2
01/11/24 02:15:49 81 2
01/11/24 02:15:59 82 2
01/11/24 02:16:04 83 2
01/11/24 02:16:09 82 2
01/11/24 02:16:24 82 2
01/11/24 02:16:29 83 2
01/11/24 02:16:44 83 2
01/11/24 02:16:49 84 2
01/11/24 02:16:54 85 2
01/11/24 02:17:09 84 2
01/11/24 02:17:14 83 2
01/11/24 02:17:19 81 2
01/11/24 02:17:24 80 2
01/11/24 02:17:29 81 2
01/11/24 02:17:39 79 2
01/11/24 02:17:54 78 2
01/11/24 02:18:04 79 2
01/11/24 02:18:09 81 2
01/11/24 02:18:14 82 2
01/11/24 02:18:19 81 2
01/11/24 02:18:24 82 2
01/11/24 02:18:34 81 2
01/11/24 02:18:39 80 2
01/11/24 02:18:44 81 2
01/11/24 02:18:49 80 2
01/11/24 02:18:59 79 2
01/11/24 02:19:04 79 2
01/11/24 02:19:09 80 2
01/11/24 02:19:14 81 2
01/11/24 02:19:19 82 2
01/11/24 02:19:29 83 2
01/11/24 02:19:39 84 2
01/11/24 02:19:54 84 2
01/11/24 02:20:09 83 2
01/11/24 02:20:19 84 2
01/11/24 02:20:29 83 1
01/11/24 02:20:34 82 1
01/11/24 02:20:39 80 1
01/11/24 02:20:44 77 1
01/11/24 02:20:49 74 2
01/11/24 02:20:54 71 2
01/11/24 02:20:59 70 2
01/11/24 02:21:04 69 2
01/11/24 02:21:19 69 2
01/11/24 02:21:29 70 2
01/11/24 02:21:44 70 2
01/11/24 02:21:49 71 2
01/11/24 02:21:59 72 2
01/11/24 02:22:14 72 2
01/11/24 02:22:29 72 2
01/11/24 02:22:34 73 2
01/11/24 02:22:44 72 2
01/11/24 02:22:54 71 2
01/11/24 02:22:59 71 2
01/11/24 02:23:14 71 2
01/11/24 02:23:24 72 2
01/11/24 02:23:29 73 2
01/11/24 02:23:34 74 2
01/11/24 02:23:44 75 2
01/11/24 02:23:54 76 2
01/11/24 02:23:59 74 2
01/11/24 02:24:09 75 2
01/11/24 02:24:14 76 2
01/11/24 02:24:19 79 2
01/11/24 02:24:34 78 2
01/11/24 02:24:45 77 2
01/11/24 02:24:55 76 2
01/11/24 02:25:00 75 2
01/11/24 02:25:05 74 2
01/11/24 02:25:15 73 2
01/11/24 02:25:20 74 2
01/11/24 02:25:30 73 2
01/11/24 02:25:40 73 1
01/11/24 02:25:55 72 1
01/11/24 02:26:00 71 2
01/11/24 02:26:10 69 2
01/11/24 02:26:15 66 2
01/11/24 02:26:20 63 2
01/11/24 02:26:25 61 1
01/11/24 02:26:30 62 2
01/11/24 02:26:35 61 2
01/11/24 02:26:45 62 2
01/11/24 02:27:00 63 2
01/11/24 02:27:15 64 2
01/11/24 02:27:20 65 2
01/11/24 02:27:25 66 2
01/11/24 02:27:35 67 2
01/11/24 02:27:45 69 2
01/11/24 02:27:50 68 2
01/11/24 02:28:00 71 2
01/11/24 02:28:05 74 2
01/11/24 02:28:10 76 2
01/11/24 02:28:15 76 2
01/11/24 02:28:30 76 2
01/11/24 02:28:35 77 2
01/11/24 02:28:40 76 2
01/11/24 02:28:50 75 2
01/11/24 02:28:55 76 2
01/11/24 02:29:00 77 2
01/11/24 02:29:05 78 2
01/11/24 02:29:10 79 2
01/11/24 02:29:15 80 2
01/11/24 02:29:21 81 2
01/11/24 02:29:26 83 2
01/11/24 02:29:31 84 2
01/11/24 02:29:46 84 2
01/11/24 02:29:51 82 2
01/11/24 02:29:56 80 2
01/11/24 02:30:01 78 2
01/11/24 02:30:06 77 2
01/11/24 02:30:11 76 2
01/11/24 02:30:21 75 2
01/11/24 02:30:36 74 2
01/11/24 02:30:41 73 2
01/11/24 02:30:46 75 2
01/11/24 02:30:51 74 2
01/11/24 02:30:56 73 2
01/11/24 02:31:11 73 2
01/11/24 02:31:16 74 2
01/11/24 02:31:26 75 2
01/11/24 02:31:31 76 2
01/11/24 02:31:37 77 2
01/11/24 02:31:52 78 2
01/11/24 02:32:02 79 2
01/11/24 02:32:07 80 2
01/11/24 02:32:22 80 2
01/11/24 02:32:32 81 2
01/11/24 02:32:47 81 2
01/11/24 02:33:02 81 2
01/11/24 02:33:17 81 2
01/11/24 02:33:27 82 2
01/11/24 02:33:42 82 2
01/11/24 02:33:52 83 2
01/11/24 02:33:57 85 2
01/11/24 02:34:02 84 2
01/11/24 02:34:07 85 2
01/11/24 02:34:12 86 2
01/11/24 02:34:27 86 2
01/11/24 02:34:32 87 2
01/11/24 02:34:42 85 2
01/11/24 02:34:52 84 2
01/11/24 02:35:02 83 2
01/11/24 02:35:07 81 2
01/11/24 02:35:12 82 2
01/11/24 02:35:17 83 2
01/11/24 02:35:32 83 2
01/11/24 02:35:37 84 2
01/11/24 02:35:42 86 2
01/11/24 02:35:47 88 2
01/11/24 02:35:52 89 2
01/11/24 02:35:57 91 2
01/11/24 02:36:02 93 1
01/11/24 02:36:07 90 1
01/11/24 02:36:12 86 1
01/11/24 02:36:17 83 1
01/11/24 02:36:22 82 1
01/11/24 02:36:27 82 2
