date time bpm confidence
11/30/23 22:40:36 63 2
11/30/23 22:40:41 64 2
11/30/23 22:40:51 65 2
11/30/23 22:41:01 66 2
11/30/23 22:41:16 66 2
11/30/23 22:41:21 67 2
11/30/23 22:41:26 66 2
11/30/23 22:41:31 66 3
11/30/23 22:41:36 65 3
11/30/23 22:41:41 65 2
11/30/23 22:41:46 66 2
11/30/23 22:42:01 66 2
11/30/23 22:42:16 66 3
11/30/23 22:42:21 66 2
11/30/23 22:42:36 66 2
11/30/23 22:42:41 67 2
11/30/23 22:42:51 65 2
11/30/23 22:42:56 65 3
11/30/23 22:43:01 66 3
11/30/23 22:43:06 67 2
11/30/23 22:43:21 67 2
11/30/23 22:43:36 68 3
11/30/23 22:43:41 69 2
11/30/23 22:43:56 69 2
11/30/23 22:44:11 69 2
11/30/23 22:44:26 69 2
11/30/23 22:44:36 70 2
11/30/23 22:44:41 70 3
11/30/23 22:44:56 70 3
11/30/23 22:45:06 70 2
11/30/23 22:45:21 70 2
11/30/23 22:45:26 70 3
11/30/23 22:45:31 70 2
11/30/23 22:45:41 69 3
11/30/23 22:45:46 69 3
11/30/23 22:45:56 70 3
11/30/23 22:46:01 69 3
11/30/23 22:46:06 69 2
11/30/23 22:46:11 70 2
11/30/23 22:46:16 70 3
11/30/23 22:46:26 68 3
11/30/23 22:46:31 67 3
11/30/23 22:46:36 66 3
11/30/23 22:46:41 67 3
11/30/23 22:46:46 68 2
11/30/23 22:47:01 68 2
11/30/23 22:47:06 67 3
11/30/23 22:47:21 66 3
11/30/23 22:47:31 67 3
11/30/23 22:47:36 68 3
11/30/23 22:47:41 69 2
11/30/23 22:47:46 68 2
11/30/23 22:47:51 66 3
11/30/23 22:47:56 67 3
11/30/23 22:48:01 67 2
11/30/23 22:48:11 67 3
11/30/23 22:48:21 68 2
11/30/23 22:48:26 69 2
11/30/23 22:48:31 68 2
11/30/23 22:48:36 65 3
11/30/23 22:48:41 66 3
11/30/23 22:48:46 66 3
11/30/23 22:48:51 67 3
11/30/23 22:48:57 68 2
11/30/23 22:49:07 69 3
11/30/23 22:49:22 69 3
11/30/23 22:49:27 68 3
11/30/23 22:49:42 69 3
11/30/23 22:49:47 70 2
11/30/23 22:49:52 69 2
11/30/23 22:49:57 67 2
11/30/23 22:50:02 66 2
11/30/23 22:50:12 66 3
11/30/23 22:50:22 66 2
11/30/23 22:50:27 67 3
11/30/23 22:50:32 67 2
11/30/23 22:50:37 66 2
11/30/23 22:50:42 67 2
11/30/23 22:50:52 66 3
11/30/23 22:51:02 65 3
11/30/23 22:51:12 66 3
11/30/23 22:51:22 65 3
11/30/23 22:51:32 66 3
11/30/23 22:51:37 64 3
11/30/23 22:51:47 63 3
11/30/23 22:51:52 64 2
11/30/23 22:52:07 66 3
11/30/23 22:52:12 67 2
11/30/23 22:52:22 66 2
11/30/23 22:52:27 65 3
11/30/23 22:52:32 65 3
11/30/23 22:52:37 66 2
11/30/23 22:52:52 66 2
11/30/23 22:53:07 66 2
11/30/23 22:53:17 66 1
11/30/23 22:53:32 67 1
11/30/23 22:53:37 67 2
11/30/23 22:53:42 68 1
11/30/23 22:53:52 71 2
11/30/23 22:54:02 69 2
11/30/23 22:54:17 69 2
11/30/23 22:54:22 70 2
11/30/23 22:54:27 71 2
11/30/23 22:54:42 71 1
11/30/23 22:54:47 70 1
11/30/23 22:54:52 69 1
11/30/23 22:54:57 67 2
11/30/23 22:55:12 67 2
11/30/23 22:55:27 67 2
11/30/23 22:55:32 69 2
11/30/23 22:55:37 68 2
11/30/23 22:55:42 67 2
11/30/23 22:55:52 65 2
11/30/23 22:55:57 63 2
11/30/23 22:56:12 63 1
11/30/23 22:56:17 64 1
11/30/23 22:56:22 63 1
11/30/23 22:56:27 64 1
11/30/23 22:56:32 66 1
11/30/23 22:56:37 67 1
11/30/23 22:56:42 66 1
11/30/23 22:56:57 67 1
11/30/23 22:57:12 67 1
11/30/23 22:57:27 68 1
11/30/23 22:57:42 68 2
11/30/23 22:57:47 68 1
11/30/23 22:57:52 69 1
11/30/23 22:58:07 71 1
11/30/23 22:58:12 72 1
11/30/23 22:58:27 73 1
11/30/23 22:58:32 74 1
11/30/23 22:58:37 75 2
11/30/23 22:58:52 74 2
11/30/23 22:59:02 76 2
11/30/23 22:59:07 77 2
11/30/23 22:59:22 78 2
11/30/23 22:59:32 77 2
11/30/23 22:59:37 76 2
11/30/23 22:59:42 73 2
11/30/23 22:59:47 74 2
11/30/23 22:59:57 75 2
11/30/23 23:00:12 76 2
11/30/23 23:00:27 77 2
11/30/23 23:00:32 78 2
11/30/23 23:00:37 79 2
11/30/23 23:00:42 81 1
11/30/23 23:00:52 83 1
11/30/23 23:00:57 85 1
11/30/23 23:01:02 90 1
11/30/23 23:01:07 89 1
11/30/23 23:01:12 85 1
11/30/23 23:01:17 81 1
11/30/23 23:01:22 77 1
11/30/23 23:01:27 82 1
11/30/23 23:01:32 91 1
11/30/23 23:01:37 92 1
11/30/23 23:01:43 97 1
11/30/23 23:01:48 102 1
11/30/23 23:01:53 103 1
11/30/23 23:02:03 102 1
11/30/23 23:02:13 100 1
11/30/23 23:02:23 101 1
11/30/23 23:02:38 101 1
11/30/23 23:02:43 100 1
11/30/23 23:02:48 102 1
11/30/23 23:03:03 102 1
11/30/23 23:03:08 103 1
11/30/23 23:03:18 104 1
11/30/23 23:03:23 105 1
11/30/23 23:03:28 104 1
11/30/23 23:03:33 106 1
11/30/23 23:03:43 107 1
11/30/23 23:03:53 105 1
11/30/23 23:03:58 106 1
11/30/23 23:04:03 105 1
11/30/23 23:04:08 104 1
11/30/23 23:04:13 106 1
11/30/23 23:04:18 105 1
11/30/23 23:04:28 107 1
11/30/23 23:04:33 104 1
11/30/23 23:04:43 105 1
11/30/23 23:04:48 103 1
11/30/23 23:04:53 99 1
11/30/23 23:04:58 96 1
11/30/23 23:05:03 91 1
11/30/23 23:05:08 86 1
11/30/23 23:05:13 83 1
11/30/23 23:05:18 84 1
11/30/23 23:05:23 82 1
11/30/23 23:05:28 80 2
11/30/23 23:05:33 82 2
11/30/23 23:05:38 85 2
11/30/23 23:05:43 91 2
11/30/23 23:05:48 92 2
11/30/23 23:05:53 91 2
11/30/23 23:06:03 90 1
11/30/23 23:06:13 86 1
11/30/23 23:06:18 79 1
11/30/23 23:06:23 74 2
11/30/23 23:06:38 74 2
11/30/23 23:06:43 73 2
11/30/23 23:06:48 75 2
11/30/23 23:06:53 77 2
11/30/23 23:06:58 78 2
11/30/23 23:07:03 79 2
11/30/23 23:07:08 78 2
11/30/23 23:07:18 74 2
11/30/23 23:07:28 77 2
11/30/23 23:07:33 81 2
11/30/23 23:07:38 83 2
11/30/23 23:07:44 87 2
11/30/23 23:07:49 97 2
11/30/23 23:07:54 100 2
11/30/23 23:07:59 99 2
11/30/23 23:08:04 100 2
11/30/23 23:08:09 98 1
11/30/23 23:08:14 99 1
11/30/23 23:08:29 99 1
11/30/23 23:08:34 100 1
11/30/23 23:08:44 98 1
11/30/23 23:08:49 97 1
11/30/23 23:08:59 99 1
11/30/23 23:09:04 97 1
11/30/23 23:09:09 91 1
11/30/23 23:09:24 92 1
11/30/23 23:09:29 93 1
11/30/23 23:09:34 91 1
11/30/23 23:09:39 87 1
11/30/23 23:09:49 88 1
11/30/23 23:09:54 89 1
11/30/23 23:09:59 90 1
11/30/23 23:10:04 95 1
11/30/23 23:10:09 96 1
11/30/23 23:10:14 95 1
11/30/23 23:10:19 83 1
11/30/23 23:10:24 80 1
11/30/23 23:10:34 85 1
11/30/23 23:10:39 89 1
11/30/23 23:10:44 91 1
11/30/23 23:10:49 90 1
11/30/23 23:11:04 76 1
11/30/23 23:11:09 68 2
11/30/23 23:11:14 67 2
11/30/23 23:11:19 68 2
11/30/23 23:11:29 73 2
11/30/23 23:11:34 79 2
11/30/23 23:11:39 88 2
11/30/23 23:11:44 90 2
11/30/23 23:11:49 92 2
11/30/23 23:11:54 95 2
11/30/23 23:12:09 93 2
11/30/23 23:12:14 91 2
11/30/23 23:12:19 87 1
11/30/23 23:12:24 85 1
11/30/23 23:12:29 83 2
11/30/23 23:12:44 85 2
11/30/23 23:12:49 86 1
11/30/23 23:12:54 85 1
11/30/23 23:12:59 87 1
11/30/23 23:13:04 87 2
11/30/23 23:13:09 86 2
11/30/23 23:13:14 87 1
11/30/23 23:13:19 86 2
11/30/23 23:13:24 88 2
11/30/23 23:13:29 90 2
11/30/23 23:13:34 91 2
11/30/23 23:13:44 90 2
11/30/23 23:13:54 92 2
11/30/23 23:13:59 91 2
11/30/23 23:14:09 87 1
11/30/23 23:14:14 86 1
11/30/23 23:14:19 86 2
11/30/23 23:14:24 82 2
11/30/23 23:14:29 81 2
11/30/23 23:14:39 82 2
11/30/23 23:14:44 84 2
11/30/23 23:14:49 88 2
11/30/23 23:14:54 90 2
11/30/23 23:15:04 91 2
11/30/23 23:15:09 89 2
11/30/23 23:15:14 86 2
11/30/23 23:15:19 82 2
11/30/23 23:15:24 79 2
11/30/23 23:15:29 78 2
11/30/23 23:15:39 77 2
11/30/23 23:15:44 76 2
11/30/23 23:15:49 75 2
11/30/23 23:15:54 74 2
11/30/23 23:16:04 75 2
11/30/23 23:16:14 77 2
11/30/23 23:16:19 78 2
11/30/23 23:16:24 77 2
11/30/23 23:16:34 76 2
11/30/23 23:16:39 77 2
11/30/23 23:16:44 76 2
11/30/23 23:16:49 77 2
11/30/23 23:16:54 78 2
11/30/23 23:16:59 81 2
11/30/23 23:17:04 82 2
11/30/23 23:17:09 80 2
11/30/23 23:17:19 80 1
11/30/23 23:17:24 79 1
11/30/23 23:17:29 79 2
11/30/23 23:17:40 79 2
11/30/23 23:17:55 78 2
11/30/23 23:18:00 77 2
11/30/23 23:18:05 76 2
11/30/23 23:18:10 75 2
11/30/23 23:18:15 76 2
11/30/23 23:18:30 76 2
11/30/23 23:18:40 77 2
11/30/23 23:18:45 79 2
11/30/23 23:18:55 77 2
11/30/23 23:19:05 78 2
11/30/23 23:19:15 79 2
11/30/23 23:19:20 78 2
11/30/23 23:19:25 77 2
11/30/23 23:19:30 78 2
11/30/23 23:19:35 80 2
11/30/23 23:19:40 81 2
11/30/23 23:19:45 80 2
11/30/23 23:19:50 79 2
11/30/23 23:20:05 77 2
11/30/23 23:20:20 77 2
11/30/23 23:20:25 76 2
11/30/23 23:20:30 74 2
11/30/23 23:20:35 73 2
11/30/23 23:20:40 74 2
11/30/23 23:20:45 76 2
11/30/23 23:20:50 77 1
11/30/23 23:20:55 76 1
11/30/23 23:21:00 72 2
11/30/23 23:21:05 71 2
11/30/23 23:21:10 70 2
11/30/23 23:21:20 71 2
11/30/23 23:21:35 72 2
11/30/23 23:21:40 76 2
11/30/23 23:21:45 78 2
11/30/23 23:21:50 80 2
11/30/23 23:21:55 84 2
11/30/23 23:22:00 87 2
11/30/23 23:22:05 88 2
11/30/23 23:22:10 90 2
11/30/23 23:22:15 88 2
11/30/23 23:22:20 87 2
11/30/23 23:22:25 89 2
11/30/23 23:22:35 87 2
11/30/23 23:22:40 84 1
11/30/23 23:22:45 81 1
11/30/23 23:23:00 78 1
11/30/23 23:23:05 74 2
11/30/23 23:23:10 70 2
11/30/23 23:23:15 68 2
11/30/23 23:23:20 70 1
11/30/23 23:23:25 72 1
11/30/23 23:23:30 75 1
11/30/23 23:23:35 78 1
11/30/23 23:23:40 82 1
11/30/23 23:23:45 85 1
11/30/23 23:23:50 87 1
11/30/23 23:23:55 88 1
11/30/23 23:24:00 82 1
11/30/23 23:24:05 66 3
11/30/23 23:24:10 64 2
11/30/23 23:24:20 65 2
11/30/23 23:24:25 64 2
11/30/23 23:24:30 67 2
11/30/23 23:24:35 77 2
11/30/23 23:24:40 89 2
11/30/23 23:24:46 93 1
11/30/23 23:24:51 88 1
11/30/23 23:24:56 84 1
11/30/23 23:25:01 81 1
11/30/23 23:25:06 80 1
11/30/23 23:25:11 79 1
11/30/23 23:25:26 80 1
11/30/23 23:25:31 77 1
11/30/23 23:25:36 75 1
11/30/23 23:25:41 74 1
11/30/23 23:25:46 72 2
11/30/23 23:25:51 71 2
11/30/23 23:25:56 70 2
11/30/23 23:26:01 69 2
11/30/23 23:26:06 67 2
11/30/23 23:26:11 66 2
11/30/23 23:26:21 65 2
11/30/23 23:26:31 64 2
11/30/23 23:26:36 65 2
11/30/23 23:26:51 65 2
11/30/23 23:26:56 66 2
11/30/23 23:27:01 65 2
11/30/23 23:27:16 65 2
11/30/23 23:27:31 65 2
11/30/23 23:27:41 66 2
11/30/23 23:27:46 67 2
11/30/23 23:27:51 69 2
11/30/23 23:27:56 68 2
11/30/23 23:28:01 67 2
11/30/23 23:28:06 66 2
11/30/23 23:28:21 66 2
11/30/23 23:28:31 65 2
11/30/23 23:28:52 65 2
11/30/23 23:29:07 65 2
11/30/23 23:29:12 66 2
11/30/23 23:29:27 67 2
11/30/23 23:29:32 68 2
11/30/23 23:29:37 69 2
11/30/23 23:29:42 70 2
11/30/23 23:29:52 72 2
11/30/23 23:29:57 71 2
11/30/23 23:30:02 70 2
11/30/23 23:30:12 72 1
11/30/23 23:30:27 72 1
11/30/23 23:30:32 73 1
11/30/23 23:30:37 75 1
11/30/23 23:30:42 76 2
11/30/23 23:30:47 77 2
11/30/23 23:30:52 78 2
11/30/23 23:31:07 77 2
11/30/23 23:31:17 79 2
11/30/23 23:31:22 80 2
11/30/23 23:31:27 84 2
11/30/23 23:31:32 86 2
11/30/23 23:31:37 85 2
11/30/23 23:31:42 86 2
11/30/23 23:31:47 88 2
11/30/23 23:31:52 89 2
11/30/23 23:31:57 87 2
11/30/23 23:32:02 85 2
11/30/23 23:32:07 84 2
11/30/23 23:32:12 82 2
11/30/23 23:32:22 81 2
11/30/23 23:32:37 80 2
11/30/23 23:32:52 78 2
11/30/23 23:33:02 76 2
11/30/23 23:33:07 75 2
11/30/23 23:33:17 76 2
11/30/23 23:33:22 78 2
11/30/23 23:33:27 74 2
11/30/23 23:33:32 73 2
11/30/23 23:33:37 74 2
11/30/23 23:33:42 75 2
11/30/23 23:33:52 77 2
11/30/23 23:33:57 80 2
11/30/23 23:34:02 75 2
11/30/23 23:34:07 71 2
11/30/23 23:34:12 70 2
11/30/23 23:34:22 71 2
11/30/23 23:34:32 72 1
11/30/23 23:34:37 73 1
11/30/23 23:34:47 72 2
11/30/23 23:34:52 71 2
11/30/23 23:34:57 70 2
11/30/23 23:35:12 73 2
11/30/23 23:35:17 71 2
11/30/23 23:35:22 70 2
11/30/23 23:35:37 70 2
11/30/23 23:35:42 71 2
11/30/23 23:35:47 72 2
11/30/23 23:35:52 75 2
11/30/23 23:35:57 78 2
11/30/23 23:36:02 79 2
11/30/23 23:36:07 78 2
11/30/23 23:36:22 80 2
11/30/23 23:36:37 79 2
11/30/23 23:36:52 80 2
11/30/23 23:36:57 82 2
11/30/23 23:37:02 81 2
11/30/23 23:37:07 80 2
11/30/23 23:37:12 78 2
11/30/23 23:37:17 76 2
11/30/23 23:37:22 74 2
11/30/23 23:37:37 74 2
11/30/23 23:37:42 75 2
11/30/23 23:37:52 76 2
11/30/23 23:37:57 79 2
11/30/23 23:38:02 78 2
11/30/23 23:38:07 79 2
11/30/23 23:38:17 77 2
11/30/23 23:38:22 78 2
11/30/23 23:38:27 79 2
11/30/23 23:38:37 78 2
11/30/23 23:38:42 76 2
11/30/23 23:38:47 75 2
11/30/23 23:38:52 74 2
11/30/23 23:39:02 73 2
11/30/23 23:39:07 72 2
11/30/23 23:39:22 69 2
11/30/23 23:39:27 68 2
11/30/23 23:39:42 67 2
11/30/23 23:39:52 66 2
11/30/23 23:40:07 65 3
11/30/23 23:40:12 66 2
11/30/23 23:40:27 67 2
11/30/23 23:40:32 68 2
11/30/23 23:40:42 69 2
11/30/23 23:40:47 70 1
11/30/23 23:41:02 70 1
11/30/23 23:41:07 72 1
11/30/23 23:41:12 72 0
11/30/23 23:41:17 71 0
11/30/23 23:41:27 72 0
11/30/23 23:41:32 73 0
11/30/23 23:41:47 72 3
11/30/23 23:41:52 71 2
11/30/23 23:42:07 70 2
11/30/23 23:42:17 71 2
11/30/23 23:42:22 72 2
11/30/23 23:42:27 73 2
11/30/23 23:42:32 73 2
11/30/23 23:42:37 75 2
11/30/23 23:42:52 76 2
11/30/23 23:43:07 76 2
11/30/23 23:43:12 75 2
11/30/23 23:43:17 74 2
11/30/23 23:43:27 75 2
11/30/23 23:43:32 74 2
11/30/23 23:43:42 76 2
11/30/23 23:43:57 77 2
11/30/23 23:44:12 76 2
11/30/23 23:44:17 74 2
11/30/23 23:44:32 75 2
11/30/23 23:44:37 74 2
11/30/23 23:44:47 73 2
11/30/23 23:44:52 72 2
11/30/23 23:45:02 73 2
11/30/23 23:45:07 72 2
11/30/23 23:45:17 71 2
11/30/23 23:45:32 73 2
11/30/23 23:45:47 73 2
11/30/23 23:45:58 74 2
11/30/23 23:46:13 74 2
11/30/23 23:46:28 74 2
11/30/23 23:46:33 75 2
11/30/23 23:46:38 76 2
11/30/23 23:46:43 73 2
11/30/23 23:46:48 72 2
11/30/23 23:47:03 72 1
11/30/23 23:47:13 71 2
11/30/23 23:47:18 70 2
11/30/23 23:47:33 70 2
11/30/23 23:47:43 71 1
11/30/23 23:47:48 73 1
11/30/23 23:47:53 76 3
11/30/23 23:47:58 77 2
11/30/23 23:48:03 78 2
11/30/23 23:48:13 79 2
11/30/23 23:48:28 79 2
11/30/23 23:48:38 80 2
11/30/23 23:48:43 82 2
11/30/23 23:48:48 84 2
11/30/23 23:48:53 85 2
11/30/23 23:49:03 87 2
11/30/23 23:49:08 89 2
11/30/23 23:49:18 88 2
11/30/23 23:49:23 89 2
11/30/23 23:49:28 92 2
11/30/23 23:49:33 93 2
11/30/23 23:49:43 92 2
11/30/23 23:49:48 90 2
11/30/23 23:49:58 91 2
11/30/23 23:50:08 92 2
11/30/23 23:50:13 91 2
11/30/23 23:50:18 90 2
11/30/23 23:50:23 89 2
11/30/23 23:50:28 89 1
11/30/23 23:50:33 88 1
11/30/23 23:50:43 76 1
11/30/23 23:50:48 71 2
11/30/23 23:50:53 72 1
11/30/23 23:51:08 70 1
11/30/23 23:51:13 69 2
11/30/23 23:51:18 67 2
11/30/23 23:51:23 63 2
11/30/23 23:51:28 62 2
11/30/23 23:51:43 61 2
11/30/23 23:51:58 62 2
11/30/23 23:52:03 64 2
11/30/23 23:52:13 65 2
11/30/23 23:52:28 65 2
11/30/23 23:52:33 66 2
11/30/23 23:52:38 68 2
11/30/23 23:52:43 70 2
11/30/23 23:52:48 69 2
11/30/23 23:52:53 67 2
11/30/23 23:52:58 66 2
11/30/23 23:53:03 67 2
11/30/23 23:53:08 66 2
11/30/23 23:53:13 65 2
11/30/23 23:53:28 66 2
11/30/23 23:53:43 66 2
11/30/23 23:53:53 65 2
11/30/23 23:54:08 65 2
11/30/23 23:54:23 66 2
11/30/23 23:54:28 67 2
11/30/23 23:54:43 67 2
11/30/23 23:54:58 67 2
11/30/23 23:55:13 67 2
11/30/23 23:55:28 67 2
11/30/23 23:55:43 67 2
11/30/23 23:55:48 68 2
11/30/23 23:55:58 70 2
11/30/23 23:56:03 72 2
11/30/23 23:56:08 71 2
11/30/23 23:56:13 73 2
11/30/23 23:56:18 78 2
11/30/23 23:56:23 77 2
11/30/23 23:56:28 76 2
11/30/23 23:56:33 74 2
11/30/23 23:56:38 71 2
11/30/23 23:56:43 70 2
11/30/23 23:56:48 69 2
11/30/23 23:56:58 68 2
11/30/23 23:57:13 68 2
11/30/23 23:57:28 68 2
11/30/23 23:57:43 68 2
11/30/23 23:57:53 67 2
11/30/23 23:58:03 66 2
11/30/23 23:58:08 67 2
11/30/23 23:58:13 66 2
11/30/23 23:58:18 67 2
11/30/23 23:58:23 66 2
11/30/23 23:58:28 65 2
11/30/23 23:58:43 65 2
11/30/23 23:58:58 65 2
11/30/23 23:59:13 65 2
11/30/23 23:59:28 66 2
11/30/23 23:59:33 67 2
11/30/23 23:59:38 68 2
11/30/23 23:59:43 69 2
11/30/23 23:59:48 68 2
12/01/23 00:00:03 68 2
12/01/23 00:00:18 68 2
12/01/23 00:00:28 67 2
12/01/23 00:00:33 66 2
12/01/23 00:00:46 66 2
12/01/23 00:00:51 65 2
12/01/23 00:00:56 63 2
12/01/23 00:01:01 64 2
12/01/23 00:01:16 64 2
12/01/23 00:01:21 63 2
12/01/23 00:01:31 64 2
12/01/23 00:01:41 63 2
12/01/23 00:01:46 62 2
12/01/23 00:01:51 63 2
12/01/23 00:01:56 62 2
12/01/23 00:02:06 63 2
12/01/23 00:02:22 63 2
12/01/23 00:02:37 64 2
12/01/23 00:02:52 63 2
12/01/23 00:02:57 64 2
12/01/23 00:03:12 65 2
12/01/23 00:03:17 67 2
12/01/23 00:03:22 68 2
12/01/23 00:03:32 67 2
12/01/23 00:03:37 66 2
12/01/23 00:03:42 64 2
12/01/23 00:03:47 65 2
12/01/23 00:03:57 64 2
12/01/23 00:04:02 62 2
12/01/23 00:04:07 63 2
12/01/23 00:04:22 63 2
12/01/23 00:04:27 65 2
12/01/23 00:04:32 68 2
12/01/23 00:04:37 70 2
12/01/23 00:04:42 72 2
12/01/23 00:04:47 74 2
12/01/23 00:04:52 75 2
12/01/23 00:04:57 77 1
12/01/23 00:05:07 78 2
12/01/23 00:05:22 82 1
12/01/23 00:05:27 85 1
12/01/23 00:05:32 88 2
12/01/23 00:05:37 90 1
12/01/23 00:05:42 90 1
12/01/23 00:05:52 92 1
12/01/23 00:05:57 95 1
12/01/23 00:06:02 94 1
12/01/23 00:06:12 94 2
12/01/23 00:06:27 94 2
12/01/23 00:06:32 95 1
12/01/23 00:06:37 94 1
12/01/23 00:06:42 92 1
12/01/23 00:06:47 89 1
12/01/23 00:06:52 89 2
12/01/23 00:06:57 88 2
12/01/23 00:07:02 87 2
12/01/23 00:07:07 88 1
12/01/23 00:07:17 87 1
12/01/23 00:07:22 83 1
12/01/23 00:07:27 83 2
12/01/23 00:07:32 84 2
12/01/23 00:07:42 86 2
12/01/23 00:07:47 87 1
12/01/23 00:07:52 90 1
12/01/23 00:07:57 88 1
12/01/23 00:08:02 87 2
12/01/23 00:08:07 86 2
12/01/23 00:08:22 87 2
12/01/23 00:08:27 88 2
12/01/23 00:08:32 90 2
12/01/23 00:08:37 90 2
12/01/23 00:08:42 89 2
12/01/23 00:08:52 88 2
12/01/23 00:08:57 86 2
12/01/23 00:09:02 85 2
12/01/23 00:09:12 84 2
12/01/23 00:09:17 85 1
12/01/23 00:09:22 86 2
12/01/23 00:09:32 85 2
12/01/23 00:09:42 84 2
12/01/23 00:09:47 83 2
12/01/23 00:09:52 84 2
12/01/23 00:10:02 82 2
12/01/23 00:10:07 81 2
12/01/23 00:10:12 80 2
12/01/23 00:10:17 79 2
12/01/23 00:10:22 82 2
12/01/23 00:10:27 85 2
12/01/23 00:10:32 88 2
12/01/23 00:10:37 86 2
12/01/23 00:10:42 84 2
12/01/23 00:10:47 86 2
12/01/23 00:10:52 85 2
12/01/23 00:10:57 83 2
12/01/23 00:11:07 85 2
12/01/23 00:11:12 86 2
12/01/23 00:11:17 87 2
12/01/23 00:11:22 88 2
12/01/23 00:11:27 86 2
12/01/23 00:11:32 84 2
12/01/23 00:11:42 86 2
12/01/23 00:11:47 87 2
12/01/23 00:11:52 86 1
12/01/23 00:12:02 83 1
12/01/23 00:12:07 69 1
12/01/23 00:12:12 65 2
12/01/23 00:12:17 63 2
12/01/23 00:12:27 62 2
12/01/23 00:12:37 63 2
12/01/23 00:12:42 64 2
12/01/23 00:12:47 66 2
12/01/23 00:12:52 70 2
12/01/23 00:12:57 75 2
12/01/23 00:13:02 76 2
12/01/23 00:13:07 75 2
12/01/23 00:13:17 77 2
12/01/23 00:13:22 79 2
12/01/23 00:13:32 80 2
12/01/23 00:13:37 79 2
12/01/23 00:13:47 77 2
12/01/23 00:13:52 76 2
12/01/23 00:14:02 77 2
12/01/23 00:14:07 78 2
12/01/23 00:14:12 72 2
12/01/23 00:14:27 72 2
12/01/23 00:14:32 71 2
12/01/23 00:14:47 71 2
12/01/23 00:15:02 71 2
12/01/23 00:15:12 70 2
12/01/23 00:15:27 70 2
12/01/23 00:15:42 73 1
12/01/23 00:15:47 73 2
12/01/23 00:15:52 74 2
12/01/23 00:16:02 75 2
12/01/23 00:16:12 76 2
12/01/23 00:16:17 75 2
12/01/23 00:16:27 76 2
12/01/23 00:16:42 76 2
12/01/23 00:16:47 77 2
12/01/23 00:17:02 77 2
12/01/23 00:17:07 79 2
12/01/23 00:17:12 78 2
12/01/23 00:17:17 77 2
12/01/23 00:17:22 75 3
12/01/23 00:17:27 73 3
12/01/23 00:17:32 73 2
12/01/23 00:17:47 74 2
12/01/23 00:18:03 74 2
12/01/23 00:18:13 75 2
12/01/23 00:18:23 76 2
12/01/23 00:18:28 78 2
12/01/23 00:18:33 79 2
12/01/23 00:18:38 80 2
12/01/23 00:18:43 81 2
12/01/23 00:18:48 82 2
12/01/23 00:18:58 81 2
12/01/23 00:19:13 82 2
12/01/23 00:19:23 81 2
12/01/23 00:19:33 80 2
12/01/23 00:19:38 77 2
12/01/23 00:19:43 75 2
12/01/23 00:19:53 73 3
12/01/23 00:19:58 73 2
12/01/23 00:20:03 72 2
12/01/23 00:20:18 69 2
12/01/23 00:20:23 67 2
12/01/23 00:20:38 67 2
12/01/23 00:20:48 68 2
12/01/23 00:20:53 69 2
12/01/23 00:20:58 70 2
12/01/23 00:21:13 70 2
12/01/23 00:21:18 69 2
12/01/23 00:21:23 68 2
12/01/23 00:21:28 65 2
12/01/23 00:21:33 63 2
12/01/23 00:21:48 65 2
12/01/23 00:22:03 65 2
12/01/23 00:22:18 64 2
12/01/23 00:22:28 64 3
12/01/23 00:22:43 64 3
12/01/23 00:22:48 64 2
12/01/23 00:23:03 65 2
12/01/23 00:23:08 64 2
12/01/23 00:23:13 63 2
12/01/23 00:23:28 63 2
12/01/23 00:23:33 64 2
12/01/23 00:23:38 66 3
12/01/23 00:23:48 66 2
12/01/23 00:23:53 65 2
12/01/23 00:24:08 66 2
12/01/23 00:24:13 65 2
12/01/23 00:24:18 64 2
12/01/23 00:24:33 63 2
12/01/23 00:24:38 62 2
12/01/23 00:24:48 63 2
12/01/23 00:24:53 64 2
12/01/23 00:24:58 65 2
12/01/23 00:25:08 66 2
12/01/23 00:25:18 67 2
12/01/23 00:25:23 66 2
12/01/23 00:25:28 67 2
12/01/23 00:27:33 70 0
12/01/23 00:27:43 69 0
12/01/23 00:27:48 68 2
12/01/23 00:27:53 67 2
12/01/23 00:27:58 66 2
12/01/23 00:28:13 65 2
12/01/23 00:28:18 64 3
12/01/23 00:28:23 64 2
12/01/23 00:28:38 63 3
12/01/23 00:28:48 63 2
12/01/23 00:29:03 64 2
12/01/23 00:29:13 66 2
12/01/23 00:29:18 68 2
12/01/23 00:29:23 65 2
12/01/23 00:29:33 63 3
12/01/23 00:29:38 62 2
12/01/23 00:29:48 63 2
12/01/23 00:29:58 64 2
12/01/23 00:30:13 64 2
12/01/23 00:30:28 64 2
12/01/23 00:30:43 66 2
12/01/23 00:30:48 68 2
12/01/23 00:30:53 73 2
12/01/23 00:30:58 70 2
12/01/23 00:31:03 66 2
12/01/23 00:31:13 65 2
12/01/23 00:31:18 62 3
12/01/23 00:31:23 62 2
12/01/23 00:31:28 62 3
12/01/23 00:31:33 63 2
12/01/23 00:31:48 63 2
12/01/23 00:31:58 64 2
12/01/23 00:32:13 64 2
12/01/23 00:32:28 64 2
12/01/23 00:32:33 66 2
12/01/23 00:32:38 67 2
12/01/23 00:32:48 68 2
12/01/23 00:33:03 66 2
12/01/23 00:33:13 67 2
12/01/23 00:33:18 70 2
12/01/23 00:33:28 71 1
12/01/23 00:33:33 73 1
