date time bpm confidence
11/24/23 22:15:21 72 2
11/24/23 22:15:31 71 2
11/24/23 22:15:36 72 2
11/24/23 22:15:51 72 2
11/24/23 22:16:01 73 2
11/24/23 22:16:11 72 2
11/24/23 22:16:26 72 2
11/24/23 22:16:36 70 2
11/24/23 22:16:46 73 2
11/24/23 22:16:56 76 2
11/24/23 22:17:01 75 2
11/24/23 22:17:16 75 2
11/24/23 22:17:21 74 2
11/24/23 22:17:31 72 2
11/24/23 22:17:36 71 3
11/24/23 22:17:41 71 2
11/24/23 22:17:46 70 2
11/24/23 22:17:51 69 2
11/24/23 22:18:06 70 2
11/24/23 22:18:21 70 2
11/24/23 22:18:26 71 1
11/24/23 22:18:41 70 1
11/24/23 22:18:46 70 2
11/24/23 22:19:01 71 2
11/24/23 22:19:16 71 2
11/24/23 22:19:31 72 2
11/24/23 22:19:46 72 2
11/24/23 22:19:51 71 2
11/24/23 22:20:01 72 2
11/24/23 22:20:16 73 2
11/24/23 22:20:26 72 2
11/24/23 22:20:31 73 2
11/24/23 22:20:41 73 3
11/24/23 22:20:46 72 2
11/24/23 22:20:51 73 2
11/24/23 22:21:01 72 2
11/24/23 22:21:16 73 2
11/24/23 22:21:21 74 2
11/24/23 22:21:26 74 3
11/24/23 22:21:31 73 3
11/24/23 22:21:36 72 3
11/24/23 22:21:41 73 3
11/24/23 22:21:46 74 2
11/24/23 22:22:01 74 2
11/24/23 22:22:11 73 2
11/24/23 22:22:26 73 2
11/24/23 22:22:36 73 1
11/24/23 22:22:46 74 2
11/24/23 22:22:51 73 2
11/24/23 22:22:56 73 2
11/24/23 22:23:01 72 2
11/24/23 22:23:06 71 2
11/24/23 22:23:11 68 2
11/24/23 22:23:26 68 2
11/24/23 22:23:41 68 2
11/24/23 22:23:56 68 2
11/24/23 22:24:01 68 1
11/24/23 22:24:06 69 1
11/24/23 22:24:21 69 1
11/24/23 22:24:36 69 1
11/24/23 22:24:51 69 1
11/24/23 22:25:06 69 1
11/24/23 22:25:21 69 1
11/24/23 22:25:36 69 2
11/24/23 22:25:41 68 1
11/24/23 22:25:51 69 1
11/24/23 22:26:01 68 1
11/24/23 22:26:16 68 1
11/24/23 22:26:21 70 1
11/24/23 22:26:26 72 1
11/24/23 22:26:31 71 1
11/24/23 22:26:36 70 1
11/24/23 22:26:51 70 1
11/24/23 22:26:56 71 1
11/24/23 22:27:01 72 1
11/24/23 22:27:06 73 1
11/24/23 22:27:11 74 1
11/24/23 22:27:17 75 1
11/24/23 22:27:32 74 1
11/24/23 22:27:42 76 1
11/24/23 22:27:47 85 2
11/24/23 22:27:52 88 2
11/24/23 22:28:07 88 2
11/24/23 22:28:22 88 2
11/24/23 22:28:27 87 2
11/24/23 22:28:32 86 2
11/24/23 22:28:42 87 1
11/24/23 22:28:47 90 1
11/24/23 22:28:52 91 1
11/24/23 22:28:57 91 2
11/24/23 22:29:02 92 2
11/24/23 22:29:12 93 2
11/24/23 22:29:17 95 1
11/24/23 22:29:22 97 1
11/24/23 22:29:27 99 2
11/24/23 22:29:32 98 2
11/24/23 22:29:37 97 2
11/24/23 22:29:42 96 2
11/24/23 22:29:57 96 2
11/24/23 22:30:12 93 2
11/24/23 22:30:17 92 2
11/24/23 22:30:22 90 2
11/24/23 22:30:27 88 1
11/24/23 22:30:32 85 1
11/24/23 22:30:37 84 1
11/24/23 22:30:42 83 2
11/24/23 22:30:47 85 2
11/24/23 22:30:52 88 2
11/24/23 22:30:57 88 1
11/24/23 22:31:02 87 1
11/24/23 22:31:07 85 1
11/24/23 22:31:12 85 2
11/24/23 22:31:17 87 2
11/24/23 22:31:27 86 2
11/24/23 22:31:32 85 2
11/24/23 22:31:47 87 2
11/24/23 22:31:52 90 1
11/24/23 22:31:57 91 2
11/24/23 22:32:12 91 2
11/24/23 22:32:17 90 2
11/24/23 22:32:22 89 2
11/24/23 22:32:27 88 2
11/24/23 22:32:42 89 2
11/24/23 22:32:47 91 2
11/24/23 22:32:57 89 2
11/24/23 22:33:12 89 2
11/24/23 22:33:17 88 2
11/24/23 22:33:27 87 2
11/24/23 22:33:42 87 2
11/24/23 22:33:47 89 2
11/24/23 22:33:52 91 2
11/24/23 22:33:57 90 2
11/24/23 22:34:02 91 2
11/24/23 22:34:17 91 1
11/24/23 22:34:32 91 1
11/24/23 22:34:37 92 1
11/24/23 22:34:42 94 1
11/24/23 22:34:47 92 1
11/24/23 22:34:52 91 1
11/24/23 22:34:57 91 2
11/24/23 22:35:02 90 2
11/24/23 22:35:07 92 2
11/24/23 22:35:22 90 2
11/24/23 22:35:27 88 2
11/24/23 22:35:32 89 2
11/24/23 22:35:37 88 2
11/24/23 22:35:47 91 2
11/24/23 22:35:52 93 2
11/24/23 22:35:57 91 2
11/24/23 22:36:02 86 2
11/24/23 22:36:12 85 2
11/24/23 22:36:17 83 2
11/24/23 22:36:22 82 2
11/24/23 22:36:32 83 2
11/24/23 22:36:47 84 2
11/24/23 22:37:11 84 2
11/24/23 22:37:16 84 1
11/24/23 22:37:31 86 1
11/24/23 22:37:36 87 1
11/24/23 22:37:41 85 1
11/24/23 22:37:46 83 2
11/24/23 22:37:51 82 1
11/24/23 22:37:56 82 2
11/24/23 22:38:06 83 2
11/24/23 22:38:11 82 2
11/24/23 22:38:16 81 2
11/24/23 22:38:21 80 2
11/24/23 22:38:26 79 2
11/24/23 22:38:36 78 2
11/24/23 22:38:41 79 2
11/24/23 22:38:56 80 2
11/24/23 22:39:06 83 2
11/24/23 22:39:11 85 2
11/24/23 22:39:16 87 2
11/24/23 22:39:21 90 1
11/24/23 22:39:26 92 2
11/24/23 22:39:31 89 2
11/24/23 22:39:36 89 1
11/24/23 22:39:41 88 1
11/24/23 22:39:46 86 1
11/24/23 22:39:51 88 1
11/24/23 22:39:56 91 1
11/24/23 22:40:01 92 2
11/24/23 22:40:06 94 2
11/24/23 22:40:11 95 2
11/24/23 22:40:26 95 2
11/24/23 22:40:36 92 2
11/24/23 22:40:41 91 2
11/24/23 22:40:46 90 2
11/24/23 22:40:51 88 2
11/24/23 22:41:01 87 2
11/24/23 22:41:11 86 2
11/24/23 22:41:21 88 2
11/24/23 22:41:26 89 2
11/24/23 22:41:31 90 1
11/24/23 22:41:36 91 1
11/24/23 22:41:41 90 1
11/24/23 22:41:46 88 1
11/24/23 22:41:51 85 1
11/24/23 22:41:56 86 1
11/24/23 22:42:01 87 1
11/24/23 22:42:06 89 1
11/24/23 22:42:21 93 1
11/24/23 22:42:26 98 1
11/24/23 22:42:31 102 1
11/24/23 22:42:46 102 1
11/24/23 22:43:01 100 1
11/24/23 22:43:06 101 2
11/24/23 22:43:11 102 2
11/24/23 22:43:16 102 2
11/24/23 22:43:21 103 1
11/24/23 22:43:26 104 1
11/24/23 22:43:31 106 1
11/24/23 22:43:36 108 2
11/24/23 22:43:41 106 2
11/24/23 22:43:56 106 2
11/24/23 22:44:01 105 2
11/24/23 22:44:06 104 2
11/24/23 22:44:11 103 2
11/24/23 22:44:16 104 2
11/24/23 22:44:21 103 2
11/24/23 22:44:26 102 2
11/24/23 22:44:31 104 2
11/24/23 22:44:36 106 2
11/24/23 22:44:41 107 2
11/24/23 22:44:46 106 2
11/24/23 22:44:56 107 3
11/24/23 22:45:01 107 2
11/24/23 22:45:11 105 2
11/24/23 22:45:16 104 2
11/24/23 22:45:21 102 2
11/24/23 22:45:32 102 2
11/24/23 22:45:47 102 2
11/24/23 22:45:52 101 2
11/24/23 22:46:02 102 2
11/24/23 22:46:07 100 2
11/24/23 22:46:12 101 2
11/24/23 22:46:17 102 2
11/24/23 22:46:22 103 2
11/24/23 22:46:27 102 2
11/24/23 22:46:32 98 2
11/24/23 22:46:37 93 2
11/24/23 22:46:47 95 2
11/24/23 22:46:52 97 2
11/24/23 22:46:57 98 2
11/24/23 22:47:02 99 2
11/24/23 22:47:07 100 2
11/24/23 22:47:17 102 2
11/24/23 22:47:22 104 2
11/24/23 22:47:27 105 2
11/24/23 22:47:42 105 2
11/24/23 22:47:52 104 2
11/24/23 22:48:02 104 1
11/24/23 22:48:17 105 1
11/24/23 22:48:27 107 2
11/24/23 22:48:32 108 2
11/24/23 22:48:37 106 2
11/24/23 22:48:42 105 2
11/24/23 22:48:47 103 2
11/24/23 22:48:52 104 2
11/24/23 22:48:57 105 2
11/24/23 22:49:12 105 2
11/24/23 22:49:27 101 2
11/24/23 22:49:32 100 2
11/24/23 22:49:37 99 2
11/24/23 22:49:42 100 2
11/24/23 22:49:47 102 2
11/24/23 22:50:02 103 2
11/24/23 22:50:07 104 2
11/24/23 22:50:12 104 1
11/24/23 22:50:17 104 2
11/24/23 22:50:32 104 2
11/24/23 22:50:42 103 1
11/24/23 22:50:52 104 1
11/24/23 22:50:57 105 1
11/24/23 22:51:02 106 1
11/24/23 22:51:07 105 1
11/24/23 22:51:12 99 1
11/24/23 22:51:17 98 1
11/24/23 22:51:22 98 2
11/24/23 22:51:37 98 2
11/24/23 22:51:47 97 2
11/24/23 22:51:57 98 2
11/24/23 22:52:12 99 2
11/24/23 22:52:27 99 2
11/24/23 22:52:32 99 2
11/24/23 22:52:37 99 1
11/24/23 22:52:52 99 2
11/24/23 22:53:07 98 2
11/24/23 22:53:12 99 1
11/24/23 22:53:17 99 2
11/24/23 22:53:22 100 2
11/24/23 22:53:32 98 2
11/24/23 22:53:42 95 2
11/24/23 22:53:57 95 2
11/24/23 22:54:12 96 2
11/24/23 22:54:17 97 2
11/24/23 22:54:23 97 1
11/24/23 22:54:28 101 1
11/24/23 22:54:33 103 1
11/24/23 22:54:38 106 1
11/24/23 22:54:43 106 2
11/24/23 22:54:48 107 2
11/24/23 22:54:53 108 1
11/24/23 22:54:58 109 1
11/24/23 22:55:03 110 1
11/24/23 22:55:08 111 1
11/24/23 22:55:13 110 1
11/24/23 22:55:18 109 1
11/24/23 22:55:23 108 2
11/24/23 22:55:28 107 1
11/24/23 22:55:33 106 2
11/24/23 22:55:48 107 2
11/24/23 22:55:53 103 2
11/24/23 22:55:58 100 1
11/24/23 22:56:03 107 1
11/24/23 22:56:08 109 2
11/24/23 22:56:13 110 2
11/24/23 22:56:23 111 2
11/24/23 22:56:28 113 1
11/24/23 22:56:43 111 1
11/24/23 22:56:48 109 1
11/24/23 22:56:53 107 1
11/24/23 22:56:58 101 3
11/24/23 22:57:03 100 3
11/24/23 22:57:08 101 3
11/24/23 22:57:13 102 2
11/24/23 22:57:28 102 2
11/24/23 22:57:33 107 3
11/24/23 22:57:38 104 3
11/24/23 22:57:43 100 2
11/24/23 22:57:48 99 2
11/24/23 22:57:53 96 3
11/24/23 22:57:58 94 3
11/24/23 22:58:03 92 3
11/24/23 22:58:08 91 3
11/24/23 22:58:13 90 3
11/24/23 22:58:18 89 2
11/24/23 22:58:23 87 3
11/24/23 22:58:28 86 3
11/24/23 22:58:38 86 2
11/24/23 22:58:43 84 2
11/24/23 22:58:48 80 2
11/24/23 22:58:53 85 3
11/24/23 22:58:58 87 2
11/24/23 22:59:03 89 2
11/24/23 22:59:13 90 2
11/24/23 22:59:18 96 2
11/24/23 22:59:23 97 2
11/24/23 22:59:28 96 2
11/24/23 22:59:33 92 2
11/24/23 22:59:38 91 2
11/24/23 22:59:43 92 2
11/24/23 22:59:53 93 2
11/24/23 23:00:08 95 2
11/24/23 23:00:13 96 2
11/24/23 23:00:18 97 2
11/24/23 23:00:23 99 2
11/24/23 23:00:28 98 2
11/24/23 23:00:33 99 2
11/24/23 23:00:48 99 2
11/24/23 23:01:03 100 2
11/24/23 23:01:08 102 2
11/24/23 23:01:13 103 2
11/24/23 23:01:18 104 2
11/24/23 23:01:28 105 2
11/24/23 23:01:33 103 2
11/24/23 23:01:38 100 2
11/24/23 23:01:48 99 2
11/24/23 23:01:53 100 2
11/24/23 23:02:03 98 2
11/24/23 23:02:08 95 2
11/24/23 23:02:13 92 2
11/24/23 23:02:23 91 2
11/24/23 23:02:28 93 2
11/24/23 23:02:38 94 2
11/24/23 23:02:48 99 2
11/24/23 23:02:53 100 2
11/24/23 23:02:58 102 2
11/24/23 23:03:13 102 2
11/24/23 23:03:18 103 2
11/24/23 23:03:23 100 2
11/24/23 23:03:33 99 2
11/24/23 23:03:48 99 2
11/24/23 23:03:58 98 2
11/24/23 23:04:03 95 2
11/24/23 23:04:08 94 2
11/24/23 23:04:13 95 2
11/24/23 23:04:18 89 2
11/24/23 23:04:23 92 2
11/24/23 23:04:28 96 2
11/24/23 23:04:33 98 2
11/24/23 23:04:38 100 2
11/24/23 23:04:48 102 2
11/24/23 23:04:53 101 2
11/24/23 23:04:58 101 1
11/24/23 23:05:08 100 1
11/24/23 23:05:13 103 1
11/24/23 23:05:28 101 1
11/24/23 23:05:33 97 1
11/24/23 23:05:38 99 1
11/24/23 23:05:43 101 1
11/24/23 23:05:48 104 1
11/24/23 23:05:53 106 1
11/24/23 23:05:58 107 1
11/24/23 23:06:03 106 1
11/24/23 23:06:08 109 1
11/24/23 23:06:18 105 1
11/24/23 23:06:23 104 1
11/24/23 23:06:28 101 1
11/24/23 23:06:33 99 1
11/24/23 23:06:38 100 1
11/24/23 23:06:43 101 1
11/24/23 23:06:48 100 1
11/24/23 23:06:58 101 1
11/24/23 23:07:03 101 2
11/24/23 23:07:08 102 2
11/24/23 23:07:13 103 2
11/24/23 23:07:23 104 2
11/24/23 23:07:28 106 2
11/24/23 23:07:33 105 2
11/24/23 23:07:38 104 2
11/24/23 23:07:43 102 2
11/24/23 23:07:48 101 2
11/24/23 23:07:53 97 2
11/24/23 23:08:03 99 2
11/24/23 23:08:18 100 2
11/24/23 23:08:23 99 2
11/24/23 23:08:28 97 2
11/24/23 23:08:33 99 2
11/24/23 23:08:38 100 2
11/24/23 23:08:43 96 1
11/24/23 23:08:48 96 1
11/24/23 23:08:53 95 2
11/24/23 23:09:08 95 2
11/24/23 23:09:13 96 2
11/24/23 23:09:18 97 2
11/24/23 23:09:23 96 2
11/24/23 23:09:38 96 2
11/24/23 23:09:43 98 2
11/24/23 23:09:48 99 2
11/24/23 23:09:58 100 2
11/24/23 23:10:03 99 2
11/24/23 23:10:18 97 2
11/24/23 23:10:28 98 2
11/24/23 23:10:38 97 2
11/24/23 23:10:48 98 2
11/24/23 23:10:53 99 2
11/24/23 23:11:03 101 2
11/24/23 23:11:08 103 2
11/24/23 23:11:16 103 2
11/24/23 23:11:21 102 2
11/24/23 23:11:31 101 2
11/24/23 23:11:36 94 2
11/24/23 23:11:41 97 2
11/24/23 23:11:46 98 2
11/24/23 23:11:51 99 2
11/24/23 23:12:02 99 2
11/24/23 23:12:07 100 2
11/24/23 23:12:12 101 2
11/24/23 23:12:17 100 2
11/24/23 23:12:27 99 2
11/24/23 23:12:37 98 2
11/24/23 23:12:42 94 2
11/24/23 23:12:52 95 2
11/24/23 23:12:57 96 2
11/24/23 23:13:02 97 2
11/24/23 23:13:07 98 2
11/24/23 23:13:17 97 2
11/24/23 23:13:22 98 2
11/24/23 23:13:37 100 2
11/24/23 23:13:52 104 2
11/24/23 23:13:57 103 2
11/24/23 23:14:02 101 2
11/24/23 23:14:12 101 1
11/24/23 23:14:22 101 2
11/24/23 23:14:27 104 2
11/24/23 23:14:32 105 2
11/24/23 23:14:47 105 2
11/24/23 23:14:52 103 2
11/24/23 23:15:02 101 2
11/24/23 23:15:07 102 2
11/24/23 23:15:12 103 2
11/24/23 23:15:17 101 2
11/24/23 23:15:22 104 2
11/24/23 23:15:27 107 2
11/24/23 23:15:32 109 2
11/24/23 23:15:42 110 2
11/24/23 23:15:47 109 2
11/24/23 23:15:52 106 2
11/24/23 23:15:57 104 2
11/24/23 23:16:02 102 2
11/24/23 23:16:12 101 2
11/24/23 23:16:17 100 2
11/24/23 23:16:22 101 2
11/24/23 23:16:32 100 2
11/24/23 23:16:47 98 2
11/24/23 23:17:02 101 2
11/24/23 23:17:17 103 2
11/24/23 23:17:22 100 1
11/24/23 23:17:27 98 1
11/24/23 23:17:32 98 2
11/24/23 23:17:42 97 2
11/24/23 23:17:57 97 2
11/24/23 23:18:02 94 2
11/24/23 23:18:12 95 2
11/24/23 23:18:17 96 2
11/24/23 23:18:22 97 2
11/24/23 23:18:27 96 2
11/24/23 23:18:42 96 2
11/24/23 23:18:52 97 2
11/24/23 23:18:57 95 2
11/24/23 23:19:02 94 2
11/24/23 23:19:07 95 2
11/24/23 23:19:12 98 2
11/24/23 23:19:17 99 1
11/24/23 23:19:32 95 1
11/24/23 23:19:37 91 1
11/24/23 23:19:42 86 1
11/24/23 23:19:47 88 1
11/24/23 23:19:52 90 1
11/24/23 23:19:57 91 1
11/24/23 23:20:02 92 1
11/24/23 23:20:12 93 2
11/24/23 23:20:17 95 2
11/24/23 23:20:22 96 2
11/24/23 23:20:27 99 2
11/24/23 23:20:37 96 2
11/24/23 23:20:42 94 2
11/24/23 23:20:47 96 2
11/24/23 23:20:52 98 2
11/24/23 23:20:57 99 2
11/24/23 23:21:02 102 2
11/24/23 23:21:07 104 2
11/24/23 23:21:12 101 2
11/24/23 23:21:17 100 2
11/24/23 23:21:27 102 2
11/24/23 23:21:32 101 2
11/24/23 23:21:37 100 2
11/24/23 23:21:42 104 2
11/24/23 23:21:52 103 2
11/24/23 23:22:02 106 2
11/24/23 23:22:07 107 2
11/24/23 23:22:17 106 2
11/24/23 23:22:22 104 2
11/24/23 23:22:27 105 2
11/24/23 23:22:37 103 2
11/24/23 23:22:42 101 2
11/24/23 23:22:47 100 2
11/24/23 23:22:57 99 2
11/24/23 23:23:07 101 2
11/24/23 23:23:12 102 2
11/24/23 23:23:27 102 2
11/24/23 23:23:42 101 2
11/24/23 23:23:47 102 2
11/24/23 23:23:52 101 2
11/24/23 23:23:57 99 2
11/24/23 23:24:07 102 2
11/24/23 23:24:12 103 2
11/24/23 23:24:17 104 2
11/24/23 23:24:22 105 2
11/24/23 23:24:27 107 2
11/24/23 23:24:32 108 2
11/24/23 23:24:37 106 2
11/24/23 23:24:42 103 2
11/24/23 23:24:47 101 2
11/24/23 23:24:52 102 2
11/24/23 23:25:07 102 2
11/24/23 23:25:17 107 2
11/24/23 23:25:22 109 2
11/24/23 23:25:27 106 1
11/24/23 23:25:32 102 1
11/24/23 23:25:37 103 1
11/24/23 23:25:47 103 2
11/24/23 23:25:57 105 2
11/24/23 23:26:02 106 2
11/24/23 23:26:12 103 1
11/24/23 23:26:17 101 1
11/24/23 23:26:22 99 1
11/24/23 23:26:27 106 1
11/24/23 23:26:32 106 2
11/24/23 23:26:37 104 2
11/24/23 23:26:42 102 2
11/24/23 23:26:47 100 2
11/24/23 23:26:52 99 2
11/24/23 23:26:57 97 2
11/24/23 23:27:02 98 2
11/24/23 23:27:07 99 2
11/24/23 23:27:12 100 2
11/24/23 23:27:17 98 2
11/24/23 23:27:22 96 2
11/24/23 23:27:27 95 2
11/24/23 23:27:32 95 2
11/24/23 23:27:42 96 2
11/24/23 23:27:57 97 2
11/24/23 23:28:12 97 2
11/24/23 23:28:17 98 2
11/24/23 23:28:22 97 2
11/24/23 23:28:37 98 2
11/24/23 23:28:47 101 2
11/24/23 23:28:52 105 1
11/24/23 23:29:02 106 1
11/24/23 23:29:12 103 1
11/24/23 23:29:17 102 1
11/24/23 23:29:22 101 1
11/24/23 23:29:27 98 1
11/24/23 23:29:32 97 2
11/24/23 23:29:47 99 2
11/24/23 23:29:52 100 2
11/24/23 23:30:02 98 2
11/24/23 23:30:07 96 2
11/24/23 23:30:12 95 2
11/24/23 23:30:17 91 2
11/24/23 23:30:22 89 2
11/24/23 23:30:32 89 1
11/24/23 23:30:37 90 1
11/24/23 23:30:42 91 1
11/24/23 23:30:47 90 1
11/24/23 23:30:52 92 2
11/24/23 23:30:57 93 2
11/24/23 23:31:02 94 2
11/24/23 23:31:07 95 2
11/24/23 23:31:12 95 1
11/24/23 23:31:17 95 2
11/24/23 23:31:22 94 2
11/24/23 23:31:27 91 1
11/24/23 23:31:32 94 1
11/24/23 23:31:37 97 1
11/24/23 23:31:47 96 2
11/24/23 23:31:52 95 2
11/24/23 23:31:57 94 2
11/24/23 23:32:02 93 2
11/24/23 23:32:07 96 3
11/24/23 23:32:12 97 2
11/24/23 23:32:17 96 2
11/24/23 23:32:32 95 2
11/24/23 23:32:37 94 2
11/24/23 23:32:52 95 2
11/24/23 23:32:57 94 2
11/24/23 23:33:07 95 2
11/24/23 23:33:12 94 2
11/24/23 23:33:27 94 2
11/24/23 23:33:37 95 2
11/24/23 23:33:52 93 2
11/24/23 23:33:57 91 2
11/24/23 23:34:02 90 2
11/24/23 23:34:07 90 2
11/24/23 23:34:12 92 2
11/24/23 23:34:17 93 2
11/24/23 23:34:22 94 2
11/24/23 23:34:37 93 2
11/24/23 23:34:42 94 2
11/24/23 23:34:47 91 2
11/24/23 23:34:52 86 2
11/24/23 23:34:57 82 3
11/24/23 23:35:02 82 2
11/24/23 23:35:07 81 3
11/24/23 23:35:12 79 3
11/24/23 23:35:17 79 2
11/24/23 23:35:27 80 3
11/24/23 23:35:32 80 2
11/24/23 23:35:53 80 2
11/24/23 23:36:03 79 2
11/24/23 23:36:18 79 2
11/24/23 23:36:23 80 2
11/24/23 23:36:38 80 2
11/24/23 23:36:53 79 2
11/24/23 23:37:03 80 2
11/24/23 23:37:13 81 2
11/24/23 23:37:28 81 2
11/24/23 23:37:33 82 2
11/24/23 23:37:38 81 2
11/24/23 23:37:43 80 2
11/24/23 23:37:48 79 2
11/24/23 23:38:03 80 2
11/24/23 23:38:08 81 2
11/24/23 23:38:23 80 2
11/24/23 23:38:28 79 2
11/24/23 23:38:43 79 2
11/24/23 23:38:48 79 3
11/24/23 23:38:53 79 2
11/24/23 23:38:58 78 2
11/24/23 23:39:13 77 2
11/24/23 23:39:28 77 2
11/24/23 23:39:38 78 2
11/24/23 23:39:53 80 2
11/24/23 23:39:58 81 2
11/24/23 23:40:08 82 2
11/24/23 23:40:13 82 2
11/24/23 23:40:18 81 2
11/24/23 23:40:33 83 2
11/24/23 23:40:38 84 2
11/24/23 23:40:53 88 2
11/24/23 23:40:58 94 3
11/24/23 23:41:03 95 2
11/24/23 23:41:08 96 2
11/24/23 23:41:13 97 2
11/24/23 23:41:18 98 2
11/24/23 23:41:33 98 2
11/24/23 23:41:48 98 2
11/24/23 23:42:03 99 2
11/24/23 23:42:08 100 2
11/24/23 23:42:18 101 2
11/24/23 23:42:23 102 2
11/24/23 23:42:38 103 1
11/24/23 23:42:43 102 1
11/24/23 23:42:48 99 2
11/24/23 23:42:53 97 2
11/24/23 23:42:58 95 2
11/24/23 23:43:08 94 2
11/24/23 23:43:23 93 2
11/24/23 23:43:28 92 2
11/24/23 23:43:33 91 2
11/24/23 23:43:38 90 2
11/24/23 23:43:53 90 2
11/24/23 23:43:58 88 2
11/24/23 23:44:08 87 2
11/24/23 23:44:13 88 2
11/24/23 23:44:23 89 2
11/24/23 23:44:33 90 2
11/24/23 23:44:43 91 2
11/24/23 23:44:58 91 2
11/24/23 23:45:13 91 2
11/24/23 23:45:18 90 2
11/24/23 23:45:23 89 2
11/24/23 23:45:28 88 2
11/24/23 23:45:38 87 2
11/24/23 23:45:53 86 2
11/24/23 23:46:08 87 2
11/24/23 23:46:13 86 2
11/24/23 23:46:23 87 2
11/24/23 23:46:28 86 2
11/24/23 23:46:44 86 2
11/24/23 23:46:59 86 2
11/24/23 23:47:09 87 2
11/24/23 23:47:19 88 2
11/24/23 23:47:34 87 2
11/24/23 23:47:39 86 2
11/24/23 23:47:54 87 2
11/24/23 23:47:59 87 3
11/24/23 23:48:04 87 2
11/24/23 23:48:14 86 2
11/24/23 23:48:29 85 2
11/24/23 23:48:34 85 3
11/24/23 23:48:39 85 2
11/24/23 23:48:49 86 2
11/24/23 23:49:04 86 2
11/24/23 23:49:14 85 2
11/24/23 23:49:19 84 3
11/24/23 23:49:29 84 2
11/24/23 23:49:44 86 2
11/24/23 23:49:54 87 2
11/24/23 23:50:09 88 2
11/24/23 23:50:14 89 2
11/24/23 23:50:24 90 2
11/24/23 23:50:29 91 2
11/24/23 23:50:34 92 2
11/24/23 23:50:44 93 2
11/24/23 23:50:54 94 2
11/24/23 23:50:59 94 2
11/24/23 23:51:04 95 2
11/24/23 23:51:14 96 2
11/24/23 23:51:19 97 2
11/24/23 23:51:34 99 2
11/24/23 23:51:39 100 2
11/24/23 23:51:44 99 2
11/24/23 23:51:54 98 2
11/24/23 23:51:59 97 2
11/24/23 23:52:14 97 2
11/24/23 23:52:19 96 2
11/24/23 23:52:29 97 2
11/24/23 23:52:34 96 2
11/24/23 23:52:44 97 2
11/24/23 23:52:54 96 2
11/24/23 23:53:04 94 2
11/24/23 23:53:09 93 2
11/24/23 23:53:24 92 2
11/24/23 23:53:34 94 2
11/24/23 23:53:44 95 2
11/24/23 23:53:49 93 2
11/24/23 23:53:54 92 2
11/24/23 23:53:59 93 2
11/24/23 23:54:09 94 2
11/24/23 23:54:14 95 2
11/24/23 23:54:19 96 2
11/24/23 23:54:34 96 2
11/24/23 23:54:39 96 2
11/24/23 23:54:44 99 2
11/24/23 23:54:54 97 2
11/24/23 23:55:04 96 2
11/24/23 23:55:14 95 2
11/24/23 23:55:19 94 2
11/24/23 23:55:29 93 2
11/24/23 23:55:44 94 2
11/24/23 23:55:54 96 2
11/24/23 23:55:59 99 2
11/24/23 23:56:04 102 1
11/24/23 23:56:09 98 1
11/24/23 23:56:19 96 1
11/24/23 23:56:24 97 1
11/24/23 23:56:29 95 2
11/24/23 23:56:34 93 2
11/24/23 23:56:44 92 2
11/24/23 23:56:54 90 2
11/24/23 23:57:09 90 2
11/24/23 23:57:24 89 2
11/24/23 23:57:34 88 2
11/24/23 23:57:39 87 2
11/24/23 23:57:49 86 2
11/24/23 23:57:59 87 2
11/24/23 23:58:04 88 2
11/24/23 23:58:14 89 2
11/24/23 23:58:19 90 2
11/24/23 23:58:24 90 2
11/24/23 23:58:39 91 2
11/24/23 23:58:54 90 2
11/24/23 23:59:04 89 2
11/24/23 23:59:14 88 2
11/24/23 23:59:29 88 2
11/24/23 23:59:34 89 2
11/24/23 23:59:39 88 2
11/24/23 23:59:44 87 2
11/24/23 23:59:59 86 2
11/25/23 00:00:09 85 2
11/25/23 00:00:14 86 2
11/25/23 00:00:29 86 2
11/25/23 00:00:39 85 2
11/25/23 00:00:49 86 2
11/25/23 00:01:04 86 2
11/25/23 00:01:14 87 2
11/25/23 00:01:29 88 2
11/25/23 00:01:44 90 2
11/25/23 00:01:49 91 2
11/25/23 00:01:54 92 2
11/25/23 00:02:09 92 2
11/25/23 00:02:24 91 2
11/25/23 00:02:39 92 2
11/25/23 00:02:45 94 2
11/25/23 00:02:50 95 2
11/25/23 00:02:55 94 2
11/25/23 00:03:05 96 2
11/25/23 00:03:10 97 1
11/25/23 00:03:15 95 2
11/25/23 00:03:25 94 2
11/25/23 00:03:35 94 1
11/25/23 00:03:40 96 1
11/25/23 00:03:45 98 1
11/25/23 00:04:00 95 1
11/25/23 00:04:05 94 1
11/25/23 00:04:10 91 1
11/25/23 00:04:15 91 2
11/25/23 00:04:20 92 1
11/25/23 00:04:25 94 1
11/25/23 00:04:30 94 2
11/25/23 00:04:40 95 2
11/25/23 00:04:45 96 2
11/25/23 00:04:50 97 2
11/25/23 00:04:55 99 2
11/25/23 00:05:00 98 1
11/25/23 00:05:05 99 1
11/25/23 00:05:15 97 1
11/25/23 00:05:20 96 1
11/25/23 00:05:25 97 1
11/25/23 00:05:30 98 1
11/25/23 00:05:35 99 1
11/25/23 00:05:40 100 1
11/25/23 00:05:45 103 1
11/25/23 00:05:50 105 1
11/25/23 00:05:55 102 1
11/25/23 00:06:05 101 1
11/25/23 00:06:15 98 1
11/25/23 00:06:20 99 1
11/25/23 00:06:25 96 1
11/25/23 00:06:30 94 1
