date time bpm confidence
12/11/23 22:00:37 69 2
12/11/23 22:00:47 68 2
12/11/23 22:01:02 68 2
12/11/23 22:01:07 69 2
12/11/23 22:01:22 69 2
12/11/23 22:01:32 70 2
12/11/23 22:01:37 71 2
12/11/23 22:01:42 70 2
12/11/23 22:01:47 69 2
12/11/23 22:01:57 68 2
12/11/23 22:02:04 68 2
12/11/23 22:02:19 68 2
12/11/23 22:02:29 70 2
12/11/23 22:02:39 71 2
12/11/23 22:02:44 72 2
12/11/23 22:02:59 71 2
12/11/23 22:03:04 70 2
12/11/23 22:03:09 67 2
12/11/23 22:03:24 67 2
12/11/23 22:03:39 67 2
12/11/23 22:03:44 68 2
12/11/23 22:03:49 67 2
12/11/23 22:04:04 67 2
12/11/23 22:04:09 68 2
12/11/23 22:04:24 68 2
12/11/23 22:04:34 69 2
12/11/23 22:04:39 71 2
12/11/23 22:04:44 70 2
12/11/23 22:04:59 70 2
12/11/23 22:05:14 70 2
12/11/23 22:05:19 69 2
12/11/23 22:05:29 70 2
12/11/23 22:05:34 71 2
12/11/23 22:05:39 74 2
12/11/23 22:05:44 73 2
12/11/23 22:05:49 72 2
12/11/23 22:06:04 72 1
12/11/23 22:06:09 75 1
12/11/23 22:06:14 76 2
12/11/23 22:06:19 81 2
12/11/23 22:06:24 84 2
12/11/23 22:06:34 83 2
12/11/23 22:06:39 84 2
12/11/23 22:06:44 83 2
12/11/23 22:06:50 87 2
12/11/23 22:06:55 90 2
12/11/23 22:07:00 91 2
12/11/23 22:07:05 92 2
12/11/23 22:07:10 93 2
12/11/23 22:07:15 94 2
12/11/23 22:07:30 93 2
12/11/23 22:07:35 92 2
12/11/23 22:07:40 91 2
12/11/23 22:07:45 90 2
12/11/23 22:07:50 89 2
12/11/23 22:08:00 88 2
12/11/23 22:08:05 87 2
12/11/23 22:08:10 88 2
12/11/23 22:08:15 90 2
12/11/23 22:08:20 91 2
12/11/23 22:08:25 89 2
12/11/23 22:08:40 88 2
12/11/23 22:08:45 86 2
12/11/23 22:08:50 85 2
12/11/23 22:08:55 84 2
12/11/23 22:09:10 84 2
12/11/23 22:09:15 86 2
12/11/23 22:09:20 87 2
12/11/23 22:09:30 86 2
12/11/23 22:09:45 85 2
12/11/23 22:09:50 86 2
12/11/23 22:09:55 82 2
12/11/23 22:10:00 75 3
12/11/23 22:10:05 72 3
12/11/23 22:10:10 73 2
12/11/23 22:10:15 72 2
12/11/23 22:10:30 73 2
12/11/23 22:10:35 74 2
12/11/23 22:10:40 72 2
12/11/23 22:10:45 70 2
12/11/23 22:10:55 73 2
12/11/23 22:11:00 74 2
12/11/23 22:11:10 75 2
12/11/23 22:11:20 76 2
12/11/23 22:11:30 78 2
12/11/23 22:11:45 78 2
12/11/23 22:11:50 77 2
12/11/23 22:11:55 76 2
12/11/23 22:12:00 75 2
12/11/23 22:12:15 75 2
12/11/23 22:12:25 76 2
12/11/23 22:12:40 77 2
12/11/23 22:12:50 78 2
12/11/23 22:12:55 79 2
12/11/23 22:13:10 79 2
12/11/23 22:13:25 80 2
12/11/23 22:13:35 81 2
12/11/23 22:13:40 80 2
12/11/23 22:13:45 80 2
12/11/23 22:13:55 81 2
12/11/23 22:14:00 82 2
12/11/23 22:14:05 83 2
12/11/23 22:14:20 82 2
12/11/23 22:14:25 83 2
12/11/23 22:14:30 82 2
12/11/23 22:14:35 81 2
12/11/23 22:14:40 80 2
12/11/23 22:14:45 79 2
12/11/23 22:15:00 77 2
12/11/23 22:15:10 78 2
12/11/23 22:15:20 79 2
12/11/23 22:15:25 78 2
12/11/23 22:15:30 79 2
12/11/23 22:15:45 78 2
12/11/23 22:15:50 79 2
12/11/23 22:15:55 81 2
12/11/23 22:16:10 81 2
12/11/23 22:16:25 81 2
12/11/23 22:16:30 80 2
12/11/23 22:16:35 78 2
12/11/23 22:16:40 76 2
12/11/23 22:16:50 77 2
12/11/23 22:17:05 78 2
12/11/23 22:17:15 77 2
12/11/23 22:17:20 75 1
12/11/23 22:17:25 73 1
12/11/23 22:17:30 71 2
12/11/23 22:17:40 71 1
12/11/23 22:17:45 72 1
12/11/23 22:17:50 74 2
12/11/23 22:18:00 75 2
12/11/23 22:18:10 74 2
12/11/23 22:18:20 75 2
12/11/23 22:18:26 76 2
12/11/23 22:18:36 78 2
12/11/23 22:18:51 81 2
12/11/23 22:18:56 82 2
12/11/23 22:19:01 83 2
12/11/23 22:19:06 84 2
12/11/23 22:19:11 83 2
12/11/23 22:19:26 83 2
12/11/23 22:19:41 83 2
12/11/23 22:19:51 82 2
12/11/23 22:19:56 81 2
12/11/23 22:20:02 81 2
12/11/23 22:20:07 79 2
12/11/23 22:20:12 78 2
12/11/23 22:20:22 77 2
12/11/23 22:20:32 76 2
12/11/23 22:20:42 77 2
12/11/23 22:20:47 78 2
12/11/23 22:20:57 79 2
12/11/23 22:21:02 80 2
12/11/23 22:21:07 87 2
12/11/23 22:21:12 89 2
12/11/23 22:21:22 89 1
12/11/23 22:29:45 70 0
12/11/23 22:29:55 72 0
12/11/23 22:30:00 81 1
12/11/23 22:30:05 78 1
12/11/23 22:30:10 78 2
12/11/23 22:30:15 79 2
12/11/23 22:30:25 80 2
12/11/23 22:30:30 81 2
12/11/23 22:30:35 82 2
12/11/23 22:30:40 83 2
12/11/23 22:30:45 84 2
12/11/23 22:30:50 85 2
12/11/23 22:30:55 83 2
12/11/23 22:31:00 81 2
12/11/23 22:31:10 82 2
12/11/23 22:31:15 81 2
12/11/23 22:31:30 82 2
12/11/23 22:31:35 83 2
12/11/23 22:31:40 84 2
12/11/23 22:31:45 85 2
12/11/23 22:31:50 86 2
12/11/23 22:32:00 87 2
12/11/23 22:32:05 88 2
12/11/23 22:32:10 87 2
12/11/23 22:32:15 86 2
12/11/23 22:32:25 85 2
12/11/23 22:32:30 83 2
12/11/23 22:32:35 82 2
12/11/23 22:32:40 83 2
12/11/23 22:32:50 82 2
12/11/23 22:32:55 81 2
12/11/23 22:33:05 82 2
12/11/23 22:33:15 81 2
12/11/23 22:33:30 79 2
12/11/23 22:33:35 78 2
12/11/23 22:33:40 77 2
12/11/23 22:33:45 76 2
12/11/23 22:34:00 76 2
12/11/23 22:34:05 77 2
12/11/23 22:34:10 78 2
12/11/23 22:34:15 79 2
12/11/23 22:34:20 78 2
12/11/23 22:34:31 78 2
12/11/23 22:34:36 79 2
12/11/23 22:34:41 80 2
12/11/23 22:34:51 81 2
12/11/23 22:35:06 82 2
12/11/23 22:35:21 83 2
12/11/23 22:35:31 84 2
12/11/23 22:35:36 83 2
12/11/23 22:35:51 83 2
12/11/23 22:35:56 82 2
12/11/23 22:36:01 80 2
12/11/23 22:36:06 79 2
12/11/23 22:36:11 78 2
12/11/23 22:36:16 77 2
12/11/23 22:36:31 77 2
12/11/23 22:36:46 77 2
12/11/23 22:36:51 78 2
12/11/23 22:36:56 80 2
12/11/23 22:37:01 81 2
12/11/23 22:37:06 82 2
12/11/23 22:37:16 80 2
12/11/23 22:37:26 81 2
12/11/23 22:37:36 80 2
12/11/23 22:37:46 81 2
12/11/23 22:38:01 80 2
12/11/23 22:38:11 82 2
12/11/23 22:38:16 83 2
12/11/23 22:38:21 84 2
12/11/23 22:38:36 82 2
12/11/23 22:38:51 83 2
12/11/23 22:39:01 82 2
12/11/23 22:39:16 80 2
12/11/23 22:39:21 79 2
12/11/23 22:39:26 77 2
12/11/23 22:39:31 79 2
12/11/23 22:39:36 78 2
12/11/23 22:39:41 79 2
12/11/23 22:39:46 78 2
12/11/23 22:39:51 77 2
12/11/23 22:40:06 77 2
12/11/23 22:40:16 78 2
12/11/23 22:40:26 77 2
12/11/23 22:40:31 75 2
12/11/23 22:40:36 71 2
12/11/23 22:40:51 71 2
12/11/23 22:40:56 74 2
12/11/23 22:41:01 76 2
12/11/23 22:41:06 77 2
12/11/23 22:41:11 78 2
12/11/23 22:41:16 79 2
12/11/23 22:41:21 80 2
12/11/23 22:41:31 78 2
12/11/23 22:41:36 77 2
12/11/23 22:41:41 73 2
12/11/23 22:41:46 72 2
12/11/23 22:41:56 72 1
12/11/23 22:42:06 73 1
12/11/23 22:42:16 74 1
12/11/23 22:42:21 75 2
12/11/23 22:42:36 75 2
12/11/23 22:42:51 75 2
12/11/23 22:43:06 74 2
12/11/23 22:43:11 73 2
12/11/23 22:43:21 72 2
12/11/23 22:43:31 73 2
12/11/23 22:43:41 73 1
12/11/23 22:43:46 72 2
12/11/23 22:43:51 71 2
12/11/23 22:43:56 72 2
12/11/23 22:44:06 72 1
12/11/23 22:44:11 73 2
12/11/23 22:44:16 74 2
12/11/23 22:44:21 73 2
12/11/23 22:44:31 74 2
12/11/23 22:44:36 73 2
12/11/23 22:44:41 72 2
12/11/23 22:44:51 73 2
12/11/23 22:44:56 74 2
12/11/23 22:45:01 73 2
12/11/23 22:45:11 72 2
12/11/23 22:45:16 71 2
12/11/23 22:45:21 71 2
12/11/23 22:45:26 70 2
12/11/23 22:45:41 68 2
12/11/23 22:45:56 68 2
12/11/23 22:46:01 69 2
12/11/23 22:46:07 68 2
12/11/23 22:46:12 63 3
12/11/23 22:46:17 63 2
12/11/23 22:46:27 64 2
12/11/23 22:46:42 66 2
12/11/23 22:46:47 67 3
12/11/23 22:46:52 66 2
12/11/23 22:47:02 67 2
12/11/23 22:47:07 68 2
12/11/23 22:47:12 69 2
12/11/23 22:47:17 70 2
12/11/23 22:47:22 68 2
12/11/23 22:47:27 67 2
12/11/23 22:47:37 68 2
12/11/23 22:47:42 69 2
12/11/23 22:47:47 70 2
12/11/23 22:47:52 71 2
12/11/23 22:48:02 71 1
12/11/23 22:48:17 72 1
12/11/23 22:48:27 73 1
12/11/23 22:48:32 74 1
12/11/23 22:48:37 76 1
12/11/23 22:48:47 77 1
12/11/23 22:48:52 78 2
12/11/23 22:48:57 80 2
12/11/23 22:49:02 82 2
12/11/23 22:49:07 83 2
12/11/23 22:49:12 84 2
12/11/23 22:49:27 83 2
12/11/23 22:49:32 84 2
12/11/23 22:49:37 83 2
12/11/23 22:49:42 82 2
12/11/23 22:49:52 81 2
12/11/23 22:50:07 81 2
12/11/23 22:50:12 82 2
12/11/23 22:50:17 78 2
12/11/23 22:50:22 77 2
12/11/23 22:50:37 77 2
12/11/23 22:50:52 77 2
12/11/23 22:51:02 78 2
12/11/23 22:51:12 77 2
12/11/23 22:51:27 77 2
12/11/23 22:51:37 77 3
12/11/23 22:51:42 77 2
12/11/23 22:51:57 77 2
12/11/23 22:52:07 78 2
12/11/23 22:52:17 79 2
12/11/23 22:52:22 80 2
12/11/23 22:52:29 81 2
12/11/23 22:52:34 82 2
12/11/23 22:52:49 87 2
12/11/23 22:52:54 88 2
12/11/23 22:53:04 87 2
12/11/23 22:53:19 86 2
12/11/23 22:53:24 87 2
12/11/23 22:53:34 85 2
12/11/23 22:53:39 84 2
12/11/23 22:53:44 83 2
12/11/23 22:53:49 84 2
12/11/23 22:53:54 85 2
12/11/23 22:53:59 83 2
12/11/23 22:54:04 81 2
12/11/23 22:54:09 80 2
12/11/23 22:54:14 78 2
12/11/23 22:54:24 77 2
12/11/23 22:54:34 76 2
12/11/23 22:54:44 77 2
12/11/23 22:54:49 76 3
12/11/23 22:54:59 75 3
12/11/23 22:55:04 77 2
12/11/23 22:55:19 78 2
12/11/23 22:55:24 79 2
12/11/23 22:55:29 82 2
12/11/23 22:55:39 79 2
12/11/23 22:55:44 78 2
12/11/23 22:55:49 78 2
12/11/23 22:55:59 76 2
12/11/23 22:56:05 76 2
12/11/23 22:56:15 75 2
12/11/23 22:56:30 74 2
12/11/23 22:56:40 73 2
12/11/23 22:56:45 74 2
12/11/23 22:56:55 73 2
12/11/23 22:57:05 74 2
12/11/23 22:57:10 75 2
12/11/23 22:57:15 73 2
12/11/23 22:57:20 72 2
12/11/23 22:57:25 73 2
12/11/23 22:57:40 73 2
12/11/23 22:57:50 74 2
12/11/23 22:57:55 75 2
12/11/23 22:58:00 76 2
12/11/23 22:58:05 78 2
12/11/23 22:58:20 79 2
12/11/23 22:58:25 81 2
12/11/23 22:58:30 80 2
12/11/23 22:58:35 81 2
12/11/23 22:58:40 82 3
12/11/23 22:58:45 81 3
12/11/23 22:58:50 80 2
12/11/23 22:58:55 79 2
12/11/23 22:59:05 78 2
12/11/23 22:59:10 76 2
12/11/23 22:59:15 75 2
12/11/23 22:59:20 74 2
12/11/23 22:59:25 71 3
12/11/23 22:59:30 69 3
12/11/23 22:59:35 69 2
12/11/23 22:59:40 70 2
12/11/23 22:59:45 72 3
12/11/23 22:59:50 70 2
12/11/23 23:00:05 71 3
12/11/23 23:00:10 68 2
12/11/23 23:00:15 67 2
12/11/23 23:00:25 67 3
12/11/23 23:00:30 68 2
12/11/23 23:00:35 69 2
12/11/23 23:00:50 70 2
12/11/23 23:01:05 72 2
12/11/23 23:01:20 71 2
12/11/23 23:01:30 70 2
12/11/23 23:01:35 69 2
12/11/23 23:01:50 70 2
12/11/23 23:02:00 72 3
12/11/23 23:02:05 71 2
12/11/23 23:02:15 70 2
12/11/23 23:02:20 69 2
12/11/23 23:02:30 70 2
12/11/23 23:02:45 71 2
12/11/23 23:02:55 72 2
12/11/23 23:03:05 73 2
12/11/23 23:03:10 73 2
12/11/23 23:03:15 74 2
12/11/23 23:03:20 76 2
12/11/23 23:03:30 78 2
12/11/23 23:03:35 80 2
12/11/23 23:03:40 81 2
12/11/23 23:03:50 82 2
12/11/23 23:03:55 81 2
12/11/23 23:04:10 82 2
12/11/23 23:04:15 81 2
12/11/23 23:04:20 82 2
12/11/23 23:04:30 81 2
12/11/23 23:04:35 82 2
12/11/23 23:04:45 83 2
12/11/23 23:04:50 80 3
12/11/23 23:04:55 79 3
12/11/23 23:05:00 78 2
12/11/23 23:05:05 77 2
12/11/23 23:05:15 76 2
12/11/23 23:05:20 75 2
12/11/23 23:05:35 75 2
12/11/23 23:05:45 73 2
12/11/23 23:06:00 73 2
12/11/23 23:06:15 72 2
12/11/23 23:06:25 73 2
12/11/23 23:06:30 79 2
12/11/23 23:06:45 78 2
12/11/23 23:06:50 75 2
12/11/23 23:06:55 73 3
12/11/23 23:07:00 72 2
12/11/23 23:07:15 72 2
12/11/23 23:07:20 73 3
12/11/23 23:07:25 73 2
12/11/23 23:07:40 73 3
12/11/23 23:07:45 73 2
12/11/23 23:08:00 73 2
12/11/23 23:08:15 72 2
12/11/23 23:08:22 70 2
12/11/23 23:08:29 70 2
12/11/23 23:08:34 71 2
12/11/23 23:08:39 72 2
12/11/23 23:08:49 72 1
12/11/23 23:09:04 71 2
12/11/23 23:09:09 69 2
12/11/23 23:09:14 68 2
12/11/23 23:09:24 70 2
12/11/23 23:09:29 72 2
12/11/23 23:09:34 72 3
12/11/23 23:09:39 72 2
12/11/23 23:09:44 73 2
12/11/23 23:09:59 73 2
12/11/23 23:10:04 74 2
12/11/23 23:10:19 74 2
12/11/23 23:10:29 76 2
12/11/23 23:10:34 77 2
12/11/23 23:10:44 76 2
12/11/23 23:10:54 74 2
12/11/23 23:10:59 73 3
12/11/23 23:11:04 74 2
12/11/23 23:11:14 73 2
12/11/23 23:11:29 73 2
12/11/23 23:11:44 74 2
12/11/23 23:11:59 73 2
12/11/23 23:12:14 73 2
12/11/23 23:12:29 75 3
12/11/23 23:12:34 75 2
12/11/23 23:12:39 74 2
12/11/23 23:12:54 74 2
12/11/23 23:13:09 74 2
12/11/23 23:13:14 75 2
12/11/23 23:13:19 76 3
12/11/23 23:13:29 76 2
12/11/23 23:13:44 76 2
12/11/23 23:13:49 77 2
12/11/23 23:13:54 79 2
12/11/23 23:13:59 80 2
12/11/23 23:14:14 79 3
12/11/23 23:14:24 79 2
12/11/23 23:14:39 79 2
12/11/23 23:14:44 78 2
12/11/23 23:14:54 77 2
12/11/23 23:15:04 79 3
12/11/23 23:15:14 78 3
12/11/23 23:15:19 77 2
12/11/23 23:15:24 76 2
12/11/23 23:15:29 76 3
12/11/23 23:15:39 76 2
12/11/23 23:15:54 77 2
12/11/23 23:16:09 77 2
12/11/23 23:16:14 75 2
12/11/23 23:16:29 75 2
12/11/23 23:16:34 76 2
12/11/23 23:16:39 77 2
12/11/23 23:16:54 78 2
12/11/23 23:17:09 78 2
12/11/23 23:17:14 79 2
12/11/23 23:17:19 77 2
12/11/23 23:17:24 76 3
12/11/23 23:17:29 75 2
12/11/23 23:17:39 74 2
12/11/23 23:17:44 75 2
12/11/23 23:17:49 76 2
12/11/23 23:17:54 75 2
12/11/23 23:18:04 76 2
12/11/23 23:18:19 76 2
12/11/23 23:18:29 77 3
12/11/23 23:18:34 76 3
12/11/23 23:18:39 75 3
12/11/23 23:18:44 75 2
12/11/23 23:18:59 76 2
12/11/23 23:19:09 77 2
12/11/23 23:19:19 77 3
12/11/23 23:19:24 78 2
12/11/23 23:19:34 76 3
12/11/23 23:19:39 76 2
12/11/23 23:19:54 77 2
12/11/23 23:20:09 77 3
12/11/23 23:20:14 77 2
12/11/23 23:20:19 76 2
12/11/23 23:20:24 76 3
12/11/23 23:20:29 77 3
12/11/23 23:20:34 77 2
12/11/23 23:20:39 76 3
12/11/23 23:20:49 77 2
12/11/23 23:20:54 78 3
12/11/23 23:20:59 77 3
12/11/23 23:21:04 76 3
12/11/23 23:21:14 75 2
12/11/23 23:21:29 75 3
12/11/23 23:21:39 76 3
12/11/23 23:21:54 76 3
12/11/23 23:21:59 76 2
12/11/23 23:22:09 76 3
12/11/23 23:22:19 76 2
12/11/23 23:22:24 77 2
12/11/23 23:22:29 76 3
12/11/23 23:22:39 77 3
12/11/23 23:22:44 76 3
12/11/23 23:22:49 77 3
12/11/23 23:22:54 76 3
12/11/23 23:23:09 77 2
12/11/23 23:23:19 77 3
12/11/23 23:23:29 78 2
12/11/23 23:23:34 78 3
12/11/23 23:23:39 77 3
12/11/23 23:23:49 78 2
12/11/23 23:23:54 78 2
12/11/23 23:23:59 78 3
12/11/23 23:24:09 78 2
12/11/23 23:24:24 78 2
12/11/23 23:24:39 78 2
12/11/23 23:24:49 80 3
12/11/23 23:24:54 79 2
12/11/23 23:25:04 77 3
12/11/23 23:25:09 75 3
12/11/23 23:25:19 75 2
12/11/23 23:25:24 75 3
12/11/23 23:25:34 75 2
12/11/23 23:25:44 74 3
12/11/23 23:25:54 74 2
12/11/23 23:25:59 75 3
12/11/23 23:26:14 76 3
12/11/23 23:26:24 77 2
12/11/23 23:26:39 77 2
12/11/23 23:26:54 77 2
12/11/23 23:26:59 78 2
12/11/23 23:27:04 78 3
12/11/23 23:27:09 77 2
12/11/23 23:27:24 77 2
12/11/23 23:27:39 77 2
12/11/23 23:27:44 77 1
12/11/23 23:27:49 78 1
12/11/23 23:28:04 78 1
12/11/23 23:28:09 79 1
12/11/23 23:28:19 80 1
12/11/23 23:28:34 80 1
12/11/23 23:28:49 80 1
12/11/23 23:28:59 82 1
12/11/23 23:29:04 84 1
12/11/23 23:29:09 85 1
12/11/23 23:29:14 84 1
12/11/23 23:29:29 84 1
12/11/23 23:29:44 83 1
12/11/23 23:29:49 82 1
12/11/23 23:30:04 82 1
12/11/23 23:30:09 85 1
12/11/23 23:30:14 87 1
12/11/23 23:30:19 88 2
12/11/23 23:30:29 89 1
12/11/23 23:30:39 88 1
12/11/23 23:30:49 87 1
12/11/23 23:30:54 86 1
12/11/23 23:31:09 86 1
12/11/23 23:31:19 85 1
12/11/23 23:31:24 85 0
12/11/23 23:31:34 85 1
12/11/23 23:31:44 85 3
12/11/23 23:31:49 86 3
12/11/23 23:31:54 86 2
12/11/23 23:32:04 87 2
12/11/23 23:32:09 87 2
12/11/23 23:32:24 87 2
12/11/23 23:32:29 88 2
12/11/23 23:32:44 89 2
12/11/23 23:32:49 88 2
12/11/23 23:32:54 87 2
12/11/23 23:32:59 86 2
12/11/23 23:33:09 85 2
12/11/23 23:33:14 87 2
12/11/23 23:33:19 89 2
12/11/23 23:33:34 91 2
12/11/23 23:33:39 92 2
12/11/23 23:33:44 93 2
12/11/23 23:33:54 92 2
12/11/23 23:33:59 91 2
12/11/23 23:34:14 91 2
12/11/23 23:34:19 93 2
12/11/23 23:34:24 94 2
12/11/23 23:34:29 93 2
12/11/23 23:34:39 92 2
12/11/23 23:34:54 88 2
12/11/23 23:34:59 86 2
12/11/23 23:35:04 85 2
12/11/23 23:35:14 88 2
12/11/23 23:35:19 89 2
12/11/23 23:35:24 90 2
12/11/23 23:35:29 91 2
12/11/23 23:35:34 90 2
12/11/23 23:35:39 91 2
12/11/23 23:35:44 90 2
12/11/23 23:35:54 89 2
12/11/23 23:36:09 89 2
12/11/23 23:36:19 88 2
12/11/23 23:36:29 86 2
12/11/23 23:36:34 84 2
12/11/23 23:36:44 86 2
12/11/23 23:36:49 88 2
12/11/23 23:36:54 90 2
12/11/23 23:36:59 91 2
12/11/23 23:37:04 92 2
12/11/23 23:37:09 91 2
12/11/23 23:37:14 92 2
12/11/23 23:37:19 93 2
12/11/23 23:37:34 91 2
12/11/23 23:37:44 90 2
12/11/23 23:37:49 89 2
12/11/23 23:37:54 91 2
12/11/23 23:37:59 91 1
12/11/23 23:38:04 90 2
12/11/23 23:38:09 91 2
12/11/23 23:38:14 93 2
12/11/23 23:38:19 94 2
12/11/23 23:38:29 93 2
12/11/23 23:38:34 92 2
12/11/23 23:38:39 96 2
12/11/23 23:38:44 98 2
12/11/23 23:38:49 99 2
12/11/23 23:38:54 100 2
12/11/23 23:39:04 101 2
12/11/23 23:39:09 100 2
12/11/23 23:39:14 97 2
12/11/23 23:39:19 98 2
12/11/23 23:39:24 99 2
12/11/23 23:39:34 100 2
12/11/23 23:39:44 102 2
12/11/23 23:39:54 103 2
12/11/23 23:40:04 104 2
12/11/23 23:40:09 106 2
12/11/23 23:40:14 105 2
12/11/23 23:40:24 104 2
12/11/23 23:40:29 105 2
12/11/23 23:40:34 108 2
12/11/23 23:40:39 109 2
12/11/23 23:40:44 107 2
12/11/23 23:40:49 103 2
12/11/23 23:40:54 102 2
12/11/23 23:40:59 102 1
12/11/23 23:41:04 102 2
12/11/23 23:41:09 99 2
12/11/23 23:41:19 100 2
12/11/23 23:41:24 98 2
12/11/23 23:41:30 96 2
12/11/23 23:41:35 95 2
12/11/23 23:41:40 100 2
12/11/23 23:41:50 101 2
12/11/23 23:41:55 97 2
12/11/23 23:42:00 98 2
12/11/23 23:42:05 99 2
12/11/23 23:42:15 101 2
12/11/23 23:42:20 98 2
12/11/23 23:42:26 97 2
12/11/23 23:42:31 95 2
12/11/23 23:42:36 94 2
12/11/23 23:42:41 92 2
12/11/23 23:42:46 91 2
12/11/23 23:43:01 91 2
12/11/23 23:43:06 92 2
12/11/23 23:43:11 94 2
12/11/23 23:43:16 95 2
12/11/23 23:43:21 99 2
12/11/23 23:43:26 104 1
12/11/23 23:43:41 103 1
12/11/23 23:43:51 106 1
12/11/23 23:43:56 101 1
12/11/23 23:44:01 100 2
12/11/23 23:44:06 101 1
12/11/23 23:44:11 100 2
12/11/23 23:44:21 101 1
12/11/23 23:44:26 99 1
12/11/23 23:44:31 95 2
12/11/23 23:44:36 96 2
12/11/23 23:44:41 97 2
12/11/23 23:44:56 97 2
12/11/23 23:45:01 95 2
12/11/23 23:45:06 94 2
12/11/23 23:45:11 92 2
12/11/23 23:45:21 91 2
12/11/23 23:45:26 90 2
12/11/23 23:45:41 90 2
12/11/23 23:45:46 89 2
12/11/23 23:46:01 89 2
12/11/23 23:46:06 91 2
12/11/23 23:46:16 90 2
12/11/23 23:46:26 88 2
12/11/23 23:46:31 90 2
12/11/23 23:46:36 91 2
12/11/23 23:46:41 92 2
12/11/23 23:46:56 92 2
12/11/23 23:47:11 92 2
12/11/23 23:47:26 92 2
12/11/23 23:47:31 90 2
12/11/23 23:47:36 87 2
12/11/23 23:47:46 88 2
12/11/23 23:47:51 90 2
12/11/23 23:47:56 90 1
12/11/23 23:48:01 89 1
12/11/23 23:48:06 87 2
12/11/23 23:48:16 85 2
12/11/23 23:48:26 88 2
12/11/23 23:48:31 87 2
12/11/23 23:48:36 86 2
12/11/23 23:48:41 87 2
12/11/23 23:48:46 88 2
12/11/23 23:48:51 89 2
12/11/23 23:48:56 91 2
12/11/23 23:49:01 90 2
12/11/23 23:49:06 91 2
12/11/23 23:49:16 93 2
12/11/23 23:49:26 92 2
12/11/23 23:49:31 94 2
12/11/23 23:49:36 95 2
12/11/23 23:49:51 94 2
12/11/23 23:49:56 95 2
12/11/23 23:50:01 94 2
12/11/23 23:50:11 92 2
12/11/23 23:50:16 93 2
12/11/23 23:50:21 94 2
12/11/23 23:50:36 94 2
12/11/23 23:50:41 96 2
12/11/23 23:50:46 100 1
12/11/23 23:50:51 101 1
12/11/23 23:51:01 100 1
12/11/23 23:51:06 100 2
12/11/23 23:51:11 97 2
12/11/23 23:51:16 94 2
12/11/23 23:51:21 91 2
12/11/23 23:51:26 87 2
12/11/23 23:51:36 85 2
12/11/23 23:51:41 82 2
12/11/23 23:51:46 81 2
12/11/23 23:51:51 80 2
12/11/23 23:51:56 78 2
12/11/23 23:52:06 77 2
12/11/23 23:52:11 76 2
12/11/23 23:52:21 75 2
12/11/23 23:52:31 74 2
12/11/23 23:52:36 73 2
12/11/23 23:52:41 72 2
12/11/23 23:52:56 72 2
12/11/23 23:53:06 73 2
12/11/23 23:53:21 73 2
12/11/23 23:53:26 74 2
12/11/23 23:53:31 75 2
12/11/23 23:53:36 76 2
12/11/23 23:53:41 75 2
12/11/23 23:53:46 74 2
12/11/23 23:53:51 75 2
12/11/23 23:54:06 76 2
12/11/23 23:54:21 76 2
12/11/23 23:54:31 75 2
12/11/23 23:54:41 74 2
12/11/23 23:54:51 75 2
12/11/23 23:55:06 76 2
12/11/23 23:55:16 75 2
12/11/23 23:55:31 74 2
12/11/23 23:55:46 74 2
12/11/23 23:56:01 74 2
12/11/23 23:56:16 74 2
12/11/23 23:56:21 74 2
12/11/23 23:56:36 74 2
12/11/23 23:56:41 75 2
12/11/23 23:56:51 74 2
12/11/23 23:57:06 74 2
12/11/23 23:57:11 75 2
12/11/23 23:57:26 75 2
12/11/23 23:57:41 74 2
12/11/23 23:57:56 74 2
12/11/23 23:58:01 75 2
12/11/23 23:58:11 74 2
12/11/23 23:58:26 74 2
12/11/23 23:58:41 73 2
12/11/23 23:58:46 71 2
12/11/23 23:58:52 72 2
12/11/23 23:58:57 71 2
12/11/23 23:59:12 71 2
12/11/23 23:59:22 72 2
12/11/23 23:59:34 72 2
12/11/23 23:59:44 73 2
12/11/23 23:59:59 73 2
12/12/23 00:00:09 74 2
12/12/23 00:00:20 73 2
12/12/23 00:00:35 72 2
12/12/23 00:00:50 72 2
12/12/23 00:00:55 73 2
12/12/23 00:01:05 74 2
12/12/23 00:01:20 74 2
12/12/23 00:01:25 75 2
12/12/23 00:01:35 74 2
12/12/23 00:01:50 74 2
12/12/23 00:02:05 74 2
12/12/23 00:02:10 73 2
12/12/23 00:02:15 72 2
12/12/23 00:02:20 73 2
12/12/23 00:02:25 74 2
12/12/23 00:02:30 73 2
12/12/23 00:02:35 72 2
12/12/23 00:02:45 73 2
12/12/23 00:02:50 74 2
12/12/23 00:02:55 75 2
12/12/23 00:03:10 75 2
12/12/23 00:03:25 74 2
12/12/23 00:03:40 73 2
12/12/23 00:03:55 72 2
12/12/23 00:04:10 72 2
12/12/23 00:04:15 73 2
12/12/23 00:04:20 74 2
12/12/23 00:04:30 76 2
12/12/23 00:04:35 77 2
12/12/23 00:04:45 78 2
12/12/23 00:04:50 79 2
12/12/23 00:04:55 80 2
12/12/23 00:05:00 81 2
12/12/23 00:05:05 80 2
12/12/23 00:05:10 78 2
12/12/23 00:05:20 77 2
12/12/23 00:05:35 77 2
12/12/23 00:05:45 76 2
12/12/23 00:05:50 75 2
12/12/23 00:06:00 74 2
