Date,Outdoor Temperature,Feels Like,Dew Point,Wind Speed,Wind Gust,Max Daily Gust,Wind Direction,Hourly Rain,Event Rain,Daily Rain,Weekly Rain,Monthly Rain,Total Rain,Relative Pressure,Outdoor Humidity,Ultra-Violet Radiation Index,Solar Radiation,Indoor Temperature,Indoor Humidity,Absolute Pressure,Outdoor Battery,Indoor Feels Like,Indoor Dew Point
2022-01-22T15:20:00-08:00,47.1,47.1,41.6,0.9,1.1,5.8,23,0,0,0,0.57,4.55,82.21,31.23,81,0,54.6,80.6,33,29.96,1,79.8,48.8
2022-01-22T15:15:00-08:00,46.9,46.9,41.7,1.3,2.2,5.8,341,0,0,0,0.57,4.55,82.21,31.24,82,0,54.2,80.4,33,29.96,1,79.6,48.6
2022-01-22T15:10:00-08:00,47.3,47.3,42.1,0.2,1.1,5.8,335,0,0,0,0.57,4.55,82.21,31.24,82,0,38.5,80.6,33,29.96,1,79.8,48.8
2022-01-22T15:05:00-08:00,47.5,47.5,41.6,1.1,1.1,5.8,86,0,0,0,0.57,4.55,82.21,31.23,80,0,49.8,80.2,33,29.96,1,79.5,48.5
2022-01-22T15:00:00-08:00,48.6,48.6,42.7,0,0,5.8,331,0,0,0,0.57,4.55,82.21,31.23,80,0,92.7,80.1,33,29.96,1,79.5,48.4
2022-01-22T14:55:00-08:00,47.1,47.1,42.2,0.7,1.1,5.8,16,0,0,0,0.57,4.55,82.21,31.23,83,0,39.9,80.2,33,29.96,1,79.5,48.5
2022-01-22T14:50:00-08:00,46.9,46.9,41.7,0.7,1.1,5.8,347,0,0,0,0.57,4.55,82.21,31.24,82,1,109.2,79.9,33,29.96,1,79.1,48.2
2022-01-22T14:45:00-08:00,47.5,47.5,42,1.1,1.1,5.8,37,0,0,0,0.57,4.55,82.21,31.23,81,1,133.9,80.2,33,29.96,1,79.5,48.5
2022-01-22T14:40:00-08:00,46.9,46.9,42,1.8,2.2,5.8,317,0,0,0,0.57,4.55,82.21,31.23,83,1,148.3,79.9,33,29.96,1,79.1,48.2
2022-01-22T14:35:00-08:00,46.9,46.9,41.7,0,0,5.8,4,0,0,0,0.57,4.55,82.21,31.24,82,1,110.1,79.9,33,29.96,1,79.1,48.2
2022-01-22T14:30:00-08:00,46.6,46.6,41.4,1.6,2.2,5.8,216,0,0,0,0.57,4.55,82.21,31.23,82,0,89.8,79.7,34,29.96,1,79,48.8
2022-01-22T14:25:00-08:00,46.8,46.8,41.6,0.7,1.1,5.8,37,0,0,0,0.57,4.55,82.21,31.24,82,0,48.9,79.5,33,29.96,1,78.7,47.9
2022-01-22T14:20:00-08:00,46,46,41.1,1.1,1.1,5.8,307,0,0,0,0.57,4.55,82.21,31.24,83,0,88,79.7,34,29.96,1,79,48.8
2022-01-22T14:15:00-08:00,47.3,47.3,41.8,0,0,5.8,196,0,0,0,0.57,4.55,82.21,31.24,81,0,83.2,79.7,33,29.97,1,78.9,48
2022-01-22T14:10:00-08:00,46,46,41.4,0.4,1.1,5.8,16,0,0,0,0.57,4.55,82.21,31.23,84,0,91.9,79.7,33,29.96,1,78.9,48
2022-01-22T14:05:00-08:00,45.3,45.3,41.1,1.6,2.2,5.8,321,0,0,0,0.57,4.55,82.21,31.24,85,0,97.5,79.7,33,29.96,1,78.9,48
2022-01-22T14:00:00-08:00,44.6,44.6,41,0,0,5.8,168,0,0,0,0.57,4.55,82.21,31.24,87,1,101.9,79.3,33,29.96,1,78.5,47.7
2022-01-22T13:55:00-08:00,45.1,45.1,40.9,0.7,1.1,5.8,46,0,0,0,0.57,4.55,82.21,31.24,85,0,85,79.3,33,29.96,1,78.5,47.7
2022-01-22T13:50:00-08:00,46,46,41.1,0.7,1.1,5.8,191,0,0,0,0.57,4.55,82.21,31.24,83,1,100.6,79.2,34,29.96,1,78.4,48.4
2022-01-22T13:45:00-08:00,45.9,45.9,41.3,1.8,2.2,5.8,110,0,0,0,0.57,4.55,82.21,31.24,84,1,118.8,78.1,34,29.96,1,77.2,47.4
2022-01-22T13:40:00-08:00,44.1,44.1,40.8,0.9,1.1,5.8,82,0,0,0,0.57,4.55,82.21,31.24,88,1,114.5,77.7,34,29.96,1,76.8,47.1
2022-01-22T13:35:00-08:00,43.7,43.7,40.4,0.2,1.1,5.8,30,0,0,0,0.57,4.55,82.21,31.25,88,2,284.9,77.9,34,29.98,1,77,47.3
2022-01-22T13:30:00-08:00,44.1,44.1,39.9,1.3,2.2,5.8,79,0,0,0,0.57,4.55,82.21,31.25,85,3,366.5,77.9,34,29.97,1,77,47.3
2022-01-22T13:25:00-08:00,43.5,43.5,40.5,1.6,3.4,5.8,182,0,0,0,0.57,4.55,82.21,31.24,89,2,247.6,77,35,29.97,1,76,47.2
2022-01-22T13:20:00-08:00,42.6,42.6,39.9,1.1,1.1,5.8,109,0,0,0,0.57,4.55,82.21,31.24,90,1,159.2,76.8,35,29.97,1,75.8,47.1
2022-01-22T13:15:00-08:00,42.6,42.6,40.4,0,0,5.8,31,0,0,0,0.57,4.55,82.21,31.24,92,1,121.4,76.8,34,29.97,1,75.8,46.3
2022-01-22T13:10:00-08:00,42.4,42.4,40.5,0.7,1.1,5.8,355,0,0,0,0.57,4.55,82.21,31.24,93,1,125.8,76.8,35,29.97,1,75.8,47.1
2022-01-22T13:05:00-08:00,42.1,42.1,40.2,1.1,1.1,5.8,63,0,0,0,0.57,4.55,82.21,31.24,93,1,152.7,76.6,34,29.97,1,75.6,46.1
2022-01-22T13:00:00-08:00,41.7,41.7,40.1,0.7,1.1,5.8,334,0,0,0,0.57,4.55,82.21,31.25,94,1,161.4,76.5,35,29.97,1,75.5,46.8
2022-01-22T12:55:00-08:00,41.4,41.4,40.1,0.9,1.1,5.8,56,0,0,0,0.57,4.55,82.21,31.24,95,1,158.7,76.8,35,29.97,1,75.8,47.1
2022-01-22T12:50:00-08:00,41.5,41.5,40.4,0.4,1.1,5.8,39,0,0,0,0.57,4.55,82.21,31.25,96,1,160,76.6,34,29.98,1,75.6,46.1
2022-01-22T12:45:00-08:00,41,41,39.9,0,0,5.8,358,0,0,0,0.57,4.55,82.21,31.25,96,1,148.8,76.6,35,29.98,1,75.6,46.9
2022-01-22T12:40:00-08:00,40.5,40.5,39.7,1.1,2.2,5.8,100,0,0,0,0.57,4.55,82.21,31.25,97,1,122.3,76.5,35,29.98,1,75.5,46.8
2022-01-22T12:35:00-08:00,40.3,40.3,39.8,1.1,2.2,5.8,59,0,0,0,0.57,4.55,82.21,31.25,98,0,85.4,76.8,35,29.98,1,75.8,47.1
2022-01-22T12:30:00-08:00,40.5,40.5,40,0,0,5.8,33,0,0,0,0.57,4.55,82.21,31.25,98,0,94.1,76.3,34,29.98,1,75.2,45.9
2022-01-22T12:25:00-08:00,40.3,40.3,40,0.2,1.1,5.8,43,0,0,0,0.57,4.55,82.21,31.25,99,1,113.2,76.1,34,29.98,1,75,45.7
2022-01-22T12:20:00-08:00,40.5,40.5,40.2,0.2,1.1,5.8,344,0,0,0,0.57,4.55,82.21,31.25,99,1,127.5,75.9,34,29.98,1,74.8,45.5
2022-01-22T12:15:00-08:00,39.9,39.9,39.6,0.7,1.1,5.8,346,0,0,0,0.57,4.55,82.21,31.26,99,1,140.9,75.9,34,29.99,1,74.8,45.5
2022-01-22T12:10:00-08:00,39.9,39.9,39.6,0,0,5.8,329,0,0,0,0.57,4.55,82.21,31.27,99,1,124,75.9,34,29.99,1,74.8,45.5
2022-01-22T12:05:00-08:00,39.9,39.9,39.6,2.5,4.5,5.8,45,0,0,0,0.57,4.55,82.21,31.27,99,1,105.8,75.9,34,29.99,1,74.8,45.5
2022-01-22T12:00:00-08:00,40.1,40.1,39.8,0.7,1.1,5.8,323,0,0,0,0.57,4.55,82.21,31.27,99,1,127.5,75.9,34,29.99,1,74.8,45.5
2022-01-22T11:55:00-08:00,40.3,40.3,40,0,0,5.8,335,0,0,0,0.57,4.55,82.21,31.28,99,1,111.4,75.7,34,30,1,74.6,45.3
2022-01-22T11:50:00-08:00,39.9,39.9,39.6,0,0,5.8,334,0,0,0,0.57,4.55,82.21,31.27,99,1,125.3,75.7,34,30,1,74.6,45.3
2022-01-22T11:45:00-08:00,39.4,39.4,39.1,0,0,5.8,2,0,0,0,0.57,4.55,82.21,31.27,99,0,80.6,75.4,34,29.99,1,74.2,45.1
2022-01-22T11:40:00-08:00,39,39,38.7,0,0,5.8,317,0,0,0,0.57,4.55,82.21,31.27,99,0,63.2,75.4,34,30,1,74.2,45.1
2022-01-22T11:35:00-08:00,38.8,38.8,38.5,2.2,3.4,4.5,91,0,0,0,0.57,4.55,82.21,31.27,99,0,62.4,75.4,35,29.99,1,74.3,45.8
2022-01-22T11:30:00-08:00,38.8,38.8,38.5,2.2,3.4,4.5,119,0,0,0,0.57,4.55,82.21,31.28,99,1,100.6,75.4,35,30,1,74.3,45.8
2022-01-22T11:25:00-08:00,38.8,38.8,38.5,0.7,1.1,4.5,58,0,0,0,0.57,4.55,82.21,31.28,99,0,87.6,75.2,35,30,1,74.1,45.7
2022-01-22T11:20:00-08:00,38.7,38.7,38.4,0.7,1.1,4.5,38,0,0,0,0.57,4.55,82.21,31.28,99,1,123.2,75,35,30.01,1,73.8,45.5
2022-01-22T11:15:00-08:00,38.3,38.3,38,0,0,4.5,322,0,0,0,0.57,4.55,82.21,31.28,99,1,123.2,74.7,35,30.01,1,73.5,45.2
2022-01-22T11:10:00-08:00,38.1,38.1,37.8,0,0,4.5,340,0,0,0,0.57,4.55,82.21,31.28,99,1,102.8,74.7,35,30,1,73.5,45.2
2022-01-22T11:05:00-08:00,37.9,37.9,37.6,2.2,3.4,4.5,240,0,0,0,0.57,4.55,82.21,31.29,99,1,105.3,74.8,35,30.01,1,73.6,45.3
2022-01-22T11:00:00-08:00,37.9,37.9,37.6,0.2,1.1,4.5,27,0,0,0,0.57,4.55,82.21,31.28,99,0,68.9,74.7,35,30.01,1,73.5,45.2
2022-01-22T10:55:00-08:00,37.8,37.8,37.5,0.9,1.1,4.5,59,0,0,0,0.57,4.55,82.21,31.28,99,0,65,74.8,35,30.01,1,73.6,45.3
2022-01-22T10:50:00-08:00,37.6,37.6,37.3,0.9,1.1,4.5,43,0,0,0,0.57,4.55,82.21,31.28,99,0,75.8,74.7,35,30,1,73.5,45.2
2022-01-22T10:45:00-08:00,37,37,36.7,0,0,4.5,28,0,0,0,0.57,4.55,82.21,31.28,99,0,94.1,74.5,35,30.01,1,73.3,45
2022-01-22T10:40:00-08:00,36.9,36.9,36.6,1.3,2.2,4.5,80,0,0,0,0.57,4.55,82.21,31.29,99,0,57.6,74.5,35,30.01,1,73.3,45
2022-01-22T10:35:00-08:00,36.7,36.7,36.4,0.9,1.1,4.5,52,0,0,0,0.57,4.55,82.21,31.29,99,0,54.2,74.3,35,30.01,1,73.1,44.9
2022-01-22T10:30:00-08:00,36.3,36.3,36,2.2,2.2,4.5,107,0,0,0,0.57,4.55,82.21,31.29,99,0,53.3,74.3,36,30.01,1,73.1,45.6
2022-01-22T10:25:00-08:00,36.3,36.3,36,0.9,1.1,4.5,48,0,0,0,0.57,4.55,82.21,31.28,99,0,55,74.3,36,30.01,1,73.1,45.6
2022-01-22T10:20:00-08:00,36.3,36.3,36,0.2,1.1,4.5,55,0,0,0,0.57,4.55,82.21,31.28,99,0,56.8,74.5,36,30,1,73.3,45.8
2022-01-22T10:15:00-08:00,36.3,36.3,36,1.6,2.2,4.5,73,0,0,0,0.57,4.55,82.21,31.28,99,0,56.8,74.3,36,30,1,73.1,45.6
2022-01-22T10:10:00-08:00,36.9,36.9,36.6,0,0,4.5,20,0,0,0,0.57,4.55,82.21,31.28,99,0,51.1,74.5,36,30,1,73.3,45.8
2022-01-22T10:05:00-08:00,36.9,36.9,36.6,0,0,4.5,40,0,0,0,0.57,4.55,82.21,31.28,99,0,48.9,74.3,36,30.01,1,73.1,45.6
2022-01-22T10:00:00-08:00,36.7,36.7,36.4,0.7,1.1,4.5,64,0,0,0,0.57,4.55,82.21,31.28,99,0,46.7,74.3,36,30,1,73.1,45.6
2022-01-22T09:55:00-08:00,36.5,36.5,36.2,0,0,4.5,33,0,0,0,0.57,4.55,82.21,31.28,99,0,42.5,74.1,36,30.01,1,72.9,45.4
2022-01-22T09:50:00-08:00,36.3,36.3,36,0.2,1.1,4.5,38,0,0,0,0.57,4.55,82.21,31.28,99,0,44.6,74.3,36,30,1,73.1,45.6
2022-01-22T09:45:00-08:00,36.1,36.1,35.8,0.7,1.1,4.5,44,0,0,0,0.57,4.55,82.21,31.28,99,0,39.9,74.3,36,30,1,73.1,45.6
2022-01-22T09:40:00-08:00,36.1,36.1,35.8,0,0,4.5,24,0,0,0,0.57,4.55,82.21,31.28,99,0,40.7,74.3,36,30,1,73.1,45.6
2022-01-22T09:35:00-08:00,35.6,35.6,35.3,0.2,1.1,4.5,37,0,0,0,0.57,4.55,82.21,31.28,99,0,40.2,74.1,36,30,1,72.9,45.4
2022-01-22T09:30:00-08:00,35.2,35.2,34.9,0,0,4.5,353,0,0,0,0.57,4.55,82.21,31.28,99,0,37.7,74.1,36,30,1,72.9,45.4
2022-01-22T09:25:00-08:00,34.9,34.9,34.6,0,0,4.5,325,0,0,0,0.57,4.55,82.21,31.28,99,0,38.2,73.9,36,30,1,72.7,45.2
2022-01-22T09:20:00-08:00,34.7,34.7,34.4,0,0,4.5,326,0,0,0,0.57,4.55,82.21,31.29,99,0,48.9,73.8,35,30.01,1,72.5,44.4
2022-01-22T09:15:00-08:00,34.3,34.3,34,0,0,4.5,359,0,0,0,0.57,4.55,82.21,31.28,99,0,46.4,73.9,35,30,1,72.6,44.5
2022-01-22T09:10:00-08:00,34.2,34.2,33.9,0,0,4.5,9,0,0,0,0.57,4.55,82.21,31.29,99,0,43.8,73.8,35,30.01,1,72.5,44.4
2022-01-22T09:05:00-08:00,34.2,34.2,33.9,0,0,4.5,346,0,0,0,0.57,4.55,82.21,31.29,99,0,41.6,73.8,35,30.01,1,72.5,44.4
2022-01-22T09:00:00-08:00,34.2,34.2,33.9,0,0,4.5,347,0,0,0,0.57,4.55,82.21,31.28,99,0,42.9,73.6,35,30.01,1,72.3,44.2
2022-01-22T08:55:00-08:00,34,34,33.7,0,0,4.5,347,0,0,0,0.57,4.55,82.21,31.29,99,0,48.1,73.9,35,30.01,1,72.6,44.5
2022-01-22T08:50:00-08:00,34,34,33.7,0.7,1.1,4.5,353,0,0,0,0.57,4.55,82.21,31.28,99,0,39.9,73.8,35,30.01,1,72.5,44.4
2022-01-22T08:45:00-08:00,33.8,33.8,33.5,0.2,1.1,4.5,343,0,0,0,0.57,4.55,82.21,31.28,99,0,42,73.6,35,30,1,72.3,44.2
2022-01-22T08:40:00-08:00,33.8,33.8,33.5,0.2,1.1,4.5,21,0,0,0,0.57,4.55,82.21,31.28,99,0,37.7,73.6,35,30,1,72.3,44.2
2022-01-22T08:35:00-08:00,33.6,33.6,33.3,0.9,1.1,4.5,23,0,0,0,0.57,4.55,82.21,31.28,99,0,31.2,73.4,35,30,1,72.1,44.1
2022-01-22T08:30:00-08:00,33.8,33.8,33.5,2,2.2,4.5,52,0,0,0,0.57,4.55,82.21,31.29,99,0,27.6,73.4,35,30.01,1,72.1,44.1
2022-01-22T08:25:00-08:00,33.8,33.8,33.5,1.1,2.2,4.5,36,0,0,0,0.57,4.55,82.21,31.28,99,0,22,73.2,34,30,1,71.8,43.1
2022-01-22T08:20:00-08:00,33.8,33.8,33.5,1.3,2.2,4.5,38,0,0,0,0.57,4.55,82.21,31.29,99,0,17.7,73.2,34,30.01,1,71.8,43.1
2022-01-22T08:15:00-08:00,34.2,34.2,33.9,0.7,1.1,4.5,32,0,0,0,0.57,4.55,82.21,31.29,99,0,13.8,73,34,30.01,1,71.6,43
2022-01-22T08:10:00-08:00,34.5,34.5,34.2,1.3,2.2,4.5,25,0,0,0,0.57,4.55,82.21,31.29,99,0,10.4,73.2,34,30.01,1,71.8,43.1
2022-01-22T08:05:00-08:00,34.9,34.9,34.6,0.2,1.1,4.5,34,0,0,0,0.57,4.55,82.21,31.28,99,0,9.9,73.2,34,30,1,71.8,43.1
2022-01-22T08:00:00-08:00,35.2,35.2,34.9,1.1,1.1,4.5,33,0,0,0,0.57,4.55,82.21,31.28,99,0,6.5,73.2,34,30,1,71.8,43.1
2022-01-22T07:55:00-08:00,35.2,35.2,34.9,0.7,1.1,4.5,40,0,0,0,0.57,4.55,82.21,31.29,99,0,2.9,73.2,34,30.01,1,71.8,43.1
2022-01-22T07:50:00-08:00,35.4,35.4,35.1,0.2,1.1,4.5,35,0,0,0,0.57,4.55,82.21,31.28,99,0,2.6,73.4,34,30,1,72,43.3
2022-01-22T07:45:00-08:00,35.6,35.6,35.3,0.2,1.1,4.5,44,0,0,0,0.57,4.55,82.21,31.29,99,0,1.2,73.2,34,30.01,1,71.8,43.1
2022-01-22T07:40:00-08:00,35.8,35.8,35.5,1.1,1.1,4.5,52,0,0,0,0.57,4.55,82.21,31.29,99,0,0,73,34,30.02,1,71.6,43
2022-01-22T07:35:00-08:00,35.8,35.8,35.5,0.4,1.1,4.5,47,0,0,0,0.57,4.55,82.21,31.29,99,0,0,73.2,34,30.01,1,71.8,43.1
2022-01-22T07:30:00-08:00,35.8,35.8,35.5,0.7,1.1,4.5,36,0,0,0,0.57,4.55,82.21,31.28,99,0,0,73.2,34,30.01,1,71.8,43.1
2022-01-22T07:25:00-08:00,35.8,35.8,35.5,0.2,1.1,4.5,30,0,0,0,0.57,4.55,82.21,31.29,99,0,0,73.2,34,30.02,1,71.8,43.1
2022-01-22T07:20:00-08:00,35.8,35.8,35.5,1.1,1.1,4.5,35,0,0,0,0.57,4.55,82.21,31.29,99,0,0,73.4,34,30.02,1,72,43.3
2022-01-22T07:15:00-08:00,35.8,35.8,35.5,0.9,1.1,4.5,25,0,0,0,0.57,4.55,82.21,31.29,99,0,0,73.4,34,30.02,1,72,43.3
2022-01-22T07:10:00-08:00,35.6,35.6,35.3,1.1,1.1,4.5,36,0,0,0,0.57,4.55,82.21,31.3,99,0,0,73.4,34,30.02,1,72,43.3
2022-01-22T07:05:00-08:00,35.6,35.6,35.3,0.2,1.1,4.5,27,0,0,0,0.57,4.55,82.21,31.29,99,0,0,73.2,34,30.02,1,71.8,43.1
2022-01-22T07:00:00-08:00,36,36,35.7,0.2,1.1,4.5,41,0,0,0,0.57,4.55,82.21,31.29,99,0,0,73.4,34,30.02,1,72,43.3
2022-01-22T06:55:00-08:00,36.1,36.1,35.8,0.9,1.1,4.5,48,0,0,0,0.57,4.55,82.21,31.3,99,0,0,73.4,34,30.02,1,72,43.3
2022-01-22T06:50:00-08:00,36,36,35.7,0.4,1.1,4.5,33,0,0,0,0.57,4.55,82.21,31.29,99,0,0,73.4,34,30.02,1,72,43.3
2022-01-22T06:45:00-08:00,36,36,35.7,0.2,1.1,4.5,32,0,0,0,0.57,4.55,82.21,31.29,99,0,0,73.6,34,30.02,1,72.3,43.5
2022-01-22T06:40:00-08:00,35.8,35.8,35.5,0,0,4.5,34,0,0,0,0.57,4.55,82.21,31.29,99,0,0,73.4,34,30.02,1,72,43.3
2022-01-22T06:35:00-08:00,35.8,35.8,35.5,0.2,1.1,4.5,34,0,0,0,0.57,4.55,82.21,31.3,99,0,0,73.4,34,30.02,1,72,43.3
2022-01-22T06:30:00-08:00,35.8,35.8,35.5,0.2,1.1,4.5,31,0,0,0,0.57,4.55,82.21,31.29,99,0,0,73.6,34,30.02,1,72.3,43.5
2022-01-22T06:25:00-08:00,35.8,35.8,35.5,0,0,4.5,34,0,0,0,0.57,4.55,82.21,31.3,99,0,0,73.6,34,30.02,1,72.3,43.5
2022-01-22T06:20:00-08:00,36,36,35.7,0,0,4.5,29,0,0,0,0.57,4.55,82.21,31.3,99,0,0,73.6,34,30.02,1,72.3,43.5
2022-01-22T06:15:00-08:00,36.3,36.3,36,0.9,1.1,4.5,18,0,0,0,0.57,4.55,82.21,31.3,99,0,0,73.6,34,30.02,1,72.3,43.5
2022-01-22T06:10:00-08:00,36.3,36.3,36,0,0,4.5,23,0,0,0,0.57,4.55,82.21,31.3,99,0,0,73.8,34,30.02,1,72.5,43.7
2022-01-22T06:05:00-08:00,36.7,36.7,36.4,0.4,1.1,4.5,37,0,0,0,0.57,4.55,82.21,31.3,99,0,0,73.8,34,30.02,1,72.5,43.7
2022-01-22T06:00:00-08:00,36.9,36.9,36.6,0.7,1.1,4.5,29,0,0,0,0.57,4.55,82.21,31.3,99,0,0,73.9,34,30.02,1,72.6,43.7
2022-01-22T05:55:00-08:00,36.7,36.7,36.4,0,0,4.5,8,0,0,0,0.57,4.55,82.21,31.3,99,0,0,73.6,34,30.03,1,72.3,43.5
2022-01-22T05:50:00-08:00,36.5,36.5,36.2,0,0,4.5,357,0,0,0,0.57,4.55,82.21,31.29,99,0,0,73.8,34,30.02,1,72.5,43.7
2022-01-22T05:45:00-08:00,36.7,36.7,36.4,0,0,4.5,1,0,0,0,0.57,4.55,82.21,31.3,99,0,0,73.9,34,30.02,1,72.6,43.7
2022-01-22T05:40:00-08:00,36.7,36.7,36.4,0,0,4.5,16,0,0,0,0.57,4.55,82.21,31.3,99,0,0,73.9,34,30.03,1,72.6,43.7
2022-01-22T05:35:00-08:00,36.7,36.7,36.4,0.7,1.1,4.5,6,0,0,0,0.57,4.55,82.21,31.3,99,0,0,73.9,34,30.02,1,72.6,43.7
2022-01-22T05:30:00-08:00,36.7,36.7,36.4,0.7,2.2,4.5,10,0,0,0,0.57,4.55,82.21,31.31,99,0,0,73.9,34,30.03,1,72.6,43.7
2022-01-22T05:25:00-08:00,36.9,36.9,36.6,0,0,4.5,15,0,0,0,0.57,4.55,82.21,31.31,99,0,0,74.1,34,30.03,1,72.8,43.9
2022-01-22T05:20:00-08:00,36.9,36.9,36.6,0.2,1.1,4.5,353,0,0,0,0.57,4.55,82.21,31.3,99,0,0,74.1,34,30.03,1,72.8,43.9
2022-01-22T05:15:00-08:00,36.9,36.9,36.6,0,0,4.5,353,0,0,0,0.57,4.55,82.21,31.31,99,0,0,73.9,34,30.03,1,72.6,43.7
2022-01-22T05:10:00-08:00,37.2,37.2,36.9,0.2,1.1,4.5,13,0,0,0,0.57,4.55,82.21,31.32,99,0,0,74.1,34,30.04,1,72.8,43.9
2022-01-22T05:05:00-08:00,37.4,37.4,37.1,0,0,4.5,29,0,0,0,0.57,4.55,82.21,31.31,99,0,0,74.1,34,30.04,1,72.8,43.9
2022-01-22T05:00:00-08:00,37.6,37.6,37.3,0,0,4.5,357,0,0,0,0.57,4.55,82.21,31.31,99,0,0,74.1,34,30.04,1,72.8,43.9
2022-01-22T04:55:00-08:00,37.6,37.6,37.3,0.7,1.1,4.5,33,0,0,0,0.57,4.55,82.21,31.31,99,0,0,74.3,34,30.04,1,73,44.1
2022-01-22T04:50:00-08:00,37.4,37.4,37.1,0,0,4.5,19,0,0,0,0.57,4.55,82.21,31.31,99,0,0,74.3,34,30.04,1,73,44.1
2022-01-22T04:45:00-08:00,37.4,37.4,37.1,0,0,4.5,354,0,0,0,0.57,4.55,82.21,31.31,99,0,0,74.3,33,30.04,1,73,43.3
2022-01-22T04:40:00-08:00,37.6,37.6,37.3,0,0,4.5,345,0,0,0,0.57,4.55,82.21,31.31,99,0,0,74.5,33,30.03,1,73.2,43.5
2022-01-22T04:35:00-08:00,37.8,37.8,37.5,0,0,4.5,346,0,0,0,0.57,4.55,82.21,31.31,99,0,0,74.5,33,30.03,1,73.2,43.5
2022-01-22T04:30:00-08:00,37.8,37.8,37.5,0,0,4.5,12,0,0,0,0.57,4.55,82.21,31.31,99,0,0,74.5,33,30.04,1,73.2,43.5
2022-01-22T04:25:00-08:00,37.6,37.6,37.3,0.2,1.1,4.5,20,0,0,0,0.57,4.55,82.21,31.31,99,0,0,74.7,33,30.04,1,73.4,43.7
2022-01-22T04:20:00-08:00,37.6,37.6,37.3,0,0,4.5,345,0,0,0,0.57,4.55,82.21,31.31,99,0,0,74.7,33,30.04,1,73.4,43.7
2022-01-22T04:15:00-08:00,37.6,37.6,37.3,0,0,4.5,346,0,0,0,0.57,4.55,82.21,31.31,99,0,0,74.5,33,30.04,1,73.2,43.5
2022-01-22T04:10:00-08:00,37.8,37.8,37.5,0.2,1.1,4.5,351,0,0,0,0.57,4.55,82.21,31.31,99,0,0,74.5,33,30.03,1,73.2,43.5
2022-01-22T04:05:00-08:00,37.9,37.9,37.6,0.9,1.1,4.5,321,0,0,0,0.57,4.55,82.21,31.31,99,0,0,74.7,33,30.04,1,73.4,43.7
2022-01-22T04:00:00-08:00,37.9,37.9,37.6,0.7,1.1,4.5,356,0,0,0,0.57,4.55,82.21,31.31,99,0,0,74.7,33,30.04,1,73.4,43.7
2022-01-22T03:55:00-08:00,37.9,37.9,37.6,0.2,1.1,4.5,13,0,0,0,0.57,4.55,82.21,31.31,99,0,0,74.7,33,30.04,1,73.4,43.7
2022-01-22T03:50:00-08:00,38.1,38.1,37.8,1.1,1.1,4.5,42,0,0,0,0.57,4.55,82.21,31.31,99,0,0,74.7,33,30.04,1,73.4,43.7
2022-01-22T03:45:00-08:00,38.3,38.3,38,0,0,4.5,4,0,0,0,0.57,4.55,82.21,31.32,99,0,0,74.7,33,30.05,1,73.4,43.7
2022-01-22T03:40:00-08:00,38.3,38.3,38,0,0,4.5,1,0,0,0,0.57,4.55,82.21,31.31,99,0,0,74.8,33,30.04,1,73.5,43.8
2022-01-22T03:35:00-08:00,38.3,38.3,38,0,0,4.5,341,0,0,0,0.57,4.55,82.21,31.31,99,0,0,74.8,33,30.04,1,73.5,43.8
2022-01-22T03:30:00-08:00,38.3,38.3,38,0,0,4.5,10,0,0,0,0.57,4.55,82.21,31.31,99,0,0,75,33,30.04,1,73.8,43.9
2022-01-22T03:25:00-08:00,38.3,38.3,38,0,0,4.5,9,0,0,0,0.57,4.55,82.21,31.31,99,0,0,75,33,30.04,1,73.8,43.9
2022-01-22T03:20:00-08:00,38.3,38.3,38,0,0,4.5,358,0,0,0,0.57,4.55,82.21,31.32,99,0,0,75.2,33,30.04,1,74,44.1
2022-01-22T03:15:00-08:00,38.3,38.3,38,0,0,4.5,349,0,0,0,0.57,4.55,82.21,31.32,99,0,0,75.4,33,30.05,1,74.2,44.3
2022-01-22T03:10:00-08:00,38.3,38.3,38,0.2,1.1,4.5,19,0,0,0,0.57,4.55,82.21,31.32,99,0,0,75.4,33,30.05,1,74.2,44.3
2022-01-22T03:05:00-08:00,38.3,38.3,38,0,0,4.5,29,0,0,0,0.57,4.55,82.21,31.33,99,0,0,75.4,33,30.05,1,74.2,44.3
2022-01-22T03:00:00-08:00,38.5,38.5,38.2,0,0,4.5,7,0,0,0,0.57,4.55,82.21,31.33,99,0,0,75.4,33,30.05,1,74.2,44.3
2022-01-22T02:55:00-08:00,38.3,38.3,38,0.7,1.1,4.5,38,0,0,0,0.57,4.55,82.21,31.33,99,0,0,75.6,33,30.05,1,74.4,44.5
2022-01-22T02:50:00-08:00,38.3,38.3,38,0,0,4.5,8,0,0,0,0.57,4.55,82.21,31.33,99,0,0,75.7,33,30.05,1,74.5,44.5
2022-01-22T02:45:00-08:00,38.3,38.3,38,0,0,4.5,9,0,0,0,0.57,4.55,82.21,31.32,99,0,0,75.7,33,30.05,1,74.5,44.5
2022-01-22T02:40:00-08:00,38.3,38.3,38,0,0,4.5,0,0,0,0,0.57,4.55,82.21,31.33,99,0,0,75.6,33,30.05,1,74.4,44.5
2022-01-22T02:35:00-08:00,38.3,38.3,38,1.3,2.2,4.5,358,0,0,0,0.57,4.55,82.21,31.33,99,0,0,75.7,33,30.06,1,74.5,44.5
