Date,Outdoor Temperature,Feels Like,Dew Point,Wind Speed,Wind Gust,Max Daily Gust,Wind Direction,Hourly Rain,Event Rain,Daily Rain,Weekly Rain,Monthly Rain,Total Rain,Relative Pressure,Outdoor Humidity,Ultra-Violet Radiation Index,Solar Radiation,Indoor Temperature,Indoor Humidity,Absolute Pressure,Outdoor Battery,Indoor Feels Like,Indoor Dew Point
2021-03-06T03:45:00-08:00,42.1,37.3,39.4,7.6,11.4,13.6,205,0,0.65,0,0.73,4.56,45.77,30.65,90,0,0,74.1,32,29.37,1,72.7,42.3
2021-03-06T03:40:00-08:00,42.1,38.9,39.4,5.1,8.1,13.6,281,0,0.65,0,0.73,4.56,45.77,30.64,90,0,0,74.1,32,29.37,1,72.7,42.3
2021-03-06T03:35:00-08:00,42.1,40.3,39.4,3.4,4.5,13.6,239,0,0.65,0,0.73,4.56,45.77,30.64,90,0,0,74.1,32,29.36,1,72.7,42.3
2021-03-06T03:30:00-08:00,42.1,39.9,39.4,3.8,5.8,13.6,268,0,0.65,0,0.73,4.56,45.77,30.64,90,0,0,74.1,32,29.37,1,72.7,42.3
2021-03-06T03:25:00-08:00,42.1,39,39.7,4.9,9.2,13.6,256,0,0.65,0,0.73,4.56,45.77,30.64,91,0,0,74.3,32,29.37,1,72.9,42.5
2021-03-06T03:20:00-08:00,42.3,42.3,39.6,1.3,2.2,13.6,22,0,0.65,0,0.73,4.56,45.77,30.64,90,0,0,74.3,32,29.36,1,72.9,42.5
2021-03-06T03:15:00-08:00,42.3,42.3,39.6,2,3.4,13.6,211,0,0.65,0,0.73,4.56,45.77,30.64,90,0,0,74.7,32,29.36,1,73.4,42.9
2021-03-06T03:10:00-08:00,42.1,42.1,39.4,0,0,13.6,111,0,0.65,0,0.73,4.56,45.77,30.64,90,0,0,74.7,32,29.37,1,73.4,42.9
2021-03-06T03:05:00-08:00,42.1,42.1,39.7,0.2,1.1,13.6,185,0,0.65,0,0.73,4.56,45.77,30.64,91,0,0,74.7,32,29.37,1,73.4,42.9
2021-03-06T03:00:00-08:00,42.1,42.1,39.7,2.9,3.4,13.6,236,0,0.65,0,0.73,4.56,45.77,30.65,91,0,0,74.5,32,29.37,1,73.2,42.7
2021-03-06T02:55:00-08:00,42.1,42.1,39.7,1.3,2.2,13.6,114,0,0.65,0,0.73,4.56,45.77,30.64,91,0,0,74.7,32,29.36,1,73.4,42.9
2021-03-06T02:50:00-08:00,42.3,42.3,39.9,1.3,2.2,13.6,290,0,0.65,0,0.73,4.56,45.77,30.65,91,0,0,74.7,32,29.37,1,73.4,42.9
2021-03-06T02:45:00-08:00,42.3,38,39.9,6.9,10.3,13.6,224,0,0.65,0,0.73,4.56,45.77,30.64,91,0,0,75,32,29.36,1,73.7,43.1
2021-03-06T02:40:00-08:00,42.3,42.3,39.9,1.6,2.2,13.6,20,0,0.65,0,0.73,4.56,45.77,30.65,91,0,0,74.8,32,29.37,1,73.5,43
2021-03-06T02:35:00-08:00,42.3,42.3,39.9,2,3.4,13.6,280,0,0.65,0,0.73,4.56,45.77,30.65,91,0,0,75,32,29.37,1,73.7,43.1
2021-03-06T02:30:00-08:00,42.1,40.1,39.7,3.6,5.8,13.6,309,0,0.65,0,0.73,4.56,45.77,30.65,91,0,0,75,32,29.38,1,73.7,43.1
2021-03-06T02:25:00-08:00,42.3,42.3,39.9,2.5,4.5,13.6,146,0,0.65,0,0.73,4.56,45.77,30.66,91,0,0,75.2,32,29.38,1,73.9,43.3
2021-03-06T02:20:00-08:00,42.4,42.4,40,2.9,3.4,13.6,238,0,0.65,0,0.73,4.56,45.77,30.66,91,0,0,75.4,32,29.38,1,74.1,43.5
2021-03-06T02:15:00-08:00,42.4,38.6,40,6,8.1,13.6,268,0,0.65,0,0.73,4.56,45.77,30.65,91,0,0,75.6,32,29.38,1,74.4,43.6
2021-03-06T02:10:00-08:00,42.6,40.9,39.9,3.4,4.5,12.5,251,0,0.65,0,0.73,4.56,45.77,30.66,90,0,0,75.6,32,29.38,1,74.4,43.6
2021-03-06T02:05:00-08:00,42.8,40.7,40.1,3.8,5.8,12.5,236,0,0.65,0,0.73,4.56,45.77,30.65,90,0,0,75.6,32,29.37,1,74.4,43.6
2021-03-06T02:00:00-08:00,42.8,42.8,40.1,2.9,4.5,12.5,290,0,0.65,0,0.73,4.56,45.77,30.65,90,0,0,75.6,32,29.37,1,74.4,43.6
2021-03-06T01:55:00-08:00,42.8,41.1,39.8,3.4,5.8,12.5,274,0,0.65,0,0.73,4.56,45.77,30.66,89,0,0,75.6,32,29.38,1,74.4,43.6
2021-03-06T01:50:00-08:00,42.8,42.8,39.8,1.8,3.4,12.5,33,0,0.65,0,0.73,4.56,45.77,30.65,89,0,0,75.9,32,29.37,1,74.7,43.9
2021-03-06T01:45:00-08:00,42.6,42.6,39.9,2,4.5,12.5,216,0,0.65,0,0.73,4.56,45.77,30.65,90,0,0,76.1,32,29.37,1,74.9,44.1
2021-03-06T01:40:00-08:00,42.4,40.5,40,3.6,4.5,12.5,274,0,0.65,0,0.73,4.56,45.77,30.64,91,0,0,75.9,32,29.36,1,74.7,43.9
2021-03-06T01:35:00-08:00,42.4,42.4,40,2.2,3.4,12.5,272,0,0.65,0,0.73,4.56,45.77,30.65,91,0,0,75.9,32,29.37,1,74.7,43.9
2021-03-06T01:30:00-08:00,42.3,42.3,39.9,1.1,2.2,12.5,214,0,0.65,0,0.73,4.56,45.77,30.64,91,0,0,76.1,32,29.36,1,74.9,44.1
2021-03-06T01:25:00-08:00,42.4,41,39.7,3.1,4.5,12.5,206,0,0.65,0,0.73,4.56,45.77,30.64,90,0,0,76.3,32,29.36,1,75.1,44.3
2021-03-06T01:20:00-08:00,42.3,42.3,39.6,2.5,3.4,12.5,181,0,0.65,0,0.73,4.56,45.77,30.64,90,0,0,76.1,32,29.36,1,74.9,44.1
2021-03-06T01:15:00-08:00,42.3,42.3,39.9,1.3,2.2,12.5,173,0,0.65,0,0.73,4.56,45.77,30.63,91,0,0,76.1,32,29.36,1,74.9,44.1
2021-03-06T01:10:00-08:00,42.3,42.3,39.9,2.5,3.4,12.5,241,0,0.65,0,0.73,4.56,45.77,30.64,91,0,0,76.1,32,29.36,1,74.9,44.1
2021-03-06T01:05:00-08:00,42.3,42.3,39.9,2.2,2.2,12.5,235,0,0.65,0,0.73,4.56,45.77,30.64,91,0,0,76.3,32,29.36,1,75.1,44.3
2021-03-06T01:00:00-08:00,42.3,42.3,39.6,1.3,2.2,12.5,276,0,0.65,0,0.73,4.56,45.77,30.65,90,0,0,76.3,32,29.37,1,75.1,44.3
2021-03-06T00:55:00-08:00,42.3,42.3,39.6,1.3,2.2,12.5,182,0,0.65,0,0.73,4.56,45.77,30.64,90,0,0,76.3,32,29.37,1,75.1,44.3
2021-03-06T00:50:00-08:00,41.9,38.9,39.5,4.7,9.2,12.5,219,0,0.65,0,0.73,4.56,45.77,30.65,91,0,0,76.5,33,29.37,1,75.4,45.2
2021-03-06T00:45:00-08:00,42.1,42.1,39.4,1.1,1.1,12.5,306,0,0.65,0,0.73,4.56,45.77,30.65,90,0,0,76.5,32,29.37,1,75.4,44.4
2021-03-06T00:40:00-08:00,41.9,38.6,39.7,5.1,6.9,9.2,258,0,0.65,0,0.73,4.56,45.77,30.65,92,0,0,76.5,32,29.37,1,75.4,44.4
2021-03-06T00:35:00-08:00,41.9,41.9,39.5,2.5,3.4,9.2,207,0,0.65,0,0.73,4.56,45.77,30.64,91,0,0,76.6,33,29.37,1,75.5,45.3
2021-03-06T00:30:00-08:00,41.7,40.2,39.6,3.1,4.5,9.2,227,0,0.65,0,0.73,4.56,45.77,30.65,92,0,0,76.5,33,29.37,1,75.4,45.2
2021-03-06T00:25:00-08:00,41.7,41.7,39.6,1.3,2.2,9.2,189,0,0.65,0,0.73,4.56,45.77,30.64,92,0,0,76.5,33,29.36,1,75.4,45.2
2021-03-06T00:20:00-08:00,41.5,41.5,39.1,1.8,2.2,9.2,183,0,0.65,0,0.73,4.56,45.77,30.64,91,0,0,76.5,33,29.36,1,75.4,45.2
2021-03-06T00:15:00-08:00,41.4,38.5,38.7,4.5,5.8,9.2,222,0,0.65,0,0.73,4.56,45.77,30.64,90,0,0,76.5,33,29.37,1,75.4,45.2
2021-03-06T00:10:00-08:00,41.5,41.5,39.1,0.9,1.1,9.2,88,0,0.65,0,0.73,4.56,45.77,30.64,91,0,0,76.5,33,29.37,1,75.4,45.2
2021-03-06T00:05:00-08:00,41.9,41.9,39.2,0.9,1.1,9.2,212,0,0.65,0,0.73,4.56,45.77,30.65,90,0,0,76.6,33,29.37,1,75.5,45.3
2021-03-06T00:00:00-08:00,41.9,40.1,38.9,3.4,3.4,9.2,281,0,0.65,0,0.73,4.56,45.77,30.65,89,0,0,76.6,33,29.38,1,75.5,45.3
2021-03-05T23:55:00-08:00,41.9,40.4,39.2,3.1,3.4,26.2,179,0,0.65,0.23,0.73,4.56,45.77,30.65,90,0,0,76.5,33,29.37,1,75.4,45.2
2021-03-05T23:50:00-08:00,41.9,39.9,39.2,3.6,6.9,26.2,248,0,0.65,0.23,0.73,4.56,45.77,30.66,90,0,0,76.5,33,29.38,1,75.4,45.2
2021-03-05T23:45:00-08:00,42.1,39.3,39.4,4.5,5.8,26.2,227,0,0.65,0.23,0.73,4.56,45.77,30.66,90,0,0,76.3,33,29.38,1,75.2,45.1
2021-03-05T23:40:00-08:00,42.4,39.8,39.4,4.3,5.8,26.2,253,0,0.65,0.23,0.73,4.56,45.77,30.66,89,0,0,76.3,33,29.38,1,75.2,45.1
2021-03-05T23:35:00-08:00,42.8,39.8,39.8,4.9,5.8,26.2,282,0,0.65,0.23,0.73,4.56,45.77,30.66,89,0,0,76.1,33,29.38,1,75,44.9
2021-03-05T23:30:00-08:00,43.3,40.4,40.3,4.9,6.9,26.2,211,0,0.65,0.23,0.73,4.56,45.77,30.66,89,0,0,76.1,34,29.38,1,75,45.7
2021-03-05T23:25:00-08:00,43.7,40.2,40.4,6,8.1,26.2,245,0,0.65,0.23,0.73,4.56,45.77,30.65,88,0,0,75.9,34,29.38,1,74.8,45.5
2021-03-05T23:20:00-08:00,43.5,39.5,39.9,6.7,9.2,26.2,272,0,0.65,0.23,0.73,4.56,45.77,30.65,87,0,0,76.1,34,29.37,1,75,45.7
2021-03-05T23:15:00-08:00,43.7,40.9,40.4,4.9,5.8,26.2,233,0,0.65,0.23,0.73,4.56,45.77,30.66,88,0,0,75.7,34,29.38,1,74.6,45.3
2021-03-05T23:10:00-08:00,43.7,40.5,40.4,5.4,8.1,26.2,225,0,0.65,0.23,0.73,4.56,45.77,30.65,88,0,0,75.9,34,29.37,1,74.8,45.5
2021-03-05T23:05:00-08:00,43.7,43.7,40.4,2,2.2,26.2,232,0,0.65,0.23,0.73,4.56,45.77,30.65,88,0,0,75.6,34,29.37,1,74.5,45.2
2021-03-05T23:00:00-08:00,43.7,43.7,40.4,2.7,3.4,26.2,224,0,0.65,0.23,0.73,4.56,45.77,30.65,88,0,0,75.7,34,29.38,1,74.6,45.3
2021-03-05T22:55:00-08:00,43.7,43.7,40.1,2,3.4,26.2,246,0,0.65,0.23,0.73,4.56,45.77,30.66,87,0,0,75.6,34,29.38,1,74.5,45.2
2021-03-05T22:50:00-08:00,43.7,41.2,40.1,4.5,5.8,26.2,246,0,0.65,0.23,0.73,4.56,45.77,30.66,87,0,0,75.6,34,29.39,1,74.5,45.2
2021-03-05T22:45:00-08:00,43.5,39.4,39.9,6.9,8.1,26.2,290,0,0.65,0.23,0.73,4.56,45.77,30.66,87,0,0,75.6,34,29.39,1,74.5,45.2
2021-03-05T22:40:00-08:00,43.3,40.4,40,4.9,6.9,26.2,236,0,0.65,0.23,0.73,4.56,45.77,30.66,88,0,0,75.4,35,29.39,1,74.3,45.8
2021-03-05T22:35:00-08:00,43.7,43.7,40.1,2.2,4.5,26.2,257,0,0.65,0.23,0.73,4.56,45.77,30.66,87,0,0,75.4,35,29.38,1,74.3,45.8
2021-03-05T22:30:00-08:00,43.5,43.5,39.9,2,2.2,26.2,146,0,0.65,0.23,0.73,4.56,45.77,30.66,87,0,0,75.2,34,29.38,1,74,44.9
2021-03-05T22:25:00-08:00,43.7,40.9,39.8,4.9,5.8,26.2,250,0,0.65,0.23,0.73,4.56,45.77,30.66,86,0,0,75.2,35,29.38,1,74.1,45.7
2021-03-05T22:20:00-08:00,43.7,43.7,40.1,0.9,1.1,26.2,45,0,0.65,0.23,0.73,4.56,45.77,30.66,87,0,0,75.6,35,29.38,1,74.5,46
2021-03-05T22:15:00-08:00,43.5,40.1,39.9,5.8,6.9,26.2,242,0,0.65,0.23,0.73,4.56,45.77,30.65,87,0,0,75.6,35,29.37,1,74.5,46
2021-03-05T22:10:00-08:00,43.5,43.5,39.9,2.2,3.4,26.2,266,0,0.65,0.23,0.73,4.56,45.77,30.66,87,0,0,75.4,35,29.38,1,74.3,45.8
2021-03-05T22:05:00-08:00,43.9,40,40,6.7,8.1,26.2,219,0,0.65,0.23,0.73,4.56,45.77,30.66,86,0,0,75.4,35,29.38,1,74.3,45.8
2021-03-05T22:00:00-08:00,43.5,40.3,39.6,5.4,8.1,26.2,239,0,0.65,0.23,0.73,4.56,45.77,30.66,86,0,0,75.6,35,29.38,1,74.5,46
2021-03-05T21:55:00-08:00,43.7,43.7,40.1,2.2,2.2,26.2,188,0,0.65,0.23,0.73,4.56,45.77,30.66,87,0,0,75.6,35,29.38,1,74.5,46
2021-03-05T21:50:00-08:00,43.9,41.8,40,4,5.8,26.2,199,0,0.65,0.23,0.73,4.56,45.77,30.66,86,0,0,75.6,35,29.38,1,74.5,46
2021-03-05T21:45:00-08:00,44.1,44.1,40.2,2.2,3.4,26.2,207,0,0.65,0.23,0.73,4.56,45.77,30.66,86,0,0,75.7,35,29.38,1,74.6,46.1
2021-03-05T21:40:00-08:00,43.9,40.4,40,6,6.9,26.2,211,0,0.65,0.23,0.73,4.56,45.77,30.65,86,0,0,75.6,35,29.38,1,74.5,46
2021-03-05T21:35:00-08:00,43.7,43.7,40.1,2,3.4,26.2,213,0,0.65,0.23,0.73,4.56,45.77,30.66,87,0,0,75.7,35,29.38,1,74.6,46.1
2021-03-05T21:30:00-08:00,43.9,43.9,40,0.9,1.1,26.2,253,0,0.65,0.23,0.73,4.56,45.77,30.66,86,0,0,75.9,35,29.38,1,74.8,46.3
2021-03-05T21:25:00-08:00,43.9,43.9,40.3,2.2,3.4,26.2,258,0,0.65,0.23,0.73,4.56,45.77,30.66,87,0,0,75.9,35,29.38,1,74.8,46.3
2021-03-05T21:20:00-08:00,43.9,43.9,40,2.5,3.4,26.2,229,0,0.65,0.23,0.73,4.56,45.77,30.66,86,0,0,75.7,35,29.38,1,74.6,46.1
2021-03-05T21:15:00-08:00,43.9,43.9,40.3,2.2,3.4,26.2,101,0,0.65,0.23,0.73,4.56,45.77,30.65,87,0,0,75.7,35,29.38,1,74.6,46.1
2021-03-05T21:10:00-08:00,44.1,44.1,40.5,0.2,1.1,26.2,123,0,0.65,0.23,0.73,4.56,45.77,30.65,87,0,0,75.6,35,29.38,1,74.5,46
2021-03-05T21:05:00-08:00,44.1,40,40.2,7.2,10.3,26.2,241,0,0.65,0.23,0.73,4.56,45.77,30.65,86,0,0,75.4,35,29.38,1,74.3,45.8
2021-03-05T21:00:00-08:00,43.9,43.9,40.3,0.7,2.2,26.2,189,0,0.65,0.23,0.73,4.56,45.77,30.66,87,0,0,75.2,35,29.38,1,74.1,45.7
2021-03-05T20:55:00-08:00,44.1,44.1,40.2,1.3,2.2,26.2,207,0,0.65,0.23,0.73,4.56,45.77,30.66,86,0,0,75.2,35,29.38,1,74.1,45.7
2021-03-05T20:50:00-08:00,44.1,44.1,40.8,1.8,2.2,26.2,215,0,0.65,0.23,0.73,4.56,45.77,30.65,88,0,0,75,35,29.37,1,73.8,45.5
2021-03-05T20:45:00-08:00,44.1,44.1,40.8,1.6,2.2,26.2,69,0,0.65,0.23,0.73,4.56,45.77,30.66,88,0,0,75,35,29.38,1,73.8,45.5
2021-03-05T20:40:00-08:00,44.4,44.4,40.8,1.3,2.2,26.2,207,0,0.65,0.23,0.73,4.56,45.77,30.66,87,0,0,75,35,29.38,1,73.8,45.5
2021-03-05T20:35:00-08:00,44.4,42.4,40.8,4,4.5,26.2,237,0,0.65,0.23,0.73,4.56,45.77,30.66,87,0,0,75,35,29.38,1,73.8,45.5
2021-03-05T20:30:00-08:00,44.2,42.3,40.9,3.8,4.5,26.2,280,0,0.65,0.23,0.73,4.56,45.77,30.67,88,0,0,75,35,29.39,1,73.8,45.5
2021-03-05T20:25:00-08:00,44.2,41.9,40.6,4.3,5.8,26.2,227,0,0.65,0.23,0.73,4.56,45.77,30.66,87,0,0,75,35,29.38,1,73.8,45.5
2021-03-05T20:20:00-08:00,44.2,42.7,40.6,3.4,4.5,26.2,196,0,0.65,0.23,0.73,4.56,45.77,30.66,87,0,0,75,35,29.39,1,73.8,45.5
2021-03-05T20:15:00-08:00,44.4,40.7,41.1,6.5,10.3,26.2,281,0,0.65,0.23,0.73,4.56,45.77,30.66,88,0,0,74.8,35,29.39,1,73.6,45.3
2021-03-05T20:10:00-08:00,44.4,44.4,41.1,1.6,2.2,26.2,177,0,0.65,0.23,0.73,4.56,45.77,30.65,88,0,0,74.8,34,29.38,1,73.6,44.5
2021-03-05T20:05:00-08:00,44.2,41.3,41.2,5.1,5.8,26.2,240,0,0.65,0.23,0.73,4.56,45.77,30.65,89,0,0,74.8,35,29.38,1,73.6,45.3
2021-03-05T20:00:00-08:00,44.1,44.1,41.6,1.6,2.2,26.2,222,0,0.65,0.23,0.73,4.56,45.77,30.65,91,0,0,74.8,35,29.38,1,73.6,45.3
2021-03-05T19:55:00-08:00,43.9,43.9,41.7,2.2,2.2,26.2,197,0,0.65,0.23,0.73,4.56,45.77,30.65,92,0,0,75,35,29.37,1,73.8,45.5
2021-03-05T19:50:00-08:00,43.9,43.9,41.4,1.8,2.2,26.2,254,0,0.65,0.23,0.73,4.56,45.77,30.65,91,0,0,75,35,29.38,1,73.8,45.5
2021-03-05T19:45:00-08:00,43.9,43.9,41.4,2.2,3.4,26.2,223,0,0.65,0.23,0.73,4.56,45.77,30.66,91,0,0,75.2,35,29.39,1,74.1,45.7
2021-03-05T19:40:00-08:00,43.9,42.7,41.7,3.1,4.5,26.2,250,0,0.65,0.23,0.73,4.56,45.77,30.66,92,0,0,75.2,35,29.38,1,74.1,45.7
2021-03-05T19:35:00-08:00,44.1,44.1,41.6,2.2,3.4,26.2,162,0,0.65,0.23,0.73,4.56,45.77,30.66,91,0,0,75.2,35,29.38,1,74.1,45.7
2021-03-05T19:30:00-08:00,44.1,42.2,41.4,3.8,4.5,26.2,265,0,0.65,0.23,0.73,4.56,45.77,30.66,90,0,0,75.4,35,29.38,1,74.3,45.8
2021-03-05T19:25:00-08:00,44.2,44.2,41.5,2.9,3.4,26.2,192,0,0.65,0.23,0.73,4.56,45.77,30.65,90,0,0,75.4,35,29.38,1,74.3,45.8
2021-03-05T19:20:00-08:00,44.1,44.1,41.6,1.8,2.2,26.2,231,0,0.65,0.23,0.73,4.56,45.77,30.66,91,0,0,75.6,35,29.39,1,74.5,46
2021-03-05T19:15:00-08:00,44.1,41.7,41.6,4.5,6.9,26.2,215,0,0.65,0.23,0.73,4.56,45.77,30.66,91,0,0,75.6,35,29.39,1,74.5,46
2021-03-05T19:10:00-08:00,43.5,41.9,41.3,3.4,5.8,26.2,197,0,0.65,0.23,0.73,4.56,45.77,30.67,92,0,0,75.4,35,29.39,1,74.3,45.8
2021-03-05T19:05:00-08:00,43.3,43.3,41.7,0.9,1.1,26.2,219,0,0.65,0.23,0.73,4.56,45.77,30.66,94,0,0,75.4,35,29.39,1,74.3,45.8
2021-03-05T19:00:00-08:00,43.5,43.5,41.9,0.2,1.1,26.2,7,0,0.65,0.23,0.73,4.56,45.77,30.67,94,0,0,75.7,35,29.39,1,74.6,46.1
2021-03-05T18:55:00-08:00,43.5,43.5,41.9,1.1,2.2,26.2,126,0,0.65,0.23,0.73,4.56,45.77,30.68,94,0,0,75.6,35,29.4,1,74.5,46
2021-03-05T18:50:00-08:00,43.3,43.3,41.7,2,3.4,26.2,262,0,0.65,0.23,0.73,4.56,45.77,30.68,94,0,0,75.6,35,29.4,1,74.5,46
2021-03-05T18:45:00-08:00,43.2,43.2,41.9,0.9,1.1,26.2,54,0,0.65,0.23,0.73,4.56,45.77,30.68,95,0,0,75.7,35,29.4,1,74.6,46.1
2021-03-05T18:40:00-08:00,43.2,43.2,41.9,1.6,2.2,26.2,41,0,0.65,0.23,0.73,4.56,45.77,30.68,95,0,0,75.7,35,29.41,1,74.6,46.1
2021-03-05T18:35:00-08:00,43,43,41.9,0,0,26.2,84,0,0.65,0.23,0.73,4.56,45.77,30.68,96,0,0,75.7,35,29.41,1,74.6,46.1
2021-03-05T18:30:00-08:00,42.8,42.8,41.7,0.7,1.1,26.2,39,0,0.65,0.23,0.73,4.56,45.77,30.68,96,0,0,75.9,36,29.4,1,74.9,47
2021-03-05T18:25:00-08:00,42.8,42.8,41.7,0,0,26.2,75,0,0.65,0.23,0.73,4.56,45.77,30.69,96,0,0,75.6,36,29.42,1,74.6,46.7
2021-03-05T18:20:00-08:00,42.8,42.8,41.7,1.1,1.1,26.2,141,0,0.65,0.23,0.73,4.56,45.77,30.7,96,0,0,75.7,36,29.42,1,74.7,46.8
2021-03-05T18:15:00-08:00,42.8,42.8,41.7,0.7,1.1,26.2,51,0,0.65,0.23,0.73,4.56,45.77,30.68,96,0,0,75.6,36,29.41,1,74.6,46.7
2021-03-05T18:10:00-08:00,43.2,43.2,42.1,0,0,26.2,77,0,0.65,0.23,0.73,4.56,45.77,30.69,96,0,0,75.7,36,29.42,1,74.7,46.8
2021-03-05T18:05:00-08:00,43.3,43.3,42.2,0.4,1.1,26.2,73,0,0.65,0.23,0.73,4.56,45.77,30.69,96,0,0,75.9,36,29.41,1,74.9,47
2021-03-05T18:00:00-08:00,43.5,43.5,41.9,0.4,1.1,26.2,63,0,0.65,0.23,0.73,4.56,45.77,30.7,94,0,0,75.7,36,29.42,1,74.7,46.8
2021-03-05T17:55:00-08:00,43.9,43.9,42,0,0,26.2,34,0,0.65,0.23,0.73,4.56,45.77,30.69,93,0,0,75.9,35,29.42,1,74.8,46.3
2021-03-05T17:50:00-08:00,44.1,44.1,41.9,1.8,2.2,26.2,200,0,0.65,0.23,0.73,4.56,45.77,30.68,92,0,1.2,75.9,35,29.41,1,74.8,46.3
2021-03-05T17:45:00-08:00,43.9,41.8,42,4,4.5,26.2,246,0,0.65,0.23,0.73,4.56,45.77,30.69,93,0,1.2,75.9,35,29.42,1,74.8,46.3
2021-03-05T17:40:00-08:00,43.9,42.4,42,3.4,4.5,26.2,220,0,0.65,0.23,0.73,4.56,45.77,30.69,93,0,5.6,75.7,35,29.42,1,74.6,46.1
2021-03-05T17:35:00-08:00,43.9,40.5,42.6,5.8,8.1,26.2,251,0,0.65,0.23,0.73,4.56,45.77,30.69,95,0,7.7,76.1,35,29.41,1,75.1,46.4
2021-03-05T17:30:00-08:00,43.9,43.9,42.8,1.1,1.1,26.2,125,0,0.65,0.23,0.73,4.56,45.77,30.69,96,0,7.3,75.9,35,29.42,1,74.8,46.3
2021-03-05T17:25:00-08:00,43.9,43.9,43.1,1.1,1.1,26.2,281,0,0.65,0.23,0.73,4.56,45.77,30.69,97,0,7.7,75.9,35,29.42,1,74.8,46.3
2021-03-05T17:20:00-08:00,43.9,43.9,43.1,0,0,26.2,18,0,0.65,0.23,0.73,4.56,45.77,30.69,97,0,9.9,75.7,35,29.42,1,74.6,46.1
2021-03-05T17:15:00-08:00,44.1,44.1,43.3,0.2,1.1,26.2,80,0,0.65,0.23,0.73,4.56,45.77,30.69,97,0,10.4,75.7,35,29.42,1,74.6,46.1
2021-03-05T17:10:00-08:00,44.2,44.2,43.4,0.2,1.1,26.2,78,0,0.65,0.23,0.73,4.56,45.77,30.69,97,0,13.3,75.9,35,29.41,1,74.8,46.3
2021-03-05T17:05:00-08:00,44.2,41.3,43.4,5.1,5.8,26.2,246,0,0.65,0.23,0.73,4.56,45.77,30.69,97,0,19.4,75.9,35,29.41,1,74.8,46.3
2021-03-05T17:00:00-08:00,44.2,44.2,43.4,2.7,3.4,26.2,233,0,0.65,0.23,0.73,4.56,45.77,30.69,97,0,25.9,75.9,35,29.41,1,74.8,46.3
2021-03-05T16:55:00-08:00,44.2,40.8,43.4,6,8.1,26.2,263,0,0.65,0.23,0.73,4.56,45.77,30.68,97,0,25.6,76.1,35,29.41,1,75.1,46.4
2021-03-05T16:50:00-08:00,44.4,44.4,43.6,2.7,3.4,26.2,201,0,0.65,0.23,0.73,4.56,45.77,30.69,97,0,19.9,75.9,35,29.41,1,74.8,46.3
2021-03-05T16:45:00-08:00,44.4,44.4,43.3,1.3,2.2,26.2,306,0,0.65,0.23,0.73,4.56,45.77,30.69,96,0,16.9,76.1,35,29.42,1,75.1,46.4
2021-03-05T16:40:00-08:00,44.4,44.4,43.1,2.7,3.4,26.2,216,0,0.65,0.23,0.73,4.56,45.77,30.69,95,0,29.9,76.1,35,29.42,1,75.1,46.4
2021-03-05T16:35:00-08:00,44.4,42.6,43.1,3.8,5.8,26.2,202,0,0.65,0.23,0.73,4.56,45.77,30.69,95,0,40.7,76.1,35,29.41,1,75.1,46.4
2021-03-05T16:30:00-08:00,44.2,44.2,42.9,1.1,1.1,26.2,18,0,0.65,0.23,0.73,4.56,45.77,30.69,95,0,42.5,76.1,35,29.42,1,75.1,46.4
2021-03-05T16:25:00-08:00,44.1,44.1,42.8,2.7,3.4,26.2,205,0,0.65,0.23,0.73,4.56,45.77,30.68,95,0,42.5,76.1,35,29.41,1,75.1,46.4
2021-03-05T16:20:00-08:00,43.9,43.9,42.6,2.9,3.4,26.2,170,0,0.65,0.23,0.73,4.56,45.77,30.69,95,0,50.6,76.5,35,29.41,1,75.5,46.8
2021-03-05T16:15:00-08:00,43.7,43.7,42.1,2.9,3.4,26.2,247,0.05,0.65,0.23,0.73,4.56,45.77,30.68,94,0,70.7,76.3,35,29.41,1,75.3,46.6
2021-03-05T16:10:00-08:00,43.5,43.5,42.2,2,2.2,26.2,195,0.05,0.65,0.23,0.73,4.56,45.77,30.68,95,0,85.4,76.3,35,29.41,1,75.3,46.6
2021-03-05T16:05:00-08:00,43.5,42.2,42.2,3.1,3.4,26.2,288,0.07,0.64,0.22,0.72,4.55,45.76,30.68,95,0,74.1,76.3,35,29.41,1,75.3,46.6
2021-03-05T16:00:00-08:00,43.5,39.5,42.4,6.7,9.2,26.2,298,0.07,0.64,0.22,0.72,4.55,45.76,30.69,96,0,65.9,76.3,35,29.42,1,75.3,46.6
2021-03-05T15:55:00-08:00,43.3,38.6,42.2,8.1,11.4,26.2,227,0.05,0.63,0.21,0.71,4.54,45.75,30.7,96,0,16,76.1,35,29.42,1,75.1,46.4
2021-03-05T15:50:00-08:00,43.3,40.6,42.2,4.7,5.8,26.2,265,0.05,0.63,0.21,0.71,4.54,45.75,30.69,96,0,15.5,76.3,35,29.42,1,75.3,46.6
2021-03-05T15:45:00-08:00,43.2,38.2,41.9,8.5,10.3,26.2,245,0.31,0.62,0.2,0.7,4.53,45.74,30.69,95,0,29.9,76.5,35,29.42,1,75.5,46.8
2021-03-05T15:40:00-08:00,42.8,39.7,41.5,5.1,8.1,26.2,339,0.42,0.62,0.2,0.7,4.53,45.74,30.68,95,0,20.8,76.5,35,29.4,1,75.5,46.8
2021-03-05T15:35:00-08:00,42.8,38.8,41.5,6.5,11.4,26.2,234,0.47,0.57,0.15,0.65,4.48,45.69,30.7,95,0,13.8,76.6,35,29.42,1,75.6,46.9
