Date,Outdoor Temperature,Feels Like,Dew Point,Wind Speed,Wind Gust,Max Daily Gust,Wind Direction,Hourly Rain,Event Rain,Daily Rain,Weekly Rain,Monthly Rain,Total Rain,Relative Pressure,Outdoor Humidity,Ultra-Violet Radiation Index,Solar Radiation,Indoor Temperature,Indoor Humidity,Absolute Pressure,Outdoor Battery,Indoor Feels Like,Indoor Dew Point
2020-09-07T18:57:00-07:00,77.4,76.2,41.7,2,3.4,19.5,347,0,0,0,0,0,15.99,30.16,28,0,27.6,83.3,28,29.64,1,81.3,46.8
2020-09-07T18:51:00-07:00,77.5,76.3,41.8,0.7,1.1,19.5,172,0,0,0,0,0,15.99,30.15,28,0,32,83.5,28,29.63,1,81.4,46.9
2020-09-07T18:46:00-07:00,77.7,76.5,42,2.7,4.5,19.5,323,0,0,0,0,0,15.99,30.15,28,0,37.2,83.8,28,29.63,1,81.7,47.2
2020-09-07T18:41:00-07:00,78.3,77.1,42.5,1.6,2.2,19.5,333,0,0,0,0,0,15.99,30.15,28,0,40.7,84,28,29.62,1,81.8,47.4
2020-09-07T18:35:00-07:00,78.3,77.2,43.4,1.6,2.2,19.5,341,0,0,0,0,0,15.99,30.15,29,0,46.4,83.8,28,29.63,1,81.7,47.2
2020-09-07T18:30:00-07:00,78.3,77.1,42.5,2.2,3.4,19.5,1,0,0,0,0,0,15.99,30.15,28,0,50.3,84.2,28,29.62,1,82,47.5
2020-09-07T18:26:00-07:00,78.8,77.7,42.9,1.3,2.2,19.5,23,0,0,0,0,0,15.99,30.15,28,0,52.9,84.4,28,29.63,1,82.1,47.7
2020-09-07T18:20:00-07:00,79,78,44,2,2.2,19.5,327,0,0,0,0,0,15.99,30.14,29,0,61.2,84.4,29,29.62,1,82.2,48.6
2020-09-07T18:19:00-07:00,79,77.9,43.1,4.5,9.2,19.5,170,0,0,0,0,0,15.99,30.14,28,0,63.7,84.4,29,29.62,1,82.2,48.6
2020-09-07T18:10:00-07:00,79.7,78.6,42.7,2.7,4.5,19.5,172,0,0,0,0,0,15.99,30.14,27,1,112.7,84.7,29,29.62,1,82.5,48.9
2020-09-07T18:05:00-07:00,79.7,78.7,43.7,3.1,4.5,19.5,274,0,0,0,0,0,15.99,30.14,28,1,117.4,84.7,29,29.62,1,82.5,48.9
2020-09-07T18:00:00-07:00,79.9,78.9,43.9,1.6,2.2,19.5,205,0,0,0,0,0,15.99,30.14,28,1,124.9,84.9,30,29.61,1,82.8,50
2020-09-07T17:56:00-07:00,80.6,79.4,43.5,2.7,4.5,19.5,326,0,0,0,0,0,15.99,30.14,27,1,135.3,85.1,30,29.61,1,82.9,50.1
2020-09-07T17:52:00-07:00,81.1,79.7,44.9,1.8,4.5,19.5,238,0,0,0,0,0,15.99,30.14,28,0,46.7,85.5,30,29.61,1,83.3,50.5
2020-09-07T17:46:00-07:00,81.3,79.9,45.1,2.9,3.4,19.5,272,0,0,0,0,0,15.99,30.14,28,1,154.8,86,29,29.61,1,83.6,50
2020-09-07T17:40:00-07:00,81.1,79.7,44.9,1.8,2.2,19.5,298,0,0,0,0,0,15.99,30.14,28,0,128.3,86.5,29,29.61,1,84.1,50.4
2020-09-07T17:35:00-07:00,81.5,79.9,43.3,1.8,3.4,19.5,304,0,0,0,0,0,15.99,30.14,26,1,166.1,86.9,29,29.61,1,84.5,50.8
2020-09-07T17:30:00-07:00,81.9,80.1,43.6,2.9,4.5,19.5,48,0,0,0,0,0,15.99,30.13,26,1,162.2,86.7,29,29.61,1,84.3,50.6
2020-09-07T17:25:00-07:00,81.5,80,45.2,2.9,5.8,19.5,54,0,0,0,0,0,15.99,30.13,28,1,167.8,86.5,30,29.6,1,84.2,51.4
2020-09-07T17:20:00-07:00,82.4,80.5,45,3.4,4.5,19.5,245,0,0,0,0,0,15.99,30.14,27,0,70.7,86.2,30,29.61,1,83.9,51.1
2020-09-07T17:15:00-07:00,82.4,80.5,44,0.7,1.1,19.5,287,0,0,0,0,0,15.99,30.13,26,2,218.6,85.5,31,29.61,1,83.4,51.4
2020-09-07T17:10:00-07:00,82.6,80.7,45.2,1.8,2.2,19.5,215,0,0,0,0,0,15.99,30.14,27,2,229,84.9,32,29.61,1,83,51.7
2020-09-07T17:05:00-07:00,82.9,81,46.4,1.6,2.2,19.5,315,0,0,0,0,0,15.99,30.13,28,2,246.4,84.7,32,29.61,1,82.8,51.5
2020-09-07T17:01:00-07:00,83.7,81.5,46.1,2.9,4.5,19.5,223,0,0,0,0,0,15.99,30.13,27,2,271.1,84,33,29.61,1,82.3,51.8
2020-09-07T16:55:00-07:00,83.1,81,44.6,0.7,1.1,19.5,261,0,0,0,0,0,15.99,30.13,26,2,269.4,83.3,33,29.61,1,81.7,51.2
2020-09-07T16:50:00-07:00,82.9,80.8,44.5,1.8,2.2,19.5,267,0,0,0,0,0,15.99,30.13,26,2,300.1,82.8,33,29.6,1,81.3,50.7
2020-09-07T16:47:00-07:00,83.3,81.1,44.8,2.9,4.5,19.5,244,0,0,0,0,0,15.99,30.14,26,3,322.2,82.8,34,29.61,1,81.4,51.5
2020-09-07T16:40:00-07:00,83.5,81.2,43.9,0,0,19.5,310,0,0,0,0,0,15.99,30.13,25,2,303.6,82.4,34,29.6,1,81.1,51.2
2020-09-07T16:35:00-07:00,84.2,81.9,46.6,1.6,2.2,19.5,313,0,0,0,0,0,15.99,30.13,27,3,313.2,82,34,29.61,1,80.8,50.8
2020-09-07T16:30:00-07:00,82.8,80.9,46.3,1.6,2.2,19.5,343,0,0,0,0,0,15.99,30.13,28,3,364.3,81.9,33,29.61,1,80.7,49.9
2020-09-07T16:25:00-07:00,82.4,80.5,44,3.4,4.5,19.5,34,0,0,0,0,0,15.99,30.12,26,3,376.9,81.5,33,29.59,1,80.4,49.6
2020-09-07T16:21:00-07:00,82.8,80.8,45.4,1.8,2.2,19.5,92,0,0,0,0,0,15.99,30.12,27,3,381.7,81.5,33,29.6,1,80.4,49.6
2020-09-07T16:15:00-07:00,82.9,80.8,44.5,2,2.2,19.5,86,0,0,0,0,0,15.99,30.13,26,3,405.2,81.1,34,29.61,1,80.2,50
2020-09-07T16:10:00-07:00,83.5,81.4,46.9,3.1,5.8,19.5,335,0,0,0,0,0,15.99,30.12,28,3,407.3,81.1,34,29.6,1,80.2,50
2020-09-07T16:06:00-07:00,83.7,81.3,44.1,2.5,3.4,19.5,122,0,0,0,0,0,15.99,30.13,25,4,413.4,81,34,29.6,1,80.1,50
2020-09-07T16:02:00-07:00,82.8,80.8,45.4,0.9,1.1,19.5,321,0,0,0,0,0,15.99,30.12,27,4,419.5,80.6,34,29.6,1,79.9,49.6
2020-09-07T15:55:00-07:00,84.4,82,46.7,1.3,2.2,15.9,353,0,0,0,0,0,15.99,30.13,27,4,461.9,80.6,34,29.6,1,79.9,49.6
2020-09-07T15:51:00-07:00,84.2,81.8,45.6,0.7,1.1,15.9,275,0,0,0,0,0,15.99,30.13,26,4,455.4,80.4,34,29.6,1,79.7,49.4
2020-09-07T15:45:00-07:00,84.6,82.1,45.9,4.9,12.5,15.9,162,0,0,0,0,0,15.99,30.12,26,4,460.2,80.4,34,29.6,1,79.7,49.4
2020-09-07T15:41:00-07:00,84.4,82,46.7,1.1,2.2,15.9,263,0,0,0,0,0,15.99,30.12,27,4,481.9,80.2,35,29.6,1,79.7,50
2020-09-07T15:35:00-07:00,83.5,81.3,46,4.7,5.8,15.9,283,0,0,0,0,0,15.99,30.12,27,4,504,80.1,35,29.6,1,79.6,50
2020-09-07T15:30:00-07:00,83.5,81.4,46.9,0.9,1.1,15.9,321,0,0,0,0,0,15.99,30.12,28,4,494.1,79.9,35,29.6,1,79.2,49.8
2020-09-07T15:27:00-07:00,84,81.6,45.4,4.5,5.8,15.9,335,0,0,0,0,0,15.99,30.12,26,4,501,79.9,35,29.6,1,79.2,49.8
2020-09-07T15:20:00-07:00,84.4,81.9,44.7,2.7,3.4,15.9,5,0,0,0,0,0,15.99,30.13,25,5,520.9,79.9,35,29.61,1,79.2,49.8
2020-09-07T15:15:00-07:00,85.1,82.4,45.3,1.3,2.2,15.9,317,0,0,0,0,0,15.99,30.13,25,5,514.4,79.5,35,29.6,1,78.8,49.4
2020-09-07T15:10:00-07:00,85.3,82.5,44.4,1.6,3.4,15.9,297,0,0,0,0,0,15.99,30.13,24,4,504.5,79.3,35,29.61,1,78.6,49.3
2020-09-07T15:05:00-07:00,85.1,82.4,45.3,2.7,3.4,15.9,168,0,0,0,0,0,15.99,30.13,25,5,515.3,79.2,36,29.61,1,78.5,49.9
2020-09-07T15:00:00-07:00,84.4,81.8,43.6,3.6,5.8,15.9,234,0,0,0,0,0,15.99,30.13,24,5,551.4,79,36,29.61,1,78.3,49.7
2020-09-07T14:55:00-07:00,84.4,82,45.7,1.8,3.4,15.9,228,0,0,0,0,0,15.99,30.13,26,5,543.9,79.2,37,29.61,1,78.6,50.7
2020-09-07T14:50:00-07:00,84.6,82,44.9,0.4,1.1,15.9,325,0,0,0,0,0,15.99,30.13,25,5,573.9,78.8,37,29.6,1,78.1,50.3
2020-09-07T14:45:00-07:00,84.2,81.7,44.5,0.9,1.1,15.9,304,0,0,0,0,0,15.99,30.13,25,5,571.3,78.6,37,29.6,1,77.9,50.1
2020-09-07T14:40:00-07:00,83.3,81.1,44.8,0.7,1.1,15.9,99,0,0,0,0,0,15.99,30.13,26,5,566,78.4,38,29.6,1,77.7,50.7
2020-09-07T14:35:00-07:00,83.1,81,45.6,1.6,2.2,15.9,278,0,0,0,0,0,15.99,30.13,27,5,558.2,78.3,38,29.61,1,77.6,50.6
2020-09-07T14:30:00-07:00,84.6,82.2,46.9,3.1,4.5,15.9,257,0,0,0,0,0,15.99,30.12,27,5,596.4,78.1,38,29.6,1,77.4,50.4
2020-09-07T14:25:00-07:00,83.7,81.3,44.1,2.2,3.4,15.9,246,0,0,0,0,0,15.99,30.13,25,5,587.3,77.9,39,29.6,1,77.2,50.9
2020-09-07T14:20:00-07:00,84.2,81.7,44.5,6.9,10.3,15.9,228,0,0,0,0,0,15.99,30.13,25,5,564.8,77.9,39,29.6,1,77.2,50.9
2020-09-07T14:15:00-07:00,82.9,80.9,45.5,1.6,2.2,15.9,253,0,0,0,0,0,15.99,30.13,27,5,574.4,77.5,40,29.61,1,76.8,51.3
2020-09-07T14:10:00-07:00,82.6,80.5,43.2,7.4,9.2,15.9,233,0,0,0,0,0,15.99,30.13,25,5,604.7,77.2,40,29.61,1,76.5,51
2020-09-07T14:05:00-07:00,82.8,81,47.3,3.6,4.5,15.9,96,0,0,0,0,0,15.99,30.13,29,6,618.5,77,40,29.61,1,76.3,50.8
2020-09-07T14:00:00-07:00,83.7,81.6,47.1,2.2,3.4,15.9,353,0,0,0,0,0,15.99,30.13,28,5,606.8,77.2,41,29.61,1,76.5,51.7
2020-09-07T13:55:00-07:00,82.8,80.9,46.3,1.1,2.2,15.9,57,0,0,0,0,0,15.99,30.14,28,6,623.3,76.8,41,29.61,1,76.1,51.3
2020-09-07T13:50:00-07:00,81.9,80.3,45.6,3.6,4.5,15.9,7,0,0,0,0,0,15.99,30.14,28,6,629.4,76.8,41,29.61,1,76.1,51.3
2020-09-07T13:45:00-07:00,82.4,80.7,46.9,2.2,3.4,15.9,20,0,0,0,0,0,15.99,30.13,29,6,626,76.5,42,29.61,1,75.8,51.7
2020-09-07T13:40:00-07:00,81.9,80.5,48.3,2.5,3.4,15.9,243,0,0,0,0,0,15.99,30.14,31,6,628.1,76.5,42,29.61,1,75.8,51.7
2020-09-07T13:35:00-07:00,82.2,80.5,46.8,4.9,10.3,15.9,246,0,0,0,0,0,15.99,30.13,29,6,633.7,76.1,43,29.61,1,75.4,52
2020-09-07T13:30:00-07:00,81.3,80,46.9,2,3.4,15.9,267,0,0,0,0,0,15.99,30.13,30,6,647.6,75.9,43,29.61,1,75.2,51.8
2020-09-07T13:25:00-07:00,80.4,79.5,47,2.7,4.5,15.9,228,0,0,0,0,0,15.99,30.14,31,6,631.1,75.9,44,29.61,1,75.3,52.4
2020-09-07T13:20:00-07:00,80.4,79.6,47.8,5.6,8.1,15.9,136,0,0,0,0,0,15.99,30.14,32,5,593.8,75.7,45,29.62,1,75.1,52.8
2020-09-07T13:15:00-07:00,79.3,78.5,47.7,2.9,4.5,15.9,272,0,0,0,0,0,15.99,30.14,33,5,585.6,75.7,46,29.61,1,75.1,53.4
2020-09-07T13:10:00-07:00,79.5,78.7,47.9,2.2,3.4,15.9,338,0,0,0,0,0,15.99,30.14,33,6,648.9,75.7,46,29.61,1,75.1,53.4
2020-09-07T13:05:00-07:00,78.8,78,48,3.4,4.5,15.9,151,0,0,0,0,0,15.99,30.14,34,6,639.8,75.6,46,29.62,1,75,53.3
2020-09-07T13:00:00-07:00,78.1,77.3,49,0.2,1.1,15.9,316,0,0,0,0,0,15.99,30.14,36,6,628.6,75.2,47,29.62,1,74.6,53.6
2020-09-07T12:55:00-07:00,77.7,76.9,49.3,1.6,2.2,15.9,314,0,0,0,0,0,15.99,30.14,37,5,614.3,75.2,47,29.62,1,74.6,53.6
2020-09-07T12:50:00-07:00,77.7,77,50,1.6,2.2,15.9,334,0,0,0,0,0,15.99,30.14,38,6,618.5,75.2,48,29.62,1,74.7,54.1
2020-09-07T12:45:00-07:00,78.3,77.6,50.6,1.8,2.2,15.9,217,0,0,0,0,0,15.99,30.14,38,5,608.1,75.2,48,29.61,1,74.7,54.1
2020-09-07T12:40:00-07:00,76.8,75.9,47.8,3.8,6.9,15.9,48,0,0,0,0,0,15.99,30.14,36,5,596,75,48,29.62,1,74.5,54
2020-09-07T12:35:00-07:00,76.5,75.7,49.7,2.2,3.4,15.9,63,0,0,0,0,0,15.99,30.14,39,5,606.4,75.2,49,29.62,1,74.7,54.7
2020-09-07T12:30:00-07:00,76.8,76.1,50.6,2.2,4.5,15.9,198,0,0,0,0,0,15.99,30.14,40,5,599.9,74.7,49,29.61,1,74.2,54.3
2020-09-07T12:25:00-07:00,76.1,75.5,52.6,0.7,1.1,15.9,323,0,0,0,0,0,15.99,30.14,44,5,594.3,74.8,49,29.62,1,74.3,54.3
2020-09-07T12:20:00-07:00,74.3,73.5,51,2.2,3.4,15.9,146,0,0,0,0,0,15.99,30.13,44,5,603,74.7,49,29.61,1,74.2,54.3
2020-09-07T12:15:00-07:00,74.1,73.4,52.6,2.2,3.4,15.9,123,0,0,0,0,0,15.99,30.14,47,6,636.8,74.7,49,29.62,1,74.2,54.3
2020-09-07T12:10:00-07:00,73.6,72.9,52.7,4.3,5.8,15.9,173,0,0,0,0,0,15.99,30.14,48,6,619,74.7,49,29.62,1,74.2,54.3
2020-09-07T12:05:00-07:00,73.2,72.5,52.9,5.4,8.1,15.9,67,0,0,0,0,0,15.99,30.14,49,5,607.8,74.5,49,29.62,1,74,54.1
2020-09-07T12:00:00-07:00,73.2,72.6,53.4,2.9,4.5,15.9,16,0,0,0,0,0,15.99,30.14,50,6,617.3,74.5,49,29.62,1,74,54.1
2020-09-07T11:55:00-07:00,72.5,71.9,53.9,0.9,3.4,15.9,91,0,0,0,0,0,15.99,30.15,52,6,636.8,74.7,49,29.63,1,74.2,54.3
2020-09-07T11:50:00-07:00,71.6,71,54.6,2,4.5,15.9,263,0,0,0,0,0,15.99,30.14,55,6,652.8,74.3,49,29.62,1,73.7,53.9
2020-09-07T11:45:00-07:00,72.1,71.7,56,6,8.1,15.9,254,0,0,0,0,0,15.99,30.15,57,6,639.3,74.5,50,29.62,1,74,54.6
2020-09-07T11:40:00-07:00,71.6,71.1,55.5,1.8,2.2,15.9,190,0,0,0,0,0,15.99,30.14,57,6,652.8,74.3,49,29.62,1,73.7,53.9
2020-09-07T11:35:00-07:00,70.9,70.5,55.8,3.4,4.5,15.9,241,0,0,0,0,0,15.99,30.15,59,6,666.7,74.5,50,29.63,1,74,54.6
2020-09-07T11:30:00-07:00,70.5,70.1,55.9,4,5.8,15.9,262,0,0,0,0,0,15.99,30.15,60,6,662,74.1,50,29.63,1,73.6,54.3
2020-09-07T11:25:00-07:00,69.4,69.1,57.5,0.9,1.1,15.9,320,0,0,0,0,0,15.99,30.17,66,4,486.6,74.3,50,29.64,1,73.8,54.4
2020-09-07T11:20:00-07:00,69.3,69,57,6,8.1,15.9,261,0,0,0,0,0,15.99,30.17,65,2,283.2,74.3,50,29.64,1,73.8,54.4
2020-09-07T11:15:00-07:00,68.2,68,57.6,2.9,5.8,15.9,329,0,0,0,0,0,15.99,30.17,69,3,330.9,74.1,50,29.65,1,73.6,54.3
2020-09-07T11:10:00-07:00,67.8,67.8,58,2.9,5.8,11.4,249,0,0,0,0,0,15.99,30.17,71,0,98,74.5,50,29.64,1,74,54.6
2020-09-07T11:05:00-07:00,67.5,67.5,58.1,0.7,1.1,11.4,197,0,0,0,0,0,15.99,30.17,72,1,103.6,74.1,50,29.64,1,73.6,54.3
2020-09-07T11:00:00-07:00,67.6,67.6,58.6,4,5.8,11.4,244,0,0,0,0,0,15.99,30.16,73,0,90.7,74.3,50,29.63,1,73.8,54.4
2020-09-07T10:55:00-07:00,67.6,67.6,58.6,0.9,2.2,11.4,224,0,0,0,0,0,15.99,30.17,73,0,86.2,74.3,50,29.64,1,73.8,54.4
2020-09-07T10:50:00-07:00,67.5,67.5,58.5,1.6,3.4,11.4,115,0,0,0,0,0,15.99,30.18,73,0,94.9,74.3,50,29.65,1,73.8,54.4
2020-09-07T10:45:00-07:00,67.3,67.3,58.7,2.2,4.5,11.4,53,0,0,0,0,0,15.99,30.16,74,0,98,74.1,50,29.64,1,73.6,54.3
2020-09-07T10:40:00-07:00,67.3,67.3,58.7,4.3,6.9,11.4,153,0,0,0,0,0,15.99,30.16,74,2,208.2,74.3,50,29.63,1,73.8,54.4
2020-09-07T10:35:00-07:00,68,68,58.6,3.6,5.8,11.4,6,0,0,0,0,0,15.99,30.17,72,5,527.9,74.5,50,29.65,1,74,54.6
2020-09-07T10:30:00-07:00,67.1,67.1,58.9,0,0,11.4,190,0,0,0,0,0,15.99,30.17,75,4,486.6,74.3,50,29.65,1,73.8,54.4
2020-09-07T10:25:00-07:00,66.7,66.7,58.9,1.1,2.2,11.4,52,0,0,0,0,0,15.99,30.17,76,3,359.5,74.1,50,29.64,1,73.6,54.3
2020-09-07T10:20:00-07:00,66,66,58.6,2.9,3.4,11.4,68,0,0,0,0,0,15.99,30.18,77,2,241.6,74.3,50,29.65,1,73.8,54.4
2020-09-07T10:15:00-07:00,66.9,66.9,59.4,1.8,2.2,11.4,27,0,0,0,0,0,15.99,30.17,77,2,238.1,74.1,50,29.64,1,73.6,54.3
2020-09-07T10:10:00-07:00,66.2,66.2,59.1,0,0,11.4,331,0,0,0,0,0,15.99,30.16,78,3,386.1,74.1,50,29.64,1,73.6,54.3
2020-09-07T10:05:00-07:00,66,66,58.6,1.1,1.1,11.4,70,0,0,0,0,0,15.99,30.17,77,4,450.7,74.1,50,29.64,1,73.6,54.3
2020-09-07T10:00:00-07:00,65.7,65.7,58.6,3.1,5.8,11.4,307,0,0,0,0,0,15.99,30.15,78,3,385.1,74.1,50,29.63,1,73.6,54.3
2020-09-07T09:55:00-07:00,66,66,58.9,3.6,4.5,11.4,255,0,0,0,0,0,15.99,30.15,78,4,412,74.1,50,29.63,1,73.6,54.3
2020-09-07T09:50:00-07:00,65.5,65.5,58.8,0.7,1.1,11.4,109,0,0,0,0,0,15.99,30.16,79,3,391.2,73.9,50,29.63,1,73.3,54.1
2020-09-07T09:45:00-07:00,65.3,65.3,59,0.7,1.1,11.4,240,0,0,0,0,0,15.99,30.15,80,3,373.5,73.9,50,29.63,1,73.3,54.1
2020-09-07T09:40:00-07:00,64.8,64.8,59.2,7.6,9.2,11.4,208,0,0,0,0,0,15.99,30.15,82,3,349.1,73.9,50,29.62,1,73.3,54.1
2020-09-07T09:35:00-07:00,64.2,64.2,58.6,2.9,3.4,10.3,228,0,0,0,0,0,15.99,30.16,82,3,323.9,74.1,50,29.63,1,73.6,54.3
2020-09-07T09:30:00-07:00,63.3,63.3,58.7,2.9,4.5,10.3,257,0,0,0,0,0,15.99,30.16,85,2,291.9,73.9,50,29.63,1,73.3,54.1
2020-09-07T09:25:00-07:00,62.8,62.8,58.5,1.1,1.1,10.3,11,0,0,0,0,0,15.99,30.16,86,1,145.7,73.9,50,29.63,1,73.3,54.1
2020-09-07T09:20:00-07:00,62.6,62.6,58.3,2.9,3.4,10.3,75,0,0,0,0,0,15.99,30.15,86,1,124.4,73.8,50,29.63,1,73.2,54
2020-09-07T09:15:00-07:00,62.4,62.4,58.2,2.5,4.5,10.3,66,0,0,0,0,0,15.99,30.15,86,1,125.8,73.6,50,29.63,1,73,53.8
2020-09-07T09:10:00-07:00,62.4,62.4,58.5,2.2,2.2,10.3,232,0,0,0,0,0,15.99,30.15,87,1,154.8,73.6,50,29.63,1,73,53.8
2020-09-07T09:05:00-07:00,62.4,62.4,58.8,3.1,4.5,10.3,350,0,0,0,0,0,15.99,30.16,88,1,150.5,73.8,50,29.63,1,73.2,54
2020-09-07T09:00:00-07:00,62.2,62.2,58.6,2.2,2.2,10.3,136,0,0,0,0,0,15.99,30.16,88,1,163.4,73.6,50,29.63,1,73,53.8
2020-09-07T08:55:00-07:00,61.5,61.5,58.2,0.2,1.1,10.3,331,0,0,0,0,0,15.99,30.16,89,1,139.6,73.6,50,29.63,1,73,53.8
2020-09-07T08:50:00-07:00,60.8,60.8,57.5,2.5,4.5,10.3,81,0,0,0,0,0,15.99,30.16,89,1,159.5,73.4,50,29.63,1,72.8,53.6
2020-09-07T08:45:00-07:00,61,61,57.7,2.5,3.4,10.3,102,0,0,0,0,0,15.99,30.16,89,1,129.2,73.6,50,29.63,1,73,53.8
2020-09-07T08:40:00-07:00,61,61,58,1.3,2.2,10.3,232,0,0,0,0,0,15.99,30.17,90,1,130.9,73.4,50,29.64,1,72.8,53.6
2020-09-07T08:35:00-07:00,60.6,60.6,57.6,0,0,10.3,290,0,0,0,0,0,15.99,30.16,90,1,124.9,73.4,50,29.63,1,72.8,53.6
2020-09-07T08:30:00-07:00,60.4,60.4,57.5,2.5,5.8,10.3,146,0,0,0,0,0,15.99,30.16,90,0,86.2,73.6,50,29.64,1,73,53.8
2020-09-07T08:25:00-07:00,60.3,60.3,57.4,2.9,3.4,10.3,296,0,0,0,0,0,15.99,30.16,90,0,85.4,73.4,49,29.64,1,72.7,53.1
2020-09-07T08:20:00-07:00,59.9,59.9,57.3,0.9,1.1,10.3,326,0,0,0,0,0,15.99,30.16,91,0,82.8,73.4,49,29.63,1,72.7,53.1
2020-09-07T08:15:00-07:00,59.7,59.7,57.1,2.5,3.4,10.3,316,0,0,0,0,0,15.99,30.15,91,0,62,73.4,49,29.63,1,72.7,53.1
2020-09-07T08:10:00-07:00,59.7,59.7,57.1,0.9,1.1,10.3,343,0,0,0,0,0,15.99,30.15,91,0,49.4,73.4,49,29.62,1,72.7,53.1
2020-09-07T08:05:00-07:00,59.5,59.5,56.9,1.1,1.1,10.3,301,0,0,0,0,0,15.99,30.15,91,0,52.9,73.2,49,29.62,1,72.5,52.9
2020-09-07T08:00:00-07:00,59.2,59.2,56.6,0.4,1.1,10.3,318,0,0,0,0,0,15.99,30.15,91,0,51.1,73.2,49,29.63,1,72.5,52.9
2020-09-07T07:55:00-07:00,59.2,59.2,56.6,0.7,1.1,10.3,114,0,0,0,0,0,15.99,30.15,91,0,46.4,73,49,29.62,1,72.3,52.7
2020-09-07T07:50:00-07:00,59,59,56.7,2.9,4.5,10.3,194,0,0,0,0,0,15.99,30.15,92,0,46.7,73.4,49,29.62,1,72.7,53.1
2020-09-07T07:45:00-07:00,59,59,56.4,2.2,4.5,10.3,63,0,0,0,0,0,15.99,30.15,91,0,39.4,73.4,49,29.62,1,72.7,53.1
2020-09-07T07:40:00-07:00,59,59,56.4,2.2,4.5,10.3,143,0,0,0,0,0,15.99,30.15,91,0,35.5,73.2,49,29.62,1,72.5,52.9
2020-09-07T07:35:00-07:00,58.8,58.8,56.5,0.7,1.1,10.3,116,0,0,0,0,0,15.99,30.14,92,0,32.4,73.2,49,29.62,1,72.5,52.9
2020-09-07T07:30:00-07:00,58.5,58.5,56.2,2,3.4,10.3,303,0,0,0,0,0,15.99,30.14,92,0,30.3,73.4,49,29.62,1,72.7,53.1
2020-09-07T07:25:00-07:00,57.9,57.9,55.9,5.1,5.8,10.3,159,0,0,0,0,0,15.99,30.14,93,0,28.1,73.2,49,29.61,1,72.5,52.9
2020-09-07T07:20:00-07:00,57.6,57.6,55.6,1.1,2.2,10.3,208,0,0,0,0,0,15.99,30.14,93,0,26.4,73.4,49,29.62,1,72.7,53.1
2020-09-07T07:15:00-07:00,57.6,57.6,55.6,1.1,2.2,10.3,242,0,0,0,0,0,15.99,30.14,93,0,23.4,73.2,49,29.62,1,72.5,52.9
2020-09-07T07:10:00-07:00,57.4,57.4,55.4,1.8,3.4,10.3,124,0,0,0,0,0,15.99,30.14,93,0,21.2,73.4,49,29.62,1,72.7,53.1
2020-09-07T07:05:00-07:00,57.2,57.2,55.2,0.9,2.2,10.3,41,0,0,0,0,0,15.99,30.13,93,0,19.1,73.6,49,29.61,1,73,53.2
2020-09-07T07:00:00-07:00,57.2,57.2,55.2,1.3,2.2,10.3,188,0,0,0,0,0,15.99,30.13,93,0,16,73.4,49,29.61,1,72.7,53.1
2020-09-07T06:55:00-07:00,57.2,57.2,54.9,1.1,1.1,10.3,58,0,0,0,0,0,15.99,30.14,92,0,13.3,73.4,49,29.62,1,72.7,53.1
2020-09-07T06:50:00-07:00,57.2,57.2,54.9,0.2,1.1,10.3,2,0,0,0,0,0,15.99,30.13,92,0,10.8,73.4,49,29.6,1,72.7,53.1
2020-09-07T06:45:00-07:00,57.2,57.2,54.9,1.8,2.2,10.3,110,0,0,0,0,0,15.99,30.13,92,0,7.3,73.4,49,29.61,1,72.7,53.1
2020-09-07T06:40:00-07:00,57.2,57.2,54.6,0.2,1.1,10.3,311,0,0,0,0,0,15.99,30.14,91,0,3.8,73.4,49,29.61,1,72.7,53.1
2020-09-07T06:35:00-07:00,57.6,57.6,54.7,0.9,1.1,10.3,318,0,0,0,0,0,15.99,30.13,90,0,1.7,73.6,49,29.6,1,73,53.2
2020-09-07T06:30:00-07:00,57.7,57.7,54.5,0.7,1.1,10.3,67,0,0,0,0,0,15.99,30.12,89,0,0.8,73.8,49,29.6,1,73.2,53.4
2020-09-07T06:25:00-07:00,57.7,57.7,54.5,3.8,4.5,10.3,203,0,0,0,0,0,15.99,30.12,89,0,0,73.6,49,29.6,1,73,53.2
2020-09-07T06:20:00-07:00,57.9,57.9,54.4,1.1,2.2,10.3,266,0,0,0,0,0,15.99,30.13,88,0,0,73.4,49,29.6,1,72.7,53.1
2020-09-07T06:15:00-07:00,58.1,58.1,54.6,1.8,3.4,10.3,352,0,0,0,0,0,15.99,30.12,88,0,0,73.8,49,29.6,1,73.2,53.4
2020-09-07T06:10:00-07:00,57.9,57.9,54.4,2.9,4.5,10.3,19,0,0,0,0,0,15.99,30.13,88,0,0,73.6,49,29.61,1,73,53.2
2020-09-07T06:05:00-07:00,57.9,57.9,54.4,0.9,1.1,10.3,315,0,0,0,0,0,15.99,30.13,88,0,0,73.9,49,29.61,1,73.3,53.5
2020-09-07T06:00:00-07:00,57.9,57.9,54.4,0.7,1.1,10.3,351,0,0,0,0,0,15.99,30.13,88,0,0,73.8,49,29.61,1,73.2,53.4
2020-09-07T05:55:00-07:00,57.9,57.9,54.4,1.1,1.1,10.3,351,0,0,0,0,0,15.99,30.13,88,0,0,73.8,49,29.61,1,73.2,53.4
2020-09-07T05:50:00-07:00,58.1,58.1,54.6,0,0,10.3,3,0,0,0,0,0,15.99,30.13,88,0,0,73.8,49,29.6,1,73.2,53.4
