"Date","Simple Date","Outdoor Temperature (°F)","Feels Like (°F)","Dew Point (°F)","Wind Speed (mph)","Wind Gust (mph)","Max Daily Gust (mph)","Wind Direction (°)","Hourly Rain (in/hr)","Event Rain (in)","Daily Rain (in)","Weekly Rain (in)","Monthly Rain (in)","Total Rain (in)","Relative Pressure (inHg)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°F)","Indoor Humidity (%)","Absolute Pressure (inHg)","Outdoor Battery","Indoor Feels Like (°F)","Indoor Dew Point (°F)"
2023-08-30T04:40:00-07:00,2023-08-30 04:40:00,57.2,57.2,56.9,0,0,1.1,217,0,0.73,0,0.74,0.93,136.81,30.86,99,0,0,70.9,54,29.58,1,70.2,53.4
2023-08-30T04:35:00-07:00,2023-08-30 04:35:00,57.2,57.2,56.9,0,0,1.1,217,0,0.73,0,0.74,0.93,136.81,30.85,99,0,0,70.9,54,29.58,1,70.2,53.4
2023-08-30T04:30:00-07:00,2023-08-30 04:30:00,57.4,57.4,57.1,0,0,1.1,217,0,0.73,0,0.74,0.93,136.81,30.86,99,0,0,70.9,54,29.58,1,70.2,53.4
2023-08-30T04:25:00-07:00,2023-08-30 04:25:00,57.6,57.6,57.3,0,0,1.1,217,0,0.73,0,0.74,0.93,136.81,30.85,99,0,0,71.1,54,29.57,1,70.4,53.6
2023-08-30T04:20:00-07:00,2023-08-30 04:20:00,57.6,57.6,57.3,0,0,1.1,252,0,0.73,0,0.74,0.93,136.81,30.85,99,0,0,70.9,54,29.57,1,70.2,53.4
2023-08-30T04:15:00-07:00,2023-08-30 04:15:00,57.2,57.2,56.9,0.7,1.1,1.1,189,0,0.73,0,0.74,0.93,136.81,30.86,99,0,0,71.1,54,29.58,1,70.4,53.6
2023-08-30T04:10:00-07:00,2023-08-30 04:10:00,57,57,56.7,0,0,1.1,115,0,0.73,0,0.74,0.93,136.81,30.86,99,0,0,71.1,54,29.58,1,70.4,53.6
2023-08-30T04:05:00-07:00,2023-08-30 04:05:00,57.2,57.2,56.9,0,0,1.1,115,0,0.73,0,0.74,0.93,136.81,30.85,99,0,0,70.9,54,29.58,1,70.2,53.4
2023-08-30T04:00:00-07:00,2023-08-30 04:00:00,57,57,56.7,0,0,1.1,115,0,0.73,0,0.74,0.93,136.81,30.85,99,0,0,70.9,54,29.57,1,70.2,53.4
2023-08-30T03:55:00-07:00,2023-08-30 03:55:00,56.8,56.8,56.5,0,0,1.1,115,0,0.73,0,0.74,0.93,136.81,30.85,99,0,0,71.2,54,29.58,1,70.6,53.7
2023-08-30T03:50:00-07:00,2023-08-30 03:50:00,56.8,56.8,56.5,0,0,1.1,115,0,0.73,0,0.74,0.93,136.81,30.85,99,0,0,71.1,54,29.57,1,70.4,53.6
2023-08-30T03:45:00-07:00,2023-08-30 03:45:00,57,57,56.7,0,0,1.1,115,0,0.73,0,0.74,0.93,136.81,30.85,99,0,0,71.2,54,29.57,1,70.6,53.7
2023-08-30T03:40:00-07:00,2023-08-30 03:40:00,57.2,57.2,56.9,0,0,1.1,115,0,0.73,0,0.74,0.93,136.81,30.85,99,0,0,71.2,54,29.57,1,70.6,53.7
2023-08-30T03:35:00-07:00,2023-08-30 03:35:00,57.4,57.4,57.1,0,0,1.1,115,0,0.73,0,0.74,0.93,136.81,30.85,99,0,0,71.2,54,29.57,1,70.6,53.7
2023-08-30T03:30:00-07:00,2023-08-30 03:30:00,57.4,57.4,57.1,0,0,1.1,115,0,0.73,0,0.74,0.93,136.81,30.84,99,0,0,71.4,54,29.57,1,70.8,53.9
2023-08-30T03:25:00-07:00,2023-08-30 03:25:00,57.6,57.6,57.3,0,0,1.1,115,0,0.73,0,0.74,0.93,136.81,30.84,99,0,0,71.2,54,29.57,1,70.6,53.7
2023-08-30T03:20:00-07:00,2023-08-30 03:20:00,57.7,57.7,57.4,0,0,1.1,115,0,0.73,0,0.74,0.93,136.81,30.84,99,0,0,71.2,54,29.57,1,70.6,53.7
2023-08-30T03:15:00-07:00,2023-08-30 03:15:00,57.9,57.9,57.6,0,0,1.1,115,0,0.73,0,0.74,0.93,136.81,30.85,99,0,0,71.2,54,29.57,1,70.6,53.7
2023-08-30T03:10:00-07:00,2023-08-30 03:10:00,57.7,57.7,57.4,0.2,1.1,1.1,115,0,0.73,0,0.74,0.93,136.81,30.85,99,0,0,71.2,54,29.57,1,70.6,53.7
2023-08-30T03:05:00-07:00,2023-08-30 03:05:00,57.7,57.7,57.4,0,0,1.1,115,0,0.73,0,0.74,0.93,136.81,30.85,99,0,0,71.1,54,29.57,1,70.4,53.6
2023-08-30T03:00:00-07:00,2023-08-30 03:00:00,57.7,57.7,57.4,0,0,1.1,115,0,0.73,0,0.74,0.93,136.81,30.84,99,0,0,71.2,54,29.57,1,70.6,53.7
2023-08-30T02:55:00-07:00,2023-08-30 02:55:00,57.9,57.9,57.6,0,0,1.1,115,0,0.73,0,0.74,0.93,136.81,30.85,99,0,0,71.2,54,29.57,1,70.6,53.7
2023-08-30T02:50:00-07:00,2023-08-30 02:50:00,57.9,57.9,57.6,0,0,1.1,116,0,0.73,0,0.74,0.93,136.81,30.85,99,0,0,71.1,54,29.57,1,70.4,53.6
2023-08-30T02:45:00-07:00,2023-08-30 02:45:00,57.9,57.9,57.6,0,0,1.1,116,0,0.73,0,0.74,0.93,136.81,30.85,99,0,0,71.2,54,29.57,1,70.6,53.7
2023-08-30T02:40:00-07:00,2023-08-30 02:40:00,57.7,57.7,57.4,0,0,1.1,118,0,0.73,0,0.74,0.93,136.81,30.85,99,0,0,71.2,54,29.57,1,70.6,53.7
2023-08-30T02:35:00-07:00,2023-08-30 02:35:00,57.9,57.9,57.6,0,0,1.1,119,0,0.73,0,0.74,0.93,136.81,30.85,99,0,0,71.2,54,29.57,1,70.6,53.7
2023-08-30T02:30:00-07:00,2023-08-30 02:30:00,57.9,57.9,57.6,0,0,1.1,125,0,0.73,0,0.74,0.93,136.81,30.84,99,0,0,71.1,54,29.57,1,70.4,53.6
2023-08-30T02:25:00-07:00,2023-08-30 02:25:00,57.7,57.7,57.4,0,0,1.1,126,0,0.73,0,0.74,0.93,136.81,30.85,99,0,0,71.2,54,29.57,1,70.6,53.7
2023-08-30T02:20:00-07:00,2023-08-30 02:20:00,57.9,57.9,57.6,0,0,1.1,125,0,0.73,0,0.74,0.93,136.81,30.85,99,0,0,71.4,54,29.57,1,70.8,53.9
2023-08-30T02:15:00-07:00,2023-08-30 02:15:00,57.7,57.7,57.4,0,0,1.1,126,0,0.73,0,0.74,0.93,136.81,30.85,99,0,0,71.4,54,29.57,1,70.8,53.9
2023-08-30T02:10:00-07:00,2023-08-30 02:10:00,57.7,57.7,57.4,0,0,1.1,134,0,0.73,0,0.74,0.93,136.81,30.85,99,0,0,71.4,54,29.57,1,70.8,53.9
2023-08-30T02:05:00-07:00,2023-08-30 02:05:00,57.7,57.7,57.4,0,0,1.1,134,0,0.73,0,0.74,0.93,136.81,30.84,99,0,0,71.4,54,29.57,1,70.8,53.9
2023-08-30T02:00:00-07:00,2023-08-30 02:00:00,57.6,57.6,57.3,0,0,1.1,167,0,0.73,0,0.74,0.93,136.81,30.84,99,0,0,71.2,54,29.57,1,70.6,53.7
2023-08-30T01:55:00-07:00,2023-08-30 01:55:00,57.6,57.6,57.3,0,0,1.1,250,0,0.73,0,0.74,0.93,136.81,30.84,99,0,0,71.4,54,29.56,1,70.8,53.9
2023-08-30T01:50:00-07:00,2023-08-30 01:50:00,57.6,57.6,57.3,0,0,1.1,205,0,0.73,0,0.74,0.93,136.81,30.85,99,0,0,71.4,54,29.58,1,70.8,53.9
2023-08-30T01:45:00-07:00,2023-08-30 01:45:00,57.6,57.6,57.3,0,0,1.1,219,0,0.73,0,0.74,0.93,136.81,30.85,99,0,0,71.4,54,29.57,1,70.8,53.9
2023-08-30T01:40:00-07:00,2023-08-30 01:40:00,57.6,57.6,57.3,0,0,1.1,210,0,0.73,0,0.74,0.93,136.81,30.85,99,0,0,71.4,54,29.57,1,70.8,53.9
2023-08-30T01:35:00-07:00,2023-08-30 01:35:00,57.6,57.6,57.3,0,0,1.1,190,0,0.73,0,0.74,0.93,136.81,30.85,99,0,0,71.6,54,29.57,1,71,54.1
2023-08-30T01:30:00-07:00,2023-08-30 01:30:00,57.4,57.4,57.1,0,0,1.1,189,0,0.73,0,0.74,0.93,136.81,30.84,99,0,0,71.6,54,29.57,1,71,54.1
2023-08-30T01:25:00-07:00,2023-08-30 01:25:00,57.6,57.6,57.3,0,0,1.1,105,0,0.73,0,0.74,0.93,136.81,30.84,99,0,0,71.6,54,29.57,1,71,54.1
2023-08-30T01:20:00-07:00,2023-08-30 01:20:00,57.7,57.7,57.4,0,0,1.1,105,0,0.73,0,0.74,0.93,136.81,30.85,99,0,0,71.6,54,29.57,1,71,54.1
2023-08-30T01:15:00-07:00,2023-08-30 01:15:00,57.7,57.7,57.4,0,0,1.1,105,0,0.73,0,0.74,0.93,136.81,30.85,99,0,0,71.4,54,29.57,1,70.8,53.9
2023-08-30T01:10:00-07:00,2023-08-30 01:10:00,57.9,57.9,57.6,0,0,1.1,105,0,0.73,0,0.74,0.93,136.81,30.85,99,0,0,71.6,54,29.58,1,71,54.1
2023-08-30T01:05:00-07:00,2023-08-30 01:05:00,57.9,57.9,57.6,0,0,1.1,105,0,0.73,0,0.74,0.93,136.81,30.85,99,0,0,71.4,54,29.58,1,70.8,53.9
2023-08-30T01:00:00-07:00,2023-08-30 01:00:00,57.9,57.9,57.6,0,0,1.1,104,0,0.73,0,0.74,0.93,136.81,30.85,99,0,0,71.4,54,29.57,1,70.8,53.9
2023-08-30T00:55:00-07:00,2023-08-30 00:55:00,57.9,57.9,57.6,0,0,1.1,104,0,0.73,0,0.74,0.93,136.81,30.85,99,0,0,71.6,54,29.57,1,71,54.1
2023-08-30T00:50:00-07:00,2023-08-30 00:50:00,57.9,57.9,57.6,0,0,1.1,104,0,0.73,0,0.74,0.93,136.81,30.85,99,0,0,71.6,54,29.57,1,71,54.1
2023-08-30T00:45:00-07:00,2023-08-30 00:45:00,57.9,57.9,57.6,0,0,0,125,0,0.73,0,0.74,0.93,136.81,30.84,99,0,0,72,54,29.57,1,71.4,54.4
2023-08-30T00:40:00-07:00,2023-08-30 00:40:00,57.7,57.7,57.4,0,0,0,127,0,0.73,0,0.74,0.93,136.81,30.84,99,0,0,71.8,54,29.57,1,71.2,54.2
2023-08-30T00:35:00-07:00,2023-08-30 00:35:00,57.7,57.7,57.4,0,0,0,127,0,0.73,0,0.74,0.93,136.81,30.84,99,0,0,72,54,29.57,1,71.4,54.4
2023-08-30T00:30:00-07:00,2023-08-30 00:30:00,57.7,57.7,57.4,0,0,0,127,0,0.73,0,0.74,0.93,136.81,30.85,99,0,0,71.8,54,29.58,1,71.2,54.2
2023-08-30T00:25:00-07:00,2023-08-30 00:25:00,57.9,57.9,57.6,0,0,0,127,0,0.73,0,0.74,0.93,136.81,30.85,99,0,0,72,54,29.58,1,71.4,54.4
2023-08-30T00:20:00-07:00,2023-08-30 00:20:00,57.7,57.7,57.4,0,0,0,127,0,0.73,0,0.74,0.93,136.81,30.86,99,0,0,72,54,29.58,1,71.4,54.4
2023-08-30T00:15:00-07:00,2023-08-30 00:15:00,57.7,57.7,57.4,0,0,0,127,0,0.73,0,0.74,0.93,136.81,30.85,99,0,0,72,54,29.57,1,71.4,54.4
2023-08-30T00:10:00-07:00,2023-08-30 00:10:00,57.7,57.7,57.4,0,0,0,127,0,0.73,0,0.74,0.93,136.81,30.85,99,0,0,72,54,29.57,1,71.4,54.4
2023-08-30T00:05:00-07:00,2023-08-30 00:05:00,57.7,57.7,57.4,0,0,0,127,0,0.73,0,0.74,0.93,136.81,30.85,99,0,0,72,54,29.57,1,71.4,54.4
2023-08-30T00:00:00-07:00,2023-08-30 00:00:00,57.7,57.7,57.4,0,0,0,127,0,0.73,0,0.74,0.93,136.81,30.85,99,0,0,72,54,29.57,1,71.4,54.4
2023-08-29T23:55:00-07:00,2023-08-29 23:55:00,57.9,57.9,57.6,0,0,8.1,126,0,0.73,0.74,0.74,0.93,136.81,30.86,99,0,0,71.8,54,29.58,1,71.2,54.2
2023-08-29T23:50:00-07:00,2023-08-29 23:50:00,57.7,57.7,57.4,0,0,8.1,162,0,0.73,0.74,0.74,0.93,136.81,30.85,99,0,0,72,54,29.57,1,71.4,54.4
2023-08-29T23:45:00-07:00,2023-08-29 23:45:00,57.7,57.7,57.4,0,0,8.1,165,0,0.73,0.74,0.74,0.93,136.81,30.85,99,0,0,72,54,29.58,1,71.4,54.4
2023-08-29T23:40:00-07:00,2023-08-29 23:40:00,57.7,57.7,57.4,0,0,8.1,162,0,0.73,0.74,0.74,0.93,136.81,30.86,99,0,0,71.8,54,29.58,1,71.2,54.2
2023-08-29T23:35:00-07:00,2023-08-29 23:35:00,57.9,57.9,57.6,0,0,8.1,217,0,0.73,0.74,0.74,0.93,136.81,30.85,99,0,0,72,54,29.58,1,71.4,54.4
2023-08-29T23:30:00-07:00,2023-08-29 23:30:00,57.7,57.7,57.4,0,0,8.1,206,0,0.73,0.74,0.74,0.93,136.81,30.86,99,0,0,71.8,54,29.58,1,71.2,54.2
2023-08-29T23:25:00-07:00,2023-08-29 23:25:00,57.7,57.7,57.4,0,0,8.1,223,0,0.73,0.74,0.74,0.93,136.81,30.85,99,0,0,71.8,54,29.57,1,71.2,54.2
2023-08-29T23:20:00-07:00,2023-08-29 23:20:00,57.9,57.9,57.6,0.2,1.1,8.1,197,0,0.73,0.74,0.74,0.93,136.81,30.86,99,0,0,71.8,54,29.58,1,71.2,54.2
2023-08-29T23:15:00-07:00,2023-08-29 23:15:00,57.7,57.7,57.4,1.1,2.2,8.1,216,0,0.73,0.74,0.74,0.93,136.81,30.86,99,0,0,71.8,54,29.58,1,71.2,54.2
2023-08-29T23:10:00-07:00,2023-08-29 23:10:00,57.7,57.7,57.4,1.8,2.2,8.1,271,0,0.73,0.74,0.74,0.93,136.81,30.86,99,0,0,71.8,54,29.58,1,71.2,54.2
2023-08-29T23:05:00-07:00,2023-08-29 23:05:00,57.7,57.7,57.4,1.1,1.1,8.1,236,0,0.73,0.74,0.74,0.93,136.81,30.85,99,0,0,72,54,29.57,1,71.4,54.4
2023-08-29T23:00:00-07:00,2023-08-29 23:00:00,57.7,57.7,57.4,0.7,1.1,8.1,211,0,0.73,0.74,0.74,0.93,136.81,30.86,99,0,0,72,54,29.58,1,71.4,54.4
2023-08-29T22:55:00-07:00,2023-08-29 22:55:00,57.7,57.7,57.4,0,0,8.1,194,0,0.73,0.74,0.74,0.93,136.81,30.86,99,0,0,72,54,29.58,1,71.4,54.4
2023-08-29T22:50:00-07:00,2023-08-29 22:50:00,57.7,57.7,57.4,0.7,1.1,8.1,236,0,0.73,0.74,0.74,0.93,136.81,30.86,99,0,0,72,54,29.58,1,71.4,54.4
2023-08-29T22:45:00-07:00,2023-08-29 22:45:00,57.7,57.7,57.4,0,0,8.1,199,0,0.73,0.74,0.74,0.93,136.81,30.85,99,0,0,71.8,54,29.58,1,71.2,54.2
2023-08-29T22:40:00-07:00,2023-08-29 22:40:00,57.7,57.7,57.4,0.2,1.1,8.1,223,0,0.73,0.74,0.74,0.93,136.81,30.86,99,0,0,72,54,29.58,1,71.4,54.4
2023-08-29T22:35:00-07:00,2023-08-29 22:35:00,57.7,57.7,57.4,1.3,2.2,8.1,210,0,0.73,0.74,0.74,0.93,136.81,30.86,99,0,0,72,54,29.58,1,71.4,54.4
2023-08-29T22:30:00-07:00,2023-08-29 22:30:00,57.6,57.6,57.3,1.1,1.1,8.1,175,0,0.73,0.74,0.74,0.93,136.81,30.86,99,0,0,72,54,29.58,1,71.4,54.4
2023-08-29T22:25:00-07:00,2023-08-29 22:25:00,57.6,57.6,57.3,0,0,8.1,224,0,0.73,0.74,0.74,0.93,136.81,30.86,99,0,0,72,54,29.58,1,71.4,54.4
2023-08-29T22:20:00-07:00,2023-08-29 22:20:00,57.7,57.7,57.4,0,0,8.1,232,0,0.73,0.74,0.74,0.93,136.81,30.86,99,0,0,71.8,54,29.58,1,71.2,54.2
2023-08-29T22:15:00-07:00,2023-08-29 22:15:00,57.7,57.7,57.4,0.7,1.1,8.1,215,0,0.73,0.74,0.74,0.93,136.81,30.86,99,0,0,71.6,54,29.58,1,71,54.1
2023-08-29T22:10:00-07:00,2023-08-29 22:10:00,57.7,57.7,57.4,0.9,1.1,8.1,228,0,0.73,0.74,0.74,0.93,136.81,30.86,99,0,0,71.6,54,29.58,1,71,54.1
2023-08-29T22:05:00-07:00,2023-08-29 22:05:00,57.7,57.7,57.4,2,2.2,8.1,235,0,0.73,0.74,0.74,0.93,136.81,30.87,99,0,0,71.6,54,29.59,1,71,54.1
2023-08-29T22:00:00-07:00,2023-08-29 22:00:00,57.9,57.9,57.6,0,0,8.1,233,0,0.73,0.74,0.74,0.93,136.81,30.87,99,0,0,71.6,54,29.59,1,71,54.1
2023-08-29T21:55:00-07:00,2023-08-29 21:55:00,57.9,57.9,57.6,0,0,8.1,204,0,0.73,0.74,0.74,0.93,136.81,30.86,99,0,0,71.6,54,29.59,1,71,54.1
2023-08-29T21:50:00-07:00,2023-08-29 21:50:00,57.9,57.9,57.6,0,0,8.1,205,0,0.73,0.74,0.74,0.93,136.81,30.87,99,0,0,71.6,54,29.59,1,71,54.1
2023-08-29T21:45:00-07:00,2023-08-29 21:45:00,57.9,57.9,57.6,0,0,8.1,204,0,0.73,0.74,0.74,0.93,136.81,30.87,99,0,0,71.4,54,29.59,1,70.8,53.9
2023-08-29T21:40:00-07:00,2023-08-29 21:40:00,57.9,57.9,57.6,0,0,8.1,205,0,0.73,0.74,0.74,0.93,136.81,30.86,99,0,0,71.8,54,29.59,1,71.2,54.2
2023-08-29T21:35:00-07:00,2023-08-29 21:35:00,57.9,57.9,57.6,0,0,8.1,205,0,0.73,0.74,0.74,0.93,136.81,30.87,99,0,0,71.4,54,29.59,1,70.8,53.9
2023-08-29T21:30:00-07:00,2023-08-29 21:30:00,57.9,57.9,57.6,0,0,8.1,205,0,0.73,0.74,0.74,0.93,136.81,30.87,99,0,0,71.6,54,29.6,1,71,54.1
2023-08-29T21:25:00-07:00,2023-08-29 21:25:00,57.9,57.9,57.6,0,0,8.1,204,0,0.73,0.74,0.74,0.93,136.81,30.87,99,0,0,71.6,54,29.59,1,71,54.1
2023-08-29T21:20:00-07:00,2023-08-29 21:20:00,58.1,58.1,57.8,0,0,8.1,212,0,0.73,0.74,0.74,0.93,136.81,30.87,99,0,0,71.6,53,29.59,1,71,53.5
2023-08-29T21:15:00-07:00,2023-08-29 21:15:00,58.1,58.1,57.8,0.2,1.1,8.1,222,0,0.73,0.74,0.74,0.93,136.81,30.87,99,0,0,71.8,53,29.6,1,71.2,53.7
2023-08-29T21:10:00-07:00,2023-08-29 21:10:00,58.1,58.1,57.8,0,0,8.1,219,0,0.73,0.74,0.74,0.93,136.81,30.87,99,0,0,71.6,53,29.6,1,71,53.5
2023-08-29T21:05:00-07:00,2023-08-29 21:05:00,58.1,58.1,57.8,0,0,8.1,220,0,0.73,0.74,0.74,0.93,136.81,30.87,99,0,0,71.6,53,29.59,1,71,53.5
2023-08-29T21:00:00-07:00,2023-08-29 21:00:00,58.1,58.1,57.8,0,0,8.1,205,0,0.73,0.74,0.74,0.93,136.81,30.87,99,0,0,71.6,53,29.59,1,71,53.5
2023-08-29T20:55:00-07:00,2023-08-29 20:55:00,58.1,58.1,57.8,0,0,8.1,203,0,0.73,0.74,0.74,0.93,136.81,30.87,99,0,0,71.8,54,29.59,1,71.2,54.2
2023-08-29T20:50:00-07:00,2023-08-29 20:50:00,58.1,58.1,57.8,0,0,8.1,203,0,0.73,0.74,0.74,0.93,136.81,30.87,99,0,0,71.8,53,29.59,1,71.2,53.7
2023-08-29T20:45:00-07:00,2023-08-29 20:45:00,58.1,58.1,57.8,0,0,8.1,213,0,0.73,0.74,0.74,0.93,136.81,30.87,99,0,0,71.8,53,29.59,1,71.2,53.7
2023-08-29T20:40:00-07:00,2023-08-29 20:40:00,58.1,58.1,57.8,0.2,1.1,8.1,235,0,0.73,0.74,0.74,0.93,136.81,30.86,99,0,0,71.8,54,29.59,1,71.2,54.2
2023-08-29T20:35:00-07:00,2023-08-29 20:35:00,58.3,58.3,58,0,0,8.1,157,0,0.73,0.74,0.74,0.93,136.81,30.87,99,0,0,71.6,54,29.59,1,71,54.1
2023-08-29T20:30:00-07:00,2023-08-29 20:30:00,58.3,58.3,58,0.2,1.1,8.1,236,0,0.73,0.74,0.74,0.93,136.81,30.86,99,0,0,71.6,54,29.59,1,71,54.1
2023-08-29T20:25:00-07:00,2023-08-29 20:25:00,58.3,58.3,58,0.2,1.1,8.1,219,0,0.73,0.74,0.74,0.93,136.81,30.86,99,0,0,71.8,53,29.58,1,71.2,53.7
2023-08-29T20:20:00-07:00,2023-08-29 20:20:00,58.3,58.3,58,1.1,1.1,8.1,210,0,0.73,0.74,0.74,0.93,136.81,30.87,99,0,0,71.8,54,29.6,1,71.2,54.2
2023-08-29T20:15:00-07:00,2023-08-29 20:15:00,58.5,58.5,58.2,0.9,1.1,8.1,190,0,0.73,0.74,0.74,0.93,136.81,30.87,99,0,0,71.6,54,29.59,1,71,54.1
2023-08-29T20:10:00-07:00,2023-08-29 20:10:00,58.5,58.5,58.2,0.2,1.1,8.1,208,0,0.73,0.74,0.74,0.93,136.81,30.87,99,0,0,71.8,54,29.59,1,71.2,54.2
2023-08-29T20:05:00-07:00,2023-08-29 20:05:00,58.6,58.6,58.3,0.2,1.1,8.1,237,0,0.73,0.74,0.74,0.93,136.81,30.87,99,0,0,71.8,53,29.6,1,71.2,53.7
2023-08-29T20:00:00-07:00,2023-08-29 20:00:00,58.6,58.6,58.3,0,0,8.1,234,0,0.73,0.74,0.74,0.93,136.81,30.87,99,0,0,71.8,53,29.59,1,71.2,53.7
2023-08-29T19:55:00-07:00,2023-08-29 19:55:00,58.6,58.6,58.3,0,0,8.1,234,0,0.73,0.74,0.74,0.93,136.81,30.87,99,0,0.8,72,53,29.59,1,71.4,53.9
2023-08-29T19:50:00-07:00,2023-08-29 19:50:00,58.6,58.6,58.3,0,0,8.1,235,0,0.73,0.74,0.74,0.93,136.81,30.87,99,0,0.4,72,53,29.59,1,71.4,53.9
2023-08-29T19:45:00-07:00,2023-08-29 19:45:00,58.6,58.6,58.3,0,0,8.1,235,0,0.73,0.74,0.74,0.93,136.81,30.87,99,0,1.2,72,53,29.59,1,71.4,53.9
2023-08-29T19:40:00-07:00,2023-08-29 19:40:00,58.6,58.6,58.3,0,0,8.1,235,0,0.73,0.74,0.74,0.93,136.81,30.87,99,0,2.9,72,53,29.59,1,71.4,53.9
2023-08-29T19:35:00-07:00,2023-08-29 19:35:00,58.6,58.6,58.3,0.2,1.1,8.1,236,0,0.73,0.74,0.74,0.93,136.81,30.86,99,0,5.1,72.1,53,29.58,1,71.5,54
2023-08-29T19:30:00-07:00,2023-08-29 19:30:00,58.8,58.8,58.5,0,0,8.1,319,0,0.73,0.74,0.74,0.93,136.81,30.86,99,0,2.9,72.1,53,29.58,1,71.5,54
2023-08-29T19:25:00-07:00,2023-08-29 19:25:00,58.8,58.8,58.5,0,0,8.1,205,0,0.73,0.74,0.74,0.93,136.81,30.85,99,0,3.8,72.1,53,29.58,1,71.5,54
2023-08-29T19:20:00-07:00,2023-08-29 19:20:00,58.8,58.8,58.5,0,0,8.1,202,0,0.73,0.74,0.74,0.93,136.81,30.86,99,0,4.3,72,53,29.58,1,71.4,53.9
2023-08-29T19:15:00-07:00,2023-08-29 19:15:00,58.8,58.8,58.5,0,0,8.1,149,0,0.73,0.74,0.74,0.93,136.81,30.86,99,0,4.3,72.1,53,29.58,1,71.5,54
2023-08-29T19:10:00-07:00,2023-08-29 19:10:00,58.8,58.8,58.5,0,0,8.1,149,0,0.73,0.74,0.74,0.93,136.81,30.85,99,0,7.7,72.1,53,29.58,1,71.5,54
2023-08-29T19:05:00-07:00,2023-08-29 19:05:00,58.8,58.8,58.5,0,0,8.1,149,0,0.73,0.74,0.74,0.93,136.81,30.85,99,0,9.1,72,53,29.57,1,71.4,53.9
2023-08-29T19:00:00-07:00,2023-08-29 19:00:00,58.8,58.8,58.5,0,0,8.1,209,0,0.73,0.74,0.74,0.93,136.81,30.85,99,0,7.7,72,53,29.57,1,71.4,53.9
2023-08-29T18:55:00-07:00,2023-08-29 18:55:00,58.8,58.8,58.5,0,0,8.1,210,0,0.73,0.74,0.74,0.93,136.81,30.86,99,0,6.5,72,53,29.58,1,71.4,53.9
2023-08-29T18:50:00-07:00,2023-08-29 18:50:00,58.8,58.8,58.5,0,0,8.1,210,0,0.73,0.74,0.74,0.93,136.81,30.86,99,0,7.3,72,53,29.58,1,71.4,53.9
2023-08-29T18:45:00-07:00,2023-08-29 18:45:00,58.8,58.8,58.5,0,0,8.1,210,0.07,0.73,0.74,0.74,0.93,136.81,30.85,99,0,7.3,72,53,29.57,1,71.4,53.9
2023-08-29T18:40:00-07:00,2023-08-29 18:40:00,58.8,58.8,58.5,0,0,8.1,210,0.07,0.73,0.74,0.74,0.93,136.81,30.86,99,0,8.6,71.8,53,29.59,1,71.2,53.7
2023-08-29T18:35:00-07:00,2023-08-29 18:35:00,58.8,58.8,58.5,0,0,8.1,204,0,0.72,0.73,0.73,0.92,136.8,30.86,99,0,7.3,72.3,53,29.59,1,71.7,54.2
2023-08-29T18:30:00-07:00,2023-08-29 18:30:00,59,59,58.7,0,0,8.1,203,0.12,0.72,0.73,0.73,0.92,136.8,30.87,99,0,6.8,72.1,53,29.59,1,71.5,54
2023-08-29T18:25:00-07:00,2023-08-29 18:25:00,59,59,58.7,0,0,8.1,180,0.24,0.72,0.73,0.73,0.92,136.8,30.87,99,0,7.3,72.1,53,29.59,1,71.5,54
2023-08-29T18:20:00-07:00,2023-08-29 18:20:00,59.2,59.2,58.9,0,0,8.1,157,0.19,0.7,0.71,0.71,0.9,136.78,30.86,99,0,5.6,72.3,53,29.58,1,71.7,54.2
2023-08-29T18:15:00-07:00,2023-08-29 18:15:00,59.2,59.2,58.9,0,0,8.1,203,0.07,0.68,0.69,0.69,0.88,136.76,30.87,99,0,8.2,72.3,53,29.59,1,71.7,54.2
2023-08-29T18:10:00-07:00,2023-08-29 18:10:00,59.2,59.2,58.9,0,0,8.1,203,0,0.67,0.68,0.68,0.87,136.75,30.86,99,0,9.5,72.3,53,29.59,1,71.7,54.2
2023-08-29T18:05:00-07:00,2023-08-29 18:05:00,59.4,59.4,59.1,0,0,8.1,116,0,0.67,0.68,0.68,0.87,136.75,30.86,99,0,7.3,72.5,53,29.58,1,71.9,54.4
2023-08-29T18:00:00-07:00,2023-08-29 18:00:00,59.4,59.4,59.1,0,0,8.1,60,0,0.67,0.68,0.68,0.87,136.75,30.86,99,0,15.2,72.5,53,29.58,1,71.9,54.4
2023-08-29T17:55:00-07:00,2023-08-29 17:55:00,59.4,59.4,59.1,0.2,1.1,8.1,20,0,0.67,0.68,0.68,0.87,136.75,30.87,99,0,25.6,72.3,53,29.59,1,71.7,54.2
2023-08-29T17:50:00-07:00,2023-08-29 17:50:00,59.2,59.2,58.9,0,0,8.1,126,0,0.67,0.68,0.68,0.87,136.75,30.86,99,0,33.8,72.5,53,29.59,1,71.9,54.4
2023-08-29T17:45:00-07:00,2023-08-29 17:45:00,59.4,59.4,59.1,0,0,8.1,126,0,0.67,0.68,0.68,0.87,136.75,30.86,99,0,44.2,72.5,53,29.59,1,71.9,54.4
2023-08-29T17:40:00-07:00,2023-08-29 17:40:00,59.2,59.2,58.9,0,0,8.1,196,0,0.67,0.68,0.68,0.87,136.75,30.85,99,0,52.9,72.3,53,29.58,1,71.7,54.2
