Date,Outdoor Temperature,Feels Like,Dew Point,Wind Speed,Wind Gust,Max Daily Gust,Wind Direction,Hourly Rain,Event Rain,Daily Rain,Weekly Rain,Monthly Rain,Total Rain,Relative Pressure,Outdoor Humidity,Ultra-Violet Radiation Index,Solar Radiation,Indoor Temperature,Indoor Humidity,Absolute Pressure,Outdoor Battery,Indoor Feels Like,Indoor Dew Point
2021-11-30T11:55:00-08:00,50.4,50.4,48.7,3.4,4.5,29.8,194,0.05,0.03,0.04,0.5,7.76,72.08,30.88,94,0,33.8,75.4,42,29.61,1,74.6,50.7
2021-11-30T11:50:00-08:00,50.4,50.4,49,5.8,8.1,29.8,237,0.05,0.03,0.04,0.5,7.76,72.08,30.89,95,0,41.1,75.4,43,29.62,1,74.7,51.3
2021-11-30T11:45:00-08:00,50.2,50.2,48.8,5.8,11.4,29.8,187,0,0.02,0.03,0.49,7.75,72.08,30.89,95,0,39.4,75.4,42,29.62,1,74.6,50.7
2021-11-30T11:40:00-08:00,50,50,48.9,7.6,11.4,29.8,207,0,0.02,0.03,0.49,7.75,72.08,30.89,96,0,44.6,75.4,42,29.62,1,74.6,50.7
2021-11-30T11:35:00-08:00,50,50,48.9,7.8,11.4,29.8,277,0,0.02,0.03,0.49,7.75,72.08,30.9,96,0,45.9,75.6,43,29.63,1,74.9,51.5
2021-11-30T11:30:00-08:00,50,50,48.9,7.6,14.8,29.8,204,0,0.02,0.03,0.49,7.75,72.08,30.9,96,0,56.8,75.6,43,29.63,1,74.9,51.5
2021-11-30T11:25:00-08:00,50,50,48.9,6.5,8.1,29.8,225,0,0.02,0.03,0.49,7.75,72.08,30.9,96,0,49.8,75.6,43,29.63,1,74.9,51.5
2021-11-30T11:20:00-08:00,50,50,48.9,3.8,5.8,29.8,189,0,0.02,0.03,0.49,7.75,72.08,30.9,96,0,44.6,75.6,43,29.63,1,74.9,51.5
2021-11-30T11:15:00-08:00,50,50,48.9,5.6,6.9,29.8,82,0.07,0.02,0.03,0.49,7.75,72.08,30.91,96,0,52,75.6,43,29.64,1,74.9,51.5
2021-11-30T11:10:00-08:00,50.2,50.2,49.1,9.4,13.6,29.8,235,0.07,0.02,0.03,0.49,7.75,72.08,30.91,96,0,45,75.6,43,29.64,1,74.9,51.5
2021-11-30T11:05:00-08:00,50.2,50.2,48.8,12.1,15.9,29.8,193,0,0.01,0.02,0.48,7.74,72.06,30.91,95,0,36.3,75.4,43,29.63,1,74.7,51.3
2021-11-30T11:00:00-08:00,50.2,50.2,48.8,8.9,11.4,29.8,236,0,0.01,0.02,0.48,7.74,72.06,30.9,95,0,37.2,75.7,43,29.63,1,75,51.6
2021-11-30T10:55:00-08:00,50,50,48.9,6.5,8.1,29.8,236,0,0.01,0.02,0.48,7.74,72.06,30.91,96,0,36.3,75.4,43,29.63,1,74.7,51.3
2021-11-30T10:50:00-08:00,50,50,49.2,10.7,13.6,29.8,246,0,0.01,0.02,0.48,7.74,72.06,30.91,97,0,20.3,75.6,43,29.64,1,74.9,51.5
2021-11-30T10:45:00-08:00,50,50,49.2,4.9,11.4,29.8,235,0,0.01,0.02,0.48,7.74,72.06,30.91,97,0,18.6,75.4,43,29.63,1,74.7,51.3
2021-11-30T10:40:00-08:00,49.8,47.5,49,5.8,6.9,29.8,225,0,0.01,0.02,0.48,7.74,72.06,30.91,97,0,27.3,75.4,43,29.64,1,74.7,51.3
2021-11-30T10:35:00-08:00,49.6,48.7,48.8,3.6,5.8,29.8,160,0,0.01,0.02,0.48,7.74,72.06,30.91,97,0,21.6,75.4,43,29.64,1,74.7,51.3
2021-11-30T10:30:00-08:00,49.6,48.1,48.8,4.5,5.8,29.8,263,0,0.01,0.02,0.48,7.74,72.06,30.92,97,0,24.7,75.4,43,29.65,1,74.7,51.3
2021-11-30T10:25:00-08:00,49.6,46.2,48.5,8.3,11.4,29.8,265,0,0.01,0.02,0.48,7.74,72.06,30.92,96,0,27.6,75.4,43,29.64,1,74.7,51.3
2021-11-30T10:20:00-08:00,49.6,48.6,48.5,3.8,4.5,29.8,220,0,0.01,0.02,0.48,7.74,72.06,30.92,96,0,29.9,75.4,43,29.64,1,74.7,51.3
2021-11-30T10:15:00-08:00,49.8,44.6,48.4,14.3,19.5,29.8,193,0.05,0.01,0.02,0.48,7.74,72.06,30.92,95,0,24.7,75.4,43,29.64,1,74.7,51.3
2021-11-30T10:10:00-08:00,50,50,48.6,5.8,9.2,29.8,226,0.05,0.01,0.02,0.48,7.74,72.06,30.92,95,0,32.9,75,43,29.65,1,74.2,51
2021-11-30T10:05:00-08:00,50,50,48.3,3.6,4.5,29.8,220,0,0,0.01,0.47,7.73,72.06,30.92,94,0,32.9,75.2,43,29.64,1,74.4,51.1
2021-11-30T10:00:00-08:00,50.2,50.2,48.5,1.8,2.2,29.8,185,0,0,0.01,0.47,7.73,72.06,30.92,94,0,24.2,75.2,43,29.65,1,74.4,51.1
2021-11-30T09:55:00-08:00,50.5,50.5,48.3,6.5,9.2,29.8,221,0,0,0.01,0.47,7.73,72.06,30.92,92,0,35.5,75,43,29.64,1,74.2,51
2021-11-30T09:50:00-08:00,50.7,50.7,48.2,5.4,6.9,29.8,236,0,0,0.01,0.47,7.73,72.06,30.91,91,0,35.1,75,43,29.63,1,74.2,51
2021-11-30T09:45:00-08:00,50.7,50.7,48.2,3.4,4.5,29.8,221,0,0,0.01,0.47,7.73,72.06,30.91,91,0,23.9,74.8,42,29.63,1,74,50.2
2021-11-30T09:40:00-08:00,50.4,50.4,48.5,6,6.9,29.8,181,0,0,0.01,0.47,7.73,72.06,30.91,93,0,22.5,74.8,42,29.63,1,74,50.2
2021-11-30T09:35:00-08:00,50.4,50.4,49,7.4,11.4,29.8,251,0,0,0.01,0.47,7.73,72.06,30.91,95,0,22.5,74.8,43,29.63,1,74,50.8
2021-11-30T09:30:00-08:00,50.4,50.4,49,7.6,10.3,29.8,270,0,0,0.01,0.47,7.73,72.06,30.9,95,0,22,74.8,43,29.63,1,74,50.8
2021-11-30T09:25:00-08:00,50.4,50.4,48.7,10.7,15.9,29.8,204,0,0,0.01,0.47,7.73,72.06,30.9,94,0,29.5,75,42,29.63,1,74.2,50.3
2021-11-30T09:20:00-08:00,50.2,50.2,48.8,4,4.5,29.8,317,0,0,0.01,0.47,7.73,72.06,30.9,95,0,26.8,74.7,42,29.62,1,73.8,50.1
2021-11-30T09:15:00-08:00,50.2,50.2,48.8,7.4,12.5,29.8,330,0,0,0.01,0.47,7.73,72.06,30.88,95,0,28.1,74.7,42,29.61,1,73.8,50.1
2021-11-30T09:10:00-08:00,50.2,50.2,48.5,2.2,3.4,29.8,154,0,0,0.01,0.47,7.73,72.06,30.89,94,0,23.4,74.7,42,29.62,1,73.8,50.1
2021-11-30T09:05:00-08:00,50.4,50.4,48.5,6.5,11.4,29.8,199,0,0,0.01,0.47,7.73,72.06,30.89,93,0,18.1,74.7,42,29.62,1,73.8,50.1
2021-11-30T09:00:00-08:00,50.2,50.2,48,6.3,10.3,29.8,319,0,0,0.01,0.47,7.73,72.06,30.89,92,0,19.9,74.7,42,29.61,1,73.8,50.1
2021-11-30T08:55:00-08:00,50.2,50.2,48,7.4,9.2,29.8,167,0,0.01,0.01,0.47,7.73,72.06,30.89,92,0,19.1,74.5,42,29.62,1,73.6,49.9
2021-11-30T08:50:00-08:00,50.2,50.2,47.7,5.1,6.9,29.8,267,0,0.01,0.01,0.47,7.73,72.06,30.88,91,0,11.6,74.8,42,29.61,1,74,50.2
2021-11-30T08:45:00-08:00,50.4,50.4,47.9,6,8.1,29.8,228,0,0.01,0.01,0.47,7.73,72.06,30.89,91,0,9.5,74.5,42,29.61,1,73.6,49.9
2021-11-30T08:40:00-08:00,50.2,50.2,47.7,6.5,9.2,29.8,253,0,0.01,0.01,0.47,7.73,72.06,30.88,91,0,6.8,74.7,42,29.6,1,73.8,50.1
2021-11-30T08:35:00-08:00,50.2,50.2,47.7,4,5.8,29.8,154,0,0.01,0.01,0.47,7.73,72.06,30.88,91,0,6.5,74.5,42,29.61,1,73.6,49.9
2021-11-30T08:30:00-08:00,50,50,47.8,6.9,10.3,29.8,298,0,0.01,0.01,0.47,7.73,72.06,30.87,92,0,4.8,74.7,42,29.6,1,73.8,50.1
2021-11-30T08:25:00-08:00,50,50,47.8,5.8,8.1,29.8,234,0,0.01,0.01,0.47,7.73,72.06,30.88,92,0,3.4,74.5,42,29.61,1,73.6,49.9
2021-11-30T08:20:00-08:00,49.8,46.3,47.6,8.5,17.2,29.8,240,0,0.01,0.01,0.47,7.73,72.06,30.85,92,0,8.2,74.7,42,29.57,1,73.8,50.1
2021-11-30T08:15:00-08:00,50,50,47.5,6.3,9.2,29.8,218,0,0.01,0.01,0.47,7.73,72.06,30.85,91,0,5.1,74.7,42,29.57,1,73.8,50.1
2021-11-30T08:10:00-08:00,50.4,50.4,47.3,3.8,5.8,29.8,72,0,0.01,0.01,0.47,7.73,72.06,30.86,89,0,2.6,74.5,42,29.58,1,73.6,49.9
2021-11-30T08:05:00-08:00,50.7,50.7,46.7,4.5,5.8,29.8,148,0,0.01,0.01,0.47,7.73,72.06,30.86,86,0,1.2,74.5,42,29.58,1,73.6,49.9
2021-11-30T08:00:00-08:00,50.9,50.9,46.2,10.1,17.2,29.8,301,0,0.01,0.01,0.47,7.73,72.06,30.86,84,0,0,74.5,42,29.58,1,73.6,49.9
2021-11-30T07:55:00-08:00,51.1,51.1,47.4,9.4,12.5,29.8,193,0,0.01,0.01,0.47,7.73,72.06,30.86,87,0,0,74.5,42,29.58,1,73.6,49.9
2021-11-30T07:50:00-08:00,51.3,51.3,47.6,4.9,6.9,29.8,199,0,0.01,0.01,0.47,7.73,72.06,30.86,87,0,0,74.5,42,29.59,1,73.6,49.9
2021-11-30T07:45:00-08:00,51.3,51.3,47.3,6.5,10.3,29.8,278,0,0.01,0.01,0.47,7.73,72.06,30.86,86,0,0,74.7,42,29.59,1,73.8,50.1
2021-11-30T07:40:00-08:00,51.3,51.3,46.9,9.2,10.3,29.8,241,0,0.01,0.01,0.47,7.73,72.06,30.85,85,0,0,74.5,42,29.57,1,73.6,49.9
2021-11-30T07:35:00-08:00,51.3,51.3,46.9,3.8,9.2,29.8,78,0.07,0.01,0.01,0.47,7.73,72.06,30.85,85,0,0,74.3,43,29.58,1,73.5,50.3
2021-11-30T07:30:00-08:00,51.4,51.4,47.4,7.4,11.4,29.8,267,0.07,0.01,0.01,0.47,7.73,72.06,30.85,86,0,0,74.5,43,29.58,1,73.7,50.5
2021-11-30T07:25:00-08:00,51.4,51.4,47.4,4,5.8,22.8,244,0,0,0,0.46,7.72,72.04,30.84,86,0,0,74.5,43,29.56,1,73.7,50.5
2021-11-30T07:20:00-08:00,51.6,51.6,47.6,5.1,6.9,21.7,221,0,0,0,0.46,7.72,72.04,30.83,86,0,0,74.3,43,29.55,1,73.5,50.3
2021-11-30T07:15:00-08:00,51.6,51.6,47.9,6,8.1,21.7,238,0,0,0,0.46,7.72,72.04,30.83,87,0,0,74.5,43,29.55,1,73.7,50.5
2021-11-30T07:10:00-08:00,51.6,51.6,47.6,14.3,19.5,21.7,246,0,0,0,0.46,7.72,72.04,30.84,86,0,0,74.5,43,29.56,1,73.7,50.5
2021-11-30T07:05:00-08:00,51.8,51.8,47.7,12.3,17.2,21.7,143,0,0,0,0.46,7.72,72.04,30.84,86,0,0,74.5,43,29.56,1,73.7,50.5
2021-11-30T07:00:00-08:00,51.8,51.8,47.7,13.6,20.6,21.7,244,0,0,0,0.46,7.72,72.04,30.85,86,0,0,74.5,43,29.57,1,73.7,50.5
2021-11-30T06:55:00-08:00,51.8,51.8,48.4,5.4,5.8,21.7,218,0,0,0,0.46,7.72,72.04,30.84,88,0,0,74.5,43,29.57,1,73.7,50.5
2021-11-30T06:50:00-08:00,51.8,51.8,48.7,3.8,4.5,21.7,198,0,0,0,0.46,7.72,72.04,30.84,89,0,0,74.5,43,29.57,1,73.7,50.5
2021-11-30T06:45:00-08:00,52,52,49.2,9.2,14.8,21.7,200,0,0,0,0.46,7.72,72.04,30.83,90,0,0,74.5,43,29.55,1,73.7,50.5
2021-11-30T06:40:00-08:00,52,52,49.2,11.4,14.8,20.6,262,0,0,0,0.46,7.72,72.04,30.83,90,0,0,74.7,43,29.55,1,73.9,50.7
2021-11-30T06:35:00-08:00,52,52,49.2,4,6.9,20.6,210,0,0,0,0.46,7.72,72.04,30.84,90,0,0,74.3,43,29.56,1,73.5,50.3
2021-11-30T06:30:00-08:00,52.2,52.2,49.4,4.9,6.9,20.6,226,0,0,0,0.46,7.72,72.04,30.84,90,0,0,74.5,43,29.57,1,73.7,50.5
2021-11-30T06:25:00-08:00,52.2,52.2,49.4,13.2,20.6,20.6,238,0,0,0,0.46,7.72,72.04,30.84,90,0,0,74.5,44,29.57,1,73.7,51.1
2021-11-30T06:20:00-08:00,52.3,52.3,49.5,5.8,9.2,20.6,192,0,0,0,0.46,7.72,72.04,30.84,90,0,0,74.5,43,29.57,1,73.7,50.5
2021-11-30T06:15:00-08:00,52.5,52.5,49.7,7.6,11.4,20.6,221,0,0,0,0.46,7.72,72.04,30.85,90,0,0,74.5,43,29.57,1,73.7,50.5
2021-11-30T06:10:00-08:00,52.3,52.3,49.5,8.9,12.5,19.5,327,0,0,0,0.46,7.72,72.04,30.84,90,0,0,74.5,43,29.56,1,73.7,50.5
2021-11-30T06:05:00-08:00,52.3,52.3,49.5,3.4,3.4,19.5,269,0,0,0,0.46,7.72,72.04,30.84,90,0,0,74.5,44,29.57,1,73.7,51.1
2021-11-30T06:00:00-08:00,52.2,52.2,49.9,5.1,10.3,19.5,226,0,0,0,0.46,7.72,72.04,30.83,92,0,0,74.5,43,29.55,1,73.7,50.5
2021-11-30T05:55:00-08:00,52.2,52.2,49.9,9.6,15.9,19.5,230,0,0,0,0.46,7.72,72.04,30.82,92,0,0,74.3,44,29.55,1,73.5,51
2021-11-30T05:50:00-08:00,52.3,52.3,50,10.1,13.6,19.5,246,0,0,0,0.46,7.72,72.04,30.82,92,0,0,74.7,44,29.54,1,73.9,51.3
2021-11-30T05:45:00-08:00,52.3,52.3,50,4,6.9,19.5,210,0,0,0,0.46,7.72,72.04,30.82,92,0,0,74.5,44,29.54,1,73.7,51.1
2021-11-30T05:40:00-08:00,52.3,52.3,50,9.2,17.2,19.5,276,0,0,0,0.46,7.72,72.04,30.81,92,0,0,74.5,44,29.54,1,73.7,51.1
2021-11-30T05:35:00-08:00,52.5,52.5,49.9,10.1,14.8,19.5,209,0,0,0,0.46,7.72,72.04,30.83,91,0,0,74.3,44,29.55,1,73.5,51
2021-11-30T05:30:00-08:00,52.7,52.7,50.1,4.3,6.9,19.5,239,0,0,0,0.46,7.72,72.04,30.83,91,0,0,74.3,44,29.55,1,73.5,51
2021-11-30T05:25:00-08:00,52.5,52.5,49.9,7.2,9.2,19.5,252,0,0,0,0.46,7.72,72.04,30.83,91,0,0,74.5,44,29.55,1,73.7,51.1
2021-11-30T05:20:00-08:00,52.5,52.5,50.2,8.9,13.6,19.5,258,0,0,0,0.46,7.72,72.04,30.83,92,0,0,74.5,44,29.55,1,73.7,51.1
2021-11-30T05:15:00-08:00,52.3,52.3,50.3,6,9.2,19.5,217,0,0,0,0.46,7.72,72.04,30.82,93,0,0,74.5,44,29.55,1,73.7,51.1
2021-11-30T05:10:00-08:00,52.3,52.3,50.3,7.8,10.3,19.5,179,0,0,0,0.46,7.72,72.04,30.83,93,0,0,74.5,44,29.55,1,73.7,51.1
2021-11-30T05:05:00-08:00,52.5,52.5,50.5,1.3,2.2,18.3,212,0,0,0,0.46,7.72,72.04,30.83,93,0,0,74.5,44,29.55,1,73.7,51.1
2021-11-30T05:00:00-08:00,52.5,52.5,50.5,6.9,9.2,18.3,214,0,0,0,0.46,7.72,72.04,30.83,93,0,0,74.7,44,29.56,1,73.9,51.3
2021-11-30T04:55:00-08:00,52.5,52.5,50.5,8.9,17.2,18.3,246,0,0,0,0.46,7.72,72.04,30.83,93,0,0,74.3,44,29.56,1,73.5,51
2021-11-30T04:50:00-08:00,52.5,52.5,50.5,6.9,9.2,18.3,215,0,0,0,0.46,7.72,72.04,30.84,93,0,0,74.5,44,29.57,1,73.7,51.1
2021-11-30T04:45:00-08:00,52.5,52.5,50.5,6,10.3,18.3,214,0,0,0,0.46,7.72,72.04,30.83,93,0,0,74.3,44,29.55,1,73.5,51
2021-11-30T04:40:00-08:00,52.3,52.3,50.3,3.4,4.5,18.3,218,0,0,0,0.46,7.72,72.04,30.82,93,0,0,74.5,44,29.54,1,73.7,51.1
2021-11-30T04:35:00-08:00,52.3,52.3,50.3,2.7,4.5,18.3,256,0,0,0,0.46,7.72,72.04,30.83,93,0,0,74.5,44,29.55,1,73.7,51.1
2021-11-30T04:30:00-08:00,52.5,52.5,50.5,4.3,6.9,18.3,287,0,0,0,0.46,7.72,72.04,30.83,93,0,0,74.3,44,29.55,1,73.5,51
2021-11-30T04:25:00-08:00,52.5,52.5,50.5,4.5,4.5,18.3,254,0,0,0,0.46,7.72,72.04,30.83,93,0,0,74.5,44,29.56,1,73.7,51.1
2021-11-30T04:20:00-08:00,52.7,52.7,50.7,5.4,8.1,18.3,243,0,0,0,0.46,7.72,72.04,30.84,93,0,0,74.3,44,29.56,1,73.5,51
2021-11-30T04:15:00-08:00,52.7,52.7,50.4,5.4,9.2,18.3,243,0,0,0,0.46,7.72,72.04,30.83,92,0,0,74.1,44,29.55,1,73.3,50.8
2021-11-30T04:10:00-08:00,52.9,52.9,50.6,6.9,9.2,18.3,249,0,0,0,0.46,7.72,72.04,30.83,92,0,0,74.3,44,29.55,1,73.5,51
2021-11-30T04:05:00-08:00,52.9,52.9,50.6,4,5.8,18.3,180,0,0,0,0.46,7.72,72.04,30.83,92,0,0,74.3,44,29.55,1,73.5,51
2021-11-30T04:00:00-08:00,52.9,52.9,50.6,8.1,10.3,18.3,181,0,0,0,0.46,7.72,72.04,30.83,92,0,0,74.3,44,29.56,1,73.5,51
2021-11-30T03:55:00-08:00,53.1,53.1,50.8,8.9,13.6,17.2,283,0,0,0,0.46,7.72,72.04,30.83,92,0,0,74.3,44,29.55,1,73.5,51
2021-11-30T03:50:00-08:00,53.1,53.1,50.8,6.3,8.1,17.2,198,0,0,0,0.46,7.72,72.04,30.82,92,0,0,74.3,44,29.55,1,73.5,51
2021-11-30T03:45:00-08:00,53.1,53.1,50.8,8.9,13.6,17.2,249,0,0,0,0.46,7.72,72.04,30.84,92,0,0,74.5,44,29.57,1,73.7,51.1
2021-11-30T03:40:00-08:00,53.2,53.2,50.6,4.9,6.9,17.2,245,0,0,0,0.46,7.72,72.04,30.84,91,0,0,74.3,44,29.57,1,73.5,51
2021-11-30T03:35:00-08:00,53.2,53.2,50.6,4,5.8,17.2,222,0,0,0,0.46,7.72,72.04,30.85,91,0,0,74.5,44,29.57,1,73.7,51.1
2021-11-30T03:30:00-08:00,52.7,52.7,50.4,1.3,2.2,17.2,173,0,0,0,0.46,7.72,72.04,30.85,92,0,0,74.7,44,29.57,1,73.9,51.3
2021-11-30T03:25:00-08:00,52.5,52.5,50.8,1.3,2.2,13.6,14,0,0,0,0.46,7.72,72.04,30.86,94,0,0,74.5,44,29.58,1,73.7,51.1
2021-11-30T03:20:00-08:00,52.5,52.5,51.1,7.6,11.4,13.6,256,0,0,0,0.46,7.72,72.04,30.84,95,0,0,74.3,44,29.57,1,73.5,51
2021-11-30T03:15:00-08:00,52.5,52.5,51.4,3.6,4.5,13.6,243,0,0,0,0.46,7.72,72.04,30.85,96,0,0,74.5,44,29.58,1,73.7,51.1
2021-11-30T03:10:00-08:00,52.5,52.5,51.4,4,4.5,13.6,249,0,0,0,0.46,7.72,72.04,30.84,96,0,0,74.3,44,29.57,1,73.5,51
2021-11-30T03:05:00-08:00,52.5,52.5,51.4,3.1,3.4,13.6,261,0,0,0,0.46,7.72,72.04,30.85,96,0,0,74.5,44,29.57,1,73.7,51.1
2021-11-30T03:00:00-08:00,52.7,52.7,51.6,3.1,3.4,13.6,203,0,0,0,0.46,7.72,72.04,30.84,96,0,0,74.3,44,29.57,1,73.5,51
2021-11-30T02:55:00-08:00,52.7,52.7,51.6,0.9,1.1,13.6,243,0,0,0,0.46,7.72,72.04,30.86,96,0,0,74.3,44,29.58,1,73.5,51
2021-11-30T02:50:00-08:00,52.7,52.7,51.6,3.8,4.5,13.6,266,0,0,0,0.46,7.72,72.04,30.87,96,0,0,74.3,44,29.59,1,73.5,51
2021-11-30T02:45:00-08:00,52.7,52.7,51.6,2.5,4.5,13.6,299,0,0,0,0.46,7.72,72.04,30.87,96,0,0,74.3,44,29.59,1,73.5,51
2021-11-30T02:40:00-08:00,52.9,52.9,51.8,6,8.1,13.6,270,0,0,0,0.46,7.72,72.04,30.87,96,0,0,74.5,44,29.59,1,73.7,51.1
2021-11-30T02:35:00-08:00,52.9,52.9,51.8,2.2,2.2,13.6,188,0,0,0,0.46,7.72,72.04,30.86,96,0,0,74.5,44,29.59,1,73.7,51.1
2021-11-30T02:30:00-08:00,52.7,52.7,51.6,3.4,4.5,13.6,300,0,0,0,0.46,7.72,72.04,30.86,96,0,0,74.5,44,29.59,1,73.7,51.1
2021-11-30T02:25:00-08:00,52.7,52.7,51.6,3.1,3.4,13.6,202,0,0,0,0.46,7.72,72.04,30.85,96,0,0,74.5,44,29.57,1,73.7,51.1
2021-11-30T02:20:00-08:00,52.7,52.7,51.6,4,4.5,13.6,208,0,0,0,0.46,7.72,72.04,30.85,96,0,0,74.5,44,29.57,1,73.7,51.1
2021-11-30T02:15:00-08:00,52.7,52.7,51.9,4.5,5.8,13.6,249,0,0,0,0.46,7.72,72.04,30.86,97,0,0,74.5,44,29.58,1,73.7,51.1
2021-11-30T02:10:00-08:00,52.5,52.5,51.7,1.8,2.2,13.6,253,0,0,0,0.46,7.72,72.04,30.86,97,0,0,74.5,44,29.58,1,73.7,51.1
2021-11-30T02:05:00-08:00,52.5,52.5,51.7,4.3,5.8,13.6,230,0,0,0,0.46,7.72,72.04,30.85,97,0,0,74.5,44,29.57,1,73.7,51.1
2021-11-30T02:00:00-08:00,52.5,52.5,51.4,3.8,5.8,13.6,221,0,0,0,0.46,7.72,72.04,30.86,96,0,0,74.5,44,29.58,1,73.7,51.1
2021-11-30T01:55:00-08:00,52.7,52.7,51.6,2.5,4.5,13.6,258,0,0,0,0.46,7.72,72.04,30.86,96,0,0,74.7,44,29.59,1,73.9,51.3
2021-11-30T01:50:00-08:00,53.1,53.1,51.7,4.5,5.8,13.6,221,0,0,0,0.46,7.72,72.04,30.87,95,0,0,74.7,44,29.6,1,73.9,51.3
2021-11-30T01:45:00-08:00,53.2,53.2,51.8,3.8,4.5,13.6,246,0,0,0,0.46,7.72,72.04,30.86,95,0,0,74.7,44,29.59,1,73.9,51.3
2021-11-30T01:40:00-08:00,53.2,53.2,51.8,3.6,4.5,13.6,265,0,0,0,0.46,7.72,72.04,30.87,95,0,0,74.7,44,29.59,1,73.9,51.3
2021-11-30T01:35:00-08:00,53.2,53.2,51.8,4,4.5,13.6,236,0,0,0,0.46,7.72,72.04,30.88,95,0,0,74.7,44,29.6,1,73.9,51.3
2021-11-30T01:30:00-08:00,53.2,53.2,51.8,2.5,3.4,13.6,248,0,0,0,0.46,7.72,72.04,30.86,95,0,0,74.7,44,29.59,1,73.9,51.3
2021-11-30T01:25:00-08:00,53.2,53.2,51.8,2.5,3.4,13.6,233,0,0,0,0.46,7.72,72.04,30.86,95,0,0,74.5,44,29.58,1,73.7,51.1
2021-11-30T01:20:00-08:00,53.1,53.1,51.7,1.6,3.4,13.6,213,0,0,0,0.46,7.72,72.04,30.88,95,0,0,74.7,44,29.61,1,73.9,51.3
2021-11-30T01:15:00-08:00,53.1,53.1,51.7,3.4,4.5,13.6,248,0,0,0,0.46,7.72,72.04,30.89,95,0,0,74.7,44,29.62,1,73.9,51.3
2021-11-30T01:10:00-08:00,53.1,53.1,51.7,6,9.2,13.6,205,0,0,0,0.46,7.72,72.04,30.89,95,0,0,74.7,44,29.61,1,73.9,51.3
2021-11-30T01:05:00-08:00,53.1,53.1,51.7,6.7,9.2,13.6,179,0,0,0,0.46,7.72,72.04,30.88,95,0,0,74.7,44,29.61,1,73.9,51.3
2021-11-30T01:00:00-08:00,52.9,52.9,51.8,4.9,5.8,13.6,257,0,0,0,0.46,7.72,72.04,30.89,96,0,0,74.7,44,29.62,1,73.9,51.3
2021-11-30T00:55:00-08:00,52.9,52.9,51.8,8.1,12.5,13.6,204,0,0,0,0.46,7.72,72.04,30.88,96,0,0,74.7,44,29.61,1,73.9,51.3
2021-11-30T00:50:00-08:00,52.9,52.9,51.8,2.9,3.4,13.6,164,0,0,0,0.46,7.72,72.04,30.89,96,0,0,74.7,44,29.62,1,73.9,51.3
2021-11-30T00:45:00-08:00,52.9,52.9,51.8,0,0,13.6,337,0,0,0,0.46,7.72,72.04,30.89,96,0,0,74.7,44,29.62,1,73.9,51.3
2021-11-30T00:40:00-08:00,52.9,52.9,51.8,3.4,4.5,13.6,227,0,0,0,0.46,7.72,72.04,30.9,96,0,0,75,44,29.63,1,74.3,51.6
2021-11-30T00:35:00-08:00,53.1,53.1,52,1.8,2.2,13.6,260,0,0,0,0.46,7.72,72.04,30.9,96,0,0,74.8,44,29.62,1,74,51.4
2021-11-30T00:30:00-08:00,53.1,53.1,52,1.6,2.2,13.6,196,0,0,0,0.46,7.72,72.04,30.9,96,0,0,75,44,29.62,1,74.3,51.6
2021-11-30T00:25:00-08:00,53.1,53.1,52,0.7,1.1,13.6,188,0,0,0,0.46,7.72,72.04,30.89,96,0,0,75,44,29.62,1,74.3,51.6
2021-11-30T00:20:00-08:00,53.1,53.1,52,1.1,1.1,13.6,282,0,0,0,0.46,7.72,72.04,30.89,96,0,0,75,44,29.62,1,74.3,51.6
2021-11-30T00:15:00-08:00,53.2,53.2,52.1,0.2,1.1,13.6,298,0,0,0,0.46,7.72,72.04,30.89,96,0,0,75.2,44,29.61,1,74.5,51.8
2021-11-30T00:10:00-08:00,53.2,53.2,51.8,4.7,6.9,13.6,195,0,0,0,0.46,7.72,72.04,30.89,95,0,0,75.2,44,29.62,1,74.5,51.8
2021-11-30T00:05:00-08:00,53.2,53.2,51.8,4,6.9,12.5,157,0,0,0,0.46,7.72,72.04,30.89,95,0,0,75.2,44,29.61,1,74.5,51.8
2021-11-30T00:00:00-08:00,53.1,53.1,52,1.6,2.2,2.2,139,0,0,0,0.46,7.72,72.04,30.89,96,0,0,75.2,44,29.62,1,74.5,51.8
2021-11-29T23:55:00-08:00,52.9,52.9,51.8,5.8,10.3,20.6,233,0,0,0,0.46,7.72,72.04,30.89,96,0,0,75.4,44,29.62,1,74.7,52
2021-11-29T23:50:00-08:00,52.9,52.9,51.8,3.4,5.8,20.6,247,0,0,0,0.46,7.72,72.04,30.9,96,0,0,75.4,45,29.62,1,74.8,52.6
2021-11-29T23:45:00-08:00,52.9,52.9,51.8,4.5,8.1,20.6,181,0,0,0,0.46,7.72,72.04,30.89,96,0,0,75.6,44,29.62,1,74.9,52.1
2021-11-29T23:40:00-08:00,52.9,52.9,51.8,4.9,6.9,20.6,197,0,0,0,0.46,7.72,72.04,30.89,96,0,0,75.6,44,29.62,1,74.9,52.1
2021-11-29T23:35:00-08:00,52.7,52.7,51.6,3.6,6.9,20.6,203,0,0,0,0.46,7.72,72.04,30.9,96,0,0,75.6,44,29.63,1,74.9,52.1
2021-11-29T23:30:00-08:00,52.7,52.7,51.6,3.8,8.1,20.6,260,0,0,0,0.46,7.72,72.04,30.9,96,0,0,75.6,44,29.62,1,74.9,52.1
