"Date","Simple Date","Outdoor Temperature (°F)","Feels Like (°F)","Dew Point (°F)","Wind Speed (mph)","Wind Gust (mph)","Max Daily Gust (mph)","Wind Direction (°)","Hourly Rain (in/hr)","Event Rain (in)","Daily Rain (in)","Weekly Rain (in)","Monthly Rain (in)","Total Rain (in)","Relative Pressure (inHg)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°F)","Indoor Humidity (%)","Absolute Pressure (inHg)","Outdoor Battery","Indoor Feels Like (°F)","Indoor Dew Point (°F)"
2023-07-16T15:10:00-07:00,2023-07-16 15:10:00,79,79.1,60.9,1.1,1.1,9.2,229,0,0,0,0,0,135.57,30.74,54,4,466.7,79.9,46,29.47,1,79.8,57.2
2023-07-16T15:05:00-07:00,2023-07-16 15:05:00,79,79,59.8,1.3,2.2,9.2,266,0,0,0,0,0,135.57,30.74,52,4,458.5,79.7,46,29.47,1,79.5,57.1
2023-07-16T15:00:00-07:00,2023-07-16 15:00:00,79,79.1,60.9,0,0,9.2,226,0,0,0,0,0,135.57,30.74,54,6,710,79.7,46,29.47,1,79.5,57.1
2023-07-16T14:55:00-07:00,2023-07-16 14:55:00,78.3,78.4,60.8,1.6,2.2,9.2,139,0,0,0,0,0,135.57,30.75,55,6,713.1,79.7,46,29.48,1,79.5,57.1
2023-07-16T14:50:00-07:00,2023-07-16 14:50:00,79,79.1,60.4,2,3.4,9.2,245,0,0,0,0,0,135.57,30.75,53,7,738.3,79.3,46,29.47,1,79.1,56.7
2023-07-16T14:45:00-07:00,2023-07-16 14:45:00,79,79.1,60.4,0.7,1.1,9.2,42,0,0,0,0,0,135.57,30.74,53,7,730.1,79.2,46,29.47,1,79,56.6
2023-07-16T14:40:00-07:00,2023-07-16 14:40:00,78.4,78.5,60.4,2.2,3.4,9.2,233,0,0,0,0,0,135.57,30.75,54,7,740.9,79.3,46,29.48,1,79.1,56.7
2023-07-16T14:35:00-07:00,2023-07-16 14:35:00,75.9,75.9,59.6,0,0,9.2,233,0,0,0,0,0,135.57,30.75,57,7,744.4,79.2,46,29.48,1,79,56.6
2023-07-16T14:30:00-07:00,2023-07-16 14:30:00,76.6,76.5,59.2,2.2,2.2,9.2,333,0,0,0,0,0,135.57,30.75,55,6,705.3,79.2,47,29.48,1,79,57.2
2023-07-16T14:25:00-07:00,2023-07-16 14:25:00,76.5,76.5,59.6,0.2,1.1,9.2,262,0,0,0,0,0,135.57,30.76,56,4,472.3,79,47,29.48,1,78.8,57
2023-07-16T14:20:00-07:00,2023-07-16 14:20:00,75.7,75.8,60.8,2.7,3.4,9.2,221,0,0,0,0,0,135.57,30.76,60,5,610.3,79.2,47,29.48,1,79,57.2
2023-07-16T14:15:00-07:00,2023-07-16 14:15:00,76.6,76.6,60.2,0.7,1.1,9.2,179,0,0,0,0,0,135.57,30.76,57,5,610.3,79,47,29.48,1,78.8,57
2023-07-16T14:10:00-07:00,2023-07-16 14:10:00,76.3,76.4,60.4,1.3,2.2,9.2,309,0,0,0,0,0,135.57,30.76,58,4,503.6,79.2,47,29.48,1,79,57.2
2023-07-16T14:05:00-07:00,2023-07-16 14:05:00,75.7,75.6,59.4,0.7,1.1,9.2,284,0,0,0,0,0,135.57,30.75,57,7,743.9,78.8,47,29.48,1,78.6,56.8
2023-07-16T14:00:00-07:00,2023-07-16 14:00:00,74.5,74.5,59.7,1.3,2.2,9.2,343,0,0,0,0,0,135.57,30.76,60,4,497.9,79,47,29.48,1,78.8,57
2023-07-16T13:55:00-07:00,2023-07-16 13:55:00,75.2,75.1,59.4,1.3,2.2,9.2,186,0,0,0,0,0,135.57,30.76,58,4,510.5,78.8,47,29.48,1,78.6,56.8
2023-07-16T13:50:00-07:00,2023-07-16 13:50:00,74.8,74.8,60.4,0.2,1.1,9.2,147,0,0,0,0,0,135.57,30.77,61,5,544.8,78.8,46,29.49,1,78.5,56.2
2023-07-16T13:45:00-07:00,2023-07-16 13:45:00,74.3,74.3,59.5,0.9,1.1,9.2,243,0,0,0,0,0,135.57,30.77,60,5,561.3,78.6,46,29.49,1,78.3,56.1
2023-07-16T13:40:00-07:00,2023-07-16 13:40:00,73.9,73.9,59.6,1.6,2.2,9.2,124,0,0,0,0,0,135.57,30.76,61,6,621.6,78.4,46,29.49,1,78.1,55.9
2023-07-16T13:35:00-07:00,2023-07-16 13:35:00,74.8,74.8,60,3.1,3.4,9.2,260,0,0,0,0,0,135.57,30.76,60,5,514.4,78.3,46,29.48,1,78,55.8
2023-07-16T13:30:00-07:00,2023-07-16 13:30:00,74.5,74.5,60.2,0.9,2.2,9.2,229,0,0,0,0,0,135.57,30.77,61,4,428.2,78.3,46,29.49,1,78,55.8
2023-07-16T13:25:00-07:00,2023-07-16 13:25:00,74.7,74.7,60.3,0.7,1.1,9.2,252,0,0,0,0,0,135.57,30.77,61,3,388.2,78.1,46,29.49,1,77.8,55.6
2023-07-16T13:20:00-07:00,2023-07-16 13:20:00,74.8,74.9,60.9,0.7,1.1,9.2,77,0,0,0,0,0,135.57,30.77,62,4,451.5,77.9,46,29.49,1,77.6,55.4
2023-07-16T13:15:00-07:00,2023-07-16 13:15:00,74.1,74.1,60.2,0.7,1.1,9.2,251,0,0,0,0,0,135.57,30.77,62,4,460.6,77.9,46,29.5,1,77.6,55.4
2023-07-16T13:10:00-07:00,2023-07-16 13:10:00,75.7,75.8,60.8,0,0,9.2,134,0,0,0,0,0,135.57,30.77,60,7,778.7,77.9,46,29.5,1,77.6,55.4
2023-07-16T13:05:00-07:00,2023-07-16 13:05:00,73.8,73.8,60.4,1.1,2.2,9.2,304,0,0,0,0,0,135.57,30.77,63,5,535.2,77.7,46,29.5,1,77.3,55.2
2023-07-16T13:00:00-07:00,2023-07-16 13:00:00,72.9,72.9,60,0.4,1.1,9.2,146,0,0,0,0,0,135.57,30.77,64,6,632,77.7,46,29.49,1,77.3,55.2
2023-07-16T12:55:00-07:00,2023-07-16 12:55:00,72.1,72.1,60.1,0,0,9.2,177,0,0,0,0,0,135.57,30.78,66,4,438.1,77.5,46,29.5,1,77.1,55.1
2023-07-16T12:50:00-07:00,2023-07-16 12:50:00,72.3,72.3,60.3,0.7,1.1,9.2,102,0,0,0,0,0,135.57,30.77,66,6,638.1,77.4,46,29.5,1,77,55
2023-07-16T12:45:00-07:00,2023-07-16 12:45:00,72.3,72.3,59.9,2.2,3.4,9.2,262,0,0,0,0,0,135.57,30.77,65,4,428.5,77.4,46,29.5,1,77,55
2023-07-16T12:40:00-07:00,2023-07-16 12:40:00,72.3,72.3,59.9,0.9,1.1,9.2,54,0,0,0,0,0,135.57,30.77,65,6,633.3,77.4,47,29.5,1,77,55.6
2023-07-16T12:35:00-07:00,2023-07-16 12:35:00,71.6,71.6,60,0.7,1.1,9.2,235,0,0,0,0,0,135.57,30.78,67,3,370.4,77.4,46,29.5,1,77,55
2023-07-16T12:30:00-07:00,2023-07-16 12:30:00,71.6,71.6,60,2.2,2.2,9.2,194,0,0,0,0,0,135.57,30.78,67,6,655,77.4,46,29.5,1,77,55
2023-07-16T12:25:00-07:00,2023-07-16 12:25:00,71.2,71.2,59.7,0,0,9.2,180,0,0,0,0,0,135.57,30.78,67,5,601.2,77,46,29.5,1,76.6,54.6
2023-07-16T12:20:00-07:00,2023-07-16 12:20:00,72.5,72.5,60.1,0.7,1.1,9.2,65,0,0,0,0,0,135.57,30.78,65,6,694.5,77.2,46,29.51,1,76.8,54.8
2023-07-16T12:15:00-07:00,2023-07-16 12:15:00,72.3,72.3,60.3,0,0,9.2,197,0,0,0,0,0,135.57,30.78,66,4,430.7,76.8,46,29.51,1,76.3,54.4
2023-07-16T12:10:00-07:00,2023-07-16 12:10:00,71.1,71.1,59.6,1.1,2.2,9.2,75,0,0,0,0,0,135.57,30.79,67,5,566.5,76.6,46,29.51,1,76.1,54.3
2023-07-16T12:05:00-07:00,2023-07-16 12:05:00,70.3,70.1,58.4,2.2,2.2,9.2,54,0,0,0,0,0,135.57,30.79,66,4,412.5,76.8,46,29.51,1,76.3,54.4
2023-07-16T12:00:00-07:00,2023-07-16 12:00:00,71.1,71,59.2,0.4,1.1,9.2,139,0,0,0,0,0,135.57,30.78,66,5,555.6,76.5,46,29.51,1,76,54.2
2023-07-16T11:55:00-07:00,2023-07-16 11:55:00,70.2,70.1,58.7,1.3,2.2,9.2,295,0,0,0,0,0,135.57,30.78,67,4,458,76.5,47,29.51,1,76.1,54.8
2023-07-16T11:50:00-07:00,2023-07-16 11:50:00,70.9,70.8,59,1.1,1.1,9.2,330,0,0,0,0,0,135.57,30.79,66,6,619.9,76.3,47,29.51,1,75.8,54.6
2023-07-16T11:45:00-07:00,2023-07-16 11:45:00,71.4,71.3,59.4,0.4,1.1,9.2,226,0,0,0,0,0,135.57,30.78,66,5,538.3,76.1,47,29.51,1,75.6,54.4
2023-07-16T11:40:00-07:00,2023-07-16 11:40:00,71.1,71.1,59.6,0.9,1.1,9.2,89,0,0,0,0,0,135.57,30.79,67,8,873.2,76.1,47,29.51,1,75.6,54.4
2023-07-16T11:35:00-07:00,2023-07-16 11:35:00,70.3,70.2,58.8,0,0,9.2,196,0,0,0,0,0,135.57,30.79,67,7,750.4,75.9,47,29.52,1,75.4,54.2
2023-07-16T11:30:00-07:00,2023-07-16 11:30:00,71.2,71.1,59.2,1.3,2.2,9.2,265,0,0,0,0,0,135.57,30.79,66,5,576.5,75.6,47,29.51,1,75.1,53.9
2023-07-16T11:25:00-07:00,2023-07-16 11:25:00,71.1,71,58.7,2,3.4,9.2,202,0,0,0,0,0,135.57,30.79,65,6,634.2,75.6,47,29.52,1,75.1,53.9
2023-07-16T11:20:00-07:00,2023-07-16 11:20:00,70.9,70.8,59,1.3,2.2,9.2,239,0,0,0,0,0,135.57,30.79,66,5,530.5,75.6,46,29.51,1,75,53.3
2023-07-16T11:15:00-07:00,2023-07-16 11:15:00,69.6,69.5,59,0.7,1.1,9.2,179,0,0,0,0,0,135.57,30.8,69,7,747.8,75.6,46,29.52,1,75,53.3
2023-07-16T11:10:00-07:00,2023-07-16 11:10:00,71.6,71.6,60,0.9,1.1,9.2,214,0,0,0,0,0,135.57,30.8,67,7,813.3,75.2,47,29.52,1,74.6,53.6
2023-07-16T11:05:00-07:00,2023-07-16 11:05:00,70.3,70.3,60,2,3.4,9.2,206,0,0,0,0,0,135.57,30.79,70,7,811.2,75.4,47,29.52,1,74.8,53.7
2023-07-16T11:00:00-07:00,2023-07-16 11:00:00,69.6,69.5,59.4,2.2,3.4,9.2,315,0,0,0,0,0,135.57,30.79,70,7,756,75.2,47,29.52,1,74.6,53.6
2023-07-16T10:55:00-07:00,2023-07-16 10:55:00,71.1,71.1,60,0,0,9.2,221,0,0,0,0,0,135.57,30.79,68,5,579.5,75.2,47,29.51,1,74.6,53.6
2023-07-16T10:50:00-07:00,2023-07-16 10:50:00,69.1,69,59.3,0.9,1.1,9.2,223,0,0,0,0,0,135.57,30.8,71,7,812.9,75.2,47,29.52,1,74.6,53.6
2023-07-16T10:45:00-07:00,2023-07-16 10:45:00,69.1,69,58.9,1.8,2.2,9.2,184,0,0,0,0,0,135.57,30.8,70,7,794.2,75.2,47,29.52,1,74.6,53.6
2023-07-16T10:40:00-07:00,2023-07-16 10:40:00,71.4,71.4,60.3,2.2,3.4,9.2,228,0,0,0,0,0,135.57,30.8,68,7,803.8,75.2,46,29.52,1,74.6,53
2023-07-16T10:35:00-07:00,2023-07-16 10:35:00,71.8,71.8,60.2,0,0,9.2,189,0,0,0,0,0,135.57,30.8,67,7,822.5,75,46,29.52,1,74.4,52.8
2023-07-16T10:30:00-07:00,2023-07-16 10:30:00,70.5,70.4,59.4,1.3,2.2,9.2,240,0,0,0,0,0,135.57,30.8,68,7,783.8,75,46,29.52,1,74.4,52.8
2023-07-16T10:25:00-07:00,2023-07-16 10:25:00,69.6,69.5,59,0.7,1.1,9.2,172,0,0,0,0,0,135.57,30.8,69,6,694.5,74.7,46,29.52,1,74,52.5
2023-07-16T10:20:00-07:00,2023-07-16 10:20:00,70.9,70.8,59,1.8,2.2,9.2,329,0,0,0,0,0,135.57,30.8,66,7,752.6,74.8,46,29.53,1,74.1,52.6
2023-07-16T10:15:00-07:00,2023-07-16 10:15:00,70.2,70.1,59.1,0.2,1.1,9.2,169,0,0,0,0,0,135.57,30.8,68,7,791.6,74.7,46,29.52,1,74,52.5
2023-07-16T10:10:00-07:00,2023-07-16 10:10:00,69.3,69.2,59.1,0.7,1.1,9.2,201,0,0,0,0,0,135.57,30.8,70,7,744.4,74.5,46,29.52,1,73.8,52.3
2023-07-16T10:05:00-07:00,2023-07-16 10:05:00,69.3,69.2,59.1,1.3,2.2,9.2,251,0,0,0,0,0,135.57,30.8,70,7,725.7,74.5,46,29.53,1,73.8,52.3
2023-07-16T10:00:00-07:00,2023-07-16 10:00:00,67.6,67.6,59,0.9,1.1,9.2,214,0,0,0,0,0,135.57,30.8,74,6,685,74.3,46,29.52,1,73.6,52.2
2023-07-16T09:55:00-07:00,2023-07-16 09:55:00,68.4,68.3,59,0,0,9.2,227,0,0,0,0,0,135.57,30.81,72,6,688.4,74.1,46,29.53,1,73.4,52
2023-07-16T09:50:00-07:00,2023-07-16 09:50:00,68.4,68.2,58.2,0.4,1.1,9.2,87,0,0,0,0,0,135.57,30.8,70,6,636.4,74.1,46,29.52,1,73.4,52
2023-07-16T09:45:00-07:00,2023-07-16 09:45:00,67.3,67.3,58,0.2,1.1,9.2,183,0,0,0,0,0,135.57,30.8,72,5,603,74.5,46,29.53,1,73.8,52.3
2023-07-16T09:40:00-07:00,2023-07-16 09:40:00,67.5,67.5,58.9,2.2,3.4,9.2,305,0,0,0,0,0,135.57,30.8,74,6,659.4,74.3,46,29.53,1,73.6,52.2
2023-07-16T09:35:00-07:00,2023-07-16 09:35:00,67.8,67.8,58.8,0.2,1.1,9.2,135,0,0,0,0,0,135.57,30.8,73,6,621.6,74.1,46,29.53,1,73.4,52
2023-07-16T09:30:00-07:00,2023-07-16 09:30:00,67.8,67.8,58.4,0,0,9.2,103,0,0,0,0,0,135.57,30.8,72,5,600.3,74.3,46,29.53,1,73.6,52.2
2023-07-16T09:25:00-07:00,2023-07-16 09:25:00,67.6,67.6,58.2,0,0,9.2,165,0,0,0,0,0,135.57,30.8,72,5,575.6,74.3,46,29.53,1,73.6,52.2
2023-07-16T09:20:00-07:00,2023-07-16 09:20:00,66,66,58.6,0,0,9.2,157,0,0,0,0,0,135.57,30.8,77,5,564.3,74.1,46,29.52,1,73.4,52
2023-07-16T09:15:00-07:00,2023-07-16 09:15:00,66.6,66.6,58.4,2.2,2.2,9.2,215,0,0,0,0,0,135.57,30.8,75,5,552.2,74.1,46,29.53,1,73.4,52
2023-07-16T09:10:00-07:00,2023-07-16 09:10:00,67.1,67.1,58.5,1.1,2.2,9.2,19,0,0,0,0,0,135.57,30.81,74,5,535.2,74.1,46,29.53,1,73.4,52
2023-07-16T09:05:00-07:00,2023-07-16 09:05:00,66.6,66.6,58.4,0.9,1.1,9.2,22,0,0,0,0,0,135.57,30.81,75,4,484.4,73.9,46,29.53,1,73.2,51.8
2023-07-16T09:00:00-07:00,2023-07-16 09:00:00,66.4,66.4,58.6,0,0,9.2,117,0,0,0,0,0,135.57,30.8,76,4,465,73.9,46,29.53,1,73.2,51.8
2023-07-16T08:55:00-07:00,2023-07-16 08:55:00,65.3,65.3,58.3,1.1,1.1,9.2,219,0,0,0,0,0,135.57,30.8,78,4,434.2,74.1,46,29.53,1,73.4,52
2023-07-16T08:50:00-07:00,2023-07-16 08:50:00,64.8,64.8,58.1,0,0,9.2,202,0,0,0,0,0,135.57,30.81,79,3,400.4,73.9,45,29.53,1,73.1,51.2
2023-07-16T08:45:00-07:00,2023-07-16 08:45:00,64.6,64.6,57.9,0.9,2.2,9.2,276,0,0,0,0,0,135.57,30.81,79,3,398.6,73.9,45,29.53,1,73.1,51.2
2023-07-16T08:40:00-07:00,2023-07-16 08:40:00,64.4,64.4,57.7,2,2.2,9.2,201,0,0,0,0,0,135.57,30.8,79,3,380,73.9,45,29.52,1,73.1,51.2
2023-07-16T08:35:00-07:00,2023-07-16 08:35:00,64.2,64.2,58.2,0.7,1.1,9.2,131,0,0,0,0,0,135.57,30.81,81,3,338.3,73.8,45,29.54,1,73,51.1
2023-07-16T08:30:00-07:00,2023-07-16 08:30:00,63.7,63.7,58.1,0,0,9.2,182,0,0,0,0,0,135.57,30.8,82,2,303.6,73.9,45,29.53,1,73.1,51.2
2023-07-16T08:25:00-07:00,2023-07-16 08:25:00,62.8,62.8,58.2,0,0,9.2,83,0,0,0,0,0,135.57,30.8,85,2,216.9,73.8,45,29.53,1,73,51.1
2023-07-16T08:20:00-07:00,2023-07-16 08:20:00,62.1,62.1,57.9,0,0,9.2,292,0,0,0,0,0,135.57,30.81,86,2,209.4,73.8,45,29.53,1,73,51.1
2023-07-16T08:15:00-07:00,2023-07-16 08:15:00,60.4,60.4,57.5,0.9,1.1,9.2,299,0,0,0,0,0,135.57,30.81,90,1,119.6,73.9,45,29.53,1,73.1,51.2
2023-07-16T08:10:00-07:00,2023-07-16 08:10:00,59.4,59.4,57.7,0,0,9.2,146,0,0,0,0,0,135.57,30.8,94,1,110.6,73.8,45,29.52,1,73,51.1
2023-07-16T08:05:00-07:00,2023-07-16 08:05:00,58.6,58.6,56.9,0,0,9.2,173,0,0,0,0,0,135.57,30.81,94,0,49.4,73.9,45,29.53,1,73.1,51.2
2023-07-16T08:00:00-07:00,2023-07-16 08:00:00,58.3,58.3,56.6,0,0,9.2,179,0,0,0,0,0,135.57,30.81,94,0,37.2,73.9,45,29.53,1,73.1,51.2
2023-07-16T07:55:00-07:00,2023-07-16 07:55:00,58.1,58.1,56.7,0,0,9.2,188,0,0,0,0,0,135.57,30.81,95,0,36.8,73.9,45,29.53,1,73.1,51.2
2023-07-16T07:50:00-07:00,2023-07-16 07:50:00,57.7,57.7,56.6,0.2,1.1,9.2,219,0,0,0,0,0,135.57,30.81,96,0,36,73.8,45,29.53,1,73,51.1
2023-07-16T07:45:00-07:00,2023-07-16 07:45:00,57.7,57.7,56.6,0,0,9.2,185,0,0,0,0,0,135.57,30.81,96,0,35.5,74.3,45,29.53,1,73.5,51.6
2023-07-16T07:40:00-07:00,2023-07-16 07:40:00,57.4,57.4,56.6,0.2,1.1,9.2,211,0,0,0,0,0,135.57,30.81,97,0,34.3,74.1,45,29.53,1,73.3,51.4
2023-07-16T07:35:00-07:00,2023-07-16 07:35:00,57.2,57.2,56.4,0,0,9.2,183,0,0,0,0,0,135.57,30.81,97,0,34.3,74.3,45,29.53,1,73.5,51.6
2023-07-16T07:30:00-07:00,2023-07-16 07:30:00,57.2,57.2,56.4,0,0,9.2,185,0,0,0,0,0,135.57,30.8,97,0,33.4,74.1,45,29.53,1,73.3,51.4
2023-07-16T07:25:00-07:00,2023-07-16 07:25:00,57,57,56.4,0,0,9.2,43,0,0,0,0,0,135.57,30.81,98,0,32.4,74.3,45,29.53,1,73.5,51.6
2023-07-16T07:20:00-07:00,2023-07-16 07:20:00,56.8,56.8,56.2,0.2,1.1,9.2,45,0,0,0,0,0,135.57,30.8,98,0,31.6,74.1,45,29.53,1,73.3,51.4
2023-07-16T07:15:00-07:00,2023-07-16 07:15:00,56.8,56.8,56.2,0,0,9.2,45,0,0,0,0,0,135.57,30.8,98,0,30.7,74.3,45,29.52,1,73.5,51.6
2023-07-16T07:10:00-07:00,2023-07-16 07:10:00,56.7,56.7,56.1,0,0,9.2,41,0,0,0,0,0,135.57,30.8,98,0,29.9,73.9,45,29.52,1,73.1,51.2
2023-07-16T07:05:00-07:00,2023-07-16 07:05:00,56.5,56.5,55.9,0,0,9.2,41,0,0,0,0,0,135.57,30.8,98,0,29,73.9,45,29.52,1,73.1,51.2
2023-07-16T07:00:00-07:00,2023-07-16 07:00:00,56.1,56.1,55.5,0,0,9.2,41,0,0,0,0,0,135.57,30.8,98,0,28.6,74.1,45,29.52,1,73.3,51.4
2023-07-16T06:55:00-07:00,2023-07-16 06:55:00,56.1,56.1,55.5,0,0,9.2,41,0,0,0,0,0,135.57,30.8,98,0,27.6,73.9,45,29.52,1,73.1,51.2
2023-07-16T06:50:00-07:00,2023-07-16 06:50:00,55.8,55.8,55.2,0,0,9.2,41,0,0,0,0,0,135.57,30.8,98,0,26.4,74.1,45,29.52,1,73.3,51.4
2023-07-16T06:45:00-07:00,2023-07-16 06:45:00,56.1,56.1,55.5,0,0,9.2,41,0,0,0,0,0,135.57,30.8,98,0,25.6,73.9,45,29.52,1,73.1,51.2
2023-07-16T06:40:00-07:00,2023-07-16 06:40:00,55.9,55.9,55.3,0,0,9.2,41,0,0,0,0,0,135.57,30.8,98,0,24.2,74.1,45,29.52,1,73.3,51.4
2023-07-16T06:35:00-07:00,2023-07-16 06:35:00,56.1,56.1,55.5,0,0,9.2,41,0,0,0,0,0,135.57,30.8,98,0,22.9,74.1,45,29.52,1,73.3,51.4
2023-07-16T06:30:00-07:00,2023-07-16 06:30:00,55.8,55.8,55,0,0,9.2,41,0,0,0,0,0,135.57,30.8,97,0,21.2,74.3,45,29.52,1,73.5,51.6
2023-07-16T06:25:00-07:00,2023-07-16 06:25:00,55.9,55.9,55.1,0,0,9.2,40,0,0,0,0,0,135.57,30.8,97,0,20.3,74.5,45,29.52,1,73.8,51.7
2023-07-16T06:20:00-07:00,2023-07-16 06:20:00,55.6,55.6,54.8,0,0,9.2,42,0,0,0,0,0,135.57,30.79,97,0,18.6,74.5,45,29.51,1,73.8,51.7
2023-07-16T06:15:00-07:00,2023-07-16 06:15:00,55.8,55.8,55,0,0,9.2,41,0,0,0,0,0,135.57,30.79,97,0,17.3,74.3,45,29.51,1,73.5,51.6
2023-07-16T06:10:00-07:00,2023-07-16 06:10:00,55.6,55.6,54.8,0,0,9.2,42,0,0,0,0,0,135.57,30.79,97,0,16,74.3,45,29.51,1,73.5,51.6
2023-07-16T06:05:00-07:00,2023-07-16 06:05:00,55.4,55.4,54.6,0,0,9.2,42,0,0,0,0,0,135.57,30.79,97,0,13.3,74.3,45,29.51,1,73.5,51.6
2023-07-16T06:00:00-07:00,2023-07-16 06:00:00,55,55,54.2,0,0,9.2,42,0,0,0,0,0,135.57,30.79,97,0,12.5,74.3,45,29.52,1,73.5,51.6
2023-07-16T05:55:00-07:00,2023-07-16 05:55:00,55.4,55.4,54.6,0,0,9.2,42,0,0,0,0,0,135.57,30.79,97,0,11.3,74.3,44,29.51,1,73.5,51
2023-07-16T05:50:00-07:00,2023-07-16 05:50:00,55.4,55.4,54.6,0,0,9.2,41,0,0,0,0,0,135.57,30.79,97,0,8.2,74.5,44,29.52,1,73.7,51.1
2023-07-16T05:45:00-07:00,2023-07-16 05:45:00,55.4,55.4,54.6,0,0,9.2,41,0,0,0,0,0,135.57,30.79,97,0,6.5,74.7,45,29.51,1,74,51.9
2023-07-16T05:40:00-07:00,2023-07-16 05:40:00,55.6,55.6,54.8,0.4,1.1,9.2,42,0,0,0,0,0,135.57,30.79,97,0,4.8,74.5,45,29.51,1,73.8,51.7
2023-07-16T05:35:00-07:00,2023-07-16 05:35:00,55.4,55.4,54.6,0.9,1.1,9.2,43,0,0,0,0,0,135.57,30.79,97,0,3.4,74.7,44,29.51,1,73.9,51.3
2023-07-16T05:30:00-07:00,2023-07-16 05:30:00,55.4,55.4,54.6,0.7,1.1,9.2,56,0,0,0,0,0,135.57,30.8,97,0,2.6,74.7,44,29.52,1,73.9,51.3
2023-07-16T05:25:00-07:00,2023-07-16 05:25:00,55.4,55.4,54.3,0.2,1.1,9.2,44,0,0,0,0,0,135.57,30.79,96,0,0.8,74.8,44,29.51,1,74,51.4
2023-07-16T05:20:00-07:00,2023-07-16 05:20:00,55.4,55.4,54.3,0,0,9.2,50,0,0,0,0,0,135.57,30.79,96,0,0,74.8,44,29.51,1,74,51.4
2023-07-16T05:15:00-07:00,2023-07-16 05:15:00,55.6,55.6,54.5,0.2,1.1,9.2,46,0,0,0,0,0,135.57,30.79,96,0,0,74.8,44,29.51,1,74,51.4
2023-07-16T05:10:00-07:00,2023-07-16 05:10:00,55.4,55.4,54.3,1.3,2.2,9.2,30,0,0,0,0,0,135.57,30.79,96,0,0,74.8,44,29.51,1,74,51.4
2023-07-16T05:05:00-07:00,2023-07-16 05:05:00,55.6,55.6,54.5,0.9,1.1,9.2,54,0,0,0,0,0,135.57,30.79,96,0,0,74.8,44,29.52,1,74,51.4
2023-07-16T05:00:00-07:00,2023-07-16 05:00:00,55.6,55.6,54.2,0.9,1.1,9.2,75,0,0,0,0,0,135.57,30.79,95,0,0,74.8,44,29.51,1,74,51.4
2023-07-16T04:55:00-07:00,2023-07-16 04:55:00,55.6,55.6,54.2,0.4,1.1,9.2,74,0,0,0,0,0,135.57,30.79,95,0,0,74.8,45,29.51,1,74.1,52
2023-07-16T04:50:00-07:00,2023-07-16 04:50:00,55.6,55.6,54.2,0,0,9.2,74,0,0,0,0,0,135.57,30.8,95,0,0,74.8,44,29.52,1,74,51.4
2023-07-16T04:45:00-07:00,2023-07-16 04:45:00,55.6,55.6,54.2,0.7,1.1,9.2,75,0,0,0,0,0,135.57,30.8,95,0,0,74.8,44,29.52,1,74,51.4
2023-07-16T04:40:00-07:00,2023-07-16 04:40:00,55.6,55.6,54.2,1.3,2.2,9.2,129,0,0,0,0,0,135.57,30.79,95,0,0,74.8,44,29.52,1,74,51.4
2023-07-16T04:35:00-07:00,2023-07-16 04:35:00,55.4,55.4,54,1.1,1.1,9.2,61,0,0,0,0,0,135.57,30.79,95,0,0,74.8,44,29.52,1,74,51.4
2023-07-16T04:30:00-07:00,2023-07-16 04:30:00,55.4,55.4,54,1.1,1.1,9.2,54,0,0,0,0,0,135.57,30.8,95,0,0,74.8,44,29.52,1,74,51.4
2023-07-16T04:25:00-07:00,2023-07-16 04:25:00,55.4,55.4,53.7,0.7,1.1,9.2,73,0,0,0,0,0,135.57,30.79,94,0,0,74.8,44,29.52,1,74,51.4
2023-07-16T04:20:00-07:00,2023-07-16 04:20:00,55.4,55.4,53.7,0.2,1.1,9.2,80,0,0,0,0,0,135.57,30.79,94,0,0,75,44,29.52,1,74.3,51.6
2023-07-16T04:15:00-07:00,2023-07-16 04:15:00,55.6,55.6,53.9,0,0,9.2,85,0,0,0,0,0,135.57,30.79,94,0,0,75.2,44,29.51,1,74.5,51.8
2023-07-16T04:10:00-07:00,2023-07-16 04:10:00,55.6,55.6,53.9,0,0,9.2,52,0,0,0,0,0,135.57,30.79,94,0,0,75.2,44,29.52,1,74.5,51.8
2023-07-16T04:05:00-07:00,2023-07-16 04:05:00,55.6,55.6,53.9,0.7,1.1,9.2,51,0,0,0,0,0,135.57,30.79,94,0,0,75.2,44,29.52,1,74.5,51.8
2023-07-16T04:00:00-07:00,2023-07-16 04:00:00,55.6,55.6,53.9,0.7,1.1,9.2,51,0,0,0,0,0,135.57,30.78,94,0,0,75.2,44,29.51,1,74.5,51.8
2023-07-16T03:55:00-07:00,2023-07-16 03:55:00,55.6,55.6,53.9,0.2,1.1,9.2,51,0,0,0,0,0,135.57,30.79,94,0,0,75.4,44,29.51,1,74.7,52
2023-07-16T03:50:00-07:00,2023-07-16 03:50:00,55.6,55.6,53.9,0.4,1.1,9.2,51,0,0,0,0,0,135.57,30.79,94,0,0,75.4,44,29.52,1,74.7,52
2023-07-16T03:45:00-07:00,2023-07-16 03:45:00,55.6,55.6,53.9,1.1,1.1,9.2,50,0,0,0,0,0,135.57,30.79,94,0,0,75.4,44,29.51,1,74.7,52
2023-07-16T03:40:00-07:00,2023-07-16 03:40:00,55.4,55.4,53.7,1.1,1.1,9.2,50,0,0,0,0,0,135.57,30.78,94,0,0,75.4,44,29.51,1,74.7,52
