Date,Outdoor Temperature,Feels Like,Dew Point,Wind Speed,Wind Gust,Max Daily Gust,Wind Direction,Hourly Rain,Event Rain,Daily Rain,Weekly Rain,Monthly Rain,Total Rain,Relative Pressure,Outdoor Humidity,Ultra-Violet Radiation Index,Solar Radiation,Indoor Temperature,Indoor Humidity,Absolute Pressure,Outdoor Battery,Indoor Feels Like,Indoor Dew Point
2021-01-31T11:45:00-08:00,45.7,45.7,45.2,1.8,2.2,15.9,316,0,0.48,0.06,0.06,7.93,40.61,30.63,98,0,50.6,76.3,36,29.36,1,75.3,47.4
2021-01-31T11:40:00-08:00,45.7,43.5,45.2,4.5,5.8,15.9,221,0,0.48,0.06,0.06,7.93,40.61,30.63,98,0,60.2,76.3,36,29.36,1,75.3,47.4
2021-01-31T11:35:00-08:00,45.9,45.9,45.4,2.5,3.4,15.9,194,0,0.48,0.06,0.06,7.93,40.61,30.64,98,0,53.3,76.3,36,29.36,1,75.3,47.4
2021-01-31T11:30:00-08:00,46,43.1,45.5,5.6,8.1,15.9,231,0,0.48,0.06,0.06,7.93,40.61,30.64,98,0,66.8,76.3,36,29.36,1,75.3,47.4
2021-01-31T11:25:00-08:00,45.9,45.9,45.4,1.1,1.1,15.9,189,0,0.48,0.06,0.06,7.93,40.61,30.63,98,0,60.7,76.6,36,29.36,1,75.7,47.6
2021-01-31T11:20:00-08:00,45.7,45.7,44.9,2.5,3.4,15.9,216,0,0.48,0.06,0.06,7.93,40.61,30.64,97,0,51.5,76.5,36,29.36,1,75.5,47.5
2021-01-31T11:15:00-08:00,46,43.1,45.5,5.6,6.9,15.9,226,0,0.48,0.06,0.06,7.93,40.61,30.64,98,0,59.8,76.5,36,29.36,1,75.5,47.5
2021-01-31T11:10:00-08:00,46.2,46.2,45.7,2.9,4.5,15.9,240,0.07,0.48,0.06,0.06,7.93,40.61,30.63,98,0,48.6,76.3,36,29.36,1,75.3,47.4
2021-01-31T11:05:00-08:00,46.4,46.4,45.6,2.9,3.4,15.9,281,0.07,0.48,0.06,0.06,7.93,40.61,30.64,97,0,42.5,76.3,36,29.36,1,75.3,47.4
2021-01-31T11:00:00-08:00,46.4,46.4,45.6,1.3,2.2,15.9,172,0,0.47,0.05,0.05,7.92,40.6,30.64,97,0,55,76.5,36,29.36,1,75.5,47.5
2021-01-31T10:55:00-08:00,46.6,46.6,45.8,1.8,2.2,15.9,256,0,0.47,0.05,0.05,7.92,40.6,30.64,97,0,37.7,76.5,36,29.36,1,75.5,47.5
2021-01-31T10:50:00-08:00,46.8,46.8,45.7,1.8,2.2,15.9,259,0.05,0.47,0.05,0.05,7.92,40.6,30.64,96,0,39.9,76.3,36,29.36,1,75.3,47.4
2021-01-31T10:45:00-08:00,46.9,46.9,45.8,1.6,2.2,15.9,267,0.05,0.47,0.05,0.05,7.92,40.6,30.64,96,0,56.8,76.3,36,29.36,1,75.3,47.4
2021-01-31T10:40:00-08:00,47.1,47.1,45.7,1.1,1.1,15.9,221,0,0.46,0.04,0.04,7.91,40.59,30.63,95,0,32,76.3,36,29.35,1,75.3,47.4
2021-01-31T10:35:00-08:00,47.3,45.8,45.7,4,5.8,15.9,247,0,0.46,0.04,0.04,7.91,40.59,30.63,94,0,41.1,76.3,36,29.35,1,75.3,47.4
2021-01-31T10:30:00-08:00,47.5,44,45.6,7.4,9.2,15.9,268,0,0.46,0.04,0.04,7.91,40.59,30.64,93,0,45.5,76.3,36,29.36,1,75.3,47.4
2021-01-31T10:25:00-08:00,47.8,47.8,45.6,2.5,3.4,15.9,184,0,0.46,0.04,0.04,7.91,40.59,30.63,92,0,47.7,76.3,36,29.35,1,75.3,47.4
2021-01-31T10:20:00-08:00,48,48,45.2,2.2,3.4,15.9,215,0,0.46,0.04,0.04,7.91,40.59,30.62,90,0,50.3,76.3,35,29.34,1,75.3,46.6
2021-01-31T10:15:00-08:00,48,48,45.2,1.1,1.1,15.9,145,0,0.46,0.04,0.04,7.91,40.59,30.62,90,0,44.6,76.3,35,29.34,1,75.3,46.6
2021-01-31T10:10:00-08:00,48,44.7,45.2,7.2,10.3,15.9,146,0,0.46,0.04,0.04,7.91,40.59,30.61,90,0,46.4,76.3,35,29.34,1,75.3,46.6
2021-01-31T10:05:00-08:00,48.2,46.9,45.4,3.8,8.1,15.9,125,0,0.46,0.04,0.04,7.91,40.59,30.61,90,0,41.6,76.1,35,29.34,1,75.1,46.4
2021-01-31T10:00:00-08:00,47.8,44,44.7,8.1,10.3,15.9,222,0,0.46,0.04,0.04,7.91,40.59,30.61,89,0,42,75.9,35,29.33,1,74.8,46.3
2021-01-31T09:55:00-08:00,47.8,45.6,44.7,5.1,6.9,15.9,245,0,0.46,0.04,0.04,7.91,40.59,30.61,89,0,39,75.9,35,29.33,1,74.8,46.3
2021-01-31T09:50:00-08:00,48,44.3,44.6,8.1,10.3,12.5,228,0,0.46,0.04,0.04,7.91,40.59,30.61,88,0,40.7,75.7,35,29.33,1,74.6,46.1
2021-01-31T09:45:00-08:00,48,45.4,44,5.8,6.9,12.5,216,0,0.46,0.04,0.04,7.91,40.59,30.61,86,0,39,75.9,35,29.33,1,74.8,46.3
2021-01-31T09:40:00-08:00,48,47,44.3,3.4,4.5,12.5,324,0,0.46,0.04,0.04,7.91,40.59,30.6,87,0,34.3,75.7,35,29.33,1,74.6,46.1
2021-01-31T09:35:00-08:00,47.8,46.8,44.1,3.4,4.5,12.5,207,0,0.46,0.04,0.04,7.91,40.59,30.6,87,0,30.7,75.9,35,29.33,1,74.8,46.3
2021-01-31T09:30:00-08:00,48.2,48.2,44.2,1.3,2.2,12.5,193,0,0.46,0.04,0.04,7.91,40.59,30.59,86,0,24.7,75.7,35,29.32,1,74.6,46.1
2021-01-31T09:25:00-08:00,47.8,46.8,43.2,3.4,3.4,12.5,243,0,0.46,0.04,0.04,7.91,40.59,30.6,84,0,27.6,75.7,35,29.32,1,74.6,46.1
2021-01-31T09:20:00-08:00,47.8,47.8,43.2,2.5,3.4,12.5,226,0,0.46,0.04,0.04,7.91,40.59,30.59,84,0,32.4,75.7,35,29.32,1,74.6,46.1
2021-01-31T09:15:00-08:00,47.8,46.5,43.8,3.8,4.5,12.5,250,0,0.46,0.04,0.04,7.91,40.59,30.6,86,0,36.3,75.6,35,29.32,1,74.5,46
2021-01-31T09:10:00-08:00,48,48,43.7,1.3,2.2,12.5,142,0,0.46,0.04,0.04,7.91,40.59,30.59,85,0,45,75.6,35,29.31,1,74.5,46
2021-01-31T09:05:00-08:00,46.9,46.9,42.9,2.2,2.2,12.5,245,0,0.46,0.04,0.04,7.91,40.59,30.59,86,0,46.7,75.6,35,29.32,1,74.5,46
2021-01-31T09:00:00-08:00,46.9,46.9,43.5,0.9,1.1,12.5,277,0,0.46,0.04,0.04,7.91,40.59,30.59,88,0,28.6,75.7,35,29.32,1,74.6,46.1
2021-01-31T08:55:00-08:00,46.4,46.4,43,1.6,2.2,12.5,186,0,0.46,0.04,0.04,7.91,40.59,30.59,88,0,22.5,75.6,35,29.32,1,74.5,46
2021-01-31T08:50:00-08:00,46.2,46.2,43.1,0,0,12.5,96,0,0.46,0.04,0.04,7.91,40.59,30.6,89,0,17.3,75.4,35,29.32,1,74.3,45.8
2021-01-31T08:45:00-08:00,45.9,45.9,43.4,0,0,12.5,94,0,0.46,0.04,0.04,7.91,40.59,30.58,91,0,9.5,75.6,35,29.31,1,74.5,46
2021-01-31T08:40:00-08:00,45.5,45.5,43.6,0,0,12.5,48,0,0.46,0.04,0.04,7.91,40.59,30.59,93,0,8.6,75.6,35,29.31,1,74.5,46
2021-01-31T08:35:00-08:00,45.5,45.5,43.6,0,0,12.5,47,0,0.46,0.04,0.04,7.91,40.59,30.59,93,0,10.4,75.4,35,29.31,1,74.3,45.8
2021-01-31T08:30:00-08:00,46,46,44.1,0,0,12.5,51,0,0.46,0.04,0.04,7.91,40.59,30.59,93,0,8.6,75.4,35,29.31,1,74.3,45.8
2021-01-31T08:25:00-08:00,46.6,46.6,43.5,0,0,12.5,76,0,0.46,0.04,0.04,7.91,40.59,30.57,89,0,7.3,75.7,35,29.3,1,74.6,46.1
2021-01-31T08:20:00-08:00,46.2,46.2,42.8,1.3,2.2,12.5,253,0,0.46,0.04,0.04,7.91,40.59,30.58,88,0,5.6,75.4,35,29.31,1,74.3,45.8
2021-01-31T08:15:00-08:00,45.9,45.9,43.7,1.1,1.1,12.5,345,0,0.46,0.04,0.04,7.91,40.59,30.58,92,0,5.6,75.6,35,29.31,1,74.5,46
2021-01-31T08:10:00-08:00,45.9,45.9,43.7,2.2,2.2,12.5,191,0,0.46,0.04,0.04,7.91,40.59,30.58,92,0,3.4,75.7,35,29.3,1,74.6,46.1
2021-01-31T08:05:00-08:00,45.9,45.9,43.7,0,0,12.5,66,0.07,0.46,0.04,0.04,7.91,40.59,30.58,92,0,2.6,75.6,35,29.31,1,74.5,46
2021-01-31T08:00:00-08:00,45.5,45.5,43.6,0,0,12.5,88,0.07,0.46,0.04,0.04,7.91,40.59,30.58,93,0,1.7,75.6,35,29.31,1,74.5,46
2021-01-31T07:55:00-08:00,46.2,46.2,44,0.7,1.1,12.5,69,0,0.45,0.03,0.03,7.9,40.58,30.58,92,0,2.6,75.6,35,29.3,1,74.5,46
2021-01-31T07:50:00-08:00,45.7,45.7,43.5,0,0,12.5,86,0,0.45,0.03,0.03,7.9,40.58,30.58,92,0,1.7,75.6,35,29.31,1,74.5,46
2021-01-31T07:45:00-08:00,45.7,45.7,43.5,2.5,5.8,12.5,273,0,0.45,0.03,0.03,7.9,40.58,30.58,92,0,0,75.6,35,29.3,1,74.5,46
2021-01-31T07:40:00-08:00,45.9,45.9,43.4,0.4,1.1,12.5,22,0,0.45,0.03,0.03,7.9,40.58,30.56,91,0,0,75.4,35,29.29,1,74.3,45.8
2021-01-31T07:35:00-08:00,45.9,45.9,43.4,1.3,2.2,12.5,160,0,0.45,0.03,0.03,7.9,40.58,30.57,91,0,0,75.6,35,29.3,1,74.5,46
2021-01-31T07:30:00-08:00,45.7,45.7,42.9,1.1,1.1,12.5,39,0,0.45,0.03,0.03,7.9,40.58,30.57,90,0,0,75.4,35,29.29,1,74.3,45.8
2021-01-31T07:25:00-08:00,46,46,43.2,1.6,2.2,12.5,125,0,0.45,0.03,0.03,7.9,40.58,30.57,90,0,0,75.6,35,29.3,1,74.5,46
2021-01-31T07:20:00-08:00,46,46,43.2,0.7,1.1,12.5,267,0,0.45,0.03,0.03,7.9,40.58,30.57,90,0,0,75.4,36,29.29,1,74.3,46.6
2021-01-31T07:15:00-08:00,45.9,45.9,42.8,0,0,12.5,72,0,0.45,0.03,0.03,7.9,40.58,30.56,89,0,0,75.2,35,29.29,1,74.1,45.7
2021-01-31T07:10:00-08:00,45.5,45.5,43,2.9,3.4,12.5,266,0,0.45,0.03,0.03,7.9,40.58,30.57,91,0,0,75.4,36,29.29,1,74.3,46.6
2021-01-31T07:05:00-08:00,45.3,45.3,43.1,0.4,1.1,12.5,48,0,0.45,0.03,0.03,7.9,40.58,30.57,92,0,0,75.4,35,29.29,1,74.3,45.8
2021-01-31T07:00:00-08:00,45.3,45.3,43.1,0.2,1.1,12.5,76,0,0.45,0.03,0.03,7.9,40.58,30.56,92,0,0,75.4,36,29.29,1,74.3,46.6
2021-01-31T06:55:00-08:00,45.1,45.1,42.9,1.1,1.1,12.5,291,0,0.45,0.03,0.03,7.9,40.58,30.56,92,0,0,75.4,35,29.29,1,74.3,45.8
2021-01-31T06:50:00-08:00,45.1,45.1,42.9,1.3,2.2,12.5,87,0,0.45,0.03,0.03,7.9,40.58,30.56,92,0,0,75.2,36,29.29,1,74.1,46.4
2021-01-31T06:45:00-08:00,45.1,45.1,42.9,1.1,1.1,12.5,317,0,0.45,0.03,0.03,7.9,40.58,30.56,92,0,0,75.4,36,29.29,1,74.3,46.6
2021-01-31T06:40:00-08:00,44.4,44.4,43.1,2,4.5,12.5,110,0,0.45,0.03,0.03,7.9,40.58,30.57,95,0,0,75.4,36,29.3,1,74.3,46.6
2021-01-31T06:35:00-08:00,44.4,44.4,43.1,1.3,2.2,12.5,41,0,0.45,0.03,0.03,7.9,40.58,30.56,95,0,0,75.4,36,29.29,1,74.3,46.6
2021-01-31T06:30:00-08:00,44.4,44.4,43.1,0.7,1.1,12.5,56,0,0.45,0.03,0.03,7.9,40.58,30.57,95,0,0,75.2,36,29.29,1,74.1,46.4
2021-01-31T06:25:00-08:00,44.4,44.4,43.1,0.4,1.1,12.5,46,0,0.45,0.03,0.03,7.9,40.58,30.56,95,0,0,75.2,36,29.29,1,74.1,46.4
2021-01-31T06:20:00-08:00,44.2,44.2,43.1,0.2,1.1,12.5,23,0,0.45,0.03,0.03,7.9,40.58,30.57,96,0,0,75.2,36,29.3,1,74.1,46.4
2021-01-31T06:15:00-08:00,44.2,44.2,43.1,2.5,3.4,12.5,342,0,0.45,0.03,0.03,7.9,40.58,30.56,96,0,0,75.2,36,29.29,1,74.1,46.4
2021-01-31T06:10:00-08:00,44.4,44.4,43.3,1.3,2.2,12.5,43,0,0.45,0.03,0.03,7.9,40.58,30.57,96,0,0,75.2,36,29.29,1,74.1,46.4
2021-01-31T06:05:00-08:00,44.4,44.4,43.3,0,0,12.5,58,0,0.45,0.03,0.03,7.9,40.58,30.57,96,0,0,75,36,29.3,1,73.9,46.2
2021-01-31T06:00:00-08:00,44.4,44.4,43.3,0.9,1.1,12.5,40,0,0.45,0.03,0.03,7.9,40.58,30.58,96,0,0,74.8,36,29.3,1,73.7,46
2021-01-31T05:55:00-08:00,44.6,44.6,43.5,1.1,2.2,12.5,109,0,0.45,0.03,0.03,7.9,40.58,30.58,96,0,0,74.8,36,29.31,1,73.7,46
2021-01-31T05:50:00-08:00,44.6,44.6,43.5,1.8,2.2,12.5,12,0,0.45,0.03,0.03,7.9,40.58,30.59,96,0,0,75,36,29.31,1,73.9,46.2
2021-01-31T05:45:00-08:00,45,45,43.7,0,0,12.5,62,0,0.45,0.03,0.03,7.9,40.58,30.59,95,0,0,74.8,36,29.31,1,73.7,46
2021-01-31T05:40:00-08:00,44.8,44.8,43.5,2.9,4.5,12.5,145,0,0.45,0.03,0.03,7.9,40.58,30.59,95,0,0,74.7,36,29.31,1,73.6,46
2021-01-31T05:35:00-08:00,44.8,44.8,43.5,0.7,1.1,12.5,111,0,0.45,0.03,0.03,7.9,40.58,30.59,95,0,0,74.7,36,29.31,1,73.6,46
2021-01-31T05:30:00-08:00,44.8,44.8,43.7,1.8,2.2,12.5,343,0,0.45,0.03,0.03,7.9,40.58,30.59,96,0,0,74.7,36,29.31,1,73.6,46
2021-01-31T05:25:00-08:00,45,45,43.9,1.1,1.1,12.5,9,0.05,0.45,0.03,0.03,7.9,40.58,30.59,96,0,0,74.7,36,29.32,1,73.6,46
2021-01-31T05:20:00-08:00,45.1,45.1,43.8,1.3,2.2,12.5,122,0.05,0.45,0.03,0.03,7.9,40.58,30.59,95,0,0,74.7,36,29.31,1,73.6,46
2021-01-31T05:15:00-08:00,45.3,45.3,44,0.7,1.1,12.5,231,0,0.44,0.02,0.02,7.89,40.58,30.59,95,0,0,74.5,36,29.31,1,73.3,45.8
2021-01-31T05:10:00-08:00,45.5,45.5,43.9,2.2,2.2,12.5,136,0,0.44,0.02,0.02,7.89,40.58,30.59,94,0,0,74.7,36,29.32,1,73.6,46
2021-01-31T05:05:00-08:00,45.3,45.3,44,1.1,2.2,12.5,79,0,0.44,0.02,0.02,7.89,40.58,30.59,95,0,0,74.3,36,29.31,1,73.1,45.6
2021-01-31T05:00:00-08:00,45.3,45.3,44,1.1,1.1,12.5,296,0,0.44,0.02,0.02,7.89,40.58,30.6,95,0,0,74.3,36,29.32,1,73.1,45.6
2021-01-31T04:55:00-08:00,45.3,45.3,44,1.1,1.1,12.5,146,0,0.44,0.02,0.02,7.89,40.58,30.59,95,0,0,74.5,36,29.31,1,73.3,45.8
2021-01-31T04:50:00-08:00,45.5,45.5,44.2,1.3,2.2,12.5,351,0,0.44,0.02,0.02,7.89,40.58,30.6,95,0,0,74.3,36,29.32,1,73.1,45.6
2021-01-31T04:45:00-08:00,45.7,45.7,44.1,0.4,1.1,12.5,77,0,0.44,0.02,0.02,7.89,40.58,30.6,94,0,0,74.1,36,29.32,1,72.9,45.4
2021-01-31T04:40:00-08:00,45.5,45.5,44.2,1.3,2.2,12.5,137,0,0.44,0.02,0.02,7.89,40.58,30.6,95,0,0,74.1,36,29.32,1,72.9,45.4
2021-01-31T04:35:00-08:00,45.3,45.3,44.2,2.2,2.2,12.5,352,0,0.44,0.02,0.02,7.89,40.58,30.6,96,0,0,74.1,36,29.32,1,72.9,45.4
2021-01-31T04:30:00-08:00,45.1,45.1,44,0.2,1.1,12.5,66,0,0.44,0.02,0.02,7.89,40.58,30.6,96,0,0,74.1,36,29.33,1,72.9,45.4
2021-01-31T04:25:00-08:00,45,45,44.2,0.4,1.1,12.5,122,0,0.44,0.02,0.02,7.89,40.58,30.59,97,0,0,74.1,36,29.32,1,72.9,45.4
2021-01-31T04:20:00-08:00,45.1,45.1,44.3,0.9,1.1,12.5,0,0,0.44,0.02,0.02,7.89,40.58,30.6,97,0,0,73.9,36,29.32,1,72.7,45.2
2021-01-31T04:15:00-08:00,45,45,44.2,2.5,5.8,12.5,274,0,0.44,0.02,0.02,7.89,40.58,30.61,97,0,0,74.1,36,29.33,1,72.9,45.4
2021-01-31T04:10:00-08:00,45.1,45.1,44.3,0.7,1.1,12.5,135,0,0.44,0.02,0.02,7.89,40.58,30.61,97,0,0,74.1,36,29.33,1,72.9,45.4
2021-01-31T04:05:00-08:00,45.3,44,44.2,3.4,4.5,12.5,191,0,0.44,0.02,0.02,7.89,40.58,30.61,96,0,0,73.8,37,29.33,1,72.6,45.9
2021-01-31T04:00:00-08:00,45.3,45.3,44.2,2.2,3.4,12.5,211,0,0.44,0.02,0.02,7.89,40.58,30.61,96,0,0,73.8,36,29.33,1,72.6,45.2
2021-01-31T03:55:00-08:00,45.1,42,44.3,5.8,9.2,12.5,237,0,0.44,0.02,0.02,7.89,40.58,30.6,97,0,0,73.8,36,29.33,1,72.6,45.2
2021-01-31T03:50:00-08:00,45.1,45.1,44.3,1.6,2.2,12.5,110,0,0.44,0.02,0.02,7.89,40.58,30.61,97,0,0,73.6,37,29.34,1,72.4,45.7
2021-01-31T03:45:00-08:00,45.1,45.1,44.3,2.2,3.4,12.5,211,0,0.44,0.02,0.02,7.89,40.58,30.61,97,0,0,73.6,37,29.33,1,72.4,45.7
2021-01-31T03:40:00-08:00,44.8,44.8,44.3,2.2,2.2,12.5,224,0,0.44,0.02,0.02,7.89,40.58,30.61,98,0,0,73.6,37,29.34,1,72.4,45.7
2021-01-31T03:35:00-08:00,44.6,44.6,44.1,1.1,2.2,12.5,96,0,0.44,0.02,0.02,7.89,40.58,30.61,98,0,0,73.4,37,29.33,1,72.2,45.5
2021-01-31T03:30:00-08:00,44.6,44.6,44.1,2.5,3.4,12.5,201,0,0.44,0.02,0.02,7.89,40.58,30.61,98,0,0,73.6,37,29.33,1,72.4,45.7
2021-01-31T03:25:00-08:00,44.4,44.4,43.9,1.1,1.1,12.5,155,0,0.44,0.02,0.02,7.89,40.58,30.61,98,0,0,73.6,37,29.34,1,72.4,45.7
2021-01-31T03:20:00-08:00,44.4,44.4,43.9,1.6,2.2,12.5,199,0,0.44,0.02,0.02,7.89,40.58,30.61,98,0,0,73.6,37,29.34,1,72.4,45.7
2021-01-31T03:15:00-08:00,44.2,44.2,43.7,1.6,2.2,12.5,219,0,0.44,0.02,0.02,7.89,40.58,30.61,98,0,0,73.4,37,29.34,1,72.2,45.5
2021-01-31T03:10:00-08:00,43.9,43.9,43.4,0.2,1.1,12.5,83,0,0.44,0.02,0.02,7.89,40.58,30.62,98,0,0,73.6,37,29.34,1,72.4,45.7
2021-01-31T03:05:00-08:00,44.1,44.1,43.6,0.7,1.1,12.5,137,0,0.44,0.02,0.02,7.89,40.58,30.62,98,0,0,73.8,37,29.34,1,72.6,45.9
2021-01-31T03:00:00-08:00,44.1,44.1,43.3,0.7,2.2,12.5,245,0,0.44,0.02,0.02,7.89,40.58,30.62,97,0,0,73.6,36,29.34,1,72.4,45
2021-01-31T02:55:00-08:00,44.1,44.1,43.3,1.8,3.4,12.5,214,0,0.44,0.02,0.02,7.89,40.58,30.61,97,0,0,73.6,37,29.34,1,72.4,45.7
2021-01-31T02:50:00-08:00,43.7,39.8,42.9,6.7,10.3,12.5,228,0.07,0.44,0.02,0.02,7.89,40.58,30.61,97,0,0,73.8,37,29.34,1,72.6,45.9
2021-01-31T02:45:00-08:00,43.7,43.7,42.9,2.9,3.4,12.5,215,0.07,0.44,0.02,0.02,7.89,40.58,30.61,97,0,0,73.6,36,29.34,1,72.4,45
2021-01-31T02:40:00-08:00,43.7,43.7,43.2,2.2,3.4,12.5,168,0,0.43,0.01,0.01,7.88,40.56,30.61,98,0,0,73.8,37,29.34,1,72.6,45.9
2021-01-31T02:35:00-08:00,43.5,39.9,43,6,8.1,12.5,222,0,0.43,0.01,0.01,7.88,40.56,30.61,98,0,0,73.8,36,29.34,1,72.6,45.2
2021-01-31T02:30:00-08:00,43.5,38.8,43.2,8.1,11.4,12.5,238,0,0.43,0.01,0.01,7.88,40.56,30.63,99,0,0,73.6,37,29.35,1,72.4,45.7
2021-01-31T02:25:00-08:00,43.2,39.3,42.9,6.5,8.1,9.2,255,0,0.43,0.01,0.01,7.88,40.56,30.62,99,0,0,73.8,37,29.34,1,72.6,45.9
2021-01-31T02:20:00-08:00,42.8,42.8,42.5,2.9,3.4,9.2,243,0,0.43,0.01,0.01,7.88,40.56,30.61,99,0,0,73.8,37,29.34,1,72.6,45.9
2021-01-31T02:15:00-08:00,42.6,42.6,42.3,1.3,2.2,5.8,191,0,0.43,0.01,0.01,7.88,40.56,30.61,99,0,0,73.6,37,29.33,1,72.4,45.7
2021-01-31T02:10:00-08:00,42.4,42.4,42.1,0.7,1.1,5.8,108,0,0.43,0.01,0.01,7.88,40.56,30.61,99,0,0,73.6,37,29.33,1,72.4,45.7
2021-01-31T02:05:00-08:00,42.4,42.4,42.1,1.1,1.1,5.8,309,0,0.43,0.01,0.01,7.88,40.56,30.6,99,0,0,73.8,37,29.32,1,72.6,45.9
2021-01-31T02:00:00-08:00,42.3,42.3,42,0.7,1.1,2.2,56,0,0.43,0.01,0.01,7.88,40.56,30.59,99,0,0,73.6,37,29.32,1,72.4,45.7
2021-01-31T01:55:00-08:00,42.3,42.3,42,0,0,2.2,69,0,0.43,0.01,0.01,7.88,40.56,30.59,99,0,0,73.6,37,29.32,1,72.4,45.7
2021-01-31T01:50:00-08:00,42.3,42.3,42,0.2,1.1,2.2,69,0,0.43,0.01,0.01,7.88,40.56,30.59,99,0,0,73.6,37,29.32,1,72.4,45.7
2021-01-31T01:45:00-08:00,42.1,42.1,41.8,0.9,1.1,2.2,35,0,0.43,0.01,0.01,7.88,40.56,30.59,99,0,0,73.6,37,29.32,1,72.4,45.7
2021-01-31T01:40:00-08:00,42.3,42.3,42,0.4,1.1,2.2,61,0,0.43,0.01,0.01,7.88,40.56,30.6,99,0,0,73.4,37,29.32,1,72.2,45.5
2021-01-31T01:35:00-08:00,42.4,42.4,42.1,0.2,1.1,2.2,64,0,0.43,0.01,0.01,7.88,40.56,30.59,99,0,0,73.8,37,29.32,1,72.6,45.9
2021-01-31T01:30:00-08:00,42.3,42.3,42,0,0,2.2,57,0,0.43,0.01,0.01,7.88,40.56,30.59,99,0,0,73.6,37,29.32,1,72.4,45.7
2021-01-31T01:25:00-08:00,42.3,42.3,42,1.1,1.1,2.2,60,0,0.43,0.01,0.01,7.88,40.56,30.6,99,0,0,73.4,37,29.33,1,72.2,45.5
2021-01-31T01:20:00-08:00,42.4,42.4,42.1,0,0,2.2,59,0,0.43,0.01,0.01,7.88,40.56,30.6,99,0,0,73.4,37,29.32,1,72.2,45.5
2021-01-31T01:15:00-08:00,42.3,42.3,42,1.3,2.2,2.2,68,0,0.43,0.01,0.01,7.88,40.56,30.61,99,0,0,73.6,37,29.33,1,72.4,45.7
2021-01-31T01:10:00-08:00,42.3,42.3,42,1.1,1.1,2.2,46,0,0.43,0.01,0.01,7.88,40.56,30.6,99,0,0,73.6,37,29.32,1,72.4,45.7
2021-01-31T01:05:00-08:00,42.3,42.3,42,0,0,2.2,56,0,0.43,0.01,0.01,7.88,40.56,30.6,99,0,0,73.8,37,29.32,1,72.6,45.9
2021-01-31T01:00:00-08:00,42.1,42.1,41.8,0,0,2.2,48,0,0.43,0.01,0.01,7.88,40.56,30.6,99,0,0,73.9,37,29.32,1,72.7,46
2021-01-31T00:55:00-08:00,42.3,42.3,42,0.9,1.1,2.2,48,0,0.43,0.01,0.01,7.88,40.56,30.59,99,0,0,73.8,37,29.32,1,72.6,45.9
2021-01-31T00:50:00-08:00,42.4,42.4,42.1,0,0,2.2,59,0,0.43,0.01,0.01,7.88,40.56,30.59,99,0,0,73.9,37,29.32,1,72.7,46
2021-01-31T00:45:00-08:00,42.6,42.6,42.3,0.2,1.1,2.2,59,0,0.43,0.01,0.01,7.88,40.56,30.6,99,0,0,73.9,37,29.33,1,72.7,46
2021-01-31T00:40:00-08:00,42.8,42.8,42.5,0.4,1.1,2.2,59,0,0.43,0.01,0.01,7.88,40.56,30.61,99,0,0,73.9,38,29.33,1,72.8,46.7
2021-01-31T00:35:00-08:00,43,43,42.7,0,0,2.2,59,0,0.43,0.01,0.01,7.88,40.56,30.62,99,0,0,74.1,37,29.34,1,72.9,46.1
2021-01-31T00:30:00-08:00,43,43,42.7,0.7,1.1,2.2,59,0.05,0.43,0.01,0.01,7.88,40.56,30.62,99,0,0,74.1,37,29.34,1,72.9,46.1
2021-01-31T00:25:00-08:00,43.2,43.2,42.9,0,0,2.2,68,0.05,0.43,0.01,0.01,7.88,40.56,30.62,99,0,0,74.1,38,29.34,1,73,46.9
2021-01-31T00:20:00-08:00,43.2,43.2,42.9,0,0,2.2,82,0,0.42,0,0,7.87,40.55,30.63,99,0,0,74.3,38,29.35,1,73.2,47
2021-01-31T00:15:00-08:00,43.2,43.2,42.9,0,0,2.2,82,0,0.42,0,0,7.87,40.55,30.63,99,0,0,74.3,38,29.35,1,73.2,47
2021-01-31T00:10:00-08:00,43,43,42.7,0.7,1.1,2.2,48,0,0.42,0,0,7.87,40.55,30.63,99,0,0,74.3,38,29.35,1,73.2,47
2021-01-31T00:05:00-08:00,43,43,42.7,0,0,2.2,42,0.07,0.42,0,0,7.87,40.55,30.62,99,0,0,74.1,38,29.34,1,73,46.9
2021-01-31T00:00:00-08:00,43.2,43.2,42.9,0,0,0,42,0.07,0.42,0,0,7.87,40.55,30.62,99,0,0,74.5,38,29.34,1,73.4,47.2
2021-01-30T23:55:00-08:00,43.2,43.2,42.9,0.9,1.1,6.9,42,0.07,0.42,0.42,1.03,7.87,40.55,30.62,99,0,0,74.7,38,29.34,1,73.7,47.4
2021-01-30T23:50:00-08:00,43.2,43.2,42.9,0,0,6.9,51,0,0.41,0.41,1.02,7.86,40.54,30.63,99,0,0,74.7,38,29.35,1,73.7,47.4
2021-01-30T23:45:00-08:00,43,43,42.7,0,0,6.9,67,0,0.41,0.41,1.02,7.86,40.54,30.61,99,0,0,74.5,38,29.34,1,73.4,47.2
2021-01-30T23:40:00-08:00,43,43,42.7,0.2,1.1,6.9,67,0,0.41,0.41,1.02,7.86,40.54,30.62,99,0,0,74.5,38,29.34,1,73.4,47.2
2021-01-30T23:35:00-08:00,43,43,42.7,1.1,1.1,6.9,247,0,0.41,0.41,1.02,7.86,40.54,30.62,99,0,0,74.7,38,29.34,1,73.7,47.4
