Date,Outdoor Temperature,Feels Like,Dew Point,Wind Speed,Wind Gust,Max Daily Gust,Wind Direction,Hourly Rain,Event Rain,Daily Rain,Weekly Rain,Monthly Rain,Total Rain,Relative Pressure,Outdoor Humidity,Ultra-Violet Radiation Index,Solar Radiation,Indoor Temperature,Indoor Humidity,Absolute Pressure,Outdoor Battery,Indoor Feels Like,Indoor Dew Point
2021-10-08T02:20:00-07:00,43.3,43.3,42.8,0,0,2.2,29,0,0,0,0.33,0.34,59.95,30.74,98,0,0,74.7,37,29.46,1,73.6,46.7
2021-10-08T02:15:00-07:00,43.3,43.3,42.8,0,0,2.2,29,0,0,0,0.33,0.34,59.95,30.74,98,0,0,74.5,37,29.47,1,73.4,46.5
2021-10-08T02:10:00-07:00,43.5,43.5,43,0,0,2.2,29,0,0,0,0.33,0.34,59.95,30.74,98,0,0,74.7,37,29.46,1,73.6,46.7
2021-10-08T02:05:00-07:00,43.5,43.5,43,0.2,1.1,2.2,29,0,0,0,0.33,0.34,59.95,30.74,98,0,0,74.8,37,29.47,1,73.7,46.8
2021-10-08T02:00:00-07:00,43.7,43.7,43.2,0,0,2.2,29,0,0,0,0.33,0.34,59.95,30.74,98,0,0,74.8,37,29.47,1,73.7,46.8
2021-10-08T01:55:00-07:00,43.9,43.9,43.4,0,0,2.2,29,0,0,0,0.33,0.34,59.95,30.75,98,0,0,74.7,37,29.48,1,73.6,46.7
2021-10-08T01:50:00-07:00,43.7,43.7,43.2,0.4,1.1,2.2,29,0,0,0,0.33,0.34,59.95,30.74,98,0,0,75,37,29.47,1,73.9,46.9
2021-10-08T01:45:00-07:00,43.7,43.7,43.2,0,0,2.2,28,0,0,0,0.33,0.34,59.95,30.74,98,0,0,74.8,37,29.46,1,73.7,46.8
2021-10-08T01:40:00-07:00,43.7,43.7,43.2,0,0,2.2,28,0,0,0,0.33,0.34,59.95,30.74,98,0,0,75,37,29.46,1,73.9,46.9
2021-10-08T01:35:00-07:00,44.1,44.1,43.6,0,0,2.2,28,0,0,0,0.33,0.34,59.95,30.74,98,0,0,74.8,37,29.47,1,73.7,46.8
2021-10-08T01:30:00-07:00,44.4,44.4,43.9,0,0,2.2,28,0,0,0,0.33,0.34,59.95,30.74,98,0,0,75,37,29.47,1,73.9,46.9
2021-10-08T01:25:00-07:00,44.4,44.4,43.9,0.4,1.1,2.2,29,0,0,0,0.33,0.34,59.95,30.75,98,0,0,75.2,37,29.47,1,74.2,47.1
2021-10-08T01:20:00-07:00,44.4,44.4,43.9,0,0,2.2,28,0,0,0,0.33,0.34,59.95,30.74,98,0,0,75.2,37,29.47,1,74.2,47.1
2021-10-08T01:15:00-07:00,44.4,44.4,43.9,0,0,2.2,28,0,0,0,0.33,0.34,59.95,30.74,98,0,0,75.2,37,29.46,1,74.2,47.1
2021-10-08T01:10:00-07:00,44.4,44.4,43.6,0.2,1.1,2.2,28,0,0,0,0.33,0.34,59.95,30.74,97,0,0,75.4,37,29.47,1,74.4,47.3
2021-10-08T01:05:00-07:00,44.4,44.4,43.6,0,0,2.2,28,0,0,0,0.33,0.34,59.95,30.74,97,0,0,75.4,37,29.47,1,74.4,47.3
2021-10-08T01:00:00-07:00,44.4,44.4,43.6,0.7,1.1,2.2,32,0,0,0,0.33,0.34,59.95,30.74,97,0,0,75.4,37,29.47,1,74.4,47.3
2021-10-08T00:55:00-07:00,44.6,44.6,43.8,0.9,1.1,1.1,29,0,0,0,0.33,0.34,59.95,30.74,97,0,0,75.4,36,29.47,1,74.3,46.6
2021-10-08T00:50:00-07:00,44.6,44.6,43.8,0.7,1.1,1.1,28,0,0,0,0.33,0.34,59.95,30.74,97,0,0,75.4,36,29.47,1,74.3,46.6
2021-10-08T00:45:00-07:00,44.4,44.4,43.6,0.7,1.1,1.1,28,0,0,0,0.33,0.34,59.95,30.74,97,0,0,75.6,36,29.47,1,74.6,46.7
2021-10-08T00:40:00-07:00,43.9,43.9,43.1,0,0,1.1,28,0,0,0,0.33,0.34,59.95,30.74,97,0,0,75.6,36,29.47,1,74.6,46.7
2021-10-08T00:35:00-07:00,43.3,43.3,42.5,0.2,1.1,1.1,28,0,0,0,0.33,0.34,59.95,30.75,97,0,0,75.7,36,29.47,1,74.7,46.8
2021-10-08T00:30:00-07:00,43.9,43.9,43.1,0.2,1.1,1.1,28,0,0,0,0.33,0.34,59.95,30.75,97,0,0,75.6,36,29.47,1,74.6,46.7
2021-10-08T00:25:00-07:00,43.9,43.9,43.1,0.7,1.1,1.1,29,0,0,0,0.33,0.34,59.95,30.75,97,0,0,75.6,36,29.48,1,74.6,46.7
2021-10-08T00:20:00-07:00,43.9,43.9,43.1,0.7,1.1,1.1,24,0,0,0,0.33,0.34,59.95,30.75,97,0,0,75.6,36,29.48,1,74.6,46.7
2021-10-08T00:15:00-07:00,43.7,43.7,42.6,0,0,1.1,21,0,0,0,0.33,0.34,59.95,30.75,96,0,0,75.9,36,29.48,1,74.9,47
2021-10-08T00:10:00-07:00,43.5,43.5,42.4,0,0,1.1,21,0,0,0,0.33,0.34,59.95,30.75,96,0,0,75.9,36,29.48,1,74.9,47
2021-10-08T00:05:00-07:00,42.6,42.6,41.5,0,0,1.1,8,0,0,0,0.33,0.34,59.95,30.76,96,0,0,75.7,36,29.48,1,74.7,46.8
2021-10-08T00:00:00-07:00,42.6,42.6,41.5,0,0,1.1,8,0,0,0,0.33,0.34,59.95,30.75,96,0,0,76.1,36,29.48,1,75.1,47.2
2021-10-07T23:55:00-07:00,42.8,42.8,41.5,0.2,1.1,5.8,8,0,0,0,0.33,0.34,59.95,30.75,95,0,0,76.1,36,29.48,1,75.1,47.2
2021-10-07T23:50:00-07:00,43,43,41.7,0,0,5.8,8,0,0,0,0.33,0.34,59.95,30.75,95,0,0,76.1,36,29.47,1,75.1,47.2
2021-10-07T23:45:00-07:00,43.2,43.2,41.9,0,0,5.8,8,0,0,0,0.33,0.34,59.95,30.75,95,0,0,76.5,36,29.48,1,75.5,47.5
2021-10-07T23:40:00-07:00,43.2,43.2,41.9,0,0,5.8,8,0,0,0,0.33,0.34,59.95,30.75,95,0,0,76.1,36,29.48,1,75.1,47.2
2021-10-07T23:35:00-07:00,43.2,43.2,41.6,0,0,5.8,8,0,0,0,0.33,0.34,59.95,30.75,94,0,0,76.3,36,29.48,1,75.3,47.4
2021-10-07T23:30:00-07:00,43.2,43.2,41.6,0.2,1.1,5.8,8,0,0,0,0.33,0.34,59.95,30.76,94,0,0,76.3,36,29.48,1,75.3,47.4
2021-10-07T23:25:00-07:00,43.3,43.3,41.7,0,0,5.8,8,0,0,0,0.33,0.34,59.95,30.75,94,0,0,76.3,36,29.48,1,75.3,47.4
2021-10-07T23:20:00-07:00,43.2,43.2,41.6,0,0,5.8,9,0,0,0,0.33,0.34,59.95,30.75,94,0,0,76.6,36,29.48,1,75.7,47.6
2021-10-07T23:15:00-07:00,43,43,41.4,0,0,5.8,9,0,0,0,0.33,0.34,59.95,30.75,94,0,0,76.8,36,29.48,1,75.9,47.8
2021-10-07T23:10:00-07:00,43.2,43.2,41.3,0,0,5.8,8,0,0,0,0.33,0.34,59.95,30.76,93,0,0,76.5,36,29.48,1,75.5,47.5
2021-10-07T23:05:00-07:00,43.3,43.3,41.4,0,0,5.8,8,0,0,0,0.33,0.34,59.95,30.76,93,0,0,76.8,36,29.48,1,75.9,47.8
2021-10-07T23:00:00-07:00,43.3,43.3,41.1,0,0,5.8,8,0,0,0,0.33,0.34,59.95,30.76,92,0,0,77,36,29.49,1,76.1,48
2021-10-07T22:55:00-07:00,43.7,43.7,41.5,0,0,5.8,8,0,0,0,0.33,0.34,59.95,30.77,92,0,0,76.6,36,29.49,1,75.7,47.6
2021-10-07T22:50:00-07:00,43.7,43.7,41.2,0,0,5.8,9,0,0,0,0.33,0.34,59.95,30.76,91,0,0,76.8,36,29.49,1,75.9,47.8
2021-10-07T22:45:00-07:00,44.1,44.1,41.6,0,0,5.8,9,0,0,0,0.33,0.34,59.95,30.76,91,0,0,76.8,36,29.49,1,75.9,47.8
2021-10-07T22:40:00-07:00,44.2,44.2,41.7,0,0,5.8,9,0,0,0,0.33,0.34,59.95,30.77,91,0,0,76.8,36,29.49,1,75.9,47.8
2021-10-07T22:35:00-07:00,44.2,44.2,41.7,1.3,2.2,5.8,124,0,0,0,0.33,0.34,59.95,30.77,91,0,0,77,36,29.49,1,76.1,48
2021-10-07T22:30:00-07:00,43.7,43.7,41.5,0,0,5.8,26,0,0,0,0.33,0.34,59.95,30.77,92,0,0,77,36,29.49,1,76.1,48
2021-10-07T22:25:00-07:00,43.5,43.5,41.3,0,0,5.8,26,0,0,0,0.33,0.34,59.95,30.78,92,0,0,77.2,36,29.5,1,76.3,48.2
2021-10-07T22:20:00-07:00,43.7,43.7,41.2,0,0,5.8,25,0,0,0,0.33,0.34,59.95,30.77,91,0,0,77.2,36,29.49,1,76.3,48.2
2021-10-07T22:15:00-07:00,43.7,43.7,41.2,0,0,5.8,25,0,0,0,0.33,0.34,59.95,30.77,91,0,0,77.4,36,29.5,1,76.5,48.3
2021-10-07T22:10:00-07:00,44.2,44.2,41.5,0,0,5.8,26,0,0,0,0.33,0.34,59.95,30.77,90,0,0,77.2,36,29.5,1,76.3,48.2
2021-10-07T22:05:00-07:00,44.6,44.6,41.9,0,0,5.8,25,0,0,0,0.33,0.34,59.95,30.77,90,0,0,77.4,36,29.5,1,76.5,48.3
2021-10-07T22:00:00-07:00,44.6,44.6,41.6,0,0,5.8,95,0,0,0,0.33,0.34,59.95,30.77,89,0,0,77.5,36,29.5,1,76.6,48.4
2021-10-07T21:55:00-07:00,44.6,44.6,41.6,0,0,5.8,353,0,0,0,0.33,0.34,59.95,30.77,89,0,0,77.7,36,29.5,1,76.9,48.6
2021-10-07T21:50:00-07:00,45,45,42,0,0,5.8,353,0,0,0,0.33,0.34,59.95,30.78,89,0,0,77.4,36,29.5,1,76.5,48.3
2021-10-07T21:45:00-07:00,45.1,45.1,41.8,0,0,5.8,354,0,0,0,0.33,0.34,59.95,30.78,88,0,0,77.9,36,29.5,1,77.1,48.8
2021-10-07T21:40:00-07:00,45.1,45.1,41.8,1.1,1.1,5.8,351,0,0,0,0.33,0.34,59.95,30.78,88,0,0,77.7,36,29.5,1,76.9,48.6
2021-10-07T21:35:00-07:00,44.8,44.8,41.8,0,0,5.8,23,0,0,0,0.33,0.34,59.95,30.78,89,0,0,77.9,36,29.5,1,77.1,48.8
2021-10-07T21:30:00-07:00,44.8,44.8,42,0,0,5.8,6,0,0,0,0.33,0.34,59.95,30.78,90,0,0,77.9,36,29.5,1,77.1,48.8
2021-10-07T21:25:00-07:00,44.6,44.6,42.1,0.7,1.1,5.8,22,0,0,0,0.33,0.34,59.95,30.78,91,0,0,78.1,36,29.5,1,77.3,49
2021-10-07T21:20:00-07:00,44.2,44.2,42,0,0,5.8,12,0,0,0,0.33,0.34,59.95,30.78,92,0,0,78.3,36,29.51,1,77.5,49.1
2021-10-07T21:15:00-07:00,44.2,44.2,42.3,0,0,5.8,343,0,0,0,0.33,0.34,59.95,30.77,93,0,0,78.3,36,29.5,1,77.5,49.1
2021-10-07T21:10:00-07:00,44.1,44.1,42.5,0,0,5.8,344,0,0,0,0.33,0.34,59.95,30.79,94,0,0,78.3,36,29.51,1,77.5,49.1
2021-10-07T21:05:00-07:00,44.1,44.1,42.5,0,0,5.8,344,0,0,0,0.33,0.34,59.95,30.79,94,0,0,78.4,36,29.51,1,77.6,49.2
2021-10-07T21:00:00-07:00,43.9,43.9,42.3,0,0,5.8,344,0,0,0,0.33,0.34,59.95,30.78,94,0,0,78.3,36,29.51,1,77.5,49.1
2021-10-07T20:55:00-07:00,43.7,43.7,42.1,0,0,5.8,344,0,0,0,0.33,0.34,59.95,30.78,94,0,0,78.6,36,29.51,1,77.9,49.4
2021-10-07T20:50:00-07:00,43.9,43.9,42.3,0,0,5.8,344,0,0,0,0.33,0.34,59.95,30.79,94,0,0,78.8,36,29.51,1,78.1,49.6
2021-10-07T20:45:00-07:00,44.2,44.2,42.6,0,0,5.8,344,0,0,0,0.33,0.34,59.95,30.78,94,0,0,78.4,35,29.5,1,77.6,48.5
2021-10-07T20:40:00-07:00,44.1,44.1,42.5,0,0,5.8,344,0,0,0,0.33,0.34,59.95,30.78,94,0,0,78.1,35,29.5,1,77.3,48.2
2021-10-07T20:35:00-07:00,43.9,43.9,42.3,0,0,5.8,344,0,0,0,0.33,0.34,59.95,30.78,94,0,0,78.1,35,29.5,1,77.3,48.2
2021-10-07T20:30:00-07:00,44.1,44.1,42.2,0,0,5.8,344,0,0,0,0.33,0.34,59.95,30.78,93,0,0,77.9,35,29.5,1,77,48
2021-10-07T20:25:00-07:00,44.6,44.6,42.7,0,0,5.8,344,0,0,0,0.33,0.34,59.95,30.79,93,0,0,77.9,35,29.51,1,77,48
2021-10-07T20:20:00-07:00,45,45,43.1,0,0,5.8,344,0,0,0,0.33,0.34,59.95,30.78,93,0,0,78.1,35,29.5,1,77.3,48.2
2021-10-07T20:15:00-07:00,45.3,45.3,43.1,0,0,5.8,344,0,0,0,0.33,0.34,59.95,30.79,92,0,0,77.9,35,29.51,1,77,48
2021-10-07T20:10:00-07:00,45.5,45.5,43,0,0,5.8,344,0,0,0,0.33,0.34,59.95,30.78,91,0,0,78.1,35,29.51,1,77.3,48.2
2021-10-07T20:05:00-07:00,46,46,43.2,0,0,5.8,343,0,0,0,0.33,0.34,59.95,30.78,90,0,0,78.1,35,29.51,1,77.3,48.2
2021-10-07T20:00:00-07:00,46.2,46.2,43.1,0,0,5.8,344,0,0,0,0.33,0.34,59.95,30.79,89,0,0,78.1,34,29.52,1,77.2,47.4
2021-10-07T19:55:00-07:00,45.7,45.7,43.2,1.3,2.2,5.8,2,0,0,0,0.33,0.34,59.95,30.79,91,0,0,78.1,34,29.52,1,77.2,47.4
2021-10-07T19:50:00-07:00,45.7,45.7,43.2,0,0,5.8,356,0,0,0,0.33,0.34,59.95,30.8,91,0,0,78.3,34,29.52,1,77.4,47.6
2021-10-07T19:45:00-07:00,45.7,45.7,43.2,0.9,1.1,5.8,342,0,0,0,0.33,0.34,59.95,30.79,91,0,0,78.3,34,29.52,1,77.4,47.6
2021-10-07T19:40:00-07:00,45.9,45.9,43.4,0.9,1.1,5.8,341,0,0,0,0.33,0.34,59.95,30.79,91,0,0,78.3,34,29.51,1,77.4,47.6
2021-10-07T19:35:00-07:00,46,46,43.5,1.1,2.2,5.8,121,0,0,0,0.33,0.34,59.95,30.79,91,0,0,78.4,34,29.52,1,77.5,47.7
2021-10-07T19:30:00-07:00,46.4,46.4,43.9,0,0,5.8,106,0,0,0,0.33,0.34,59.95,30.8,91,0,0,78.3,34,29.52,1,77.4,47.6
2021-10-07T19:25:00-07:00,46.4,46.4,43.9,0.2,1.1,5.8,293,0,0,0,0.33,0.34,59.95,30.8,91,0,0,78.4,34,29.52,1,77.5,47.7
2021-10-07T19:20:00-07:00,46.4,46.4,43.9,1.3,2.2,5.8,176,0,0,0,0.33,0.34,59.95,30.8,91,0,0,78.6,34,29.52,1,77.8,47.9
2021-10-07T19:15:00-07:00,46.6,46.6,44.1,0.7,1.1,5.8,276,0,0,0,0.33,0.34,59.95,30.8,91,0,0,78.6,33,29.52,1,77.7,47.1
2021-10-07T19:10:00-07:00,46.9,46.9,44.4,2.2,2.2,5.8,216,0,0,0,0.33,0.34,59.95,30.8,91,0,0,78.4,33,29.52,1,77.5,46.9
2021-10-07T19:05:00-07:00,46.9,46.9,44.1,1.3,2.2,5.8,188,0,0,0,0.33,0.34,59.95,30.8,90,0,0,78.6,33,29.52,1,77.7,47.1
2021-10-07T19:00:00-07:00,47.3,47.3,44.2,0.2,1.1,5.8,300,0,0,0,0.33,0.34,59.95,30.8,89,0,0,78.8,33,29.53,1,77.9,47.2
2021-10-07T18:55:00-07:00,47.5,47.5,44.4,1.1,1.1,5.8,157,0,0.11,0,0.33,0.34,59.95,30.8,89,0,0,79.3,32,29.52,1,78.4,46.9
2021-10-07T18:50:00-07:00,47.5,47.5,44.1,0.9,1.1,5.8,246,0,0.11,0,0.33,0.34,59.95,30.8,88,0,0,79.3,32,29.52,1,78.4,46.9
2021-10-07T18:45:00-07:00,47.7,47.7,44,0.4,1.1,5.8,277,0,0.11,0,0.33,0.34,59.95,30.8,87,0,0,79.5,32,29.52,1,78.7,47
2021-10-07T18:40:00-07:00,48,48,44,0.2,1.1,5.8,153,0,0.11,0,0.33,0.34,59.95,30.8,86,0,0.8,79.7,32,29.52,1,78.9,47.2
2021-10-07T18:35:00-07:00,48.6,48.6,44.3,0.2,1.1,5.8,298,0,0.11,0,0.33,0.34,59.95,30.8,85,0,1.7,80.1,32,29.52,1,79.4,47.6
2021-10-07T18:30:00-07:00,48.6,48.6,44,0.2,1.1,5.8,108,0,0.11,0,0.33,0.34,59.95,30.8,84,0,3.8,80.2,32,29.52,1,79.4,47.6
2021-10-07T18:25:00-07:00,49.1,49.1,44.2,0.9,1.1,5.8,181,0,0.11,0,0.33,0.34,59.95,30.81,83,0,6,80.2,31,29.53,1,79.4,46.8
2021-10-07T18:20:00-07:00,49.3,49.3,44,0.9,1.1,5.8,226,0,0.11,0,0.33,0.34,59.95,30.8,82,0,7.7,80.4,31,29.52,1,79.5,47
2021-10-07T18:15:00-07:00,49.8,49.8,43.9,0.2,1.1,5.8,326,0,0.11,0,0.33,0.34,59.95,30.8,80,0,10.4,80.6,31,29.52,1,79.6,47.1
2021-10-07T18:10:00-07:00,50.4,50.4,44.5,0.2,1.1,5.8,20,0,0.11,0,0.33,0.34,59.95,30.8,80,0,14.3,80.8,31,29.52,1,79.8,47.3
2021-10-07T18:05:00-07:00,50.5,50.5,44.2,0,0,5.8,323,0,0.11,0,0.33,0.34,59.95,30.8,79,0,17.7,81.1,31,29.53,1,79.9,47.6
2021-10-07T18:00:00-07:00,51.1,51.1,44.5,0.2,1.1,5.8,43,0,0.11,0,0.33,0.34,59.95,30.81,78,0,21.2,81.1,31,29.53,1,79.9,47.6
2021-10-07T17:55:00-07:00,51.1,51.1,44.1,1.1,1.1,5.8,284,0,0.11,0,0.33,0.34,59.95,30.8,77,0,23.9,81.1,31,29.53,1,79.9,47.6
2021-10-07T17:50:00-07:00,51.6,51.6,44.6,1.1,1.1,5.8,47,0,0.11,0,0.33,0.34,59.95,30.8,77,0,26.4,81.3,31,29.53,1,80.1,47.7
2021-10-07T17:45:00-07:00,52.2,52.2,44.9,0,0,5.8,48,0,0.11,0,0.33,0.34,59.95,30.8,76,0,29,81.3,31,29.52,1,80.1,47.7
2021-10-07T17:40:00-07:00,52.9,52.9,44.8,0,0,5.8,49,0,0.11,0,0.33,0.34,59.95,30.81,74,0,31.2,81.5,31,29.53,1,80.2,47.9
2021-10-07T17:35:00-07:00,52.9,52.9,44.5,0.2,1.1,5.8,13,0,0.11,0,0.33,0.34,59.95,30.8,73,0,32.9,81.5,31,29.52,1,80.2,47.9
2021-10-07T17:30:00-07:00,53.1,53.1,44.7,0,0,5.8,77,0,0.11,0,0.33,0.34,59.95,30.8,73,0,34.6,81.7,30,29.53,1,80.3,47.2
2021-10-07T17:25:00-07:00,53.6,53.6,44.1,0,0,5.8,114,0,0.11,0,0.33,0.34,59.95,30.81,70,0,36.8,81.9,30,29.53,1,80.4,47.4
2021-10-07T17:20:00-07:00,54.7,54.7,44,1.6,2.2,5.8,133,0,0.11,0,0.33,0.34,59.95,30.81,67,0,37.7,82,30,29.53,1,80.5,47.5
2021-10-07T17:15:00-07:00,54.3,54.3,43.6,0.9,1.1,5.8,132,0,0.11,0,0.33,0.34,59.95,30.8,67,0,54.6,81.9,30,29.53,1,80.4,47.4
2021-10-07T17:10:00-07:00,54.7,54.7,43.2,1.6,2.2,5.8,161,0,0.11,0,0.33,0.34,59.95,30.81,65,0,90.2,82,30,29.53,1,80.5,47.5
2021-10-07T17:05:00-07:00,55.2,55.2,43.2,1.3,2.2,5.8,114,0,0.11,0,0.33,0.34,59.95,30.81,64,0,42.9,82.2,30,29.53,1,80.6,47.7
2021-10-07T17:00:00-07:00,56.1,56.1,42.4,0.2,1.1,5.8,91,0,0.11,0,0.33,0.34,59.95,30.81,60,1,100.2,82.2,30,29.53,1,80.6,47.7
2021-10-07T16:55:00-07:00,56.7,56.7,44.2,0,0,5.8,114,0,0.11,0,0.33,0.34,59.95,30.81,63,1,99.7,82.6,31,29.53,1,81,48.9
2021-10-07T16:50:00-07:00,57.4,57.4,43.2,0.2,1.1,5.8,203,0,0.11,0,0.33,0.34,59.95,30.81,59,1,107,82.9,30,29.53,1,81.1,48.3
2021-10-07T16:45:00-07:00,58.1,58.1,44.7,0,0,5.8,0,0,0.11,0,0.33,0.34,59.95,30.81,61,1,123.6,83.1,30,29.54,1,81.3,48.4
2021-10-07T16:40:00-07:00,57.9,57.9,43.2,0.4,1.1,5.8,50,0,0.11,0,0.33,0.34,59.95,30.81,58,1,145.2,83.3,30,29.54,1,81.4,48.6
2021-10-07T16:35:00-07:00,57.6,57.6,42.9,2.2,2.2,5.8,217,0,0.11,0,0.33,0.34,59.95,30.81,58,1,168.7,83.7,30,29.54,1,81.8,48.9
2021-10-07T16:30:00-07:00,58.1,58.1,43.8,1.1,1.1,5.8,256,0,0.11,0,0.33,0.34,59.95,30.81,59,1,176.5,83.7,30,29.53,1,81.8,48.9
2021-10-07T16:25:00-07:00,59,59,43.3,2,2.2,5.8,265,0,0.11,0,0.33,0.34,59.95,30.82,56,1,192.6,83.8,30,29.54,1,81.8,49
2021-10-07T16:20:00-07:00,57.9,57.9,45.8,0,0,5.8,351,0,0.11,0,0.33,0.34,59.95,30.82,64,2,204.7,83.8,30,29.54,1,81.8,49
2021-10-07T16:15:00-07:00,56.5,56.5,46.1,1.3,2.2,5.8,332,0,0.11,0,0.33,0.34,59.95,30.82,68,2,219,83.5,30,29.54,1,81.6,48.8
2021-10-07T16:10:00-07:00,54.9,54.9,43.8,0.9,1.1,5.8,276,0,0.11,0,0.33,0.34,59.95,30.82,66,2,240.8,83.7,31,29.55,1,81.9,49.8
2021-10-07T16:05:00-07:00,54.7,54.7,44.7,0.9,1.1,5.8,258,0,0.11,0,0.33,0.34,59.95,30.82,69,0,79.3,83.7,30,29.54,1,81.8,48.9
2021-10-07T16:00:00-07:00,56.5,56.5,44.1,0,0,5.8,281,0,0.11,0,0.33,0.34,59.95,30.82,63,0,61.5,84.7,30,29.55,1,82.6,49.8
2021-10-07T15:55:00-07:00,57.9,57.9,44.5,2.2,3.4,5.8,222,0,0.11,0,0.33,0.34,59.95,30.83,61,1,110.6,85.1,30,29.55,1,82.9,50.1
2021-10-07T15:50:00-07:00,57.6,57.6,45.1,0,0,5.8,45,0,0.11,0,0.33,0.34,59.95,30.82,63,2,287.1,85.3,30,29.55,1,83.1,50.3
2021-10-07T15:45:00-07:00,56.8,56.8,43.9,1.8,2.2,5.8,122,0,0.11,0,0.33,0.34,59.95,30.82,62,2,297.1,85.1,31,29.55,1,83.1,51
2021-10-07T15:40:00-07:00,56.3,56.3,45.1,2,2.2,5.8,289,0,0.11,0,0.33,0.34,59.95,30.82,66,3,320.5,85.5,31,29.55,1,83.4,51.4
2021-10-07T15:35:00-07:00,57.2,57.2,46.3,0.9,1.1,5.8,257,0,0.11,0,0.33,0.34,59.95,30.83,67,0,61.5,85.1,32,29.55,1,83.2,51.9
2021-10-07T15:30:00-07:00,57.7,57.7,46.4,1.1,1.1,5.8,241,0,0.11,0,0.33,0.34,59.95,30.83,66,2,225.9,83.7,33,29.56,1,82.1,51.5
2021-10-07T15:25:00-07:00,57.6,57.6,47.5,0.9,1.1,5.8,288,0,0.11,0,0.33,0.34,59.95,30.83,69,3,331.4,81,34,29.55,1,80.1,50
2021-10-07T15:20:00-07:00,56.1,56.1,46.1,1.3,2.2,5.8,158,0,0.11,0,0.33,0.34,59.95,30.84,69,3,346.9,80.4,34,29.56,1,79.7,49.4
2021-10-07T15:15:00-07:00,55.6,55.6,46.3,0.2,1.1,5.8,271,0,0.11,0,0.33,0.34,59.95,30.84,71,2,256.8,80.4,34,29.56,1,79.7,49.4
2021-10-07T15:10:00-07:00,56.8,56.8,46,0.7,1.1,5.8,69,0,0.11,0,0.33,0.34,59.95,30.83,67,3,379.5,80.2,35,29.56,1,79.7,50
2021-10-07T15:05:00-07:00,56.5,56.5,45.3,2.2,3.4,5.8,243,0,0.11,0,0.33,0.34,59.95,30.84,66,3,381.7,80.1,35,29.57,1,79.6,50
2021-10-07T15:00:00-07:00,55.2,55.2,44.8,1.3,2.2,5.8,253,0,0.11,0,0.33,0.34,59.95,30.84,68,3,394.7,80.1,35,29.57,1,79.6,50
2021-10-07T14:55:00-07:00,53.2,53.2,46.5,0.7,1.1,5.8,314,0,0.11,0,0.33,0.34,59.95,30.85,78,4,421.2,80.1,35,29.57,1,79.6,50
2021-10-07T14:50:00-07:00,53.1,53.1,46.1,0,0,5.8,337,0,0.11,0,0.33,0.34,59.95,30.84,77,0,94.1,79.9,35,29.57,1,79.2,49.8
2021-10-07T14:45:00-07:00,54.1,54.1,46.4,0,0,5.8,53,0,0.11,0,0.33,0.34,59.95,30.85,75,0,71.9,80.2,35,29.57,1,79.7,50
2021-10-07T14:40:00-07:00,56.1,56.1,46.8,1.3,2.2,5.8,116,0,0.11,0,0.33,0.34,59.95,30.85,71,1,153,80.2,36,29.57,1,79.7,50.8
2021-10-07T14:35:00-07:00,55.2,55.2,46.3,0,0,5.8,46,0,0.11,0,0.33,0.34,59.95,30.85,72,2,270.2,80.2,36,29.57,1,79.7,50.8
2021-10-07T14:30:00-07:00,56.1,56.1,47.6,0.7,1.1,5.8,61,0,0.11,0,0.33,0.34,59.95,30.85,73,4,421.2,80.1,36,29.57,1,79.7,50.7
2021-10-07T14:25:00-07:00,54.7,54.7,47.3,0,0,5.8,281,0,0.11,0,0.33,0.34,59.95,30.86,76,4,488.4,80.1,36,29.58,1,79.7,50.7
2021-10-07T14:20:00-07:00,53.6,53.6,45.9,0,0,5.8,319,0,0.11,0,0.33,0.34,59.95,30.86,75,1,118.4,80.1,36,29.59,1,79.7,50.7
2021-10-07T14:15:00-07:00,55.4,55.4,45.8,1.1,1.1,5.8,338,0,0.11,0,0.33,0.34,59.95,30.86,70,2,247.6,80.2,37,29.58,1,79.8,51.5
2021-10-07T14:10:00-07:00,55.6,55.6,46,1.3,2.2,5.8,307,0,0.11,0,0.33,0.34,59.95,30.87,70,4,511.4,80.2,36,29.59,1,79.7,50.8
2021-10-07T14:05:00-07:00,54,54,46.3,0.9,2.2,5.8,313,0,0.11,0,0.33,0.34,59.95,30.87,75,1,164.3,80.4,37,29.59,1,80,51.7
2021-10-07T14:00:00-07:00,55,55,46.5,0.2,1.1,5.8,54,0,0.11,0,0.33,0.34,59.95,30.86,73,0,78.4,80.8,38,29.59,1,80.3,52.8
2021-10-07T13:55:00-07:00,55.2,55.2,47.1,0.2,1.1,5.8,328,0,0.11,0,0.33,0.34,59.95,30.87,74,2,235,80.4,38,29.6,1,80,52.4
2021-10-07T13:50:00-07:00,54.7,54.7,46.9,1.8,2.2,5.8,309,0,0.11,0,0.33,0.34,59.95,30.87,75,2,203.8,80.4,38,29.59,1,80,52.4
2021-10-07T13:45:00-07:00,53.8,53.8,46.8,0.9,1.1,5.8,89,0,0.11,0,0.33,0.34,59.95,30.87,77,2,209.4,80.2,39,29.6,1,80,53
2021-10-07T13:40:00-07:00,54.3,54.3,46.9,1.1,1.1,5.8,287,0,0.11,0,0.33,0.34,59.95,30.87,76,1,185.2,80.1,39,29.6,1,79.9,52.9
2021-10-07T13:35:00-07:00,55,55,47.9,2.5,3.4,5.8,70,0,0.11,0,0.33,0.34,59.95,30.87,77,1,159.2,79.9,39,29.6,1,79.4,52.7
