Date,Outdoor Temperature,Feels Like,Dew Point,Wind Speed,Wind Gust,Max Daily Gust,Wind Direction,Hourly Rain,Event Rain,Daily Rain,Weekly Rain,Monthly Rain,Total Rain,Relative Pressure,Outdoor Humidity,Ultra-Violet Radiation Index,Solar Radiation,Indoor Temperature,Indoor Humidity,Absolute Pressure,Outdoor Battery,Indoor Feels Like,Indoor Dew Point
2021-06-03T01:55:00-07:00,56.1,56.1,53.2,0,0,2.2,43,0,0,0,0,0,50.69,30.7,90,0,0,77.2,43,29.42,1,76.6,52.9
2021-06-03T01:50:00-07:00,56.1,56.1,53.2,0.7,1.1,2.2,43,0,0,0,0,0,50.69,30.71,90,0,0,77,43,29.43,1,76.4,52.8
2021-06-03T01:45:00-07:00,56.3,56.3,53.4,0,0,2.2,43,0,0,0,0,0,50.69,30.7,90,0,0,77.2,43,29.42,1,76.6,52.9
2021-06-03T01:40:00-07:00,56.1,56.1,53.2,0.2,1.1,2.2,43,0,0,0,0,0,50.69,30.7,90,0,0,77.2,43,29.42,1,76.6,52.9
2021-06-03T01:35:00-07:00,56.1,56.1,53.2,0,0,2.2,43,0,0,0,0,0,50.69,30.7,90,0,0,77.4,43,29.42,1,76.9,53.1
2021-06-03T01:30:00-07:00,56.3,56.3,53.4,0,0,2.2,43,0,0,0,0,0,50.69,30.7,90,0,0,77.5,43,29.42,1,77,53.2
2021-06-03T01:25:00-07:00,56.3,56.3,53.1,0.7,1.1,2.2,43,0,0,0,0,0,50.69,30.7,89,0,0,77.5,43,29.42,1,77,53.2
2021-06-03T01:20:00-07:00,56.3,56.3,53.1,0,0,2.2,42,0,0,0,0,0,50.69,30.69,89,0,0,77.5,43,29.42,1,77,53.2
2021-06-03T01:15:00-07:00,56.5,56.5,53.3,0,0,2.2,42,0,0,0,0,0,50.69,30.7,89,0,0,77.5,43,29.42,1,77,53.2
2021-06-03T01:10:00-07:00,56.5,56.5,53.3,0.7,1.1,2.2,43,0,0,0,0,0,50.69,30.69,89,0,0,77.4,43,29.42,1,76.9,53.1
2021-06-03T01:05:00-07:00,56.3,56.3,53.4,0.2,1.1,2.2,43,0,0,0,0,0,50.69,30.69,90,0,0,77.5,43,29.41,1,77,53.2
2021-06-03T01:00:00-07:00,56.3,56.3,53.4,0.7,1.1,2.2,42,0,0,0,0,0,50.69,30.69,90,0,0,77.7,43,29.42,1,77.2,53.4
2021-06-03T00:55:00-07:00,56.3,56.3,53.1,0,0,2.2,36,0,0,0,0,0,50.69,30.69,89,0,0,77.7,43,29.42,1,77.2,53.4
2021-06-03T00:50:00-07:00,56.3,56.3,53.4,0,0,2.2,36,0,0,0,0,0,50.69,30.69,90,0,0,77.7,43,29.42,1,77.2,53.4
2021-06-03T00:45:00-07:00,56.3,56.3,53.4,0,0,2.2,35,0,0,0,0,0,50.69,30.69,90,0,0,78.1,43,29.42,1,77.6,53.8
2021-06-03T00:40:00-07:00,56.5,56.5,53.3,0,0,2.2,35,0,0,0,0,0,50.69,30.69,89,0,0,77.9,43,29.42,1,77.4,53.6
2021-06-03T00:35:00-07:00,56.7,56.7,53.5,0,0,2.2,35,0,0,0,0,0,50.69,30.7,89,0,0,78.1,43,29.42,1,77.6,53.8
2021-06-03T00:30:00-07:00,56.8,56.8,53.6,0.2,1.1,2.2,36,0,0,0,0,0,50.69,30.69,89,0,0,78.1,42,29.41,1,77.6,53.1
2021-06-03T00:25:00-07:00,56.8,56.8,53.3,0.9,1.1,2.2,36,0,0,0,0,0,50.69,30.68,88,0,0,78.3,43,29.41,1,77.9,53.9
2021-06-03T00:20:00-07:00,57,57,53.5,0.9,1.1,2.2,49,0,0,0,0,0,50.69,30.68,88,0,0,78.3,43,29.41,1,77.9,53.9
2021-06-03T00:15:00-07:00,57.2,57.2,53.7,0.2,1.1,2.2,38,0,0,0,0,0,50.69,30.68,88,0,0,78.1,42,29.41,1,77.6,53.1
2021-06-03T00:10:00-07:00,57.2,57.2,53.7,0.2,1.1,1.1,62,0,0,0,0,0,50.69,30.68,88,0,0,78.4,42,29.41,1,77.9,53.4
2021-06-03T00:05:00-07:00,57.2,57.2,53.7,0.2,1.1,1.1,64,0,0,0,0,0,50.69,30.69,88,0,0,78.4,42,29.41,1,77.9,53.4
2021-06-03T00:00:00-07:00,57.6,57.6,53.8,0,0,0,86,0,0,0,0,0,50.69,30.69,87,0,0,78.3,42,29.41,1,77.8,53.3
2021-06-02T23:55:00-07:00,57.7,57.7,53.9,0.2,1.1,10.3,51,0,0,0,0,0,50.69,30.68,87,0,0,78.4,42,29.41,1,77.9,53.4
2021-06-02T23:50:00-07:00,57.7,57.7,53.5,0,0,10.3,45,0,0,0,0,0,50.69,30.68,86,0,0,78.4,42,29.41,1,77.9,53.4
2021-06-02T23:45:00-07:00,57.7,57.7,53.5,1.3,2.2,10.3,107,0,0,0,0,0,50.69,30.68,86,0,0,78.4,42,29.41,1,77.9,53.4
2021-06-02T23:40:00-07:00,57.7,57.7,53.5,0.2,1.1,10.3,58,0,0,0,0,0,50.69,30.69,86,0,0,78.6,42,29.41,1,78.1,53.6
2021-06-02T23:35:00-07:00,57.7,57.7,53.5,0.7,1.1,10.3,34,0,0,0,0,0,50.69,30.68,86,0,0,78.6,42,29.41,1,78.1,53.6
2021-06-02T23:30:00-07:00,57.7,57.7,53.5,1.1,1.1,10.3,49,0,0,0,0,0,50.69,30.68,86,0,0,78.4,42,29.4,1,77.9,53.4
2021-06-02T23:25:00-07:00,57.6,57.6,53.8,1.1,1.1,10.3,26,0,0,0,0,0,50.69,30.68,87,0,0,78.3,42,29.41,1,77.8,53.3
2021-06-02T23:20:00-07:00,57.6,57.6,53.8,0.9,1.1,10.3,148,0,0,0,0,0,50.69,30.69,87,0,0,78.6,42,29.41,1,78.1,53.6
2021-06-02T23:15:00-07:00,57.6,57.6,53.8,1.1,1.1,10.3,25,0,0,0,0,0,50.69,30.68,87,0,0,78.3,42,29.4,1,77.8,53.3
2021-06-02T23:10:00-07:00,57.7,57.7,53.9,0.2,1.1,10.3,32,0,0,0,0,0,50.69,30.69,87,0,0,78.3,42,29.41,1,77.8,53.3
2021-06-02T23:05:00-07:00,57.6,57.6,53.8,0,0,10.3,31,0,0,0,0,0,50.69,30.69,87,0,0,78.3,42,29.42,1,77.8,53.3
2021-06-02T23:00:00-07:00,57.7,57.7,53.9,0.9,1.1,10.3,31,0,0,0,0,0,50.69,30.68,87,0,0,78.4,42,29.4,1,77.9,53.4
2021-06-02T22:55:00-07:00,57.7,57.7,53.9,0.9,1.1,10.3,7,0,0,0,0,0,50.69,30.68,87,0,0,78.4,42,29.4,1,77.9,53.4
2021-06-02T22:50:00-07:00,57.9,57.9,53.7,0,0,10.3,60,0,0,0,0,0,50.69,30.68,86,0,0,78.3,42,29.41,1,77.8,53.3
2021-06-02T22:45:00-07:00,58.1,58.1,53.6,0.2,1.1,10.3,60,0,0,0,0,0,50.69,30.68,85,0,0,78.3,42,29.4,1,77.8,53.3
2021-06-02T22:40:00-07:00,58.3,58.3,53.8,0.2,1.1,10.3,60,0,0,0,0,0,50.69,30.68,85,0,0,78.3,42,29.4,1,77.8,53.3
2021-06-02T22:35:00-07:00,58.6,58.6,53.8,0.2,1.1,10.3,66,0,0,0,0,0,50.69,30.68,84,0,0,78.3,42,29.4,1,77.8,53.3
2021-06-02T22:30:00-07:00,58.8,58.8,54,0.7,1.1,10.3,94,0,0,0,0,0,50.69,30.68,84,0,0,78.3,42,29.41,1,77.8,53.3
2021-06-02T22:25:00-07:00,59,59,53.8,0,0,10.3,109,0,0,0,0,0,50.69,30.68,83,0,0,78.3,42,29.4,1,77.8,53.3
2021-06-02T22:20:00-07:00,59.2,59.2,54,1.3,2.2,10.3,113,0,0,0,0,0,50.69,30.68,83,0,0,78.3,42,29.4,1,77.8,53.3
2021-06-02T22:15:00-07:00,59.4,59.4,53.9,0,0,10.3,94,0,0,0,0,0,50.69,30.68,82,0,0,78.1,42,29.41,1,77.6,53.1
2021-06-02T22:10:00-07:00,59.5,59.5,54,0.2,1.1,10.3,93,0,0,0,0,0,50.69,30.68,82,0,0,78.1,42,29.41,1,77.6,53.1
2021-06-02T22:05:00-07:00,59.7,59.7,53.9,0.2,1.1,10.3,94,0,0,0,0,0,50.69,30.67,81,0,0,77.9,42,29.4,1,77.4,52.9
2021-06-02T22:00:00-07:00,59.9,59.9,54.1,0,0,10.3,94,0,0,0,0,0,50.69,30.67,81,0,0,77.9,42,29.4,1,77.4,52.9
2021-06-02T21:55:00-07:00,60.1,60.1,54.2,0.2,1.1,10.3,64,0,0,0,0,0,50.69,30.68,81,0,0,77.9,42,29.4,1,77.4,52.9
2021-06-02T21:50:00-07:00,60.6,60.6,54,0.2,1.1,10.3,163,0,0,0,0,0,50.69,30.67,79,0,0,77.9,42,29.4,1,77.4,52.9
2021-06-02T21:45:00-07:00,60.4,60.4,54.2,0,0,10.3,153,0,0,0,0,0,50.69,30.67,80,0,0,78.1,42,29.4,1,77.6,53.1
2021-06-02T21:40:00-07:00,60.8,60.8,54.2,0,0,10.3,124,0,0,0,0,0,50.69,30.67,79,0,0,77.7,42,29.39,1,77.1,52.8
2021-06-02T21:35:00-07:00,61.2,61.2,54.3,0.7,1.1,10.3,115,0,0,0,0,0,50.69,30.68,78,0,0,77.5,42,29.4,1,76.9,52.6
2021-06-02T21:30:00-07:00,61.2,61.2,54.3,1.3,2.2,10.3,175,0,0,0,0,0,50.69,30.67,78,0,0,77.5,42,29.39,1,76.9,52.6
2021-06-02T21:25:00-07:00,61.5,61.5,54.2,1.3,2.2,10.3,157,0,0,0,0,0,50.69,30.67,77,0,0,77.2,42,29.39,1,76.6,52.3
2021-06-02T21:20:00-07:00,61.5,61.5,54.2,2.2,2.2,10.3,78,0,0,0,0,0,50.69,30.66,77,0,0,77.5,42,29.39,1,76.9,52.6
2021-06-02T21:15:00-07:00,61.5,61.5,54.2,0.9,1.1,10.3,277,0,0,0,0,0,50.69,30.66,77,0,0,77.2,42,29.39,1,76.6,52.3
2021-06-02T21:10:00-07:00,61.9,61.9,54.2,2.5,3.4,10.3,196,0,0,0,0,0,50.69,30.66,76,0,0,77.4,42,29.39,1,76.8,52.5
2021-06-02T21:05:00-07:00,61.9,61.9,54.2,1.3,2.2,10.3,160,0,0,0,0,0,50.69,30.66,76,0,0,77.5,42,29.38,1,76.9,52.6
2021-06-02T21:00:00-07:00,62.1,62.1,54.4,1.3,2.2,10.3,57,0,0,0,0,0,50.69,30.66,76,0,0.8,77.7,42,29.38,1,77.1,52.8
2021-06-02T20:55:00-07:00,62.2,62.2,54.5,2,3.4,10.3,210,0,0,0,0,0,50.69,30.66,76,0,2.1,77.9,42,29.39,1,77.4,52.9
2021-06-02T20:50:00-07:00,62.2,62.2,54.5,2.2,3.4,10.3,176,0,0,0,0,0,50.69,30.66,76,0,3.8,77.9,42,29.38,1,77.4,52.9
2021-06-02T20:45:00-07:00,62.4,62.4,54.4,3.1,5.8,10.3,61,0,0,0,0,0,50.69,30.66,75,0,5.6,77.9,41,29.38,1,77.3,52.3
2021-06-02T20:40:00-07:00,62.4,62.4,54.4,2,3.4,10.3,213,0,0,0,0,0,50.69,30.66,75,0,7.7,78.3,41,29.38,1,77.8,52.6
2021-06-02T20:35:00-07:00,62.6,62.6,54.6,2.5,3.4,10.3,201,0,0,0,0,0,50.69,30.65,75,0,9.9,78.4,41,29.38,1,77.9,52.7
2021-06-02T20:30:00-07:00,62.8,62.8,54.4,1.6,2.2,10.3,205,0,0,0,0,0,50.69,30.65,74,0,12.1,78.4,41,29.38,1,77.9,52.7
2021-06-02T20:25:00-07:00,63,63,54.6,3.4,4.5,10.3,242,0,0,0,0,0,50.69,30.66,74,0,13.3,78.8,41,29.38,1,78.3,53.1
2021-06-02T20:20:00-07:00,63.1,63.1,54.3,2.5,3.4,10.3,110,0,0,0,0,0,50.69,30.66,73,0,15.2,79,41,29.38,1,78.5,53.3
2021-06-02T20:15:00-07:00,63.7,63.7,54.9,2,2.2,10.3,71,0,0,0,0,0,50.69,30.65,73,0,17.7,78.8,41,29.38,1,78.3,53.1
2021-06-02T20:10:00-07:00,64,64,54.8,2,2.2,10.3,129,0,0,0,0,0,50.69,30.65,72,0,21.2,78.6,40,29.37,1,78,52.2
2021-06-02T20:05:00-07:00,64.8,64.8,55.2,3.6,5.8,10.3,17,0,0,0,0,0,50.69,30.65,71,0,24.7,79.2,40,29.38,1,78.7,52.8
2021-06-02T20:00:00-07:00,65.3,65.3,54.9,1.3,2.2,10.3,272,0,0,0,0,0,50.69,30.65,69,0,30.3,79.5,40,29.38,1,79,53
2021-06-02T19:55:00-07:00,65.7,65.7,55.2,3.6,4.5,10.3,291,0,0,0,0,0,50.69,30.66,69,0,32.9,79.7,40,29.38,1,79.2,53.2
2021-06-02T19:50:00-07:00,66.2,66.2,55.3,3.8,5.8,10.3,199,0,0,0,0,0,50.69,30.66,68,0,35.5,80.1,39,29.38,1,79.9,52.9
2021-06-02T19:45:00-07:00,66.9,66.9,55.6,4,5.8,10.3,31,0,0,0,0,0,50.69,30.65,67,0,38.2,80.4,39,29.37,1,80.1,53.1
2021-06-02T19:40:00-07:00,67.5,67.5,55.7,2.7,3.4,9.2,131,0,0,0,0,0,50.69,30.65,66,0,39.4,80.8,39,29.37,1,80.4,53.5
2021-06-02T19:35:00-07:00,68,68,55.4,1.1,1.1,9.2,78,0,0,0,0,0,50.69,30.66,64,0,40.2,81,39,29.38,1,80.6,53.7
2021-06-02T19:30:00-07:00,68.4,67.9,55.7,2.5,3.4,9.2,179,0,0,0,0,0,50.69,30.66,64,0,46.7,81.3,38,29.38,1,80.7,53.2
2021-06-02T19:25:00-07:00,69.1,68.7,56,2,3.4,9.2,179,0,0,0,0,0,50.69,30.65,63,0,52.9,81.5,38,29.37,1,80.8,53.4
2021-06-02T19:20:00-07:00,69.8,69.3,55.3,2.2,3.4,9.2,169,0,0,0,0,0,50.69,30.65,60,1,101.4,81.7,38,29.37,1,81,53.6
2021-06-02T19:15:00-07:00,70.3,69.8,55.7,0.2,1.1,8.1,184,0,0,0,0,0,50.69,30.65,60,1,126.6,82,38,29.38,1,81.2,53.9
2021-06-02T19:10:00-07:00,71.4,71,56.3,2.7,4.5,8.1,307,0,0,0,0,0,50.69,30.65,59,1,135.3,82.2,38,29.38,1,81.4,54
2021-06-02T19:05:00-07:00,72.3,71.9,56.2,1.3,2.2,8.1,99,0,0,0,0,0,50.69,30.65,57,1,123.6,82.8,37,29.38,1,81.8,53.8
2021-06-02T19:00:00-07:00,72.7,72.3,56.1,1.3,2.2,8.1,115,0,0,0,0,0,50.69,30.65,56,1,109.2,83.3,37,29.38,1,82.2,54.3
2021-06-02T18:55:00-07:00,73,72.6,55.9,0.7,1.1,8.1,48,0,0,0,0,0,50.69,30.65,55,1,170.9,83.7,37,29.37,1,82.6,54.6
2021-06-02T18:50:00-07:00,73.9,73.7,57.7,0.2,1.1,6.9,326,0,0,0,0,0,50.69,30.65,57,1,163.9,84.2,37,29.38,1,83,55.1
2021-06-02T18:45:00-07:00,74.3,74,56.6,2.2,2.2,6.9,124,0,0,0,0,0,50.69,30.65,54,1,180.8,84.2,37,29.37,1,83,55.1
2021-06-02T18:40:00-07:00,74.5,74.2,57.3,1.1,1.1,6.9,319,0,0,0,0,0,50.69,30.65,55,1,140.9,84.2,37,29.37,1,83,55.1
2021-06-02T18:35:00-07:00,75.6,75.4,57.8,1.3,2.2,6.9,211,0,0,0,0,0,50.69,30.65,54,2,250.3,84.9,37,29.37,1,83.7,55.7
2021-06-02T18:30:00-07:00,76.1,75.9,57.7,0,0,6.9,302,0,0,0,0,0,50.69,30.64,53,2,267.6,85.1,37,29.37,1,83.9,55.9
2021-06-02T18:25:00-07:00,77.2,77,57.1,1.3,2.2,6.9,97,0,0,0,0,0,50.69,30.65,50,2,284.6,85.1,37,29.37,1,83.9,55.9
2021-06-02T18:20:00-07:00,76.5,76.2,56.5,0.2,1.1,6.9,197,0,0,0,0,0,50.69,30.65,50,2,295.8,85.5,37,29.38,1,84.3,56.2
2021-06-02T18:15:00-07:00,76.6,76.4,57.1,4.5,6.9,6.9,230,0,0,0,0,0,50.69,30.65,51,3,307.1,85.6,37,29.38,1,84.4,56.3
2021-06-02T18:10:00-07:00,76.5,76.3,58.1,2,2.2,6.9,229,0,0,0,0,0,50.69,30.65,53,3,323.1,85.3,38,29.37,1,84.3,56.8
2021-06-02T18:05:00-07:00,77.4,77.3,58.9,2.2,2.2,6.9,284,0,0,0,0,0,50.69,30.64,53,3,328.4,85.1,38,29.36,1,84.1,56.6
2021-06-02T18:00:00-07:00,76.5,76.2,57,0.7,1.1,6.9,351,0,0,0,0,0,50.69,30.65,51,3,352.2,84.7,38,29.37,1,83.7,56.2
2021-06-02T17:55:00-07:00,76.5,76.2,57,1.3,2.2,6.9,302,0,0,0,0,0,50.69,30.66,51,3,376.1,84.6,38,29.38,1,83.6,56.2
2021-06-02T17:50:00-07:00,76.3,76.1,57.9,1.8,2.2,6.9,253,0,0,0,0,0,50.69,30.64,53,3,389.9,84.4,38,29.37,1,83.4,56
2021-06-02T17:45:00-07:00,77.5,77.4,59,1.3,2.2,6.9,342,0,0,0,0,0,50.69,30.65,53,3,405.2,84.7,39,29.38,1,83.8,57
2021-06-02T17:40:00-07:00,77.7,77.7,59.2,0.7,1.1,6.9,160,0,0,0,0,0,50.69,30.65,53,4,409.9,84.7,39,29.37,1,83.8,57
2021-06-02T17:35:00-07:00,78.1,78.1,59,1.8,2.2,6.9,337,0,0,0,0,0,50.69,30.65,52,4,419,84.7,39,29.38,1,83.8,57
2021-06-02T17:30:00-07:00,78.4,78.2,57.6,0.7,1.1,6.9,327,0,0,0,0,0,50.69,30.66,49,4,430.7,84.4,39,29.38,1,83.5,56.7
2021-06-02T17:25:00-07:00,78.6,78.7,60,0.4,1.1,6.9,294,0,0,0,0,0,50.69,30.66,53,4,449.8,84.7,39,29.38,1,83.8,57
2021-06-02T17:20:00-07:00,79.7,79.6,58.2,2.7,3.4,6.9,339,0,0,0,0,0,50.69,30.65,48,4,467.2,84.9,39,29.38,1,84,57.1
2021-06-02T17:15:00-07:00,78.8,78.7,58.6,1.1,1.1,6.9,330,0,0,0,0,0,50.69,30.66,50,4,476.7,84.7,39,29.38,1,83.8,57
2021-06-02T17:10:00-07:00,78.6,78.5,57.8,1.8,2.2,6.9,306,0,0,0,0,0,50.69,30.66,49,4,495.3,84.6,39,29.38,1,83.7,56.9
2021-06-02T17:05:00-07:00,79.7,79.6,58.2,4,5.8,6.9,245,0,0,0,0,0,50.69,30.65,48,4,503.2,84.6,39,29.38,1,83.7,56.9
2021-06-02T17:00:00-07:00,80.1,80.7,58.6,0.9,1.1,6.9,260,0,0,0,0,0,50.69,30.66,48,5,515.8,84.6,39,29.38,1,83.7,56.9
2021-06-02T16:55:00-07:00,79.9,79.8,57.8,1.1,2.2,6.9,213,0,0,0,0,0,50.69,30.66,47,5,521.4,84.4,39,29.39,1,83.5,56.7
2021-06-02T16:50:00-07:00,79.9,79.8,57.8,3.1,4.5,6.9,123,0,0,0,0,0,50.69,30.66,47,5,523.6,84.4,39,29.38,1,83.5,56.7
2021-06-02T16:45:00-07:00,79.2,79,57.2,1.1,1.1,6.9,85,0,0,0,0,0,50.69,30.66,47,5,537.1,84,39,29.38,1,83.1,56.3
2021-06-02T16:40:00-07:00,79,78.8,57,4,5.8,6.9,244,0,0,0,0,0,50.69,30.66,47,5,550.5,84.2,40,29.38,1,83.5,57.2
2021-06-02T16:35:00-07:00,79.3,79.3,59,0.2,1.1,6.9,348,0,0,0,0,0,50.69,30.67,50,5,556.5,84.2,40,29.39,1,83.5,57.2
2021-06-02T16:30:00-07:00,79.5,79.4,58.1,0.4,1.1,6.9,220,0,0,0,0,0,50.69,30.66,48,5,573.9,84,40,29.39,1,83.3,57
2021-06-02T16:25:00-07:00,79.5,79.4,57.5,0.4,1.1,6.9,176,0,0,0,0,0,50.69,30.66,47,5,598.6,83.8,40,29.38,1,83.1,56.9
2021-06-02T16:20:00-07:00,79.7,79.6,58.2,2.7,3.4,6.9,190,0,0,0,0,0,50.69,30.67,48,6,622.1,84,41,29.39,1,83.4,57.7
2021-06-02T16:15:00-07:00,79.2,79.2,58.9,1.1,1.1,6.9,37,0,0,0,0,0,50.69,30.66,50,6,631.6,84,41,29.39,1,83.4,57.7
2021-06-02T16:10:00-07:00,79,79,59.8,1.8,2.2,6.9,120,0,0,0,0,0,50.69,30.66,52,6,635,83.7,41,29.39,1,83.1,57.5
2021-06-02T16:05:00-07:00,79.5,79.5,59.8,2.5,3.4,6.9,350,0,0,0,0,0,50.69,30.66,51,6,628.1,83.7,41,29.39,1,83.1,57.5
2021-06-02T16:00:00-07:00,79.7,79.6,58.2,2.9,3.4,6.9,60,0,0,0,0,0,50.69,30.67,48,6,628.6,83.5,41,29.39,1,82.9,57.3
2021-06-02T15:55:00-07:00,79.5,79.4,58.1,1.6,2.2,6.9,296,0,0,0,0,0,50.69,30.67,48,6,655,83.5,41,29.4,1,82.9,57.3
2021-06-02T15:50:00-07:00,79.5,79.6,60.3,1.3,2.2,6.9,162,0,0,0,0,0,50.69,30.68,52,6,665.4,83.5,42,29.4,1,83.1,58
2021-06-02T15:45:00-07:00,80.2,81,59.8,1.1,2.2,6.9,154,0,0,0,0,0,50.69,30.67,50,6,674.1,83.3,42,29.39,1,82.9,57.8
2021-06-02T15:40:00-07:00,80.8,81.5,60.4,1.3,2.2,6.9,329,0,0,0,0,0,50.69,30.67,50,6,688.4,83.1,42,29.39,1,82.7,57.6
2021-06-02T15:36:00-07:00,81.3,81.7,59.1,2.7,3.4,6.9,86,0,0,0,0,0,50.69,30.67,47,6,697.1,83.1,42,29.39,1,82.7,57.6
2021-06-02T15:30:00-07:00,80.6,81.6,61.3,0.9,1.1,6.9,48,0,0,0,0,0,50.69,30.67,52,6,689.7,82.9,42,29.39,1,82.5,57.4
2021-06-02T15:25:00-07:00,79.5,79.6,60.8,0.7,1.1,6.9,341,0,0,0,0,0,50.69,30.68,53,6,691.4,82.9,42,29.4,1,82.5,57.4
2021-06-02T15:20:00-07:00,82.2,82.7,60.5,3.8,4.5,5.8,123,0,0,0,0,0,50.69,30.68,48,6,704.9,82.8,43,29.4,1,82.6,58
2021-06-02T15:16:00-07:00,81,81.9,61.1,1.8,2.2,5.8,194,0,0,0,0,0,50.69,30.68,51,6,701,82.8,43,29.4,1,82.6,58
2021-06-02T15:10:00-07:00,81.5,82.1,60.5,1.8,2.2,5.8,259,0,0,0,0,0,50.69,30.68,49,6,698.8,82.8,43,29.41,1,82.6,58
2021-06-02T15:05:00-07:00,80.8,82,62.6,1.3,2.2,5.8,87,0,0,0,0,0,50.69,30.68,54,6,704,82.4,43,29.4,1,82.2,57.6
2021-06-02T15:00:00-07:00,80.6,81.8,62.4,0.7,1.1,5.8,260,0,0,0,0,0,50.69,30.68,54,6,712.7,82.6,43,29.41,1,82.4,57.8
2021-06-02T14:56:00-07:00,79.7,79.8,59.9,1.1,1.1,5.8,236,0,0,0,0,0,50.69,30.68,51,6,716.2,82.4,43,29.41,1,82.2,57.6
2021-06-02T14:50:00-07:00,80.4,81.6,62.2,0.2,1.1,5.8,279,0,0,0,0,0,50.69,30.69,54,7,720.9,82,43,29.41,1,81.8,57.3
2021-06-02T14:45:00-07:00,80.4,81.6,62.2,0.2,1.1,5.8,200,0,0,0,0,0,50.69,30.68,54,7,732.2,81.9,43,29.4,1,81.7,57.2
2021-06-02T14:40:00-07:00,79.2,79.4,61.6,0.7,1.1,5.8,52,0,0,0,0,0,50.69,30.68,55,7,727.4,81.9,43,29.41,1,81.7,57.2
2021-06-02T14:36:00-07:00,78.1,78.3,61.6,0,0,5.8,223,0,0,0,0,0,50.69,30.68,57,7,722.3,81.9,43,29.4,1,81.7,57.2
2021-06-02T14:30:00-07:00,79.5,79.6,60.8,0.4,1.1,5.8,141,0,0,0,0,0,50.69,30.68,53,7,735.7,81.7,43,29.41,1,81.5,57
2021-06-02T14:25:00-07:00,79.3,79.4,60.7,1.1,1.1,5.8,147,0,0,0,0,0,50.69,30.69,53,7,737,81.5,43,29.42,1,81.4,56.8
2021-06-02T14:20:00-07:00,81.7,83.3,64.5,0,0,5.8,112,0,0,0,0,0,50.69,30.69,56,7,743.6,81.5,43,29.42,1,81.4,56.8
2021-06-02T14:16:00-07:00,81.1,82,61.2,0.2,1.1,5.8,58,0,0,0,0,0,50.69,30.69,51,7,743.1,81.7,43,29.41,1,81.5,57
2021-06-02T14:10:00-07:00,80.2,81.2,61,0.7,1.1,5.8,273,0,0,0,0,0,50.69,30.69,52,7,746.5,81.7,43,29.42,1,81.5,57
2021-06-02T14:05:00-07:00,81,81.5,59.4,0.2,1.1,5.8,193,0,0,0,0,0,50.69,30.69,48,7,751.3,81.3,43,29.42,1,81.2,56.6
2021-06-02T14:00:00-07:00,80.8,81.8,61.5,0.4,1.1,5.8,71,0,0,0,0,0,50.69,30.69,52,7,751.8,81.1,43,29.42,1,81,56.5
2021-06-02T13:56:00-07:00,81.1,81.7,60.1,1.8,3.4,5.8,288,0,0,0,0,0,50.69,30.7,49,7,746.1,81.1,43,29.42,1,81,56.5
2021-06-02T13:50:00-07:00,80.8,81.4,59.8,0.7,1.1,5.8,295,0,0,0,0,0,50.69,30.7,49,7,763.5,80.8,44,29.42,1,80.9,56.8
2021-06-02T13:45:00-07:00,79.9,79.9,59.6,1.1,2.2,5.8,106,0,0,0,0,0,50.69,30.7,50,7,757.9,80.8,44,29.43,1,80.9,56.8
2021-06-02T13:40:00-07:00,79.5,79.6,60.3,1.1,1.1,5.8,183,0,0,0,0,0,50.69,30.7,52,7,751.8,80.8,44,29.43,1,80.9,56.8
2021-06-02T13:36:00-07:00,79.2,79.3,60.6,1.3,2.2,5.8,120,0,0,0,0,0,50.69,30.7,53,7,745.3,80.6,44,29.42,1,80.7,56.6
2021-06-02T13:30:00-07:00,80.1,81.2,61.4,0,0,5.8,185,0,0,0,0,0,50.69,30.7,53,7,755.2,80.2,44,29.42,1,80.4,56.3
2021-06-02T13:25:00-07:00,79.2,79.3,60,1.8,2.2,5.8,260,0,0,0,0,0,50.69,30.7,52,7,761.7,80.2,44,29.42,1,80.4,56.3
2021-06-02T13:20:00-07:00,78.6,78.6,59.5,2.5,3.4,5.8,36,0,0,0,0,0,50.69,30.7,52,7,757.4,80.1,44,29.42,1,80.3,56.2
2021-06-02T13:16:00-07:00,78.4,78.4,59.8,1.1,1.1,5.8,106,0,0,0,0,0,50.69,30.7,53,7,756.9,80.2,44,29.42,1,80.4,56.3
2021-06-02T13:10:00-07:00,78.3,78.3,59.7,2,3.4,5.8,146,0,0,0,0,0,50.69,30.7,53,7,763.5,80.1,44,29.42,1,80.3,56.2
2021-06-02T13:05:00-07:00,78.4,78.7,62.4,0.7,1.1,5.8,68,0,0,0,0,0,50.69,30.7,58,7,769.1,79.7,45,29.42,1,79.5,56.5
2021-06-02T13:00:00-07:00,78.8,79.1,62.3,0,0,5.8,72,0,0,0,0,0,50.69,30.7,57,7,770.4,79.7,44,29.43,1,79.4,55.8
2021-06-02T12:56:00-07:00,78.8,79.1,62.3,1.3,2.2,5.8,325,0,0,0,0,0,50.69,30.7,57,7,766.4,79.5,44,29.42,1,79.2,55.7
2021-06-02T12:50:00-07:00,78.1,78.1,60.1,0.7,1.1,5.8,148,0,0,0,0,0,50.69,30.7,54,7,735.7,79.5,45,29.42,1,79.3,56.3
2021-06-02T12:45:00-07:00,78.3,78.4,60.8,1.3,2.2,5.8,91,0,0,0,0,0,50.69,30.69,55,7,754.8,79.5,44,29.42,1,79.2,55.7
