Date,Outdoor Temperature,Feels Like,Dew Point,Wind Speed,Wind Gust,Max Daily Gust,Wind Direction,Hourly Rain,Event Rain,Daily Rain,Weekly Rain,Monthly Rain,Total Rain,Relative Pressure,Outdoor Humidity,Ultra-Violet Radiation Index,Solar Radiation,Indoor Temperature,Indoor Humidity,Absolute Pressure,Outdoor Battery,Indoor Feels Like,Indoor Dew Point
2021-08-05T10:35:00-07:00,76.1,75.9,58.2,1.8,3.4,5.8,47,0,0,0,0,0,53.91,30.69,54,6,718.7,76.1,49,29.42,1,75.7,55.5
2021-08-05T10:30:00-07:00,75.2,75.1,58.9,0.9,1.1,5.8,338,0,0,0,0,0,53.91,30.7,57,6,712.7,76.1,49,29.42,1,75.7,55.5
2021-08-05T10:25:00-07:00,73.4,73.2,58.2,3.8,4.5,5.8,19,0,0,0,0,0,53.91,30.69,59,6,717.9,75.7,49,29.42,1,75.3,55.2
2021-08-05T10:20:00-07:00,75,74.9,59.2,0.2,1.1,5.8,79,0,0,0,0,0,53.91,30.7,58,7,724.4,75.9,50,29.42,1,75.5,55.9
2021-08-05T10:15:00-07:00,74.5,74.3,58.3,2.5,3.4,5.8,277,0,0,0,0,0,53.91,30.7,57,6,697.1,75.7,50,29.42,1,75.3,55.7
2021-08-05T10:10:00-07:00,73.8,73.7,59,0,0,5.8,77,0,0,0,0,0,53.91,30.7,60,6,667.1,75.6,50,29.43,1,75.2,55.6
2021-08-05T10:05:00-07:00,73.4,73.3,58.7,0,0,5.8,85,0,0,0,0,0,53.91,30.7,60,6,648.9,75.6,50,29.42,1,75.2,55.6
2021-08-05T10:00:00-07:00,73.6,73.5,58.8,0.2,1.1,5.8,108,0,0,0,0,0,53.91,30.7,60,6,621.2,75.4,50,29.43,1,75,55.4
2021-08-05T09:55:00-07:00,73.6,73.6,59.8,0.9,1.1,5.8,39,0,0,0,0,0,53.91,30.71,62,5,599.5,75.4,50,29.43,1,75,55.4
2021-08-05T09:50:00-07:00,74.7,74.6,58.9,0.7,2.2,5.8,157,0,0,0,0,0,53.91,30.71,58,5,589.5,75.2,50,29.43,1,74.8,55.3
2021-08-05T09:45:00-07:00,72.3,72.1,58.5,0,0,5.8,359,0,0,0,0,0,53.91,30.7,62,5,557.4,75.2,50,29.43,1,74.8,55.3
2021-08-05T09:40:00-07:00,71.8,71.7,59,0.2,1.1,5.8,157,0,0,0,0,0,53.91,30.71,64,5,531.8,75,50,29.43,1,74.5,55.1
2021-08-05T09:35:00-07:00,71.6,71.4,58.3,1.1,1.1,5.8,10,0,0,0,0,0,53.91,30.71,63,4,493.6,75.2,51,29.43,1,74.8,55.8
2021-08-05T09:30:00-07:00,71.6,71.4,57.9,0,0,5.8,80,0,0,0,0,0,53.91,30.71,62,4,465.4,75.2,51,29.43,1,74.8,55.8
2021-08-05T09:25:00-07:00,71.2,70.9,57.5,0,0,5.8,202,0,0,0,0,0,53.91,30.71,62,4,416.4,75.2,51,29.43,1,74.8,55.8
2021-08-05T09:20:00-07:00,71.2,71,57.9,1.1,1.1,5.8,23,0,0,0,0,0,53.91,30.7,63,3,376.6,75.2,50,29.42,1,74.8,55.3
2021-08-05T09:15:00-07:00,70,69.8,58.5,0,0,5.8,200,0,0,0,0,0,53.91,30.71,67,3,389,75.2,51,29.43,1,74.8,55.8
2021-08-05T09:10:00-07:00,70,69.8,57.7,0.2,1.1,5.8,3,0,0,0,0,0,53.91,30.71,65,3,357,75.2,51,29.43,1,74.8,55.8
2021-08-05T09:05:00-07:00,68.4,68.1,57.4,0,0,5.8,33,0,0,0,0,0,53.91,30.71,68,3,306.7,75,51,29.43,1,74.6,55.6
2021-08-05T09:00:00-07:00,67.6,67.6,57.1,0.2,1.1,5.8,47,0,0,0,0,0,53.91,30.71,69,1,160.9,75.2,51,29.43,1,74.8,55.8
2021-08-05T08:55:00-07:00,67.6,67.6,57.5,0,0,5.8,47,0,0,0,0,0,53.91,30.71,70,0,67.2,75,51,29.43,1,74.6,55.6
2021-08-05T08:50:00-07:00,67.5,67.5,57,1.8,2.2,5.8,2,0,0,0,0,0,53.91,30.71,69,1,169.1,75,51,29.43,1,74.6,55.6
2021-08-05T08:45:00-07:00,66.9,66.9,57.2,0.9,1.1,5.8,343,0,0,0,0,0,53.91,30.71,71,2,285.8,75,51,29.43,1,74.6,55.6
2021-08-05T08:40:00-07:00,67.1,67.1,57.4,0.2,1.1,5.8,29,0,0,0,0,0,53.91,30.71,71,0,83.2,74.7,50,29.43,1,74.2,54.8
2021-08-05T08:35:00-07:00,66.6,66.6,57.3,0,0,5.8,36,0,0,0,0,0,53.91,30.71,72,1,103.1,74.8,50,29.43,1,74.3,54.9
2021-08-05T08:30:00-07:00,66,66,57.1,0.9,1.1,5.8,36,0,0,0,0,0,53.91,30.7,73,2,253.2,74.8,50,29.43,1,74.3,54.9
2021-08-05T08:25:00-07:00,65.3,65.3,56.8,0,0,5.8,37,0,0,0,0,0,53.91,30.7,74,1,191.2,74.7,50,29.43,1,74.2,54.8
2021-08-05T08:20:00-07:00,64.4,64.4,56.7,0,0,5.8,14,0,0,0,0,0,53.91,30.7,76,1,144,74.7,50,29.43,1,74.2,54.8
2021-08-05T08:15:00-07:00,64,64,56.3,0.4,1.1,5.8,63,0,0,0,0,0,53.91,30.7,76,0,63.2,74.5,50,29.42,1,74,54.6
2021-08-05T08:10:00-07:00,63.5,63.5,56.5,0.7,1.1,5.8,27,0,0,0,0,0,53.91,30.7,78,0,62.9,74.5,50,29.43,1,74,54.6
2021-08-05T08:05:00-07:00,63.5,63.5,56.5,0.2,1.1,5.8,27,0,0,0,0,0,53.91,30.71,78,0,62.9,74.5,50,29.43,1,74,54.6
2021-08-05T08:00:00-07:00,63.1,63.1,56.5,0.4,1.1,5.8,27,0,0,0,0,0,53.91,30.71,79,0,63.7,74.3,50,29.43,1,73.8,54.4
2021-08-05T07:55:00-07:00,62.8,62.8,56.5,0.7,1.1,5.8,27,0,0,0,0,0,53.91,30.7,80,0,58.1,74.3,50,29.42,1,73.8,54.4
2021-08-05T07:50:00-07:00,62.8,62.8,56.2,0,0,5.8,27,0,0,0,0,0,53.91,30.71,79,0,55,74.3,50,29.43,1,73.8,54.4
2021-08-05T07:45:00-07:00,62.6,62.6,56.3,0.7,1.1,5.8,27,0,0,0,0,0,53.91,30.71,80,0,49.8,74.3,50,29.43,1,73.8,54.4
2021-08-05T07:40:00-07:00,62.2,62.2,56,1.1,1.1,5.8,27,0,0,0,0,0,53.91,30.7,80,0,45.9,74.3,50,29.42,1,73.8,54.4
2021-08-05T07:35:00-07:00,62.2,62.2,56.3,1.1,1.1,5.8,27,0,0,0,0,0,53.91,30.7,81,0,44.2,74.3,50,29.43,1,73.8,54.4
2021-08-05T07:30:00-07:00,61.9,61.9,56,1.1,1.1,5.8,27,0,0,0,0,0,53.91,30.71,81,0,41.6,74.5,50,29.43,1,74,54.6
2021-08-05T07:25:00-07:00,61.7,61.7,56.1,1.1,1.1,5.8,27,0,0,0,0,0,53.91,30.7,82,0,42,74.3,50,29.43,1,73.8,54.4
2021-08-05T07:20:00-07:00,61.5,61.5,56.3,1.6,2.2,5.8,29,0,0,0,0,0,53.91,30.71,83,0,42.9,74.1,50,29.43,1,73.6,54.3
2021-08-05T07:15:00-07:00,61.2,61.2,56.3,1.3,2.2,5.8,19,0,0,0,0,0,53.91,30.71,84,0,41.1,74.1,50,29.43,1,73.6,54.3
2021-08-05T07:10:00-07:00,60.6,60.6,56.1,1.8,2.2,5.8,27,0,0,0,0,0,53.91,30.71,85,0,39,74.3,50,29.43,1,73.8,54.4
2021-08-05T07:05:00-07:00,60.6,60.6,56.1,0.7,1.1,5.8,27,0,0,0,0,0,53.91,30.71,85,0,35.1,74.3,50,29.43,1,73.8,54.4
2021-08-05T07:00:00-07:00,60.4,60.4,56.2,0.7,1.1,5.8,29,0,0,0,0,0,53.91,30.71,86,0,33.8,74.3,50,29.43,1,73.8,54.4
2021-08-05T06:55:00-07:00,60.4,60.4,56.2,0,0,5.8,49,0,0,0,0,0,53.91,30.71,86,0,29.5,74.5,50,29.43,1,74,54.6
2021-08-05T06:50:00-07:00,59.9,59.9,56,1.1,1.1,5.8,50,0,0,0,0,0,53.91,30.7,87,0,27.3,74.5,50,29.43,1,74,54.6
2021-08-05T06:45:00-07:00,59.5,59.5,55.9,0.4,1.1,5.8,50,0,0,0,0,0,53.91,30.71,88,0,23.4,74.3,50,29.43,1,73.8,54.4
2021-08-05T06:40:00-07:00,59.4,59.4,56.2,0.2,1.1,5.8,50,0,0,0,0,0,53.91,30.7,89,0,21.6,74.5,50,29.42,1,74,54.6
2021-08-05T06:35:00-07:00,59.2,59.2,56,0.9,1.1,5.8,50,0,0,0,0,0,53.91,30.7,89,0,21.2,74.3,50,29.42,1,73.8,54.4
2021-08-05T06:30:00-07:00,59,59,56.1,0.2,1.1,5.8,50,0,0,0,0,0,53.91,30.7,90,0,18.6,74.5,50,29.42,1,74,54.6
2021-08-05T06:25:00-07:00,59,59,56.1,0.2,1.1,5.8,48,0,0,0,0,0,53.91,30.69,90,0,16,74.5,50,29.42,1,74,54.6
2021-08-05T06:20:00-07:00,58.8,58.8,56.2,1.3,2.2,5.8,43,0,0,0,0,0,53.91,30.69,91,0,13.8,74.5,50,29.42,1,74,54.6
2021-08-05T06:15:00-07:00,58.6,58.6,56,0.9,1.1,5.8,39,0,0,0,0,0,53.91,30.69,91,0,11.3,74.5,50,29.42,1,74,54.6
2021-08-05T06:10:00-07:00,58.6,58.6,56,1.3,2.2,5.8,20,0,0,0,0,0,53.91,30.7,91,0,9.5,74.3,50,29.42,1,73.8,54.4
2021-08-05T06:05:00-07:00,58.6,58.6,56,1.1,1.1,5.8,20,0,0,0,0,0,53.91,30.69,91,0,6.5,74.7,50,29.42,1,74.2,54.8
2021-08-05T06:00:00-07:00,58.6,58.6,56,1.1,1.1,5.8,20,0,0,0,0,0,53.91,30.69,91,0,4.3,74.7,50,29.41,1,74.2,54.8
2021-08-05T05:55:00-07:00,58.8,58.8,56.2,1.1,1.1,5.8,19,0,0,0,0,0,53.91,30.69,91,0,2.1,74.7,50,29.42,1,74.2,54.8
2021-08-05T05:50:00-07:00,58.6,58.6,56,1.1,1.1,5.8,19,0,0,0,0,0,53.91,30.7,91,0,0.8,74.5,50,29.42,1,74,54.6
2021-08-05T05:45:00-07:00,58.6,58.6,56,0.9,1.1,5.8,21,0,0,0,0,0,53.91,30.7,91,0,0,74.5,50,29.42,1,74,54.6
2021-08-05T05:40:00-07:00,58.6,58.6,56,1.1,1.1,5.8,24,0,0,0,0,0,53.91,30.7,91,0,0,74.8,50,29.42,1,74.3,54.9
2021-08-05T05:35:00-07:00,58.8,58.8,56.2,0,0,5.8,24,0,0,0,0,0,53.91,30.69,91,0,0,74.5,50,29.42,1,74,54.6
2021-08-05T05:30:00-07:00,59,59,56.1,0,0,5.8,25,0,0,0,0,0,53.91,30.69,90,0,0,74.8,50,29.42,1,74.3,54.9
2021-08-05T05:25:00-07:00,59,59,56.1,0,0,5.8,28,0,0,0,0,0,53.91,30.7,90,0,0,75,50,29.42,1,74.5,55.1
2021-08-05T05:20:00-07:00,59,59,56.1,0.9,1.1,5.8,29,0,0,0,0,0,53.91,30.69,90,0,0,74.8,50,29.42,1,74.3,54.9
2021-08-05T05:15:00-07:00,59,59,56.1,0.7,1.1,5.8,28,0,0,0,0,0,53.91,30.69,90,0,0,74.8,50,29.42,1,74.3,54.9
2021-08-05T05:10:00-07:00,59.2,59.2,56.3,0,0,5.8,28,0,0,0,0,0,53.91,30.69,90,0,0,74.8,51,29.42,1,74.4,55.4
2021-08-05T05:05:00-07:00,59.4,59.4,56.2,0.7,1.1,5.8,29,0,0,0,0,0,53.91,30.7,89,0,0,74.8,50,29.42,1,74.3,54.9
2021-08-05T05:00:00-07:00,59.5,59.5,56.3,0.7,1.1,5.8,28,0,0,0,0,0,53.91,30.68,89,0,0,74.8,50,29.41,1,74.3,54.9
2021-08-05T04:55:00-07:00,59.2,59.2,56,0,0,5.8,29,0,0,0,0,0,53.91,30.69,89,0,0,74.8,51,29.41,1,74.4,55.4
2021-08-05T04:50:00-07:00,59.2,59.2,56,0,0,5.8,29,0,0,0,0,0,53.91,30.69,89,0,0,75,51,29.42,1,74.6,55.6
2021-08-05T04:45:00-07:00,59.4,59.4,56.2,0,0,5.8,29,0,0,0,0,0,53.91,30.69,89,0,0,74.8,50,29.41,1,74.3,54.9
2021-08-05T04:40:00-07:00,59.4,59.4,56.2,0.2,1.1,5.8,29,0,0,0,0,0,53.91,30.68,89,0,0,75,50,29.41,1,74.5,55.1
2021-08-05T04:35:00-07:00,59.5,59.5,56.3,0.7,1.1,5.8,29,0,0,0,0,0,53.91,30.68,89,0,0,75,50,29.41,1,74.5,55.1
2021-08-05T04:30:00-07:00,59.5,59.5,55.9,0.2,1.1,5.8,29,0,0,0,0,0,53.91,30.68,88,0,0,75,50,29.41,1,74.5,55.1
2021-08-05T04:25:00-07:00,59.2,59.2,56,0.2,1.1,5.8,29,0,0,0,0,0,53.91,30.68,89,0,0,75,51,29.41,1,74.6,55.6
2021-08-05T04:20:00-07:00,59,59,55.8,0,0,5.8,28,0,0,0,0,0,53.91,30.68,89,0,0,75,51,29.41,1,74.6,55.6
2021-08-05T04:15:00-07:00,59.2,59.2,56,0,0,5.8,28,0,0,0,0,0,53.91,30.69,89,0,0,75.2,51,29.41,1,74.8,55.8
2021-08-05T04:10:00-07:00,58.8,58.8,55.6,0,0,5.8,28,0,0,0,0,0,53.91,30.69,89,0,0,75.2,51,29.41,1,74.8,55.8
2021-08-05T04:05:00-07:00,58.8,58.8,55.9,0,0,5.8,28,0,0,0,0,0,53.91,30.68,90,0,0,75.2,50,29.41,1,74.8,55.3
2021-08-05T04:00:00-07:00,59,59,56.1,0,0,5.8,28,0,0,0,0,0,53.91,30.68,90,0,0,75.2,51,29.41,1,74.8,55.8
2021-08-05T03:55:00-07:00,59.2,59.2,56,0,0,5.8,29,0,0,0,0,0,53.91,30.68,89,0,0,75.4,51,29.41,1,75,56
2021-08-05T03:50:00-07:00,59.5,59.5,55.9,0,0,5.8,29,0,0,0,0,0,53.91,30.69,88,0,0,75.4,51,29.41,1,75,56
2021-08-05T03:45:00-07:00,59.5,59.5,56.3,0.4,1.1,5.8,29,0,0,0,0,0,53.91,30.68,89,0,0,75.4,51,29.4,1,75,56
2021-08-05T03:40:00-07:00,59.5,59.5,56.3,0.2,1.1,5.8,29,0,0,0,0,0,53.91,30.68,89,0,0,75.4,51,29.41,1,75,56
2021-08-05T03:35:00-07:00,59.4,59.4,56.5,0,0,5.8,29,0,0,0,0,0,53.91,30.68,90,0,0,75.4,51,29.4,1,75,56
2021-08-05T03:30:00-07:00,59.4,59.4,56.8,0.9,1.1,5.8,29,0,0,0,0,0,53.91,30.68,91,0,0,75.4,51,29.4,1,75,56
2021-08-05T03:25:00-07:00,59.4,59.4,57.1,0.2,1.1,5.8,29,0,0,0,0,0,53.91,30.68,92,0,0,75.6,51,29.4,1,75.3,56.2
2021-08-05T03:20:00-07:00,59.4,59.4,57.1,0.4,1.1,5.8,29,0,0,0,0,0,53.91,30.68,92,0,0,75.6,51,29.41,1,75.3,56.2
2021-08-05T03:15:00-07:00,59.5,59.5,57.2,0.9,1.1,5.8,28,0,0,0,0,0,53.91,30.68,92,0,0,75.6,51,29.41,1,75.3,56.2
2021-08-05T03:10:00-07:00,59.7,59.7,57.4,0.9,1.1,5.8,28,0,0,0,0,0,53.91,30.68,92,0,0,75.6,51,29.41,1,75.3,56.2
2021-08-05T03:05:00-07:00,59.9,59.9,57.3,1.1,1.1,5.8,29,0,0,0,0,0,53.91,30.68,91,0,0,75.7,51,29.41,1,75.4,56.3
2021-08-05T03:00:00-07:00,60.1,60.1,57.5,0.9,1.1,5.8,27,0,0,0,0,0,53.91,30.68,91,0,0,75.7,51,29.41,1,75.4,56.3
2021-08-05T02:55:00-07:00,60.1,60.1,57.5,1.3,2.2,5.8,27,0,0,0,0,0,53.91,30.68,91,0,0,75.6,50,29.4,1,75.2,55.6
2021-08-05T02:50:00-07:00,59.9,59.9,57,1.1,1.1,5.8,28,0,0,0,0,0,53.91,30.68,90,0,0,75.6,50,29.41,1,75.2,55.6
2021-08-05T02:45:00-07:00,59.9,59.9,57,1.1,1.1,5.8,39,0,0,0,0,0,53.91,30.68,90,0,0,75.7,50,29.41,1,75.3,55.7
2021-08-05T02:40:00-07:00,59.9,59.9,57,1.3,2.2,5.8,36,0,0,0,0,0,53.91,30.68,90,0,0,75.7,50,29.4,1,75.3,55.7
2021-08-05T02:35:00-07:00,60.1,60.1,57.2,1.1,1.1,5.8,34,0,0,0,0,0,53.91,30.68,90,0,0,75.7,50,29.4,1,75.3,55.7
2021-08-05T02:30:00-07:00,59.9,59.9,57,1.1,1.1,5.8,48,0,0,0,0,0,53.91,30.68,90,0,0,75.7,50,29.41,1,75.3,55.7
2021-08-05T02:25:00-07:00,59.9,59.9,56.6,1.3,2.2,5.8,51,0,0,0,0,0,53.91,30.68,89,0,0,75.9,51,29.4,1,75.6,56.5
2021-08-05T02:20:00-07:00,59.9,59.9,56.6,0.9,1.1,5.8,51,0,0,0,0,0,53.91,30.68,89,0,0,75.9,50,29.4,1,75.5,55.9
2021-08-05T02:15:00-07:00,59.9,59.9,56.6,0.9,1.1,5.8,57,0,0,0,0,0,53.91,30.68,89,0,0,76.1,50,29.41,1,75.8,56.1
2021-08-05T02:10:00-07:00,59.9,59.9,57,0.9,1.1,5.8,50,0,0,0,0,0,53.91,30.68,90,0,0,76.1,50,29.4,1,75.8,56.1
2021-08-05T02:05:00-07:00,59.9,59.9,57,0.9,1.1,5.8,59,0,0,0,0,0,53.91,30.67,90,0,0,75.9,50,29.4,1,75.5,55.9
2021-08-05T02:00:00-07:00,59.9,59.9,57,1.3,2.2,5.8,51,0,0,0,0,0,53.91,30.67,90,0,0,76.1,50,29.4,1,75.8,56.1
2021-08-05T01:55:00-07:00,59.9,59.9,57,1.1,1.1,5.8,48,0,0,0,0,0,53.91,30.68,90,0,0,76.1,50,29.4,1,75.8,56.1
2021-08-05T01:50:00-07:00,60.1,60.1,57.2,0.7,1.1,5.8,48,0,0,0,0,0,53.91,30.68,90,0,0,76.1,50,29.41,1,75.8,56.1
2021-08-05T01:45:00-07:00,60.1,60.1,57.2,1.8,2.2,5.8,48,0,0,0,0,0,53.91,30.68,90,0,0,76.3,50,29.4,1,76,56.3
2021-08-05T01:40:00-07:00,60.1,60.1,57.2,1.3,2.2,5.8,48,0,0,0,0,0,53.91,30.68,90,0,0,76.1,50,29.4,1,75.8,56.1
2021-08-05T01:35:00-07:00,60.3,60.3,57.4,1.3,2.2,5.8,56,0,0,0,0,0,53.91,30.67,90,0,0,76.3,50,29.4,1,76,56.3
2021-08-05T01:30:00-07:00,60.3,60.3,57.4,1.3,2.2,5.8,48,0,0,0,0,0,53.91,30.67,90,0,0,76.1,50,29.4,1,75.8,56.1
2021-08-05T01:25:00-07:00,60.3,60.3,57.4,1.1,1.1,5.8,41,0,0,0,0,0,53.91,30.68,90,0,0,76.3,50,29.4,1,76,56.3
2021-08-05T01:20:00-07:00,60.4,60.4,57.5,1.6,2.2,5.8,55,0,0,0,0,0,53.91,30.68,90,0,0,76.5,50,29.4,1,76.2,56.5
2021-08-05T01:15:00-07:00,60.6,60.6,57.6,2,2.2,5.8,42,0,0,0,0,0,53.91,30.68,90,0,0,76.1,50,29.41,1,75.8,56.1
2021-08-05T01:10:00-07:00,60.6,60.6,57.6,2,2.2,5.8,50,0,0,0,0,0,53.91,30.68,90,0,0,76.1,50,29.41,1,75.8,56.1
2021-08-05T01:05:00-07:00,60.8,60.8,57.8,3.1,3.4,5.8,42,0,0,0,0,0,53.91,30.68,90,0,0,76.1,50,29.4,1,75.8,56.1
2021-08-05T01:00:00-07:00,60.8,60.8,57.8,2,2.2,3.4,29,0,0,0,0,0,53.91,30.68,90,0,0,76.3,50,29.4,1,76,56.3
2021-08-05T00:55:00-07:00,60.8,60.8,57.8,1.6,2.2,3.4,28,0,0,0,0,0,53.91,30.68,90,0,0,76.3,50,29.4,1,76,56.3
2021-08-05T00:50:00-07:00,60.8,60.8,57.8,1.1,1.1,3.4,38,0,0,0,0,0,53.91,30.68,90,0,0,76.1,51,29.4,1,75.8,56.6
2021-08-05T00:45:00-07:00,60.8,60.8,57.8,1.6,2.2,3.4,34,0,0,0,0,0,53.91,30.68,90,0,0,76.3,51,29.4,1,76,56.8
2021-08-05T00:40:00-07:00,60.8,60.8,57.8,1.8,2.2,3.4,31,0,0,0,0,0,53.91,30.68,90,0,0,76.3,51,29.4,1,76,56.8
2021-08-05T00:35:00-07:00,60.8,60.8,57.8,1.1,1.1,3.4,48,0,0,0,0,0,53.91,30.68,90,0,0,76.1,51,29.41,1,75.8,56.6
2021-08-05T00:30:00-07:00,60.8,60.8,57.8,1.1,1.1,3.4,56,0,0,0,0,0,53.91,30.68,90,0,0,75.9,51,29.4,1,75.6,56.5
2021-08-05T00:25:00-07:00,60.8,60.8,57.8,1.3,2.2,3.4,46,0,0,0,0,0,53.91,30.67,90,0,0,75.7,51,29.4,1,75.4,56.3
2021-08-05T00:20:00-07:00,61,61,58,1.6,2.2,3.4,44,0,0,0,0,0,53.91,30.68,90,0,0,75.9,51,29.4,1,75.6,56.5
2021-08-05T00:15:00-07:00,61,61,58,1.8,2.2,3.4,28,0,0,0,0,0,53.91,30.68,90,0,0,75.7,51,29.4,1,75.4,56.3
2021-08-05T00:10:00-07:00,61.3,61.3,58.3,1.3,2.2,3.4,58,0,0,0,0,0,53.91,30.68,90,0,0,75.9,51,29.4,1,75.6,56.5
2021-08-05T00:05:00-07:00,61.5,61.5,58.5,1.1,1.1,3.4,47,0,0,0,0,0,53.91,30.68,90,0,0,75.9,51,29.41,1,75.6,56.5
2021-08-05T00:00:00-07:00,61.5,61.5,58.2,1.8,2.2,3.4,86,0,0,0,0,0,53.91,30.68,89,0,0,76.1,50,29.4,1,75.8,56.1
2021-08-04T23:55:00-07:00,61.5,61.5,58.2,1.1,1.1,12.5,3,0,0,0,0,0,53.91,30.68,89,0,0,76.3,50,29.41,1,76,56.3
2021-08-04T23:50:00-07:00,61.5,61.5,58.2,1.1,1.1,12.5,80,0,0,0,0,0,53.91,30.68,89,0,0,76.1,50,29.41,1,75.8,56.1
2021-08-04T23:45:00-07:00,61.7,61.7,58.1,2,2.2,12.5,69,0,0,0,0,0,53.91,30.68,88,0,0,76.1,50,29.41,1,75.8,56.1
2021-08-04T23:40:00-07:00,61.7,61.7,58.1,0.7,1.1,12.5,28,0,0,0,0,0,53.91,30.68,88,0,0,76.1,50,29.4,1,75.8,56.1
2021-08-04T23:35:00-07:00,61.9,61.9,58,1.3,2.2,12.5,64,0,0,0,0,0,53.91,30.68,87,0,0,76.1,50,29.4,1,75.8,56.1
2021-08-04T23:30:00-07:00,62.2,62.2,58,2,2.2,12.5,27,0,0,0,0,0,53.91,30.68,86,0,0,76.1,50,29.4,1,75.8,56.1
2021-08-04T23:25:00-07:00,62.2,62.2,57.6,2,2.2,12.5,66,0,0,0,0,0,53.91,30.68,85,0,0,76.1,50,29.4,1,75.8,56.1
2021-08-04T23:20:00-07:00,62.2,62.2,57.6,2,2.2,12.5,54,0,0,0,0,0,53.91,30.68,85,0,0,76.3,50,29.41,1,76,56.3
2021-08-04T23:15:00-07:00,62.1,62.1,57.5,2,2.2,12.5,53,0,0,0,0,0,53.91,30.68,85,0,0,76.3,50,29.41,1,76,56.3
2021-08-04T23:10:00-07:00,62.1,62.1,57.9,2.2,2.2,12.5,92,0,0,0,0,0,53.91,30.68,86,0,0,76.5,49,29.41,1,76.2,55.9
2021-08-04T23:05:00-07:00,61.7,61.7,57.5,1.1,1.1,12.5,65,0,0,0,0,0,53.91,30.68,86,0,0,76.6,49,29.4,1,76.3,56
2021-08-04T23:00:00-07:00,61.3,61.3,57.4,2.2,2.2,12.5,81,0,0,0,0,0,53.91,30.68,87,0,0,77,49,29.4,1,76.7,56.4
2021-08-04T22:55:00-07:00,61,61,57.7,2.2,2.2,12.5,96,0,0,0,0,0,53.91,30.68,89,0,0,77.2,49,29.41,1,76.9,56.5
2021-08-04T22:50:00-07:00,61,61,57.7,2.2,2.2,12.5,131,0,0,0,0,0,53.91,30.68,89,0,0,77.4,49,29.4,1,77.1,56.7
2021-08-04T22:45:00-07:00,61,61,57.7,1.3,2.2,12.5,56,0,0,0,0,0,53.91,30.68,89,0,0,77.4,49,29.41,1,77.1,56.7
2021-08-04T22:40:00-07:00,61,61,57.7,1.8,2.2,12.5,55,0,0,0,0,0,53.91,30.68,89,0,0,77.4,49,29.4,1,77.1,56.7
2021-08-04T22:35:00-07:00,61,61,57.7,2.2,2.2,12.5,92,0,0,0,0,0,53.91,30.68,89,0,0,77.4,49,29.41,1,77.1,56.7
2021-08-04T22:30:00-07:00,61,61,57.7,2.2,2.2,12.5,90,0,0,0,0,0,53.91,30.68,89,0,0,77.5,49,29.41,1,77.3,56.8
2021-08-04T22:25:00-07:00,61,61,57.7,0.9,1.1,12.5,68,0,0,0,0,0,53.91,30.68,89,0,0,77.5,49,29.41,1,77.3,56.8
2021-08-04T22:20:00-07:00,61.2,61.2,57.9,1.3,2.2,12.5,62,0,0,0,0,0,53.91,30.68,89,0,0,77.5,49,29.41,1,77.3,56.8
2021-08-04T22:15:00-07:00,61.2,61.2,57.9,1.1,1.1,12.5,63,0,0,0,0,0,53.91,30.69,89,0,0,77.4,49,29.41,1,77.1,56.7
2021-08-04T22:10:00-07:00,61.3,61.3,58,1.3,2.2,12.5,69,0,0,0,0,0,53.91,30.68,89,0,0,77.4,49,29.41,1,77.1,56.7
2021-08-04T22:05:00-07:00,61.3,61.3,58,0.7,1.1,12.5,63,0,0,0,0,0,53.91,30.68,89,0,0,77.5,49,29.41,1,77.3,56.8
2021-08-04T22:00:00-07:00,61.7,61.7,58.1,0.9,1.1,12.5,76,0,0,0,0,0,53.91,30.68,88,0,0,77.7,49,29.41,1,77.5,57
2021-08-04T21:55:00-07:00,61.9,61.9,58.3,1.6,2.2,12.5,84,0,0,0,0,0,53.91,30.68,88,0,0,77.7,49,29.41,1,77.5,57
2021-08-04T21:50:00-07:00,62.1,62.1,58.5,0.9,1.1,12.5,84,0,0,0,0,0,53.91,30.68,88,0,0,78.1,49,29.41,1,77.9,57.4
2021-08-04T21:45:00-07:00,62.4,62.4,58.5,1.3,2.2,12.5,83,0,0,0,0,0,53.91,30.68,87,0,0,78.3,49,29.41,1,78.1,57.5
2021-08-04T21:40:00-07:00,62.8,62.8,58.5,1.3,2.2,12.5,101,0,0,0,0,0,53.91,30.68,86,0,0,78.3,49,29.41,1,78.1,57.5
2021-08-04T21:35:00-07:00,62.8,62.8,58.5,2.2,2.2,12.5,139,0,0,0,0,0,53.91,30.68,86,0,0,78.6,49,29.41,1,78.5,57.8
2021-08-04T21:30:00-07:00,63,63,58.7,2.2,2.2,12.5,91,0,0,0,0,0,53.91,30.68,86,0,0,78.8,48,29.41,1,78.6,57.4
2021-08-04T21:25:00-07:00,63.9,63.9,59.3,0.9,1.1,12.5,86,0,0,0,0,0,53.91,30.68,85,0,0,78.8,49,29.4,1,78.7,58
2021-08-04T21:20:00-07:00,64.4,64.4,59.5,1.1,1.1,12.5,116,0,0,0,0,0,53.91,30.68,84,0,0,79.2,48,29.41,1,79.1,57.8
2021-08-04T21:15:00-07:00,65.7,65.7,59.4,0,0,12.5,137,0,0,0,0,0,53.91,30.68,80,0,0,79.3,48,29.41,1,79.2,57.9
2021-08-04T21:10:00-07:00,65.3,65.3,59.3,0.9,2.2,12.5,91,0,0,0,0,0,53.91,30.68,81,0,0,79.7,48,29.4,1,79.6,58.2
