Date,Outdoor Temperature,Feels Like,Dew Point,Wind Speed,Wind Gust,Max Daily Gust,Wind Direction,Hourly Rain,Event Rain,Daily Rain,Weekly Rain,Monthly Rain,Total Rain,Relative Pressure,Outdoor Humidity,Ultra-Violet Radiation Index,Solar Radiation,Indoor Temperature,Indoor Humidity,Absolute Pressure,Outdoor Battery,Indoor Feels Like,Indoor Dew Point
2021-04-02T15:25:00-07:00,55.2,55.2,42,2.2,3.4,14.8,252,0,0,0.01,0.42,0.01,47.77,30.84,61,4,410.3,80.4,27,29.57,1,79.2,43.3
2021-04-02T15:20:00-07:00,55.8,55.8,42.1,1.6,3.4,14.8,213,0,0,0.01,0.42,0.01,47.77,30.84,60,4,419.9,80.4,27,29.57,1,79.2,43.3
2021-04-02T15:15:00-07:00,54.9,54.9,41.3,0.4,1.1,14.8,26,0,0,0.01,0.42,0.01,47.77,30.84,60,4,450.7,80.2,27,29.56,1,79.1,43.2
2021-04-02T15:10:00-07:00,54.7,54.7,41.5,0.9,1.1,14.8,91,0,0,0.01,0.42,0.01,47.77,30.84,61,4,457.2,80.1,27,29.57,1,79.1,43.1
2021-04-02T15:05:00-07:00,55,55,40,2.5,3.4,14.8,206,0,0,0.01,0.42,0.01,47.77,30.84,57,4,511.9,80.2,27,29.56,1,79.1,43.2
2021-04-02T15:00:00-07:00,55.6,55.6,40.6,5.8,6.9,14.8,258,0,0,0.01,0.42,0.01,47.77,30.83,57,4,501.4,80.1,27,29.56,1,79.1,43.1
2021-04-02T14:55:00-07:00,55.4,55.4,40.4,0.9,2.2,14.8,60,0,0,0.01,0.42,0.01,47.77,30.83,57,5,569.6,80.1,28,29.56,1,79.1,44
2021-04-02T14:50:00-07:00,54.5,54.5,39.1,2.5,3.4,14.8,201,0,0,0.01,0.42,0.01,47.77,30.84,56,5,526.5,80.2,28,29.56,1,79.2,44.1
2021-04-02T14:45:00-07:00,53.8,53.8,39.4,4.3,5.8,14.8,257,0,0,0.01,0.42,0.01,47.77,30.84,58,5,589.9,80.4,28,29.56,1,79.3,44.3
2021-04-02T14:40:00-07:00,55,55,40,4,5.8,14.8,274,0,0,0.01,0.42,0.01,47.77,30.83,57,6,616.8,80.2,28,29.55,1,79.2,44.1
2021-04-02T14:38:00-07:00,54.9,54.9,41.3,2.9,3.4,14.8,232,0,0,0.01,0.42,0.01,47.77,30.83,60,5,603,80.1,29,29.56,1,79.2,45
2021-04-02T14:30:00-07:00,53.4,53.4,40.7,2.5,3.4,14.8,225,0,0,0.01,0.42,0.01,47.77,30.83,62,3,402.5,80.2,29,29.55,1,79.2,45
2021-04-02T14:25:00-07:00,53.6,53.6,41.3,1.1,1.1,14.8,216,0,0,0.01,0.42,0.01,47.77,30.84,63,4,422.4,80.1,29,29.56,1,79.2,45
2021-04-02T14:21:00-07:00,54.7,54.7,41.1,1.8,2.2,14.8,305,0,0,0.01,0.42,0.01,47.77,30.83,60,4,495.8,80.4,29,29.56,1,79.4,45.2
2021-04-02T14:15:00-07:00,52.7,52.7,40.1,1.3,2.2,14.8,352,0,0,0.01,0.42,0.01,47.77,30.84,62,5,563.5,80.2,30,29.56,1,79.3,45.9
2021-04-02T14:10:00-07:00,54.3,54.3,41.1,0.9,1.1,14.8,63,0,0,0.01,0.42,0.01,47.77,30.84,61,2,241.6,80.4,30,29.56,1,79.4,46.1
2021-04-02T14:07:00-07:00,55,55,40.5,2.5,3.4,14.8,197,0,0,0.01,0.42,0.01,47.77,30.83,58,4,470.1,80.6,30,29.56,1,79.6,46.3
2021-04-02T14:00:00-07:00,52.9,52.9,42.6,0.4,1.1,14.8,298,0,0,0.01,0.42,0.01,47.77,30.83,68,5,526.2,80.6,31,29.56,1,79.6,47.1
2021-04-02T13:55:00-07:00,53.6,53.6,40.9,2,2.2,14.8,215,0,0,0.01,0.42,0.01,47.77,30.83,62,5,527.5,80.4,30,29.55,1,79.4,46.1
2021-04-02T13:50:00-07:00,54.5,54.5,42.2,1.3,2.2,14.8,60,0,0,0.01,0.42,0.01,47.77,30.83,63,5,568.3,80.4,31,29.55,1,79.5,47
2021-04-02T13:45:00-07:00,55,55,42.2,1.1,1.1,14.8,186,0,0,0.01,0.42,0.01,47.77,30.83,62,5,553.1,80.2,31,29.56,1,79.4,46.8
2021-04-02T13:40:00-07:00,53.6,53.6,41.3,2.9,3.4,14.8,290,0,0,0.01,0.42,0.01,47.77,30.83,63,4,480.7,80.1,31,29.56,1,79.3,46.7
2021-04-02T13:35:00-07:00,52.5,52.5,40.7,2.2,2.2,14.8,315,0,0,0.01,0.42,0.01,47.77,30.83,64,4,507.4,79.9,31,29.55,1,79,46.5
2021-04-02T13:30:00-07:00,51.8,51.8,40,3.4,4.5,14.8,235,0,0,0.01,0.42,0.01,47.77,30.82,64,5,519.7,79.9,31,29.55,1,79,46.5
2021-04-02T13:25:00-07:00,52.5,52.5,39.9,8.3,10.3,14.8,249,0,0,0.01,0.42,0.01,47.77,30.83,62,4,487.1,79.7,31,29.55,1,78.8,46.4
2021-04-02T13:20:00-07:00,52.7,52.7,40.1,3.8,4.5,14.8,241,0,0,0.01,0.42,0.01,47.77,30.83,62,5,548.7,79.7,31,29.55,1,78.8,46.4
2021-04-02T13:15:00-07:00,52.7,52.7,40.1,7.6,8.1,14.8,250,0,0,0.01,0.42,0.01,47.77,30.83,62,5,529.2,79.5,31,29.55,1,78.6,46.2
2021-04-02T13:10:00-07:00,51.8,51.8,39.6,6.7,11.4,14.8,241,0,0,0.01,0.42,0.01,47.77,30.83,63,5,563,79.3,31,29.55,1,78.4,46
2021-04-02T13:05:00-07:00,52.2,52.2,40.4,2.2,3.4,14.8,332,0,0,0.01,0.42,0.01,47.77,30.83,64,5,515.3,79,31,29.56,1,78.1,45.8
2021-04-02T13:00:00-07:00,51.3,51.3,39.9,3.8,4.5,14.8,206,0,0,0.01,0.42,0.01,47.77,30.83,65,5,557.4,78.8,31,29.55,1,77.8,45.6
2021-04-02T12:56:00-07:00,51.1,51.1,39.7,2.7,3.4,14.8,208,0,0,0.01,0.42,0.01,47.77,30.82,65,4,489.3,78.8,31,29.55,1,77.8,45.6
2021-04-02T12:50:00-07:00,51.8,51.8,40.8,4.5,6.9,14.8,233,0,0,0.01,0.42,0.01,47.77,30.83,66,5,587.3,78.8,31,29.55,1,77.8,45.6
2021-04-02T12:46:00-07:00,50.9,50.9,39.6,1.3,2.2,14.8,293,0,0,0.01,0.42,0.01,47.77,30.82,65,5,543,78.4,31,29.55,1,77.4,45.2
2021-04-02T12:44:00-07:00,51.4,51.4,39.2,1.1,1.1,14.8,335,0,0,0.01,0.42,0.01,47.77,30.82,63,5,596.4,78.6,31,29.55,1,77.6,45.4
2021-04-02T12:37:00-07:00,50.9,50.9,40.3,2.2,2.2,14.8,261,0,0,0.01,0.42,0.01,47.77,30.82,67,5,537.1,78.6,31,29.55,1,77.6,45.4
2021-04-02T12:30:00-07:00,51.8,51.8,39.6,3.1,4.5,14.8,105,0,0,0.01,0.42,0.01,47.77,30.83,63,3,364.3,78.3,31,29.55,1,77.3,45.2
2021-04-02T12:25:00-07:00,51.4,51.4,39.2,2.7,3.4,14.8,293,0,0,0.01,0.42,0.01,47.77,30.83,63,5,574.7,78.4,30,29.55,1,77.4,44.4
2021-04-02T12:20:00-07:00,51.3,51.3,40.7,2.2,3.4,14.8,201,0,0,0.01,0.42,0.01,47.77,30.82,67,3,409,78.1,31,29.54,1,77.1,45
2021-04-02T12:15:00-07:00,52,52,40.2,1.8,2.2,14.8,74,0,0,0.01,0.42,0.01,47.77,30.82,64,3,349.6,78.1,31,29.55,1,77.1,45
2021-04-02T12:10:00-07:00,51.8,51.8,39.6,0.7,1.1,14.8,94,0,0,0.01,0.42,0.01,47.77,30.83,63,3,348.8,77.9,31,29.55,1,76.8,44.8
2021-04-02T12:05:00-07:00,50.7,50.7,39.8,1.1,2.2,14.8,207,0,0,0.01,0.42,0.01,47.77,30.83,66,2,284.1,78.1,30,29.55,1,77,44.1
2021-04-02T12:01:00-07:00,50.5,50.5,38.4,3.1,4.5,14.8,241,0,0,0.01,0.42,0.01,47.77,30.83,63,2,269.8,77.9,31,29.55,1,76.8,44.8
2021-04-02T11:55:00-07:00,49.3,48.4,37.6,3.6,4.5,14.8,255,0,0,0.01,0.42,0.01,47.77,30.82,64,2,290.5,77.7,31,29.55,1,76.6,44.6
2021-04-02T11:50:00-07:00,50,50,38.7,2.9,3.4,14.8,282,0,0,0.01,0.42,0.01,47.77,30.82,65,2,261.6,77.5,31,29.55,1,76.4,44.5
2021-04-02T11:46:00-07:00,50,50,38.7,1.3,2.2,11.4,194,0,0,0.01,0.42,0.01,47.77,30.82,65,2,274.1,77.5,31,29.55,1,76.4,44.5
2021-04-02T11:42:00-07:00,48.7,45.7,37.5,6.9,8.1,11.4,204,0,0,0.01,0.42,0.01,47.77,30.83,65,4,423.3,77.5,31,29.55,1,76.4,44.5
2021-04-02T11:35:00-07:00,49.5,46.1,39,8.1,11.4,11.4,254,0,0,0.01,0.42,0.01,47.77,30.82,67,3,403.3,77.4,31,29.55,1,76.3,44.4
2021-04-02T11:30:00-07:00,48.6,47.7,40.3,3.4,4.5,9.2,252,0,0,0.01,0.42,0.01,47.77,30.82,73,2,257.1,77.5,31,29.54,1,76.4,44.5
2021-04-02T11:28:00-07:00,48.6,46.5,40.3,5.1,6.9,9.2,283,0,0,0.01,0.42,0.01,47.77,30.82,73,2,257.1,77.4,31,29.55,1,76.3,44.4
2021-04-02T11:21:00-07:00,48.9,48.9,41,1.6,2.2,9.2,307,0,0,0.01,0.42,0.01,47.77,30.82,74,2,291.9,77.2,31,29.55,1,76.1,44.2
2021-04-02T11:15:00-07:00,47.7,47.7,41.2,0.9,2.2,9.2,69,0,0,0.01,0.42,0.01,47.77,30.82,78,3,323.9,77.2,31,29.55,1,76.1,44.2
2021-04-02T11:10:00-07:00,47.7,47.7,41.5,1.8,2.2,9.2,269,0,0,0.01,0.42,0.01,47.77,30.82,79,2,299.7,77.2,31,29.55,1,76.1,44.2
2021-04-02T11:06:00-07:00,46.2,46.2,41,2.2,3.4,9.2,125,0,0,0.01,0.42,0.01,47.77,30.82,82,3,321.4,77.2,31,29.54,1,76.1,44.2
2021-04-02T11:02:00-07:00,46,45.1,40.5,3.1,4.5,9.2,241,0,0,0.01,0.42,0.01,47.77,30.82,81,2,277.1,77,31,29.54,1,75.9,44
2021-04-02T10:58:00-07:00,45.7,44.7,40.2,3.1,4.5,9.2,252,0,0,0.01,0.42,0.01,47.77,30.82,81,2,252.4,77,31,29.54,1,75.9,44
2021-04-02T10:51:00-07:00,46.2,43.3,41,5.8,8.1,9.2,235,0,0,0.01,0.42,0.01,47.77,30.82,82,2,252.4,77,31,29.54,1,75.9,44
2021-04-02T10:45:00-07:00,45.7,42.7,40.8,5.8,8.1,9.2,282,0,0,0.01,0.42,0.01,47.77,30.81,83,2,257.1,76.6,31,29.54,1,75.4,43.7
2021-04-02T10:40:00-07:00,45.5,43.4,40.3,4.3,4.5,9.2,277,0,0,0.01,0.42,0.01,47.77,30.82,82,2,234.2,76.8,31,29.54,1,75.6,43.9
2021-04-02T10:37:00-07:00,45.5,42.4,40.6,5.8,8.1,9.2,243,0,0,0.01,0.42,0.01,47.77,30.81,83,2,230.7,77,31,29.53,1,75.9,44
2021-04-02T10:31:00-07:00,46,45.1,41.4,3.1,3.4,9.2,296,0,0,0.01,0.42,0.01,47.77,30.81,84,1,168.7,76.8,31,29.53,1,75.6,43.9
2021-04-02T10:28:00-07:00,46.2,43.5,41.3,5.4,5.8,9.2,267,0,0,0.01,0.42,0.01,47.77,30.81,83,2,213.3,76.8,31,29.53,1,75.6,43.9
2021-04-02T10:20:00-07:00,46.6,44.3,41.1,4.9,6.9,9.2,253,0,0,0.01,0.42,0.01,47.77,30.81,81,3,327.5,76.8,32,29.53,1,75.7,44.7
2021-04-02T10:15:00-07:00,46.9,46.9,41.1,1.8,2.2,9.2,138,0,0,0.01,0.42,0.01,47.77,30.8,80,2,255.1,76.6,31,29.53,1,75.4,43.7
2021-04-02T10:10:00-07:00,46.6,44.9,40.8,4,5.8,9.2,200,0,0,0.01,0.42,0.01,47.77,30.8,80,4,487.5,76.8,32,29.52,1,75.7,44.7
2021-04-02T10:05:00-07:00,45.7,45.7,41.5,0.9,2.2,9.2,212,0,0,0.01,0.42,0.01,47.77,30.81,85,4,432,76.6,32,29.53,1,75.5,44.5
2021-04-02T10:00:00-07:00,46,43.3,41.7,5.4,8.1,8.1,248,0,0,0.01,0.42,0.01,47.77,30.8,85,1,150,76.5,32,29.52,1,75.4,44.4
2021-04-02T09:55:00-07:00,46,43,41.7,5.8,6.9,8.1,224,0,0,0.01,0.42,0.01,47.77,30.8,85,2,212.5,76.6,32,29.52,1,75.5,44.5
2021-04-02T09:50:00-07:00,45.1,45.1,42.3,0.9,1.1,6.9,113,0,0,0.01,0.42,0.01,47.77,30.8,90,2,269.4,76.6,32,29.53,1,75.5,44.5
2021-04-02T09:45:00-07:00,45.1,45.1,42.1,2.7,3.4,6.9,251,0,0,0.01,0.42,0.01,47.77,30.8,89,1,109.2,76.5,32,29.52,1,75.4,44.4
2021-04-02T09:40:00-07:00,45.9,45.9,42.8,1.3,2.2,6.9,2,0,0,0.01,0.42,0.01,47.77,30.8,89,1,188.3,76.3,32,29.52,1,75.1,44.3
2021-04-02T09:35:00-07:00,45.3,45.3,42.5,1.1,1.1,6.9,91,0,0,0.01,0.42,0.01,47.77,30.8,90,2,243.3,76.3,32,29.52,1,75.1,44.3
2021-04-02T09:30:00-07:00,45,45,42.5,2.2,3.4,6.9,260,0,0,0.01,0.42,0.01,47.77,30.79,91,1,198.7,76.1,32,29.52,1,74.9,44.1
2021-04-02T09:25:00-07:00,44.4,42.8,42.2,3.6,4.5,5.8,279,0,0,0.01,0.42,0.01,47.77,30.79,92,1,180.4,76.1,32,29.52,1,74.9,44.1
2021-04-02T09:20:00-07:00,43.7,43.7,42.1,2.2,3.4,5.8,292,0,0,0.01,0.42,0.01,47.77,30.79,94,1,160.9,76.1,32,29.51,1,74.9,44.1
2021-04-02T09:15:00-07:00,43.5,43.5,42.2,0.9,1.1,5.8,242,0,0,0.01,0.42,0.01,47.77,30.79,95,1,149.1,75.7,32,29.51,1,74.5,43.7
2021-04-02T09:10:00-07:00,43,43,41.9,0.2,1.1,5.8,122,0,0,0.01,0.42,0.01,47.77,30.79,96,0,94.9,75.9,32,29.51,1,74.7,43.9
2021-04-02T09:05:00-07:00,43.2,43.2,42.4,0.7,1.1,5.8,63,0,0,0.01,0.42,0.01,47.77,30.8,97,0,98.4,75.9,32,29.52,1,74.7,43.9
2021-04-02T09:00:00-07:00,42.6,42.6,41.8,0.2,1.1,5.8,71,0,0,0.01,0.42,0.01,47.77,30.8,97,1,126.1,75.6,32,29.52,1,74.4,43.6
2021-04-02T08:55:00-07:00,42.3,42.3,41.5,0.2,1.1,5.8,84,0,0,0.01,0.42,0.01,47.77,30.8,97,0,60.2,75.6,32,29.52,1,74.4,43.6
2021-04-02T08:50:00-07:00,41.9,41.9,41.1,0,0,5.8,76,0,0,0.01,0.42,0.01,47.77,30.8,97,0,70.2,75.6,31,29.52,1,74.3,42.8
2021-04-02T08:45:00-07:00,41.9,41.9,41.4,0.2,1.1,5.8,68,0,0,0.01,0.42,0.01,47.77,30.8,98,0,29.5,75.4,31,29.52,1,74.1,42.6
2021-04-02T08:40:00-07:00,41.7,41.7,41.2,0,0,5.8,88,0,0,0.01,0.42,0.01,47.77,30.8,98,0,24.2,75.4,31,29.52,1,74.1,42.6
2021-04-02T08:35:00-07:00,41.9,41.9,41.4,0.7,1.1,5.8,14,0,0,0.01,0.42,0.01,47.77,30.78,98,0,19.1,75.4,31,29.51,1,74.1,42.6
2021-04-02T08:30:00-07:00,41.9,41.9,41.4,0,0,5.8,51,0,0,0.01,0.42,0.01,47.77,30.78,98,0,14.7,75.6,32,29.51,1,74.4,43.6
2021-04-02T08:25:00-07:00,41.7,41.7,41.2,0,0,5.8,51,0,0,0.01,0.42,0.01,47.77,30.78,98,0,18.1,75.2,32,29.51,1,73.9,43.3
2021-04-02T08:20:00-07:00,41.5,41.5,40.7,0,0,5.8,51,0,0,0.01,0.42,0.01,47.77,30.79,97,0,28.1,75.4,31,29.51,1,74.1,42.6
2021-04-02T08:15:00-07:00,41.2,41.2,40.4,0,0,5.8,51,0,0,0.01,0.42,0.01,47.77,30.78,97,0,25.1,75.4,31,29.5,1,74.1,42.6
2021-04-02T08:10:00-07:00,41,41,40.2,0,0,5.8,51,0,0,0.01,0.42,0.01,47.77,30.78,97,0,17.3,75.4,31,29.5,1,74.1,42.6
2021-04-02T08:05:00-07:00,41,41,40.2,0,0,5.8,51,0,0,0.01,0.42,0.01,47.77,30.78,97,0,26.4,75.2,31,29.5,1,73.9,42.5
2021-04-02T08:00:00-07:00,41,41,40.2,0,0,5.8,51,0,0,0.01,0.42,0.01,47.77,30.78,97,0,12.1,75.2,31,29.51,1,73.9,42.5
2021-04-02T07:55:00-07:00,40.8,40.8,40,0,0,5.8,51,0,0.01,0.01,0.42,0.01,47.77,30.78,97,0,9.9,75,31,29.51,1,73.7,42.3
2021-04-02T07:50:00-07:00,40.8,40.8,40,0.2,1.1,5.8,56,0,0.01,0.01,0.42,0.01,47.77,30.78,97,0,9.9,75,31,29.51,1,73.7,42.3
2021-04-02T07:45:00-07:00,40.6,40.6,39.8,0,0,5.8,57,0,0.01,0.01,0.42,0.01,47.77,30.78,97,0,9.9,75,31,29.51,1,73.7,42.3
2021-04-02T07:40:00-07:00,40.6,40.6,39.8,0.9,1.1,5.8,87,0,0.01,0.01,0.42,0.01,47.77,30.78,97,0,8.2,75,31,29.5,1,73.7,42.3
2021-04-02T07:35:00-07:00,40.6,40.6,39.8,0.7,1.1,5.8,38,0,0.01,0.01,0.42,0.01,47.77,30.78,97,0,7.3,74.8,31,29.5,1,73.4,42.1
2021-04-02T07:30:00-07:00,40.6,40.6,39.8,0.2,1.1,5.8,41,0,0.01,0.01,0.42,0.01,47.77,30.78,97,0,3.8,74.8,31,29.51,1,73.4,42.1
2021-04-02T07:25:00-07:00,40.8,40.8,40,0,0,5.8,40,0,0.01,0.01,0.42,0.01,47.77,30.78,97,0,4.8,74.8,31,29.5,1,73.4,42.1
2021-04-02T07:20:00-07:00,40.8,40.8,40,0.7,1.1,5.8,40,0,0.01,0.01,0.42,0.01,47.77,30.79,97,0,4.3,74.8,31,29.51,1,73.4,42.1
2021-04-02T07:15:00-07:00,40.8,40.8,39.7,0.7,1.1,5.8,39,0,0.01,0.01,0.42,0.01,47.77,30.78,96,0,1.7,74.8,31,29.51,1,73.4,42.1
2021-04-02T07:10:00-07:00,41,41,39.9,0.2,1.1,5.8,86,0,0.01,0.01,0.42,0.01,47.77,30.78,96,0,0.4,74.8,31,29.51,1,73.4,42.1
2021-04-02T07:05:00-07:00,41,41,39.9,0,0,5.8,86,0.05,0.01,0.01,0.42,0.01,47.77,30.78,96,0,0.4,74.7,31,29.51,1,73.3,42
2021-04-02T07:00:00-07:00,41.2,41.2,40.1,0,0,5.8,86,0.05,0.01,0.01,0.42,0.01,47.77,30.78,96,0,0,74.7,31,29.5,1,73.3,42
2021-04-02T06:55:00-07:00,41.4,41.4,40.3,0.2,1.1,5.8,87,0,0,0,0.41,0,47.76,30.78,96,0,0,74.7,31,29.5,1,73.3,42
2021-04-02T06:50:00-07:00,41.4,41.4,40.1,0,0,5.8,87,0,0,0,0.41,0,47.76,30.78,95,0,0,74.8,31,29.51,1,73.4,42.1
2021-04-02T06:45:00-07:00,41.5,41.5,40.2,0.7,1.1,5.8,123,0,0,0,0.41,0,47.76,30.78,95,0,0,74.8,31,29.5,1,73.4,42.1
2021-04-02T06:40:00-07:00,41.7,41.7,40.1,0.2,1.1,5.8,94,0,0,0,0.41,0,47.76,30.78,94,0,0,74.7,31,29.5,1,73.3,42
2021-04-02T06:35:00-07:00,41.9,41.9,40,0,0,5.8,51,0,0,0,0.41,0,47.76,30.78,93,0,0,74.7,31,29.5,1,73.3,42
2021-04-02T06:30:00-07:00,41.9,41.9,40,0,0,5.8,52,0,0,0,0.41,0,47.76,30.78,93,0,0,74.5,31,29.5,1,73.1,41.9
2021-04-02T06:25:00-07:00,41.9,41.9,40,0,0,5.8,51,0,0,0,0.41,0,47.76,30.77,93,0,0,74.5,31,29.5,1,73.1,41.9
2021-04-02T06:20:00-07:00,41.9,41.9,40,0,0,5.8,52,0,0,0,0.41,0,47.76,30.77,93,0,0,74.7,31,29.5,1,73.3,42
2021-04-02T06:15:00-07:00,41.9,41.9,40,0,0,5.8,52,0,0,0,0.41,0,47.76,30.76,93,0,0,74.5,31,29.49,1,73.1,41.9
2021-04-02T06:10:00-07:00,41.9,41.9,40,0,0,5.8,53,0,0,0,0.41,0,47.76,30.77,93,0,0,74.5,31,29.49,1,73.1,41.9
2021-04-02T06:05:00-07:00,41.9,41.9,40,0,0,5.8,53,0,0,0,0.41,0,47.76,30.77,93,0,0,74.5,31,29.49,1,73.1,41.9
2021-04-02T06:00:00-07:00,41.9,41.9,40,0,0,5.8,59,0,0,0,0.41,0,47.76,30.76,93,0,0,74.5,31,29.48,1,73.1,41.9
2021-04-02T05:55:00-07:00,41.7,41.7,39.8,0,0,5.8,71,0,0,0,0.41,0,47.76,30.76,93,0,0,74.5,31,29.49,1,73.1,41.9
2021-04-02T05:50:00-07:00,41.7,41.7,39.8,0,0,5.8,71,0,0,0,0.41,0,47.76,30.77,93,0,0,74.1,31,29.49,1,72.7,41.5
2021-04-02T05:45:00-07:00,41.5,41.5,39.9,0,0,5.8,71,0,0,0,0.41,0,47.76,30.76,94,0,0,74.1,31,29.49,1,72.7,41.5
2021-04-02T05:40:00-07:00,41.5,41.5,39.9,0,0,5.8,71,0,0,0,0.41,0,47.76,30.76,94,0,0,74.3,31,29.49,1,72.9,41.7
2021-04-02T05:35:00-07:00,41.5,41.5,39.9,0,0,5.8,71,0,0,0,0.41,0,47.76,30.76,94,0,0,74.3,31,29.48,1,72.9,41.7
2021-04-02T05:30:00-07:00,41.5,41.5,39.9,0,0,5.8,71,0,0,0,0.41,0,47.76,30.76,94,0,0,74.3,31,29.48,1,72.9,41.7
2021-04-02T05:25:00-07:00,41.7,41.7,40.1,0,0,5.8,71,0,0,0,0.41,0,47.76,30.76,94,0,0,74.3,31,29.48,1,72.9,41.7
2021-04-02T05:20:00-07:00,41.7,41.7,40.1,0,0,5.8,71,0,0,0,0.41,0,47.76,30.75,94,0,0,74.1,31,29.48,1,72.7,41.5
2021-04-02T05:15:00-07:00,41.7,41.7,40.1,0,0,5.8,71,0,0,0,0.41,0,47.76,30.76,94,0,0,74.3,31,29.48,1,72.9,41.7
2021-04-02T05:10:00-07:00,41.7,41.7,40.4,0.2,1.1,5.8,71,0,0,0,0.41,0,47.76,30.75,95,0,0,74.3,31,29.48,1,72.9,41.7
2021-04-02T05:05:00-07:00,41.5,41.5,40.2,0,0,5.8,71,0,0,0,0.41,0,47.76,30.76,95,0,0,74.1,31,29.48,1,72.7,41.5
2021-04-02T05:00:00-07:00,41.5,41.5,40.2,0,0,5.8,71,0,0,0,0.41,0,47.76,30.75,95,0,0,74.1,31,29.48,1,72.7,41.5
2021-04-02T04:55:00-07:00,41.5,41.5,40.2,0,0,5.8,71,0,0,0,0.41,0,47.76,30.76,95,0,0,74.1,31,29.48,1,72.7,41.5
2021-04-02T04:50:00-07:00,41.5,41.5,40.4,0,0,5.8,71,0,0,0,0.41,0,47.76,30.75,96,0,0,74.5,31,29.48,1,73.1,41.9
2021-04-02T04:45:00-07:00,41.5,41.5,40.4,0,0,5.8,71,0,0,0,0.41,0,47.76,30.75,96,0,0,74.1,31,29.48,1,72.7,41.5
2021-04-02T04:40:00-07:00,41.5,41.5,40.4,0,0,5.8,71,0,0,0,0.41,0,47.76,30.75,96,0,0,74.3,31,29.48,1,72.9,41.7
2021-04-02T04:35:00-07:00,41.5,41.5,40.4,0,0,5.8,71,0,0,0,0.41,0,47.76,30.75,96,0,0,74.1,31,29.48,1,72.7,41.5
2021-04-02T04:30:00-07:00,41.5,41.5,40.4,0.2,1.1,5.8,71,0,0,0,0.41,0,47.76,30.75,96,0,0,74.3,31,29.48,1,72.9,41.7
2021-04-02T04:25:00-07:00,41.5,41.5,40.4,0.2,1.1,5.8,72,0,0,0,0.41,0,47.76,30.75,96,0,0,74.1,31,29.48,1,72.7,41.5
2021-04-02T04:20:00-07:00,41.4,41.4,40.6,0,0,5.8,71,0,0,0,0.41,0,47.76,30.74,97,0,0,74.1,31,29.47,1,72.7,41.5
2021-04-02T04:15:00-07:00,41.4,41.4,40.6,0.2,1.1,5.8,87,0,0,0,0.41,0,47.76,30.74,97,0,0,74.3,31,29.47,1,72.9,41.7
2021-04-02T04:10:00-07:00,41.2,41.2,40.4,0,0,5.8,87,0,0,0,0.41,0,47.76,30.74,97,0,0,74.3,31,29.47,1,72.9,41.7
2021-04-02T04:05:00-07:00,41.2,41.2,40.4,0,0,5.8,87,0,0,0,0.41,0,47.76,30.75,97,0,0,74.3,31,29.47,1,72.9,41.7
2021-04-02T04:00:00-07:00,41.2,41.2,40.4,0,0,5.8,87,0,0,0,0.41,0,47.76,30.74,97,0,0,74.3,31,29.47,1,72.9,41.7
2021-04-02T03:55:00-07:00,41.2,41.2,40.4,0,0,5.8,87,0,0,0,0.41,0,47.76,30.74,97,0,0,74.3,31,29.46,1,72.9,41.7
2021-04-02T03:50:00-07:00,41.4,41.4,40.6,0,0,5.8,87,0,0,0,0.41,0,47.76,30.74,97,0,0,74.3,31,29.46,1,72.9,41.7
2021-04-02T03:45:00-07:00,41.2,41.2,40.4,0,0,5.8,87,0,0,0,0.41,0,47.76,30.74,97,0,0,74.5,31,29.47,1,73.1,41.9
2021-04-02T03:40:00-07:00,41.2,41.2,40.4,0,0,5.8,87,0,0,0,0.41,0,47.76,30.74,97,0,0,74.5,31,29.47,1,73.1,41.9
2021-04-02T03:35:00-07:00,41.2,41.2,40.4,0,0,5.8,87,0,0,0,0.41,0,47.76,30.74,97,0,0,74.7,31,29.46,1,73.3,42
2021-04-02T03:30:00-07:00,41,41,40.2,0,0,5.8,87,0,0,0,0.41,0,47.76,30.74,97,0,0,74.5,31,29.46,1,73.1,41.9
2021-04-02T03:25:00-07:00,41,41,40.2,0,0,5.8,87,0,0,0,0.41,0,47.76,30.73,97,0,0,74.5,31,29.46,1,73.1,41.9
2021-04-02T03:20:00-07:00,40.6,40.6,39.8,0,0,5.8,88,0,0,0,0.41,0,47.76,30.74,97,0,0,74.5,31,29.46,1,73.1,41.9
2021-04-02T03:15:00-07:00,40.6,40.6,39.8,0,0,5.8,88,0,0,0,0.41,0,47.76,30.74,97,0,0,74.7,31,29.46,1,73.3,42
2021-04-02T03:10:00-07:00,40.6,40.6,39.8,0,0,5.8,88,0,0,0,0.41,0,47.76,30.73,97,0,0,74.8,31,29.46,1,73.4,42.1
2021-04-02T03:05:00-07:00,40.5,40.5,39.7,0,0,5.8,87,0,0,0,0.41,0,47.76,30.74,97,0,0,74.7,31,29.46,1,73.3,42
2021-04-02T03:00:00-07:00,40.5,40.5,39.7,0.2,1.1,5.8,87,0,0,0,0.41,0,47.76,30.73,97,0,0,74.7,31,29.45,1,73.3,42
2021-04-02T02:55:00-07:00,40.6,40.6,39.8,0,0,5.8,87,0,0,0,0.41,0,47.76,30.73,97,0,0,75,31,29.45,1,73.7,42.3
2021-04-02T02:50:00-07:00,40.6,40.6,39.8,0,0,5.8,88,0,0,0,0.41,0,47.76,30.73,97,0,0,74.8,31,29.45,1,73.4,42.1
