Date,Outdoor Temperature,Feels Like,Dew Point,Wind Speed,Wind Gust,Max Daily Gust,Wind Direction,Hourly Rain,Event Rain,Daily Rain,Weekly Rain,Monthly Rain,Total Rain,Relative Pressure,Outdoor Humidity,Ultra-Violet Radiation Index,Solar Radiation,Indoor Temperature,Indoor Humidity,Absolute Pressure,Outdoor Battery,Indoor Feels Like,Indoor Dew Point
2020-08-10T18:20:00-07:00,75.6,75.4,57.8,0.2,1.1,10.3,153,0,0,0,0,0.66,15.76,30.01,54,1,183,81.3,45,29.48,1,81.4,57.9
2020-08-10T18:15:00-07:00,76.3,76.2,58.9,1.6,2.2,10.3,46,0,0,0,0,0.66,15.76,30,55,1,168.7,81.7,45,29.48,1,81.8,58.3
2020-08-10T18:10:00-07:00,76.5,76.3,58.1,0.9,1.1,10.3,265,0,0,0,0,0.66,15.76,30.01,53,1,184.7,82.6,44,29.48,1,82.5,58.4
2020-08-10T18:05:00-07:00,76.6,76.5,58.7,0,0,10.3,318,0,0,0,0,0.66,15.76,30.01,54,1,193.4,84,43,29.48,1,83.8,59.1
2020-08-10T18:00:00-07:00,76.6,76.5,58.2,1.6,2.2,10.3,353,0,0,0,0,0.66,15.76,30.01,53,1,190.8,83.3,45,29.48,1,83.4,59.7
2020-08-10T17:55:00-07:00,76.6,76.4,57.6,3.4,4.5,10.3,163,0,0,0,0,0.66,15.76,30.01,52,2,204.3,80.8,47,29.49,1,81.2,58.7
2020-08-10T17:50:00-07:00,76.3,76.4,60.4,0.7,1.1,10.3,246,0,0,0,0,0.66,15.76,30,58,2,224.6,80.6,47,29.48,1,81,58.5
2020-08-10T17:45:00-07:00,77.2,77.3,60.3,1.6,2.2,10.3,251,0,0,0,0,0.66,15.76,30.01,56,2,242.5,80.6,47,29.48,1,81,58.5
2020-08-10T17:40:00-07:00,77,76.9,59.1,1.1,2.2,10.3,6,0,0,0,0,0.66,15.76,30.01,54,2,258.5,80.4,47,29.48,1,80.9,58.3
2020-08-10T17:35:00-07:00,77.5,77.5,60,2,2.2,10.3,312,0,0,0,0,0.66,15.76,30.01,55,2,269.8,80.6,47,29.49,1,81,58.5
2020-08-10T17:30:00-07:00,76.6,76.5,59.2,1.3,2.2,10.3,315,0,0,0,0,0.66,15.76,30.02,55,2,272.8,80.2,47,29.49,1,80.7,58.1
2020-08-10T17:25:00-07:00,75.6,75.4,58.3,0.7,1.1,10.3,244,0,0,0,0,0.66,15.76,30.02,55,2,277.6,80.2,47,29.49,1,80.7,58.1
2020-08-10T17:20:00-07:00,75.4,75.4,60.1,2.7,3.4,10.3,207,0,0,0,0,0.66,15.76,30.01,59,3,320.5,79.9,48,29.49,1,79.8,58.4
2020-08-10T17:15:00-07:00,75.9,76,61,2.5,3.4,10.3,336,0,0,0,0,0.66,15.76,30.02,60,3,327.9,79.9,48,29.5,1,79.8,58.4
2020-08-10T17:10:00-07:00,76.1,76,58.7,0.4,1.1,10.3,265,0,0,0,0,0.66,15.76,30.02,55,3,365.7,79.7,48,29.5,1,79.6,58.2
2020-08-10T17:05:00-07:00,77.7,77.8,60.2,0.7,1.1,10.3,56,0,0,0,0,0.66,15.76,30.02,55,3,380,79.7,48,29.5,1,79.6,58.2
2020-08-10T17:00:00-07:00,77.5,77.6,61,1.1,2.2,10.3,253,0,0,0,0,0.66,15.76,30.02,57,4,439.8,79.7,48,29.5,1,79.6,58.2
2020-08-10T16:55:00-07:00,78.6,78.7,60,1.3,2.2,10.3,280,0,0,0,0,0.66,15.76,30.03,53,4,438.6,79.5,48,29.5,1,79.4,58.1
2020-08-10T16:50:00-07:00,77,77,59.6,0.7,2.2,10.3,89,0,0,0,0,0.66,15.76,30.03,55,4,437.7,79.7,48,29.5,1,79.6,58.2
2020-08-10T16:45:00-07:00,77.2,77.3,60.3,0.7,2.2,10.3,48,0,0,0,0,0.66,15.76,30.02,56,4,427.2,79.5,48,29.5,1,79.4,58.1
2020-08-10T16:40:00-07:00,77,77.2,61.6,1.3,2.2,10.3,321,0,0,0,0,0.66,15.76,30.03,59,4,459.7,79.5,48,29.5,1,79.4,58.1
2020-08-10T16:35:00-07:00,75.7,75.6,58.4,1.8,3.4,10.3,296,0,0,0,0,0.66,15.76,30.03,55,4,491.1,79.3,48,29.51,1,79.2,57.9
2020-08-10T16:30:00-07:00,75.6,75.6,60.2,0,0,10.3,267,0,0,0,0,0.66,15.76,30.03,59,4,486.3,79.3,48,29.5,1,79.2,57.9
2020-08-10T16:25:00-07:00,76.1,76.1,60.2,3.8,4.5,10.3,270,0,0,0,0,0.66,15.76,30.03,58,4,496.2,79.2,48,29.5,1,79.1,57.8
2020-08-10T16:20:00-07:00,75,75,60.2,1.8,2.2,10.3,353,0,0,0,0,0.66,15.76,30.04,60,4,505.7,78.8,48,29.51,1,78.6,57.4
2020-08-10T16:15:00-07:00,76.1,76.2,60.7,5.1,6.9,10.3,245,0,0,0,0,0.66,15.76,30.04,59,5,524.8,78.8,48,29.51,1,78.6,57.4
2020-08-10T16:10:00-07:00,75.9,76,60.5,0.9,1.1,10.3,266,0,0,0,0,0.66,15.76,30.03,59,5,550,78.8,48,29.51,1,78.6,57.4
2020-08-10T16:05:00-07:00,77.7,77.9,61.7,1.8,2.2,10.3,283,0,0,0,0,0.66,15.76,30.04,58,5,568.6,78.4,48,29.51,1,78.2,57.1
2020-08-10T16:00:00-07:00,76.5,76.5,60.1,0,0,10.3,14,0,0,0,0,0.66,15.76,30.03,57,5,584.8,78.4,48,29.5,1,78.2,57.1
2020-08-10T15:55:00-07:00,76.3,76.3,59.4,1.8,3.4,10.3,280,0,0,0,0,0.66,15.76,30.03,56,5,597.3,78.3,49,29.51,1,78.1,57.5
2020-08-10T15:50:00-07:00,75.7,75.7,59.9,2.5,3.4,10.3,65,0,0,0,0,0.66,15.76,30.04,58,5,603,78.4,49,29.51,1,78.2,57.6
2020-08-10T15:45:00-07:00,75.2,75.2,60.3,0.2,1.1,10.3,77,0,0,0,0,0.66,15.76,30.05,60,5,597.3,78.1,49,29.52,1,77.9,57.4
2020-08-10T15:40:00-07:00,74.7,74.8,60.8,1.1,1.1,10.3,330,0,0,0,0,0.66,15.76,30.05,62,6,639.3,78.1,48,29.52,1,77.9,56.8
2020-08-10T15:35:00-07:00,75.6,75.5,59.3,2.2,3.4,10.3,279,0,0,0,0,0.66,15.76,30.05,57,6,651.6,77.9,49,29.53,1,77.7,57.2
2020-08-10T15:30:00-07:00,76.1,76.1,60.2,0.7,1.1,10.3,4,0,0,0,0,0.66,15.76,30.05,58,6,650.2,78.1,49,29.52,1,77.9,57.4
2020-08-10T15:25:00-07:00,75.4,75.4,59.6,0.7,1.1,10.3,265,0,0,0,0,0.66,15.76,30.05,58,6,622.5,77.9,49,29.52,1,77.7,57.2
2020-08-10T15:20:00-07:00,75.2,75.3,60.8,0.9,2.2,10.3,104,0,0,0,0,0.66,15.76,30.05,61,6,632.5,77.7,49,29.52,1,77.5,57
2020-08-10T15:15:00-07:00,76.1,76.1,59.7,3.1,5.8,10.3,96,0,0,0,0,0.66,15.76,30.05,57,6,652.8,77.5,49,29.53,1,77.3,56.8
2020-08-10T15:10:00-07:00,76.5,76.5,60.1,2,2.2,10.3,255,0,0,0,0,0.66,15.76,30.05,57,6,666.2,77.5,49,29.52,1,77.3,56.8
2020-08-10T15:05:00-07:00,75.7,75.8,60.8,1.3,2.2,10.3,267,0,0,0,0,0.66,15.76,30.06,60,6,657.5,77.5,49,29.54,1,77.3,56.8
2020-08-10T15:00:00-07:00,74.8,74.8,60.4,0,0,10.3,284,0,0,0,0,0.66,15.76,30.06,61,6,639,77.4,49,29.53,1,77.1,56.7
2020-08-10T14:55:00-07:00,73.9,74,60.9,0.4,1.1,10.3,355,0,0,0,0,0.66,15.76,30.07,64,6,668,77.2,49,29.54,1,76.9,56.5
2020-08-10T14:50:00-07:00,73.8,73.7,59.5,1.3,2.2,10.3,221,0,0,0,0,0.66,15.76,30.06,61,6,690.6,77.2,49,29.54,1,76.9,56.5
2020-08-10T14:45:00-07:00,73.8,73.8,60,1.3,2.2,10.3,206,0,0,0,0,0.66,15.76,30.06,62,6,693.2,77.2,49,29.53,1,76.9,56.5
2020-08-10T14:40:00-07:00,75.2,75.2,60.3,4.9,6.9,10.3,283,0,0,0,0,0.66,15.76,30.06,60,6,690.1,76.8,49,29.54,1,76.5,56.2
2020-08-10T14:35:00-07:00,74.5,74.5,60.2,0.4,1.1,10.3,81,0,0,0,0,0.66,15.76,30.07,61,6,688,76.8,49,29.54,1,76.5,56.2
2020-08-10T14:30:00-07:00,74.3,74.5,61.8,1.1,2.2,10.3,236,0,0,0,0,0.66,15.76,30.07,65,6,705.3,76.5,49,29.55,1,76.2,55.9
2020-08-10T14:25:00-07:00,73.4,73.5,61.3,2.2,3.4,10.3,160,0,0,0,0,0.66,15.76,30.08,66,6,689.2,76.5,49,29.55,1,76.2,55.9
2020-08-10T14:20:00-07:00,72.5,72.5,59.6,0.9,2.2,10.3,5,0,0,0,0,0.66,15.76,30.07,64,6,701,76.1,49,29.54,1,75.7,55.5
2020-08-10T14:15:00-07:00,73.8,73.8,60,1.6,2.2,10.3,250,0,0,0,0,0.66,15.76,30.07,62,6,705.3,75.9,49,29.54,1,75.5,55.4
2020-08-10T14:10:00-07:00,72.7,72.6,58.9,2.5,3.4,10.3,277,0,0,0,0,0.66,15.76,30.07,62,6,696.7,75.9,49,29.55,1,75.5,55.4
2020-08-10T14:05:00-07:00,72.9,72.9,60,0.2,1.1,10.3,258,0,0,0,0,0.66,15.76,30.07,64,6,700.5,75.7,49,29.55,1,75.3,55.2
2020-08-10T14:00:00-07:00,72.7,72.7,59.8,1.8,3.4,10.3,281,0,0,0,0,0.66,15.76,30.07,64,6,691,75.6,49,29.55,1,75.2,55.1
2020-08-10T13:55:00-07:00,72.9,73.1,62.1,1.8,2.2,10.3,65,0,0,0,0,0.66,15.76,30.07,69,6,693.2,75.6,49,29.54,1,75.2,55.1
2020-08-10T13:50:00-07:00,73,73,60.1,0.4,1.1,10.3,4,0,0,0,0,0.66,15.76,30.08,64,6,717.9,75.4,49,29.55,1,74.9,54.9
2020-08-10T13:45:00-07:00,72,72,60,0.9,2.2,10.3,1,0,0,0,0,0.66,15.76,30.07,66,7,722.3,75.6,49,29.55,1,75.2,55.1
2020-08-10T13:40:00-07:00,71.6,71.7,60.9,2.7,3.4,10.3,282,0,0,0,0,0.66,15.76,30.08,69,7,726.5,75,49,29.56,1,74.5,54.5
2020-08-10T13:35:00-07:00,72.1,72.1,60.1,3.6,4.5,10.3,325,0,0,0,0,0.66,15.76,30.09,66,7,727,75,49,29.56,1,74.5,54.5
2020-08-10T13:30:00-07:00,71.8,71.8,60.2,0.2,1.1,10.3,260,0,0,0,0,0.66,15.76,30.09,67,6,703.2,75,49,29.56,1,74.5,54.5
2020-08-10T13:25:00-07:00,73.2,73.4,61.6,0.2,1.1,10.3,328,0,0,0,0,0.66,15.76,30.08,67,7,726.2,74.8,49,29.56,1,74.3,54.3
2020-08-10T13:20:00-07:00,72.7,72.7,60.2,0.9,1.1,10.3,69,0,0,0,0,0.66,15.76,30.09,65,7,736.6,74.7,49,29.56,1,74.2,54.3
2020-08-10T13:15:00-07:00,71.1,71.1,59.6,1.8,2.2,10.3,254,0,0,0,0,0.66,15.76,30.08,67,7,726.5,74.7,49,29.56,1,74.2,54.3
2020-08-10T13:10:00-07:00,71.2,71.2,60.1,0,0,10.3,325,0,0,0,0,0.66,15.76,30.09,68,6,715.3,74.5,49,29.56,1,74,54.1
2020-08-10T13:05:00-07:00,71.1,71.2,60.4,0.2,1.1,10.3,99,0,0,0,0,0.66,15.76,30.09,69,6,714.8,74.5,49,29.56,1,74,54.1
2020-08-10T13:00:00-07:00,72,72,60,0.9,1.1,10.3,343,0,0,0,0,0.66,15.76,30.09,66,6,699.6,74.3,49,29.57,1,73.7,53.9
2020-08-10T12:55:00-07:00,71.1,71.2,60.4,2.7,3.4,10.3,285,0,0,0,0,0.66,15.76,30.09,69,7,724.8,74.1,49,29.57,1,73.5,53.7
2020-08-10T12:50:00-07:00,70,70,60.2,0.7,2.2,10.3,280,0,0,0,0,0.66,15.76,30.1,71,7,719.2,74.1,49,29.57,1,73.5,53.7
2020-08-10T12:45:00-07:00,70.2,70.1,59.1,2.2,3.4,9.2,241,0,0,0,0,0.66,15.76,30.09,68,7,722.6,74.1,49,29.57,1,73.5,53.7
2020-08-10T12:40:00-07:00,70.2,70.3,60.7,2.5,3.4,9.2,268,0,0,0,0,0.66,15.76,30.1,72,6,700.1,74.1,49,29.57,1,73.5,53.7
2020-08-10T12:35:00-07:00,70.7,70.8,60.8,1.1,2.2,9.2,276,0,0,0,0,0.66,15.76,30.1,71,6,668,73.9,49,29.57,1,73.3,53.5
2020-08-10T12:30:00-07:00,71.1,71.1,59.6,1.3,2.2,9.2,288,0,0,0,0,0.66,15.76,30.1,67,6,681.9,73.6,49,29.57,1,73,53.2
2020-08-10T12:25:00-07:00,69.8,69.8,59.6,1.6,2.2,9.2,111,0,0,0,0,0.66,15.76,30.1,70,6,702.7,73.8,49,29.57,1,73.2,53.4
2020-08-10T12:20:00-07:00,68.7,68.8,60.8,1.6,3.4,9.2,274,0,0,0,0,0.66,15.76,30.1,76,7,725.3,73.6,49,29.58,1,73,53.2
2020-08-10T12:15:00-07:00,69.6,69.5,59.4,2.2,3.4,9.2,213,0,0,0,0,0.66,15.76,30.11,70,6,716.6,73.4,49,29.58,1,72.7,53.1
2020-08-10T12:10:00-07:00,68.9,68.9,59.5,0.2,1.1,9.2,307,0,0,0,0,0.66,15.76,30.11,72,6,707.1,73.4,49,29.59,1,72.7,53.1
2020-08-10T12:05:00-07:00,68.4,68.5,60.2,2.5,3.4,9.2,292,0,0,0,0,0.66,15.76,30.11,75,7,731,73.4,49,29.58,1,72.7,53.1
2020-08-10T12:00:00-07:00,69.6,69.6,60.2,1.1,1.1,9.2,199,0,0,0,0,0.66,15.76,30.11,72,7,742.6,73.4,49,29.58,1,72.7,53.1
2020-08-10T11:55:00-07:00,69.3,69.4,60.6,1.3,2.2,9.2,316,0,0,0,0,0.66,15.76,30.11,74,7,758.7,73,49,29.58,1,72.3,52.7
2020-08-10T11:50:00-07:00,67.6,67.6,60.1,1.8,2.2,9.2,335,0,0,0,0,0.66,15.76,30.11,77,7,756.9,73,49,29.58,1,72.3,52.7
2020-08-10T11:45:00-07:00,68,68,59.4,2.2,3.4,9.2,341,0,0,0,0,0.66,15.76,30.11,74,7,744.4,73,49,29.59,1,72.3,52.7
2020-08-10T11:40:00-07:00,66.6,66.6,59.5,0.7,1.1,9.2,225,0,0,0,0,0.66,15.76,30.11,78,7,724.4,72.9,49,29.58,1,72.2,52.6
2020-08-10T11:35:00-07:00,67.3,67.3,60.2,1.6,2.2,9.2,300,0,0,0,0,0.66,15.76,30.11,78,4,442,72.9,49,29.59,1,72.2,52.6
2020-08-10T11:30:00-07:00,67.5,67.5,60.4,0.4,1.1,9.2,302,0,0,0,0,0.66,15.76,30.11,78,1,105,72.7,49,29.59,1,72,52.4
2020-08-10T11:25:00-07:00,67.5,67.5,59.7,0,0,9.2,83,0,0,0,0,0.66,15.76,30.12,76,0,98.4,72.7,49,29.6,1,72,52.4
2020-08-10T11:20:00-07:00,66.9,66.9,59.4,0.7,1.1,9.2,287,0,0,0,0,0.66,15.76,30.12,77,1,195.6,72.5,49,29.59,1,71.8,52.2
2020-08-10T11:15:00-07:00,66.6,66.6,59.2,0.2,1.1,9.2,253,0,0,0,0,0.66,15.76,30.12,77,0,82.8,72.9,49,29.59,1,72.2,52.6
2020-08-10T11:10:00-07:00,66.4,66.4,59.3,2.2,2.2,9.2,246,0,0,0,0,0.66,15.76,30.12,78,4,425.5,72.9,49,29.6,1,72.2,52.6
2020-08-10T11:05:00-07:00,66.7,66.7,59.3,3.1,4.5,6.9,275,0,0,0,0,0.66,15.76,30.12,77,2,248.9,72.5,49,29.6,1,71.8,52.2
2020-08-10T11:00:00-07:00,66.9,66.9,59.1,2.7,4.5,6.9,11,0,0,0,0,0.66,15.76,30.12,76,7,788.2,72.7,49,29.6,1,72,52.4
2020-08-10T10:55:00-07:00,66,66,58.9,2,4.5,6.9,348,0,0,0,0,0.66,15.76,30.12,78,7,790.8,72.7,49,29.6,1,72,52.4
2020-08-10T10:50:00-07:00,65.1,65.1,58.8,1.1,2.2,6.9,241,0,0,0,0,0.66,15.76,30.13,80,2,203.4,72.5,49,29.61,1,71.8,52.2
2020-08-10T10:45:00-07:00,65.3,65.3,59,1.3,2.2,6.9,342,0,0,0,0,0.66,15.76,30.13,80,7,793,72.5,49,29.6,1,71.8,52.2
2020-08-10T10:40:00-07:00,65.8,65.8,58.4,3.4,4.5,6.9,75,0,0,0,0,0.66,15.76,30.13,77,7,782.6,72.5,48,29.6,1,71.7,51.7
2020-08-10T10:35:00-07:00,65.7,65.7,58.6,1.8,2.2,6.9,10,0,0,0,0,0.66,15.76,30.12,78,7,724.4,72.7,49,29.6,1,72,52.4
2020-08-10T10:30:00-07:00,64.9,64.9,58.6,1.1,2.2,6.9,42,0,0,0,0,0.66,15.76,30.12,80,6,686.2,72.7,49,29.6,1,72,52.4
2020-08-10T10:25:00-07:00,64.6,64.6,57.9,0,0,6.9,51,0,0,0,0,0.66,15.76,30.13,79,6,683.6,72.7,49,29.61,1,72,52.4
2020-08-10T10:20:00-07:00,63.5,63.5,57.6,1.8,3.4,6.9,282,0,0,0,0,0.66,15.76,30.13,81,6,676.3,72.7,49,29.61,1,72,52.4
2020-08-10T10:15:00-07:00,63.3,63.3,57.7,1.8,2.2,6.9,28,0,0,0,0,0.66,15.76,30.14,82,6,674.1,72.5,48,29.61,1,71.7,51.7
2020-08-10T10:10:00-07:00,63.7,63.7,58.1,1.8,2.2,6.9,6,0,0,0,0,0.66,15.76,30.13,82,6,661.5,72.7,48,29.61,1,71.9,51.9
2020-08-10T10:05:00-07:00,63.1,63.1,57.5,0.7,1.1,6.9,339,0,0,0,0,0.66,15.76,30.13,82,6,650.7,72.5,48,29.6,1,71.7,51.7
2020-08-10T10:00:00-07:00,64.4,64.4,57.7,2.7,3.4,6.9,37,0,0,0,0,0.66,15.76,30.13,79,6,634.5,72.5,48,29.61,1,71.7,51.7
2020-08-10T09:55:00-07:00,64,64,57.7,2,2.2,6.9,70,0,0,0,0,0.66,15.76,30.13,80,5,614.3,72.3,48,29.6,1,71.5,51.5
2020-08-10T09:50:00-07:00,63.5,63.5,57.2,1.1,1.1,6.9,55,0,0,0,0,0.66,15.76,30.13,80,5,592.5,72.3,48,29.6,1,71.5,51.5
2020-08-10T09:45:00-07:00,62.8,62.8,56.9,0.2,1.1,6.9,12,0,0,0,0,0.66,15.76,30.13,81,5,573.4,72.3,48,29.61,1,71.5,51.5
2020-08-10T09:40:00-07:00,63,63,57.8,2.2,3.4,6.9,180,0,0,0,0,0.66,15.76,30.14,83,2,206.9,72.3,48,29.61,1,71.5,51.5
2020-08-10T09:35:00-07:00,63.9,63.9,57.6,3.4,4.5,6.9,14,0,0,0,0,0.66,15.76,30.14,80,5,522.3,72.1,48,29.61,1,71.3,51.3
2020-08-10T09:30:00-07:00,63.3,63.3,56.3,1.3,2.2,6.9,201,0,0,0,0,0.66,15.76,30.14,78,4,482.4,72.1,48,29.61,1,71.3,51.3
2020-08-10T09:25:00-07:00,63,63,56.4,3.1,4.5,6.9,258,0,0,0,0,0.66,15.76,30.14,79,4,445.4,72.3,48,29.62,1,71.5,51.5
2020-08-10T09:20:00-07:00,62.1,62.1,55.9,4.5,5.8,6.9,215,0,0,0,0,0.66,15.76,30.14,80,3,386.5,72,48,29.62,1,71.2,51.2
2020-08-10T09:15:00-07:00,61.9,61.9,56,0,0,6.9,53,0,0,0,0,0.66,15.76,30.14,81,1,163.1,72.1,48,29.61,1,71.3,51.3
2020-08-10T09:10:00-07:00,61.5,61.5,56,1.3,2.2,6.9,288,0,0,0,0,0.66,15.76,30.14,82,0,82.3,72.1,48,29.61,1,71.3,51.3
2020-08-10T09:05:00-07:00,61.7,61.7,55.8,2,2.2,6.9,285,0,0,0,0,0.66,15.76,30.14,81,0,58.5,71.8,48,29.62,1,70.9,51
2020-08-10T09:00:00-07:00,61.7,61.7,55.8,4.3,5.8,6.9,74,0,0,0,0,0.66,15.76,30.14,81,0,95.8,72,47,29.62,1,71.1,50.7
2020-08-10T08:55:00-07:00,61.3,61.3,56.1,0.2,1.1,4.5,313,0,0,0,0,0.66,15.76,30.15,83,0,58.5,72.1,47,29.63,1,71.2,50.7
2020-08-10T08:50:00-07:00,61,61,55.8,0.7,1.1,4.5,229,0,0,0,0,0.66,15.76,30.14,83,0,54.2,72,47,29.62,1,71.1,50.7
2020-08-10T08:45:00-07:00,61,61,55.8,1.1,1.1,3.4,239,0,0,0,0,0.66,15.76,30.14,83,0,53.3,72,47,29.62,1,71.1,50.7
2020-08-10T08:40:00-07:00,61.2,61.2,56,0,0,3.4,345,0,0,0,0,0.66,15.76,30.15,83,0,51.5,72.1,47,29.63,1,71.2,50.7
2020-08-10T08:35:00-07:00,60.8,60.8,55.6,0.9,1.1,2.2,11,0,0,0,0,0.66,15.76,30.15,83,0,64.6,72,47,29.63,1,71.1,50.7
2020-08-10T08:30:00-07:00,60.3,60.3,55.4,0,0,2.2,71,0,0,0,0,0.66,15.76,30.15,84,0,51.1,72.1,47,29.63,1,71.2,50.7
2020-08-10T08:25:00-07:00,60.4,60.4,56.2,0,0,2.2,59,0,0,0,0,0.66,15.76,30.14,86,0,49.8,72,47,29.62,1,71.1,50.7
2020-08-10T08:20:00-07:00,59.9,59.9,55.7,0,0,2.2,71,0,0,0,0,0.66,15.76,30.15,86,0,49.8,72.1,47,29.63,1,71.2,50.7
2020-08-10T08:15:00-07:00,59.4,59.4,55.5,0,0,2.2,317,0,0,0,0,0.66,15.76,30.14,87,0,46.4,72.3,47,29.62,1,71.4,50.9
2020-08-10T08:10:00-07:00,59.4,59.4,55.5,0,0,2.2,49,0,0,0,0,0.66,15.76,30.15,87,0,45.9,72.1,47,29.63,1,71.2,50.7
2020-08-10T08:05:00-07:00,59,59,55.1,0,0,2.2,48,0,0,0,0,0.66,15.76,30.15,87,0,44.2,72.1,47,29.62,1,71.2,50.7
2020-08-10T08:00:00-07:00,58.8,58.8,54.9,0,0,2.2,58,0,0,0,0,0.66,15.76,30.15,87,0,43.8,72.1,47,29.63,1,71.2,50.7
2020-08-10T07:55:00-07:00,58.3,58.3,54.4,0,0,2.2,16,0,0,0,0,0.66,15.76,30.15,87,0,43.8,72.1,47,29.63,1,71.2,50.7
2020-08-10T07:50:00-07:00,57.6,57.6,53.8,0,0,2.2,72,0,0,0,0,0.66,15.76,30.16,87,0,41.1,72.1,47,29.63,1,71.2,50.7
2020-08-10T07:45:00-07:00,57,57,53.8,0,0,2.2,59,0,0,0,0,0.66,15.76,30.16,89,0,40.2,72.1,47,29.63,1,71.2,50.7
2020-08-10T07:40:00-07:00,56.7,56.7,53.8,0,0,2.2,59,0,0,0,0,0.66,15.76,30.15,90,0,39.9,72.1,47,29.63,1,71.2,50.7
2020-08-10T07:35:00-07:00,56.8,56.8,53.9,0,0,2.2,59,0,0,0,0,0.66,15.76,30.16,90,0,38.2,72.1,47,29.63,1,71.2,50.7
2020-08-10T07:30:00-07:00,57.4,57.4,54.2,0,0,2.2,59,0,0,0,0,0.66,15.76,30.15,89,0,38.2,72.1,47,29.63,1,71.2,50.7
2020-08-10T07:25:00-07:00,57.6,57.6,54.1,0,0,2.2,59,0,0,0,0,0.66,15.76,30.15,88,0,46.7,72.3,47,29.63,1,71.4,50.9
2020-08-10T07:20:00-07:00,57.6,57.6,54.1,0,0,2.2,59,0,0,0,0,0.66,15.76,30.15,88,0,55.9,72.1,47,29.63,1,71.2,50.7
2020-08-10T07:15:00-07:00,57.6,57.6,54.4,0,0,2.2,59,0,0,0,0,0.66,15.76,30.14,89,0,55.4,72.3,47,29.62,1,71.4,50.9
2020-08-10T07:10:00-07:00,57.6,57.6,54.7,0,0,2.2,59,0,0,0,0,0.66,15.76,30.15,90,0,43.8,72.3,47,29.63,1,71.4,50.9
2020-08-10T07:05:00-07:00,57.6,57.6,54.7,0,0,2.2,59,0,0,0,0,0.66,15.76,30.15,90,0,41.1,72.5,47,29.63,1,71.7,51.1
2020-08-10T07:00:00-07:00,57.9,57.9,55,0,0,2.2,59,0,0,0,0,0.66,15.76,30.15,90,0,31.2,72.5,47,29.63,1,71.7,51.1
2020-08-10T06:55:00-07:00,57.6,57.6,54.4,0,0,2.2,59,0,0,0,0,0.66,15.76,30.15,89,0,24.2,72.3,47,29.63,1,71.4,50.9
2020-08-10T06:50:00-07:00,57.6,57.6,54.4,0,0,2.2,59,0,0,0,0,0.66,15.76,30.14,89,0,20.8,72.3,47,29.62,1,71.4,50.9
2020-08-10T06:45:00-07:00,57.2,57.2,54.6,0,0,2.2,59,0,0,0,0,0.66,15.76,30.15,91,0,19.9,72.5,47,29.62,1,71.7,51.1
2020-08-10T06:40:00-07:00,56.7,56.7,54.1,0,0,2.2,59,0,0,0,0,0.66,15.76,30.15,91,0,19.4,72.5,47,29.63,1,71.7,51.1
2020-08-10T06:35:00-07:00,56.3,56.3,54,0,0,2.2,59,0,0,0,0,0.66,15.76,30.15,92,0,18.6,72.5,47,29.63,1,71.7,51.1
2020-08-10T06:30:00-07:00,55.9,55.9,53.6,0,0,2.2,59,0,0,0,0,0.66,15.76,30.15,92,0,14.7,72.7,47,29.63,1,71.9,51.3
2020-08-10T06:25:00-07:00,55.8,55.8,53.5,0,0,2.2,59,0,0,0,0,0.66,15.76,30.15,92,0,13,72.7,47,29.63,1,71.9,51.3
2020-08-10T06:20:00-07:00,55.2,55.2,53.2,0,0,2.2,59,0,0,0,0,0.66,15.76,30.16,93,0,9.9,72.5,47,29.63,1,71.7,51.1
2020-08-10T06:15:00-07:00,54.9,54.9,53.2,0,0,2.2,71,0,0,0,0,0.66,15.76,30.15,94,0,7.7,72.5,47,29.63,1,71.7,51.1
2020-08-10T06:10:00-07:00,54,54,52.6,0,0,2.2,59,0,0,0,0,0.66,15.76,30.15,95,0,5.6,72.7,47,29.62,1,71.9,51.3
2020-08-10T06:05:00-07:00,53.8,53.8,52.4,0,0,2.2,59,0,0,0,0,0.66,15.76,30.15,95,0,2.9,72.7,47,29.62,1,71.9,51.3
2020-08-10T06:00:00-07:00,53.6,53.6,52.2,0,0,2.2,59,0,0,0,0,0.66,15.76,30.14,95,0,1.7,72.7,47,29.62,1,71.9,51.3
2020-08-10T05:55:00-07:00,53.4,53.4,51.7,0,0,2.2,59,0,0,0,0,0.66,15.76,30.15,94,0,0,72.7,47,29.63,1,71.9,51.3
2020-08-10T05:50:00-07:00,53.4,53.4,51.7,0,0,2.2,59,0,0,0,0,0.66,15.76,30.15,94,0,0,72.7,47,29.63,1,71.9,51.3
2020-08-10T05:45:00-07:00,53.6,53.6,51.9,0,0,2.2,59,0,0,0,0,0.66,15.76,30.16,94,0,0,72.7,47,29.63,1,71.9,51.3
2020-08-10T05:40:00-07:00,53.8,53.8,51.8,0,0,2.2,59,0,0,0,0,0.66,15.76,30.16,93,0,0,72.5,47,29.63,1,71.7,51.1
2020-08-10T05:35:00-07:00,54,54,52,0,0,2.2,59,0,0,0,0,0.66,15.76,30.16,93,0,0,72.9,47,29.63,1,72.1,51.5
2020-08-10T05:30:00-07:00,54,54,52,0,0,2.2,59,0,0,0,0,0.66,15.76,30.16,93,0,0,72.7,47,29.63,1,71.9,51.3
2020-08-10T05:25:00-07:00,54.1,54.1,51.8,0,0,2.2,59,0,0,0,0,0.66,15.76,30.16,92,0,0,72.9,47,29.63,1,72.1,51.5
