Date,Outdoor Temperature,Feels Like,Dew Point,Wind Speed,Wind Gust,Max Daily Gust,Wind Direction,Hourly Rain,Event Rain,Daily Rain,Weekly Rain,Monthly Rain,Total Rain,Relative Pressure,Outdoor Humidity,Ultra-Violet Radiation Index,Solar Radiation,Indoor Temperature,Indoor Humidity,Absolute Pressure,Outdoor Battery,Indoor Feels Like,Indoor Dew Point
2020-11-09T01:25:00-08:00,34.2,34.2,31.3,1.1,1.1,3.4,28,0,0,0,0,0.64,22.71,30.54,89,0,0,73.9,29,29.66,1,72.4,39.6
2020-11-09T01:20:00-08:00,34,34,31.1,1.3,2.2,3.4,30,0,0,0,0,0.64,22.71,30.54,89,0,0,73.9,29,29.66,1,72.4,39.6
2020-11-09T01:15:00-08:00,34.5,34.5,31.3,0.2,1.1,3.4,31,0,0,0,0,0.64,22.71,30.54,88,0,0,74.1,29,29.67,1,72.6,39.8
2020-11-09T01:10:00-08:00,34.9,34.9,31.4,1.8,2.2,3.4,28,0,0,0,0,0.64,22.71,30.54,87,0,0,73.9,29,29.66,1,72.4,39.6
2020-11-09T01:05:00-08:00,34.7,34.7,31.2,0.9,1.1,3.4,8,0,0,0,0,0.64,22.71,30.54,87,0,0,73.8,29,29.66,1,72.2,39.5
2020-11-09T01:00:00-08:00,34.7,34.7,31.2,1.6,2.2,3.4,28,0,0,0,0,0.64,22.71,30.54,87,0,0,73.9,29,29.66,1,72.4,39.6
2020-11-09T00:55:00-08:00,34.5,34.5,31,1.3,2.2,3.4,30,0,0,0,0,0.64,22.71,30.54,87,0,0,74.1,29,29.66,1,72.6,39.8
2020-11-09T00:50:00-08:00,34.3,34.3,31.1,0.9,1.1,3.4,25,0,0,0,0,0.64,22.71,30.54,88,0,0,74.3,29,29.66,1,72.8,40
2020-11-09T00:45:00-08:00,34.7,34.7,31.2,0.9,1.1,3.4,23,0,0,0,0,0.64,22.71,30.54,87,0,0,74.5,29,29.66,1,73,40.1
2020-11-09T00:40:00-08:00,34.5,34.5,31,2,2.2,3.4,23,0,0,0,0,0.64,22.71,30.54,87,0,0,74.3,29,29.66,1,72.8,40
2020-11-09T00:35:00-08:00,35.1,35.1,31.1,0.7,1.1,3.4,18,0,0,0,0,0.64,22.71,30.54,85,0,0,74.5,29,29.66,1,73,40.1
2020-11-09T00:30:00-08:00,35.6,35.6,31,0.9,1.1,3.4,15,0,0,0,0,0.64,22.71,30.54,83,0,0,74.5,29,29.66,1,73,40.1
2020-11-09T00:25:00-08:00,35.8,35.8,30.9,1.3,2.2,3.4,29,0,0,0,0,0.64,22.71,30.54,82,0,0,74.7,29,29.66,1,73.2,40.3
2020-11-09T00:20:00-08:00,36,36,30.4,0.9,1.1,1.1,99,0,0,0,0,0.64,22.71,30.54,80,0,0,74.8,29,29.66,1,73.3,40.4
2020-11-09T00:15:00-08:00,35.8,35.8,29,0.7,1.1,1.1,100,0,0,0,0,0.64,22.71,30.54,76,0,0,74.8,29,29.66,1,73.3,40.4
2020-11-09T00:10:00-08:00,36.1,36.1,28.3,0.9,1.1,1.1,100,0,0,0,0,0.64,22.71,30.54,73,0,0,75,29,29.66,1,73.6,40.6
2020-11-09T00:05:00-08:00,36.5,36.5,28.7,0,0,1.1,100,0,0,0,0,0.64,22.71,30.54,73,0,0,75.2,29,29.66,1,73.8,40.7
2020-11-09T00:00:00-08:00,36.3,36.3,27.8,0,0,1.1,100,0,0,0,0,0.64,22.71,30.54,71,0,0,75.2,29,29.66,1,73.8,40.7
2020-11-08T23:55:00-08:00,37,37,28.1,0,0,14.8,100,0,0,0,0,0.64,22.71,30.54,70,0,0,75.2,29,29.66,1,73.8,40.7
2020-11-08T23:50:00-08:00,37.2,37.2,28.3,0.4,1.1,14.8,100,0,0,0,0,0.64,22.71,30.53,70,0,0,75.2,29,29.65,1,73.8,40.7
2020-11-08T23:45:00-08:00,36.5,36.5,27.3,1.1,1.1,14.8,100,0,0,0,0,0.64,22.71,30.54,69,0,0,75.2,29,29.66,1,73.8,40.7
2020-11-08T23:40:00-08:00,36.3,36.3,28.8,0.2,1.1,14.8,100,0,0,0,0,0.64,22.71,30.54,74,0,0,75.4,29,29.66,1,74,40.9
2020-11-08T23:35:00-08:00,36,36,30.4,0.2,1.1,14.8,100,0,0,0,0,0.64,22.71,30.54,80,0,0,75.4,29,29.66,1,74,40.9
2020-11-08T23:30:00-08:00,36.1,36.1,31.4,0.7,1.1,14.8,100,0,0,0,0,0.64,22.71,30.54,83,0,0,75.4,29,29.66,1,74,40.9
2020-11-08T23:25:00-08:00,36.1,36.1,31.1,1.1,1.1,14.8,100,0,0,0,0,0.64,22.71,30.54,82,0,0,75.6,29,29.66,1,74.2,41.1
2020-11-08T23:20:00-08:00,36,36,31.3,0.2,1.1,14.8,100,0,0,0,0,0.64,22.71,30.53,83,0,0,75.6,29,29.65,1,74.2,41.1
2020-11-08T23:15:00-08:00,36.1,36.1,31.7,0,0,14.8,100,0,0,0,0,0.64,22.71,30.53,84,0,0,75.7,29,29.66,1,74.3,41.2
2020-11-08T23:10:00-08:00,36.3,36.3,31.6,1.1,1.1,14.8,100,0,0,0,0,0.64,22.71,30.53,83,0,0,75.7,29,29.65,1,74.3,41.2
2020-11-08T23:05:00-08:00,36.3,36.3,31.3,0.9,1.1,14.8,100,0,0,0,0,0.64,22.71,30.54,82,0,0,75.7,29,29.66,1,74.3,41.2
2020-11-08T23:00:00-08:00,36.3,36.3,31,0.7,1.1,14.8,100,0,0,0,0,0.64,22.71,30.53,81,0,0,75.9,29,29.66,1,74.6,41.3
2020-11-08T22:55:00-08:00,36.9,36.9,31,0.2,1.1,14.8,100,0,0,0,0,0.64,22.71,30.53,79,0,0,75.9,29,29.66,1,74.6,41.3
2020-11-08T22:50:00-08:00,37,37,30.5,0.7,1.1,14.8,100,0,0,0,0,0.64,22.71,30.52,77,0,0,75.9,28,29.65,1,74.5,40.4
2020-11-08T22:45:00-08:00,37.4,37.4,30.2,0.4,1.1,14.8,100,0,0,0,0,0.64,22.71,30.53,75,0,0,75.9,29,29.66,1,74.6,41.3
2020-11-08T22:40:00-08:00,37.2,37.2,28.3,0.7,1.1,14.8,100,0,0,0,0,0.64,22.71,30.53,70,0,0,76.1,28,29.66,1,74.7,40.6
2020-11-08T22:35:00-08:00,37,37,28.5,0.9,1.1,14.8,100,0,0,0,0,0.64,22.71,30.53,71,0,0,76.1,28,29.65,1,74.7,40.6
2020-11-08T22:30:00-08:00,36.9,36.9,29.1,0.9,1.1,14.8,100,0,0,0,0,0.64,22.71,30.53,73,0,0,76.3,28,29.65,1,74.9,40.8
2020-11-08T22:25:00-08:00,36.9,36.9,28.4,1.1,1.1,14.8,100,0,0,0,0,0.64,22.71,30.53,71,0,0,76.1,28,29.65,1,74.7,40.6
2020-11-08T22:20:00-08:00,37.2,37.2,28.7,0.9,1.1,14.8,100,0,0,0,0,0.64,22.71,30.53,71,0,0,76.3,28,29.65,1,74.9,40.8
2020-11-08T22:15:00-08:00,37,37,28.1,0.9,1.1,14.8,100,0,0,0,0,0.64,22.71,30.53,70,0,0,76.3,28,29.65,1,74.9,40.8
2020-11-08T22:10:00-08:00,36.9,36.9,28.4,0.9,1.1,14.8,100,0,0,0,0,0.64,22.71,30.53,71,0,0,76.5,28,29.66,1,75.2,41
2020-11-08T22:05:00-08:00,36.5,36.5,28.3,1.1,1.1,14.8,100,0,0,0,0,0.64,22.71,30.53,72,0,0,76.3,28,29.65,1,74.9,40.8
2020-11-08T22:00:00-08:00,36.3,36.3,28.2,1.1,1.1,14.8,100,0,0,0,0,0.64,22.71,30.53,72,0,0,76.5,28,29.65,1,75.2,41
2020-11-08T21:55:00-08:00,36.3,36.3,27.1,0,0,14.8,100,0,0,0,0,0.64,22.71,30.54,69,0,0,76.6,28,29.66,1,75.3,41
2020-11-08T21:50:00-08:00,36.7,36.7,27.5,0,0,14.8,100,0,0,0,0,0.64,22.71,30.54,69,0,0,76.6,28,29.66,1,75.3,41
2020-11-08T21:45:00-08:00,36.3,36.3,26,0.2,1.1,14.8,100,0,0,0,0,0.64,22.71,30.53,66,0,0,76.8,28,29.65,1,75.5,41.2
2020-11-08T21:40:00-08:00,36.7,36.7,25.7,0,0,14.8,100,0,0,0,0,0.64,22.71,30.54,64,0,0,76.8,28,29.66,1,75.5,41.2
2020-11-08T21:35:00-08:00,37.4,37.4,25.2,0,0,14.8,100,0,0,0,0,0.64,22.71,30.53,61,0,0,77,28,29.66,1,75.7,41.4
2020-11-08T21:30:00-08:00,37.6,37.6,24.2,0.9,1.1,14.8,100,0,0,0,0,0.64,22.71,30.53,58,0,0,77,28,29.66,1,75.7,41.4
2020-11-08T21:25:00-08:00,37.9,37.9,26.1,1.1,1.1,14.8,101,0,0,0,0,0.64,22.71,30.53,62,0,0,77.2,28,29.65,1,75.9,41.6
2020-11-08T21:20:00-08:00,39,39,25.1,0,0,14.8,101,0,0,0,0,0.64,22.71,30.53,57,0,0,77.2,28,29.65,1,75.9,41.6
2020-11-08T21:15:00-08:00,39.9,39.9,25.1,1.6,2.2,14.8,107,0,0,0,0,0.64,22.71,30.52,55,0,0,77.2,28,29.65,1,75.9,41.6
2020-11-08T21:10:00-08:00,39.7,39.7,23.5,1.8,2.2,14.8,180,0,0,0,0,0.64,22.71,30.53,52,0,0,77.4,28,29.65,1,76.2,41.7
2020-11-08T21:05:00-08:00,39.7,39.7,24,0,0,14.8,270,0,0,0,0,0.64,22.71,30.53,53,0,0,77.4,28,29.65,1,76.2,41.7
2020-11-08T21:00:00-08:00,39.9,39.9,23.3,0.9,1.1,14.8,239,0,0,0,0,0.64,22.71,30.52,51,0,0,77.4,28,29.65,1,76.2,41.7
2020-11-08T20:55:00-08:00,39.9,39.9,23.7,1.3,2.2,14.8,230,0,0,0,0,0.64,22.71,30.53,52,0,0,77.5,28,29.65,1,76.3,41.8
2020-11-08T20:50:00-08:00,40.1,40.1,23.9,1.1,1.1,14.8,272,0,0,0,0,0.64,22.71,30.52,52,0,0,77.4,28,29.64,1,76.2,41.7
2020-11-08T20:45:00-08:00,39.9,39.9,24.2,0.2,1.1,14.8,267,0,0,0,0,0.64,22.71,30.52,53,0,0,77.7,28,29.65,1,76.5,42
2020-11-08T20:40:00-08:00,40.1,40.1,25.2,1.3,3.4,14.8,237,0,0,0,0,0.64,22.71,30.52,55,0,0,77.5,28,29.64,1,76.3,41.8
2020-11-08T20:35:00-08:00,40.1,40.1,24.8,0.7,1.1,14.8,222,0,0,0,0,0.64,22.71,30.52,54,0,0,77.5,28,29.64,1,76.3,41.8
2020-11-08T20:30:00-08:00,40.1,40.1,24.4,0.9,1.1,14.8,283,0,0,0,0,0.64,22.71,30.52,53,0,0,77.7,28,29.64,1,76.5,42
2020-11-08T20:25:00-08:00,39.9,39.9,23.7,0.7,1.1,14.8,300,0,0,0,0,0.64,22.71,30.52,52,0,0,77.7,28,29.64,1,76.5,42
2020-11-08T20:20:00-08:00,39.9,39.9,24.2,0.7,1.1,14.8,262,0,0,0,0,0.64,22.71,30.52,53,0,0,77.7,28,29.65,1,76.5,42
2020-11-08T20:15:00-08:00,39.4,36.6,23.7,4,5.8,14.8,270,0,0,0,0,0.64,22.71,30.52,53,0,0,77.7,28,29.64,1,76.5,42
2020-11-08T20:10:00-08:00,39.9,39.9,23.7,1.8,2.2,14.8,292,0,0,0,0,0.64,22.71,30.52,52,0,0,77.7,28,29.64,1,76.5,42
2020-11-08T20:05:00-08:00,39.7,39.7,24,1.3,2.2,14.8,248,0,0,0,0,0.64,22.71,30.52,53,0,0,77.7,28,29.64,1,76.5,42
2020-11-08T20:00:00-08:00,39.9,39.9,23.7,0.9,1.1,14.8,271,0,0,0,0,0.64,22.71,30.53,52,0,0,78.1,28,29.65,1,76.9,42.3
2020-11-08T19:55:00-08:00,40.1,40.1,23.9,2.5,3.4,14.8,221,0,0,0,0,0.64,22.71,30.51,52,0,0,78.1,28,29.63,1,76.9,42.3
2020-11-08T19:50:00-08:00,40.5,40.5,24.3,0.9,1.1,14.8,325,0,0,0,0,0.64,22.71,30.52,52,0,0,77.9,28,29.64,1,76.7,42.2
2020-11-08T19:45:00-08:00,39.9,39.9,23.3,0.2,1.1,14.8,197,0,0,0,0,0.64,22.71,30.51,51,0,0,77.4,28,29.63,1,76.2,41.7
2020-11-08T19:40:00-08:00,40.3,40.3,23.2,0.9,1.1,14.8,264,0,0,0,0,0.64,22.71,30.51,50,0,0,77.5,28,29.64,1,76.3,41.8
2020-11-08T19:35:00-08:00,40.3,40.3,23.2,1.3,2.2,14.8,258,0,0,0,0,0.64,22.71,30.5,50,0,0,77.4,28,29.63,1,76.2,41.7
2020-11-08T19:30:00-08:00,40.1,40.1,23,0.9,1.1,14.8,249,0,0,0,0,0.64,22.71,30.51,50,0,0,77.5,28,29.63,1,76.3,41.8
2020-11-08T19:25:00-08:00,40.1,40.1,22.5,1.6,2.2,14.8,256,0,0,0,0,0.64,22.71,30.51,49,0,0,77.4,28,29.63,1,76.2,41.7
2020-11-08T19:20:00-08:00,40.3,40.3,22.7,0,0,14.8,281,0,0,0,0,0.64,22.71,30.51,49,0,0,77.5,28,29.63,1,76.3,41.8
2020-11-08T19:15:00-08:00,40.3,40.3,23.2,1.1,1.1,14.8,262,0,0,0,0,0.64,22.71,30.5,50,0,0,77.2,28,29.63,1,75.9,41.6
2020-11-08T19:10:00-08:00,40.6,40.6,23,2.5,4.5,14.8,305,0,0,0,0,0.64,22.71,30.51,49,0,0,77.2,28,29.63,1,75.9,41.6
2020-11-08T19:05:00-08:00,41,41,22.3,0.4,1.1,14.8,8,0,0,0,0,0.64,22.71,30.5,47,0,0,77.4,28,29.63,1,76.2,41.7
2020-11-08T19:00:00-08:00,40.8,40.8,22.1,0.4,1.1,14.8,348,0,0,0,0,0.64,22.71,30.51,47,0,0,77.5,28,29.63,1,76.3,41.8
2020-11-08T18:55:00-08:00,40.8,40.8,22.6,2.2,3.4,14.8,277,0,0,0,0,0.64,22.71,30.51,48,0,0,77.7,28,29.63,1,76.5,42
2020-11-08T18:50:00-08:00,41,41,22.3,0.7,1.1,14.8,253,0,0,0,0,0.64,22.71,30.5,47,0,0,77.9,28,29.62,1,76.7,42.2
2020-11-08T18:45:00-08:00,40.8,40.8,23.1,1.1,2.2,14.8,268,0,0,0,0,0.64,22.71,30.5,49,0,0,77.7,28,29.62,1,76.5,42
2020-11-08T18:40:00-08:00,41,41,22.3,1.3,2.2,14.8,280,0,0,0,0,0.64,22.71,30.5,47,0,0,78.1,28,29.62,1,76.9,42.3
2020-11-08T18:35:00-08:00,41,41,22.3,2.7,3.4,14.8,256,0,0,0,0,0.64,22.71,30.5,47,0,0,78.1,28,29.62,1,76.9,42.3
2020-11-08T18:30:00-08:00,41,41,22.3,1.8,2.2,14.8,214,0,0,0,0,0.64,22.71,30.49,47,0,0,78.1,28,29.62,1,76.9,42.3
2020-11-08T18:25:00-08:00,40.8,40.8,22.1,2.5,3.4,14.8,253,0,0,0,0,0.64,22.71,30.5,47,0,0,78.3,28,29.62,1,77.1,42.5
2020-11-08T18:20:00-08:00,41,41,22.3,1.8,2.2,14.8,291,0,0,0,0,0.64,22.71,30.5,47,0,0,78.3,28,29.62,1,77.1,42.5
2020-11-08T18:15:00-08:00,40.8,40.8,22.6,2.2,2.2,14.8,292,0,0,0,0,0.64,22.71,30.5,48,0,0,78.3,28,29.62,1,77.1,42.5
2020-11-08T18:10:00-08:00,41,41,22.8,2,2.2,14.8,290,0,0,0,0,0.64,22.71,30.49,48,0,0,78.3,28,29.62,1,77.1,42.5
2020-11-08T18:05:00-08:00,40.8,40.8,23.1,0.9,1.1,14.8,269,0,0,0,0,0.64,22.71,30.5,49,0,0,78.3,28,29.62,1,77.1,42.5
2020-11-08T18:00:00-08:00,40.8,40.8,23.1,1.8,2.2,14.8,254,0,0,0,0,0.64,22.71,30.49,49,0,0,78.3,28,29.62,1,77.1,42.5
2020-11-08T17:55:00-08:00,40.6,40.6,23.4,2.5,3.4,14.8,246,0,0,0,0,0.64,22.71,30.49,50,0,0,78.4,28,29.62,1,77.3,42.6
2020-11-08T17:50:00-08:00,40.6,40.6,22.5,2,3.4,14.8,293,0,0,0,0,0.64,22.71,30.49,48,0,0,78.4,28,29.62,1,77.3,42.6
2020-11-08T17:45:00-08:00,40.8,40.8,21.1,1.3,2.2,14.8,265,0,0,0,0,0.64,22.71,30.49,45,0,0,78.4,28,29.62,1,77.3,42.6
2020-11-08T17:40:00-08:00,40.5,40.5,20.8,2.2,3.4,14.8,222,0,0,0,0,0.64,22.71,30.49,45,0,0,78.6,28,29.62,1,77.5,42.7
2020-11-08T17:35:00-08:00,40.8,40.8,21.1,1.8,3.4,14.8,211,0,0,0,0,0.64,22.71,30.48,45,0,0,78.8,28,29.61,1,77.7,42.9
2020-11-08T17:30:00-08:00,41,41,22.8,1.3,2.2,14.8,257,0,0,0,0,0.64,22.71,30.48,48,0,0,78.6,28,29.61,1,77.5,42.7
2020-11-08T17:25:00-08:00,40.6,40.6,20.9,2,2.2,14.8,215,0,0,0,0,0.64,22.71,30.48,45,0,0,78.8,28,29.6,1,77.7,42.9
2020-11-08T17:20:00-08:00,41.5,41.5,21.2,1.3,2.2,14.8,243,0,0,0,0,0.64,22.71,30.48,44,0,0,79.2,28,29.6,1,78.1,43.3
2020-11-08T17:15:00-08:00,41.4,39.1,21.1,3.8,6.9,14.8,275,0,0,0,0,0.64,22.71,30.47,44,0,0,79.3,28,29.6,1,78.2,43.3
2020-11-08T17:10:00-08:00,41.4,39.1,20.6,3.8,4.5,14.8,232,0,0,0,0,0.64,22.71,30.47,43,0,0,79.2,27,29.59,1,78.1,42.3
2020-11-08T17:05:00-08:00,41.5,41.5,20.7,1.6,2.2,14.8,174,0,0,0,0,0.64,22.71,30.47,43,0,0,79.5,28,29.59,1,78.5,43.5
2020-11-08T17:00:00-08:00,41.7,41.7,20.9,1.8,2.2,14.8,208,0,0,0,0,0.64,22.71,30.47,43,0,0,79.5,28,29.59,1,78.5,43.5
2020-11-08T16:55:00-08:00,41.7,41.7,20.9,2.5,3.4,14.8,230,0,0,0,0,0.64,22.71,30.48,43,0,0,79.5,28,29.6,1,78.5,43.5
2020-11-08T16:50:00-08:00,42.3,42.3,21.4,1.1,1.1,14.8,273,0,0,0,0,0.64,22.71,30.47,43,0,0,79.9,28,29.6,1,78.9,43.9
2020-11-08T16:45:00-08:00,42.1,42.1,20.7,0.7,1.1,14.8,3,0,0,0,0,0.64,22.71,30.47,42,0,0.4,80.2,28,29.59,1,79.2,44.1
2020-11-08T16:40:00-08:00,42.3,42.3,21.4,1.8,2.2,14.8,8,0,0,0,0,0.64,22.71,30.47,43,0,2.1,80.2,28,29.59,1,79.2,44.1
2020-11-08T16:35:00-08:00,41.9,41.9,20.5,1.8,4.5,14.8,220,0,0,0,0,0.64,22.71,30.46,42,0,4.3,80.4,28,29.59,1,79.3,44.3
2020-11-08T16:30:00-08:00,42.3,42.3,20.9,2.2,3.4,14.8,274,0,0,0,0,0.64,22.71,30.46,42,0,6.5,80.6,28,29.59,1,79.4,44.5
2020-11-08T16:25:00-08:00,42.4,40.7,21,3.4,5.8,14.8,342,0,0,0,0,0.64,22.71,30.46,42,0,9.1,81,27,29.59,1,79.6,43.8
2020-11-08T16:20:00-08:00,43,43,21.5,1.3,2.2,14.8,268,0,0,0,0,0.64,22.71,30.46,42,0,10.8,81.1,28,29.58,1,79.7,44.9
2020-11-08T16:15:00-08:00,43.7,42.1,22.1,3.4,4.5,14.8,229,0,0,0,0,0.64,22.71,30.46,42,0,13.8,81.3,27,29.58,1,79.8,44.1
2020-11-08T16:10:00-08:00,44.1,44.1,22.5,0,0,14.8,312,0,0,0,0,0.64,22.71,30.45,42,0,17.3,81.5,27,29.58,1,79.9,44.3
2020-11-08T16:05:00-08:00,44.2,44.2,20.8,2.7,3.4,14.8,253,0,0,0,0,0.64,22.71,30.45,39,0,19.1,81.7,27,29.57,1,80.1,44.4
2020-11-08T16:00:00-08:00,44.1,41.4,20.7,4.9,8.1,14.8,236,0,0,0,0,0.64,22.71,30.45,39,0,21.2,81.7,27,29.57,1,80.1,44.4
2020-11-08T15:55:00-08:00,44.6,40.5,20.6,7.4,9.2,14.8,267,0,0,0,0,0.64,22.71,30.45,38,0,23.4,81.9,27,29.57,1,80.2,44.6
2020-11-08T15:50:00-08:00,45.3,45.3,21.2,1.6,2.2,14.8,280,0,0,0,0,0.64,22.71,30.45,38,0,23.9,82,27,29.57,1,80.3,44.7
2020-11-08T15:45:00-08:00,45.3,45.3,19.9,2,3.4,14.8,132,0,0,0,0,0.64,22.71,30.45,36,0,26.4,82,27,29.57,1,80.3,44.7
2020-11-08T15:40:00-08:00,45.7,45.7,20.9,2.2,3.4,14.8,292,0,0,0,0,0.64,22.71,30.43,37,0,28.1,82,27,29.56,1,80.3,44.7
2020-11-08T15:35:00-08:00,46.2,46.2,21.4,1.6,3.4,14.8,242,0,0,0,0,0.64,22.71,30.45,37,0,29.9,81.9,27,29.57,1,80.2,44.6
2020-11-08T15:30:00-08:00,46.6,46.6,22.4,1.6,2.2,14.8,263,0,0,0,0,0.64,22.71,30.44,38,0,31.6,81.9,27,29.56,1,80.2,44.6
2020-11-08T15:25:00-08:00,46.6,46.6,20.4,2.2,2.2,14.8,263,0,0,0,0,0.64,22.71,30.44,35,0,32.4,81.9,27,29.56,1,80.2,44.6
2020-11-08T15:20:00-08:00,47.1,45,21.5,4.7,6.9,14.8,290,0,0,0,0,0.64,22.71,30.44,36,0,33.8,81.7,27,29.56,1,80.1,44.4
2020-11-08T15:15:00-08:00,46.4,45.2,21.6,3.4,5.8,14.8,206,0,0,0,0,0.64,22.71,30.44,37,0,34.6,81.7,27,29.56,1,80.1,44.4
2020-11-08T15:10:00-08:00,46.6,46.6,20.4,2.9,3.4,14.8,169,0,0,0,0,0.64,22.71,30.43,35,0,47.7,81.9,27,29.55,1,80.2,44.6
2020-11-08T15:05:00-08:00,46.9,46.1,20,3.1,4.5,14.8,115,0,0,0,0,0.64,22.71,30.43,34,0,53.7,81.7,27,29.56,1,80.1,44.4
2020-11-08T15:00:00-08:00,47.5,45.3,21.2,4.9,8.1,14.8,244,0,0,0,0,0.64,22.71,30.43,35,0,57.3,81.7,27,29.55,1,80.1,44.4
2020-11-08T14:55:00-08:00,48.4,48.4,22.7,0.7,1.1,14.8,320,0,0,0,0,0.64,22.71,30.43,36,0,62,81.5,27,29.55,1,79.9,44.3
2020-11-08T14:50:00-08:00,48,47.3,21.7,3.1,3.4,14.8,285,0,0,0,0,0.64,22.71,30.43,35,0,71.6,81.3,27,29.55,1,79.8,44.1
2020-11-08T14:45:00-08:00,47.5,47.5,21.9,0.9,1.1,14.8,27,0,0,0,0,0.64,22.71,30.42,36,1,112.7,81.5,27,29.54,1,79.9,44.3
2020-11-08T14:40:00-08:00,48.2,48.2,21.8,2.7,4.5,14.8,238,0,0,0,0,0.64,22.71,30.43,35,1,119.6,81.3,27,29.55,1,79.8,44.1
2020-11-08T14:35:00-08:00,48,48,21,2.2,2.2,14.8,204,0,0,0,0,0.64,22.71,30.42,34,1,129.2,81.3,27,29.54,1,79.8,44.1
2020-11-08T14:30:00-08:00,48,48,21,1.8,3.4,14.8,286,0,0,0,0,0.64,22.71,30.42,34,1,123.6,81.5,27,29.54,1,79.9,44.3
2020-11-08T14:25:00-08:00,48.2,48.2,21.2,0.9,2.2,14.8,269,0,0,0,0,0.64,22.71,30.41,34,0,45.9,81.5,27,29.53,1,79.9,44.3
2020-11-08T14:20:00-08:00,48.6,48.6,22.9,2.2,2.2,14.8,239,0,0,0,0,0.64,22.71,30.41,36,1,141.4,81.5,27,29.53,1,79.9,44.3
2020-11-08T14:15:00-08:00,48.9,48.9,21.1,2.5,3.4,14.8,273,0,0,0,0,0.64,22.71,30.41,33,1,156.6,82,27,29.53,1,80.3,44.7
2020-11-08T14:10:00-08:00,48.2,48.2,20.5,2.2,3.4,14.8,214,0,0,0,0,0.64,22.71,30.41,33,0,45.5,82.6,26,29.53,1,80.6,44.2
2020-11-08T14:05:00-08:00,47.8,47.8,20.1,0.7,1.1,14.8,357,0,0,0,0,0.64,22.71,30.41,33,0,48.6,82.9,26,29.53,1,80.8,44.5
2020-11-08T14:00:00-08:00,48.6,48.6,22.9,2,2.2,14.8,323,0,0,0,0,0.64,22.71,30.41,36,1,167,82.9,26,29.53,1,80.8,44.5
2020-11-08T13:55:00-08:00,47.8,47.8,22.8,1.8,3.4,14.8,31,0,0,0,0,0.64,22.71,30.4,37,1,187.3,83.1,25,29.52,1,80.9,43.6
2020-11-08T13:50:00-08:00,48.2,48.2,21.8,2.2,3.4,14.8,213,0,0,0,0,0.64,22.71,30.41,35,1,196.8,83.8,25,29.53,1,81.4,44.2
2020-11-08T13:45:00-08:00,48.4,47.2,22,3.8,6.9,14.8,234,0,0,0,0,0.64,22.71,30.4,35,2,203.4,84.7,25,29.52,1,82.1,45
2020-11-08T13:40:00-08:00,47.8,47.8,20.8,2,3.4,14.8,245,0,0,0,0,0.64,22.71,30.4,34,2,209.1,86,24,29.52,1,83.1,45
2020-11-08T13:35:00-08:00,48,44.1,21.7,8.5,11.4,14.8,305,0,0,0,0,0.64,22.71,30.4,35,2,219.5,88.3,24,29.52,1,85.2,46.9
2020-11-08T13:30:00-08:00,48,48,22.3,2.2,4.5,14.8,78,0,0,0,0,0.64,22.71,30.4,36,2,226.4,89.4,24,29.52,1,86.2,47.8
2020-11-08T13:25:00-08:00,47.1,44.4,20.9,5.6,8.1,14.8,265,0,0,0,0,0.64,22.71,30.39,35,2,223.4,88.7,24,29.51,1,85.5,47.2
2020-11-08T13:20:00-08:00,47.3,47.3,21.7,1.1,1.1,14.8,86,0,0,0,0,0.64,22.71,30.39,36,2,238.6,88,25,29.51,1,85,47.7
2020-11-08T13:15:00-08:00,47.3,46.1,21.1,3.6,4.5,14.8,192,0,0,0,0,0.64,22.71,30.39,35,2,244.2,86.2,26,29.52,1,83.5,47.3
2020-11-08T13:10:00-08:00,47.3,47.3,21.7,1.8,4.5,14.8,42,0,0,0,0,0.64,22.71,30.4,36,2,249.4,83.5,27,29.52,1,81.3,46
2020-11-08T13:05:00-08:00,47.1,45.7,21.5,3.8,5.8,14.8,131,0,0,0,0,0.64,22.71,30.4,36,2,257.6,80.4,29,29.52,1,79.4,45.2
2020-11-08T13:00:00-08:00,47.5,47.5,23.2,0.4,2.2,14.8,239,0,0,0,0,0.64,22.71,30.39,38,2,263.3,77.9,30,29.52,1,76.8,43.9
2020-11-08T12:55:00-08:00,47.1,47.1,24.6,2.7,4.5,14.8,232,0,0,0,0,0.64,22.71,30.39,41,2,268,77.5,30,29.51,1,76.4,43.6
2020-11-08T12:50:00-08:00,46.8,46.8,22.5,0.7,1.1,14.8,6,0,0,0,0,0.64,22.71,30.4,38,2,272.3,77.4,30,29.52,1,76.3,43.5
2020-11-08T12:45:00-08:00,47.1,47.1,22.2,2.7,3.4,14.8,12,0,0,0,0,0.64,22.71,30.39,37,2,275,77.4,30,29.52,1,76.3,43.5
2020-11-08T12:40:00-08:00,47.3,45.2,22.4,4.7,5.8,14.8,219,0,0,0,0,0.64,22.71,30.38,37,2,277.1,77.4,30,29.51,1,76.3,43.5
2020-11-08T12:35:00-08:00,46,44.4,22.4,3.8,4.5,14.8,237,0,0,0,0,0.64,22.71,30.39,39,2,274.5,77.2,30,29.51,1,76,43.3
2020-11-08T12:30:00-08:00,46.2,46.2,22,2.9,4.5,14.8,329,0,0,0,0,0.64,22.71,30.39,38,2,280.1,77.2,30,29.51,1,76,43.3
2020-11-08T12:25:00-08:00,46.2,44.5,23.2,4,6.9,14.8,201,0,0,0,0,0.64,22.71,30.39,40,2,278.1,77.2,30,29.51,1,76,43.3
