Date,Outdoor Temperature,Feels Like,Dew Point,Wind Speed,Wind Gust,Max Daily Gust,Wind Direction,Hourly Rain,Event Rain,Daily Rain,Weekly Rain,Monthly Rain,Total Rain,Relative Pressure,Outdoor Humidity,Ultra-Violet Radiation Index,Solar Radiation,Indoor Temperature,Indoor Humidity,Absolute Pressure,Outdoor Battery,Indoor Feels Like,Indoor Dew Point
2021-07-29T11:35:00-07:00,75.9,76,61,1.3,2.2,5.8,350,0,0,0,0,0.03,53.91,30.84,60,7,753.1,77,48,29.57,1,76.7,55.8
2021-07-29T11:30:00-07:00,75.4,75.5,60.5,1.3,2.2,5.8,246,0,0,0,0,0.03,53.91,30.84,60,2,254.6,77.2,48,29.56,1,76.9,56
2021-07-29T11:25:00-07:00,75.7,75.8,60.8,2.5,3.4,5.8,198,0,0,0,0,0.03,53.91,30.84,60,3,378.6,76.8,48,29.56,1,76.4,55.6
2021-07-29T11:20:00-07:00,75.9,76,61,0.2,1.1,5.8,211,0,0,0,0,0.03,53.91,30.84,60,3,318.8,76.8,48,29.56,1,76.4,55.6
2021-07-29T11:15:00-07:00,76.5,76.6,61.1,2.5,3.4,5.8,250,0,0,0,0,0.03,53.91,30.84,59,6,638.5,76.6,48,29.56,1,76.2,55.4
2021-07-29T11:10:00-07:00,76.3,76.3,59.9,0.7,1.1,5.8,215,0,0,0,0,0.03,53.91,30.84,57,7,819.4,76.5,48,29.56,1,76.1,55.3
2021-07-29T11:05:00-07:00,75,75,59.7,2.5,4.5,5.8,115,0,0,0,0,0.03,53.91,30.84,59,7,805.6,76.5,48,29.56,1,76.1,55.3
2021-07-29T11:00:00-07:00,75.6,75.6,59.8,0.7,1.1,5.8,47,0,0,0,0,0.03,53.91,30.84,58,7,792.5,76.5,48,29.57,1,76.1,55.3
2021-07-29T10:55:00-07:00,75.2,75.2,60.3,0.7,1.1,5.8,71,0,0,0,0,0.03,53.91,30.85,60,7,752.6,76.5,48,29.57,1,76.1,55.3
2021-07-29T10:50:00-07:00,73.9,73.8,59.1,0,0,5.8,121,0,0,0,0,0.03,53.91,30.85,60,7,779.9,76.1,48,29.57,1,75.7,55
2021-07-29T10:45:00-07:00,73.9,73.9,59.6,2,2.2,5.8,267,0,0,0,0,0.03,53.91,30.85,61,7,800.8,76.1,48,29.57,1,75.7,55
2021-07-29T10:40:00-07:00,73.4,73.4,59.6,0,0,5.8,128,0,0,0,0,0.03,53.91,30.84,62,7,796,75.9,49,29.57,1,75.5,55.4
2021-07-29T10:35:00-07:00,74.3,74.3,60,0.7,1.1,5.8,344,0,0,0,0,0.03,53.91,30.84,61,6,699.6,75.7,48,29.57,1,75.2,54.6
2021-07-29T10:30:00-07:00,73,72.9,59.2,1.1,1.1,5.8,125,0,0,0,0,0.03,53.91,30.85,62,7,722.3,75.7,48,29.57,1,75.2,54.6
2021-07-29T10:25:00-07:00,72.7,72.6,58.9,0.7,1.1,5.8,101,0,0,0,0,0.03,53.91,30.85,62,7,738.8,75.7,47,29.57,1,75.2,54
2021-07-29T10:20:00-07:00,72.7,72.5,58.5,0.2,1.1,5.8,168,0,0,0,0,0.03,53.91,30.84,61,7,747.4,75.2,47,29.57,1,74.6,53.6
2021-07-29T10:15:00-07:00,73,72.9,58.7,0.9,1.1,5.8,79,0,0,0,0,0.03,53.91,30.85,61,6,674.1,75.4,47,29.57,1,74.8,53.7
2021-07-29T10:10:00-07:00,74.5,74.4,59.2,1.1,1.1,5.8,123,0,0,0,0,0.03,53.91,30.85,59,6,680.2,75.2,47,29.57,1,74.6,53.6
2021-07-29T10:05:00-07:00,73.6,73.5,58.8,0,0,5.8,123,0,0,0,0,0.03,53.91,30.85,60,6,678.8,75,47,29.57,1,74.4,53.4
2021-07-29T10:00:00-07:00,72.1,71.9,57.9,1.1,1.1,5.8,18,0,0,0,0,0.03,53.91,30.84,61,6,631.6,74.8,47,29.57,1,74.2,53.2
2021-07-29T09:55:00-07:00,71.2,70.9,57.5,1.8,2.2,5.8,59,0,0,0,0,0.03,53.91,30.84,62,5,601.2,74.8,47,29.57,1,74.2,53.2
2021-07-29T09:50:00-07:00,71.6,71.3,57.4,2.5,3.4,5.8,277,0,0,0,0,0.03,53.91,30.84,61,5,596,74.7,47,29.57,1,74.1,53.1
2021-07-29T09:45:00-07:00,70.7,70.4,57,0.4,1.1,5.8,146,0,0,0,0,0.03,53.91,30.85,62,5,598.6,74.7,47,29.57,1,74.1,53.1
2021-07-29T09:40:00-07:00,70.3,70,57.5,1.1,1.1,5.8,127,0,0,0,0,0.03,53.91,30.85,64,5,561.8,74.3,47,29.57,1,73.6,52.7
2021-07-29T09:35:00-07:00,70.9,70.6,57.2,2.2,3.4,5.8,43,0,0,0,0,0.03,53.91,30.85,62,5,531.8,74.3,47,29.57,1,73.6,52.7
2021-07-29T09:30:00-07:00,70.5,70.2,57.3,0.2,1.1,5.8,83,0,0,0,0,0.03,53.91,30.86,63,5,518,74.3,47,29.58,1,73.6,52.7
2021-07-29T09:25:00-07:00,70.5,70.2,57.3,0,0,5.8,27,0,0,0,0,0.03,53.91,30.85,63,4,506.6,74.1,47,29.58,1,73.4,52.6
2021-07-29T09:20:00-07:00,69.4,69.1,57.1,0.7,1.1,5.8,297,0,0,0,0,0.03,53.91,30.85,65,4,462.8,74.1,47,29.58,1,73.4,52.6
2021-07-29T09:15:00-07:00,68.2,67.9,56.8,1.3,2.2,5.8,17,0,0,0,0,0.03,53.91,30.86,67,4,447.6,74.1,47,29.58,1,73.4,52.6
2021-07-29T09:10:00-07:00,67.1,67.1,57,0,0,5.8,98,0,0,0,0,0.03,53.91,30.86,70,4,436.7,74.1,47,29.58,1,73.4,52.6
2021-07-29T09:05:00-07:00,67.3,67.3,57.2,2.5,3.4,5.8,100,0,0,0,0,0.03,53.91,30.85,70,0,91.9,74.1,47,29.58,1,73.4,52.6
2021-07-29T09:00:00-07:00,67.6,67.6,57.1,0,0,3.4,284,0,0,0,0,0.03,53.91,30.85,69,1,169.1,73.9,47,29.58,1,73.2,52.4
2021-07-29T08:55:00-07:00,67.3,67.3,57.2,0,0,3.4,44,0,0,0,0,0.03,53.91,30.86,70,2,295.3,73.9,47,29.58,1,73.2,52.4
2021-07-29T08:50:00-07:00,67.3,67.3,56.8,1.1,2.2,3.4,21,0,0,0,0,0.03,53.91,30.85,69,3,376.9,74.1,47,29.57,1,73.4,52.6
2021-07-29T08:45:00-07:00,66,66,57.5,0,0,3.4,53,0,0,0,0,0.03,53.91,30.85,74,3,348.3,73.9,47,29.57,1,73.2,52.4
2021-07-29T08:40:00-07:00,65.5,65.5,56.6,0,0,3.4,61,0,0,0,0,0.03,53.91,30.85,73,3,317.1,74.1,47,29.57,1,73.4,52.6
2021-07-29T08:35:00-07:00,64.9,64.9,56.4,1.3,2.2,3.4,72,0,0,0,0,0.03,53.91,30.85,74,2,245.5,73.9,47,29.57,1,73.2,52.4
2021-07-29T08:30:00-07:00,64.6,64.6,56.5,0.2,1.1,3.4,22,0,0,0,0,0.03,53.91,30.85,75,3,334.8,73.9,47,29.57,1,73.2,52.4
2021-07-29T08:25:00-07:00,63.5,63.5,55.8,1.3,2.2,3.4,20,0,0,0,0,0.03,53.91,30.84,76,2,260.7,74.3,47,29.57,1,73.6,52.7
2021-07-29T08:20:00-07:00,63.3,63.3,56,0,0,3.4,52,0,0,0,0,0.03,53.91,30.86,77,0,82.8,74.3,47,29.58,1,73.6,52.7
2021-07-29T08:15:00-07:00,63,63,55.7,0.2,1.1,3.4,19,0,0,0,0,0.03,53.91,30.85,77,1,149.1,74.1,47,29.58,1,73.4,52.6
2021-07-29T08:10:00-07:00,62.2,62.2,56,0.4,1.1,3.4,63,0,0,0,0,0.03,53.91,30.86,80,2,230.2,74.5,47,29.58,1,73.9,52.9
2021-07-29T08:05:00-07:00,61,61,56.8,0,0,3.4,38,0,0,0,0,0.03,53.91,30.85,86,1,160,74.1,47,29.58,1,73.4,52.6
2021-07-29T08:00:00-07:00,60.6,60.6,57,0,0,3.4,38,0,0,0,0,0.03,53.91,30.85,88,0,42,74.3,47,29.57,1,73.6,52.7
2021-07-29T07:55:00-07:00,60.1,60.1,56.5,0.4,1.1,3.4,38,0,0,0,0,0.03,53.91,30.85,88,0,40.2,74.1,47,29.57,1,73.4,52.6
2021-07-29T07:50:00-07:00,59.7,59.7,56.8,0,0,3.4,38,0,0,0,0,0.03,53.91,30.85,90,0,40.2,74.3,47,29.58,1,73.6,52.7
2021-07-29T07:45:00-07:00,59.4,59.4,56.8,0.4,1.1,3.4,38,0,0,0,0,0.03,53.91,30.86,91,0,39.4,74.1,47,29.58,1,73.4,52.6
2021-07-29T07:40:00-07:00,59,59,57,0.7,1.1,3.4,38,0,0,0,0,0.03,53.91,30.85,93,0,38.5,74.3,47,29.57,1,73.6,52.7
2021-07-29T07:35:00-07:00,58.6,58.6,56.9,0,0,3.4,38,0,0,0,0,0.03,53.91,30.85,94,0,37.7,74.1,47,29.58,1,73.4,52.6
2021-07-29T07:30:00-07:00,58.5,58.5,56.8,0,0,3.4,38,0,0,0,0,0.03,53.91,30.86,94,0,36,74.3,47,29.58,1,73.6,52.7
2021-07-29T07:25:00-07:00,58.3,58.3,56.9,0.2,1.1,3.4,38,0,0,0,0,0.03,53.91,30.86,95,0,35.1,74.1,47,29.58,1,73.4,52.6
2021-07-29T07:20:00-07:00,58.1,58.1,56.7,0,0,3.4,38,0,0,0,0,0.03,53.91,30.85,95,0,34.3,74.3,47,29.58,1,73.6,52.7
2021-07-29T07:15:00-07:00,57.9,57.9,56.5,0,0,3.4,38,0,0,0,0,0.03,53.91,30.85,95,0,33.4,74.3,47,29.57,1,73.6,52.7
2021-07-29T07:10:00-07:00,57.7,57.7,56.3,0,0,3.4,38,0,0,0,0,0.03,53.91,30.85,95,0,31.6,74.5,47,29.57,1,73.9,52.9
2021-07-29T07:05:00-07:00,57.7,57.7,56.3,0,0,3.4,38,0,0,0,0,0.03,53.91,30.85,95,0,30.7,74.3,47,29.57,1,73.6,52.7
2021-07-29T07:00:00-07:00,57.6,57.6,56.2,0,0,3.4,38,0,0,0,0,0.03,53.91,30.85,95,0,29,74.5,47,29.57,1,73.9,52.9
2021-07-29T06:55:00-07:00,57.4,57.4,56,0.2,1.1,3.4,38,0,0,0,0,0.03,53.91,30.84,95,0,28.1,74.3,47,29.56,1,73.6,52.7
2021-07-29T06:50:00-07:00,56.8,56.8,55.4,0,0,3.4,38,0,0,0,0,0.03,53.91,30.84,95,0,26.4,74.5,47,29.56,1,73.9,52.9
2021-07-29T06:45:00-07:00,56.5,56.5,55.1,0.7,1.1,3.4,38,0,0,0,0,0.03,53.91,30.84,95,0,24.7,74.5,47,29.57,1,73.9,52.9
2021-07-29T06:40:00-07:00,56.8,56.8,55.4,0,0,3.4,38,0,0,0,0,0.03,53.91,30.84,95,0,23.4,74.5,46,29.57,1,73.8,52.3
2021-07-29T06:35:00-07:00,56.8,56.8,55.4,0,0,3.4,38,0,0,0,0,0.03,53.91,30.84,95,0,21.6,74.5,47,29.57,1,73.9,52.9
2021-07-29T06:30:00-07:00,56.8,56.8,55.4,0.2,1.1,3.4,38,0,0,0,0,0.03,53.91,30.84,95,0,20.8,74.5,47,29.57,1,73.9,52.9
2021-07-29T06:25:00-07:00,56.8,56.8,55.4,0,0,3.4,38,0,0,0,0,0.03,53.91,30.84,95,0,18.1,74.5,46,29.56,1,73.8,52.3
2021-07-29T06:20:00-07:00,56.7,56.7,55.3,0.2,1.1,3.4,38,0,0,0,0,0.03,53.91,30.83,95,0,15.5,74.7,46,29.56,1,74,52.5
2021-07-29T06:15:00-07:00,56.8,56.8,55.4,0,0,3.4,38,0,0,0,0,0.03,53.91,30.84,95,0,14.3,74.7,47,29.56,1,74.1,53.1
2021-07-29T06:10:00-07:00,56.3,56.3,54.9,0,0,3.4,38,0,0,0,0,0.03,53.91,30.84,95,0,12.5,74.7,47,29.56,1,74.1,53.1
2021-07-29T06:05:00-07:00,56.5,56.5,54.8,0,0,3.4,38,0,0,0,0,0.03,53.91,30.83,94,0,10.4,74.7,47,29.56,1,74.1,53.1
2021-07-29T06:00:00-07:00,56.7,56.7,55,0,0,3.4,38,0,0,0,0,0.03,53.91,30.83,94,0,8.6,74.8,46,29.56,1,74.1,52.6
2021-07-29T05:55:00-07:00,56.8,56.8,55.1,0.2,1.1,3.4,38,0,0,0,0,0.03,53.91,30.84,94,0,5.6,74.7,47,29.56,1,74.1,53.1
2021-07-29T05:50:00-07:00,56.7,56.7,55,0,0,3.4,37,0,0,0,0,0.03,53.91,30.83,94,0,3.4,74.7,47,29.56,1,74.1,53.1
2021-07-29T05:45:00-07:00,56.5,56.5,54.8,0,0,3.4,38,0,0,0,0,0.03,53.91,30.83,94,0,2.6,74.7,47,29.56,1,74.1,53.1
2021-07-29T05:40:00-07:00,56.7,56.7,54.7,0,0,3.4,38,0,0,0,0,0.03,53.91,30.83,93,0,0.8,75,46,29.56,1,74.4,52.8
2021-07-29T05:35:00-07:00,56.8,56.8,54.8,0.2,1.1,3.4,38,0,0,0,0,0.03,53.91,30.84,93,0,0,74.8,46,29.56,1,74.1,52.6
2021-07-29T05:30:00-07:00,56.8,56.8,54.8,0.2,1.1,3.4,37,0,0,0,0,0.03,53.91,30.83,93,0,0,74.8,46,29.55,1,74.1,52.6
2021-07-29T05:25:00-07:00,56.7,56.7,54.4,0,0,3.4,37,0,0,0,0,0.03,53.91,30.83,92,0,0,74.8,46,29.55,1,74.1,52.6
2021-07-29T05:20:00-07:00,56.8,56.8,54.5,0,0,3.4,37,0,0,0,0,0.03,53.91,30.83,92,0,0,74.8,46,29.55,1,74.1,52.6
2021-07-29T05:15:00-07:00,57,57,54.4,0,0,3.4,37,0,0,0,0,0.03,53.91,30.83,91,0,0,75,46,29.56,1,74.4,52.8
2021-07-29T05:10:00-07:00,57.4,57.4,54.5,0,0,3.4,37,0,0,0,0,0.03,53.91,30.83,90,0,0,75,46,29.55,1,74.4,52.8
2021-07-29T05:05:00-07:00,57.7,57.7,54.5,0,0,3.4,37,0,0,0,0,0.03,53.91,30.82,89,0,0,75.2,46,29.55,1,74.6,53
2021-07-29T05:00:00-07:00,57.9,57.9,54.7,0.2,1.1,3.4,38,0,0,0,0,0.03,53.91,30.82,89,0,0,75.2,46,29.55,1,74.6,53
2021-07-29T04:56:00-07:00,58.1,58.1,54.6,0,0,3.4,37,0,0,0,0,0.03,53.91,30.82,88,0,0,75,46,29.55,1,74.4,52.8
2021-07-29T04:50:00-07:00,57.9,57.9,54.4,0.9,1.1,3.4,38,0,0,0,0,0.03,53.91,30.82,88,0,0,75.2,46,29.55,1,74.6,53
2021-07-29T04:45:00-07:00,57.2,57.2,54,0,0,3.4,37,0,0,0,0,0.03,53.91,30.83,89,0,0,75.2,46,29.55,1,74.6,53
2021-07-29T04:40:00-07:00,57.6,57.6,54.1,0,0,3.4,37,0,0,0,0,0.03,53.91,30.83,88,0,0,75.2,46,29.55,1,74.6,53
2021-07-29T04:36:00-07:00,57.9,57.9,54.4,0,0,3.4,37,0,0,0,0,0.03,53.91,30.82,88,0,0,75.2,46,29.55,1,74.6,53
2021-07-29T04:30:00-07:00,58.3,58.3,54.4,0,0,3.4,37,0,0,0,0,0.03,53.91,30.83,87,0,0,75.4,46,29.56,1,74.8,53.2
2021-07-29T04:25:00-07:00,58.8,58.8,54.9,0,0,3.4,37,0,0,0,0,0.03,53.91,30.83,87,0,0,75.4,46,29.55,1,74.8,53.2
2021-07-29T04:20:00-07:00,58.8,58.8,54.9,0.4,1.1,3.4,38,0,0,0,0,0.03,53.91,30.82,87,0,0,75.6,46,29.55,1,75,53.3
2021-07-29T04:16:00-07:00,58.6,58.6,55.1,0.4,1.1,3.4,37,0,0,0,0,0.03,53.91,30.83,88,0,0,75.4,46,29.55,1,74.8,53.2
2021-07-29T04:10:00-07:00,58.5,58.5,55.6,0.2,1.1,3.4,37,0,0,0,0,0.03,53.91,30.83,90,0,0,75.6,46,29.55,1,75,53.3
2021-07-29T04:05:00-07:00,58.5,58.5,55.6,0,0,3.4,37,0,0,0,0,0.03,53.91,30.82,90,0,0,75.6,46,29.55,1,75,53.3
2021-07-29T04:00:00-07:00,58.8,58.8,55.9,0,0,3.4,37,0,0,0,0,0.03,53.91,30.83,90,0,0,75.6,46,29.55,1,75,53.3
2021-07-29T03:56:00-07:00,58.6,58.6,56,0.7,1.1,3.4,37,0,0,0,0,0.03,53.91,30.83,91,0,0,75.4,46,29.55,1,74.8,53.2
2021-07-29T03:50:00-07:00,58.5,58.5,55.9,0.9,1.1,3.4,37,0,0,0,0,0.03,53.91,30.83,91,0,0,75.7,46,29.55,1,75.1,53.4
2021-07-29T03:45:00-07:00,58.8,58.8,55.9,0.9,1.1,3.4,37,0,0,0,0,0.03,53.91,30.83,90,0,0,75.6,46,29.55,1,75,53.3
2021-07-29T03:40:00-07:00,59.2,59.2,56.3,0,0,3.4,37,0,0,0,0,0.03,53.91,30.82,90,0,0,75.7,46,29.55,1,75.1,53.4
2021-07-29T03:36:00-07:00,59.2,59.2,56.3,0.7,1.1,3.4,33,0,0,0,0,0.03,53.91,30.82,90,0,0,75.6,46,29.55,1,75,53.3
2021-07-29T03:30:00-07:00,59,59,56.1,0,0,3.4,49,0,0,0,0,0.03,53.91,30.82,90,0,0,75.6,46,29.55,1,75,53.3
2021-07-29T03:25:00-07:00,59,59,56.1,0.7,1.1,3.4,49,0,0,0,0,0.03,53.91,30.83,90,0,0,75.7,46,29.55,1,75.1,53.4
2021-07-29T03:20:00-07:00,59.2,59.2,56.3,1.1,1.1,3.4,49,0,0,0,0,0.03,53.91,30.82,90,0,0,75.9,46,29.55,1,75.4,53.6
2021-07-29T03:16:00-07:00,59.2,59.2,56.3,0.7,1.1,3.4,50,0,0,0,0,0.03,53.91,30.82,90,0,0,75.9,46,29.55,1,75.4,53.6
2021-07-29T03:10:00-07:00,59.2,59.2,56.3,0.7,1.1,3.4,50,0,0,0,0,0.03,53.91,30.82,90,0,0,75.9,46,29.55,1,75.4,53.6
2021-07-29T03:05:00-07:00,59.2,59.2,56.3,0,0,3.4,50,0,0,0,0,0.03,53.91,30.82,90,0,0,75.9,46,29.55,1,75.4,53.6
2021-07-29T03:00:00-07:00,59.2,59.2,56.3,0.9,1.1,3.4,50,0,0,0,0,0.03,53.91,30.82,90,0,0,75.9,46,29.55,1,75.4,53.6
2021-07-29T02:56:00-07:00,59.4,59.4,56.5,0.9,1.1,3.4,50,0,0,0,0,0.03,53.91,30.82,90,0,0,75.9,46,29.54,1,75.4,53.6
2021-07-29T02:50:00-07:00,59.4,59.4,56.5,0.4,1.1,3.4,51,0,0,0,0,0.03,53.91,30.83,90,0,0,75.9,46,29.55,1,75.4,53.6
2021-07-29T02:45:00-07:00,59.5,59.5,56.6,0.9,1.1,3.4,52,0,0,0,0,0.03,53.91,30.82,90,0,0,76.1,46,29.54,1,75.6,53.8
2021-07-29T02:40:00-07:00,59.5,59.5,56.6,0.7,1.1,3.4,52,0,0,0,0,0.03,53.91,30.82,90,0,0,76.3,46,29.55,1,75.8,54
2021-07-29T02:36:00-07:00,59.5,59.5,56.6,1.1,1.1,3.4,53,0,0,0,0,0.03,53.91,30.82,90,0,0,76.3,46,29.55,1,75.8,54
2021-07-29T02:30:00-07:00,59.5,59.5,56.3,1.1,1.1,3.4,59,0,0,0,0,0.03,53.91,30.82,89,0,0,76.5,46,29.54,1,76,54.2
2021-07-29T02:25:00-07:00,59.7,59.7,56.5,0.2,1.1,3.4,60,0,0,0,0,0.03,53.91,30.82,89,0,0,76.5,45,29.55,1,76,53.6
2021-07-29T02:20:00-07:00,59.9,59.9,56.6,0.9,1.1,3.4,59,0,0,0,0,0.03,53.91,30.82,89,0,0,76.6,46,29.54,1,76.1,54.3
2021-07-29T02:16:00-07:00,59.7,59.7,56.5,0.9,1.1,3.4,53,0,0,0,0,0.03,53.91,30.82,89,0,0,76.6,46,29.55,1,76.1,54.3
2021-07-29T02:10:00-07:00,59.5,59.5,55.9,1.1,1.1,3.4,62,0,0,0,0,0.03,53.91,30.82,88,0,0,76.8,45,29.54,1,76.3,53.8
2021-07-29T02:05:00-07:00,59.5,59.5,56.3,1.1,1.1,3.4,70,0,0,0,0,0.03,53.91,30.82,89,0,0,76.6,45,29.54,1,76.1,53.6
2021-07-29T02:00:00-07:00,59.2,59.2,56,0.9,1.1,3.4,60,0,0,0,0,0.03,53.91,30.82,89,0,0,76.8,45,29.55,1,76.3,53.8
2021-07-29T01:56:00-07:00,58.8,58.8,55.9,1.1,1.1,3.4,53,0,0,0,0,0.03,53.91,30.82,90,0,0,77,45,29.55,1,76.5,54
2021-07-29T01:50:00-07:00,58.6,58.6,55.7,0.2,1.1,3.4,53,0,0,0,0,0.03,53.91,30.82,90,0,0,77,45,29.55,1,76.5,54
2021-07-29T01:45:00-07:00,58.5,58.5,55.6,0.7,1.1,3.4,59,0,0,0,0,0.03,53.91,30.82,90,0,0,77,45,29.54,1,76.5,54
2021-07-29T01:40:00-07:00,58.3,58.3,55.4,1.3,2.2,3.4,53,0,0,0,0,0.03,53.91,30.81,90,0,0,77,45,29.53,1,76.5,54
2021-07-29T01:36:00-07:00,58.5,58.5,55.6,1.1,1.1,3.4,56,0,0,0,0,0.03,53.91,30.82,90,0,0,77.2,45,29.55,1,76.7,54.2
2021-07-29T01:30:00-07:00,58.5,58.5,55.6,1.3,2.2,3.4,43,0,0,0,0,0.03,53.91,30.82,90,0,0,77,45,29.55,1,76.5,54
2021-07-29T01:25:00-07:00,58.6,58.6,55.4,1.6,2.2,3.4,47,0,0,0,0,0.03,53.91,30.82,89,0,0,77.2,45,29.54,1,76.7,54.2
2021-07-29T01:20:00-07:00,58.6,58.6,55.4,1.3,2.2,3.4,43,0,0,0,0,0.03,53.91,30.82,89,0,0,77.2,45,29.55,1,76.7,54.2
2021-07-29T01:15:00-07:00,58.8,58.8,55.6,2,2.2,3.4,32,0,0,0,0,0.03,53.91,30.82,89,0,0,77.4,45,29.55,1,77,54.4
2021-07-29T01:10:00-07:00,59,59,55.4,0.9,1.1,3.4,55,0,0,0,0,0.03,53.91,30.82,88,0,0,77.2,45,29.55,1,76.7,54.2
2021-07-29T01:05:00-07:00,59.2,59.2,55.6,0.9,1.1,3.4,36,0,0,0,0,0.03,53.91,30.83,88,0,0,77.4,45,29.55,1,77,54.4
2021-07-29T01:00:00-07:00,59.2,59.2,55.6,1.1,1.1,3.4,31,0,0,0,0,0.03,53.91,30.82,88,0,0,77.2,45,29.55,1,76.7,54.2
2021-07-29T00:55:00-07:00,59.5,59.5,55.6,1.3,2.2,3.4,44,0,0,0,0,0.03,53.91,30.82,87,0,0,77.4,45,29.55,1,77,54.4
2021-07-29T00:50:00-07:00,59.7,59.7,55.5,1.8,2.2,3.4,22,0,0,0,0,0.03,53.91,30.82,86,0,0,77.5,45,29.55,1,77.1,54.5
2021-07-29T00:45:00-07:00,59.7,59.7,55.5,1.3,2.2,3.4,28,0,0,0,0,0.03,53.91,30.82,86,0,0,77.5,45,29.55,1,77.1,54.5
2021-07-29T00:40:00-07:00,59.9,59.9,55.7,1.3,2.2,3.4,61,0,0,0,0,0.03,53.91,30.83,86,0,0,77.7,45,29.55,1,77.3,54.6
2021-07-29T00:35:00-07:00,59.7,59.7,55.5,1.1,1.1,3.4,34,0,0,0,0,0.03,53.91,30.82,86,0,0,77.7,45,29.55,1,77.3,54.6
2021-07-29T00:30:00-07:00,59.5,59.5,55.6,2.2,2.2,3.4,28,0,0,0,0,0.03,53.91,30.82,87,0,0,77.5,45,29.55,1,77.1,54.5
2021-07-29T00:25:00-07:00,59.9,59.9,56,1.6,2.2,3.4,48,0,0,0,0,0.03,53.91,30.83,87,0,0,77.7,45,29.55,1,77.3,54.6
2021-07-29T00:20:00-07:00,59.9,59.9,56,1.3,2.2,3.4,30,0,0,0,0,0.03,53.91,30.82,87,0,0,77.7,45,29.55,1,77.3,54.6
2021-07-29T00:15:00-07:00,59.7,59.7,55.8,1.1,1.1,3.4,50,0,0,0,0,0.03,53.91,30.83,87,0,0,77.7,45,29.55,1,77.3,54.6
2021-07-29T00:10:00-07:00,59.7,59.7,56.1,1.8,2.2,3.4,30,0,0,0,0,0.03,53.91,30.82,88,0,0,77.7,45,29.55,1,77.3,54.6
2021-07-29T00:05:00-07:00,59.5,59.5,56.3,1.8,2.2,2.2,34,0,0,0,0,0.03,53.91,30.83,89,0,0,77.7,45,29.55,1,77.3,54.6
2021-07-29T00:00:00-07:00,59.7,59.7,56.5,1.1,1.1,2.2,26,0,0,0,0,0.03,53.91,30.82,89,0,0,77.7,45,29.55,1,77.3,54.6
2021-07-28T23:55:00-07:00,60.1,60.1,56.5,1.1,1.1,10.3,50,0,0,0,0,0.03,53.91,30.82,88,0,0,77.7,45,29.55,1,77.3,54.6
2021-07-28T23:50:00-07:00,60.1,60.1,56.5,1.1,1.1,10.3,101,0,0,0,0,0.03,53.91,30.83,88,0,0,77.5,45,29.55,1,77.1,54.5
2021-07-28T23:45:00-07:00,60.3,60.3,56.7,1.1,1.1,10.3,76,0,0,0,0,0.03,53.91,30.83,88,0,0,77.7,45,29.55,1,77.3,54.6
2021-07-28T23:40:00-07:00,60.3,60.3,56.7,2.5,3.4,10.3,91,0,0,0,0,0.03,53.91,30.83,88,0,0,77.7,45,29.55,1,77.3,54.6
2021-07-28T23:35:00-07:00,60.1,60.1,56.5,0.7,1.1,10.3,82,0,0,0,0,0.03,53.91,30.83,88,0,0,77.7,45,29.55,1,77.3,54.6
2021-07-28T23:30:00-07:00,60.1,60.1,56.5,0.2,1.1,10.3,98,0,0,0,0,0.03,53.91,30.82,88,0,0,77.7,45,29.55,1,77.3,54.6
2021-07-28T23:25:00-07:00,59.9,59.9,56.6,1.3,2.2,10.3,43,0,0,0,0,0.03,53.91,30.82,89,0,0,77.9,45,29.55,1,77.5,54.8
2021-07-28T23:20:00-07:00,59.9,59.9,56.6,1.1,1.1,10.3,107,0,0,0,0,0.03,53.91,30.82,89,0,0,77.7,45,29.55,1,77.3,54.6
2021-07-28T23:15:00-07:00,59.7,59.7,56.5,0.7,1.1,10.3,50,0,0,0,0,0.03,53.91,30.82,89,0,0,77.7,45,29.55,1,77.3,54.6
2021-07-28T23:10:00-07:00,59.7,59.7,56.5,0.2,1.1,10.3,47,0,0,0,0,0.03,53.91,30.82,89,0,0,77.5,45,29.55,1,77.1,54.5
2021-07-28T23:05:00-07:00,59.9,59.9,56.3,0.9,1.1,10.3,51,0,0,0,0,0.03,53.91,30.83,88,0,0,77.5,45,29.55,1,77.1,54.5
2021-07-28T23:00:00-07:00,59.9,59.9,56.3,0.9,1.1,10.3,90,0,0,0,0,0.03,53.91,30.82,88,0,0,77.5,45,29.55,1,77.1,54.5
2021-07-28T22:55:00-07:00,60.1,60.1,56.2,0.9,1.1,10.3,77,0,0,0,0,0.03,53.91,30.82,87,0,0,77.7,45,29.55,1,77.3,54.6
2021-07-28T22:50:00-07:00,60.3,60.3,56.4,1.1,1.1,10.3,62,0,0,0,0,0.03,53.91,30.83,87,0,0,77.7,45,29.55,1,77.3,54.6
2021-07-28T22:45:00-07:00,60.4,60.4,56.2,0.9,1.1,10.3,68,0,0,0,0,0.03,53.91,30.82,86,0,0,77.9,45,29.55,1,77.5,54.8
2021-07-28T22:40:00-07:00,60.6,60.6,56.4,0.9,1.1,10.3,56,0,0,0,0,0.03,53.91,30.82,86,0,0,77.7,44,29.55,1,77.2,54
2021-07-28T22:35:00-07:00,61,61,56.5,0.2,1.1,10.3,55,0,0,0,0,0.03,53.91,30.83,85,0,0,77.9,44,29.55,1,77.5,54.2
